inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
122,105,35654,100094,-1658.54,-1643.08,-648.3800000000001,-1436.1599999999999,-811.3000000000002,-1141.2399999999998,210.22000000000116,1561.6800000000003,2866.8600000000006,4132.6,4148.060000000001,4500.48,4178.98,4337.559999999998,4209.9000000000015,5378.639999999999,4027.1800000000003,3404.279999999999,3419.7400000000016,3828.7999999999993,2477.34,1125.8799999999974,617.5800000000017,633.0400000000009,1984.5,2020.0400000000009,2147.4199999999983,3498.8800000000047,4850.340000000004,6069.800000000003,6085.260000000002,6815.279999999999,6799.82,6784.360000000001,6768.9000000000015,6885.440000000002,7646.020000000004,6854.519999999997,6839.059999999998,6884.4000000000015,7031.860000000001,8251.32,9470.779999999999,10690.240000000005,11909.700000000004,13129.160000000003,14348.620000000003,15568.080000000002,16919.540000000008,18271.0,19490.460000000006,20254.08,19034.619999999995,17815.160000000003,19052.300000000003,20403.76000000001,21528.78,22842.680000000008,24062.14,25281.600000000006,26501.059999999998,27720.520000000004,28939.979999999996,30236.559999999998,31510.90000000001,32730.36,32745.820000000007,34097.28,35448.740000000005,36668.2,37887.66,39107.119999999995,40326.58,41546.04000000001,40786.5,39696.96000000001,39575.58,40167.880000000005,41519.34,42738.8,44090.26000000001,45309.72,46529.18000000001,47748.64,48968.100000000006,50319.56,51539.020000000004,52758.48000000001,53977.94,55197.40000000001,56416.86,57351.67999999999,57783.78,59135.240000000005,60354.7,61706.16,62925.619999999995,64277.080000000016,65527.45999999999,64440.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,16,10058,93256,425.1199999999999,1043.7600000000002,1143.3599999999997,2170.4799999999996,2998.4000000000005,2888.7199999999993,3352.1600000000008,2325.040000000001,2633.920000000002,1606.800000000001,711.6800000000003,-51.43999999999869,-1078.5599999999977,-994.3200000000015,32.79999999999927,927.9199999999983,1955.0399999999972,2982.159999999996,4009.279999999999,4431.600000000002,4727.519999999997,4418.639999999999,4109.759999999998,5136.879999999997,6163.999999999996,7191.119999999995,8218.239999999998,9245.359999999997,10272.479999999996,11299.599999999999,12326.719999999998,13353.839999999997,14380.96,15408.079999999994,16435.199999999997,17462.319999999992,18489.439999999995,19516.559999999998,20543.679999999993,21570.799999999996,22597.92,23625.039999999994,24652.159999999996,25679.28,26706.399999999994,27733.519999999997,28760.639999999992,29787.759999999995,30814.879999999997,31841.999999999993,32869.119999999995,33896.23999999999,34923.35999999999,35950.479999999996,36977.59999999999,38004.719999999994,39031.84,40058.95999999999,41086.079999999994,42113.2,43140.31999999999,44167.439999999995,45194.55999999999,46221.67999999999,47248.79999999999,48275.92,49303.03999999999,50330.15999999999,51357.28,52384.399999999994,53411.51999999999,54438.639999999985,55465.759999999995,56492.87999999999,57519.999999999985,58547.119999999995,59574.23999999999,60601.359999999986,61628.479999999996,62655.59999999999,63682.71999999999,64709.84,65736.95999999999,66764.07999999999,67791.2,68818.31999999999,69845.43999999999,70872.56,71899.68,72926.79999999999,73953.91999999998,74981.04,76008.15999999999,77035.27999999998,78062.4,79089.51999999999,80116.63999999998,81143.76,82170.87999999999,83198.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,22,11034,91868,421.0,108.0,1131.0,2154.0,1991.0,2864.0,3513.0,2490.0,1467.0,708.0,-315.0,-82.0,-151.0,-448.0,-267.0,-86.0,-67.0,956.0,853.0,1166.0,1485.0,1528.0,2195.0,3218.0,4241.0,5264.0,6287.0,7310.0,8333.0,9356.0,10379.0,11402.0,12425.0,13448.0,14471.0,15494.0,16517.0,17540.0,18563.0,19586.0,20609.0,21632.0,22655.0,23678.0,24701.0,25724.0,26747.0,27770.0,28793.0,29816.0,30839.0,31862.0,32885.0,33908.0,34931.0,35954.0,36977.0,38000.0,39023.0,40046.0,41069.0,42092.0,43115.0,44138.0,45161.0,46184.0,47207.0,48230.0,49253.0,50276.0,51299.0,52322.0,53345.0,54368.0,55391.0,56414.0,57437.0,58460.0,59483.0,60506.0,61529.0,62552.0,63575.0,64598.0,65621.0,66644.0,67667.0,68690.0,69581.0,70604.0,71627.0,72650.0,73673.0,74696.0,75719.0,76742.0,77765.0,78788.0,79811.0,80834.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,72,24966,86284,-881.3400000000001,-1850.6799999999998,-1555.9800000000005,-485.3599999999997,-1454.6999999999998,-1951.960000000001,-982.6200000000008,-13.280000000000655,-115.94000000000051,985.3999999999996,1822.7399999999998,2924.079999999998,3874.5800000000017,4730.759999999998,4211.9000000000015,4393.439999999999,4290.779999999999,4188.119999999999,4085.459999999999,3982.7999999999993,3887.8600000000006,4981.48,6082.82,7052.159999999996,8153.499999999996,9254.839999999997,10224.179999999997,11325.519999999997,12426.86,13396.199999999997,14365.54,15466.879999999997,16568.219999999994,16678.440000000002,15577.100000000006,14475.760000000002,14997.579999999994,16098.919999999998,15996.259999999995,17097.6,18198.939999999995,19036.28,20137.619999999995,21238.96,22208.299999999996,23309.64,24410.979999999996,25380.319999999992,26481.659999999996,27582.999999999993,27348.339999999997,28449.679999999993,29551.019999999997,30520.359999999993,31621.699999999997,32723.039999999994,33692.38,34793.719999999994,35763.06,36864.399999999994,37833.73999999999,37676.92,36575.58,35474.240000000005,34847.09999999999,35547.56000000001,36453.78,36504.880000000005,37452.45999999999,38553.79999999999,39523.14,40624.479999999996,41662.18000000001,42695.15999999999,43796.5,44765.84,45867.17999999999,46968.51999999999,47937.86,49039.2,49876.53999999999,49674.12000000001,49776.78000000001,49879.44,50405.899999999994,51507.23999999999,52608.57999999999,53577.92,54679.259999999995,55648.59999999999,56749.93999999999,57412.72,57748.619999999995,58849.95999999999,59951.29999999999,60267.360000000015,60817.979999999996,61787.31999999999,61552.65999999999,61318.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,66,27742,88230,-1190.58,-999.1599999999999,-2143.74,-1043.6800000000003,-864.8999999999996,-673.4799999999996,-1441.9400000000005,-297.3600000000006,847.2199999999993,1991.7999999999993,1800.3799999999992,2879.040000000001,3942.459999999999,3766.119999999999,3706.699999999997,4076.720000000001,3763.8600000000006,3704.4399999999987,3645.019999999997,3585.5999999999985,3526.1800000000003,4670.759999999998,5815.3399999999965,6827.919999999998,7972.5,9117.079999999998,10261.659999999996,11274.239999999998,12286.82,13431.399999999994,14575.979999999996,15588.559999999998,16542.86,15398.279999999999,14790.299999999996,14445.120000000003,15511.46,16656.039999999994,17536.619999999995,18681.199999999997,19825.78,20838.36,21982.939999999995,23127.519999999997,24140.1,25284.679999999993,26297.259999999995,27441.839999999997,28586.42,29599.0,30743.579999999994,31888.159999999996,33032.74,34045.31999999999,35090.100000000006,33945.520000000004,34319.06,35011.64,35991.78,36096.79999999999,36730.62000000001,35586.04000000001,34893.46000000001,34952.880000000005,34051.7,35196.28,36340.86,37353.44,38498.01999999999,39642.59999999999,40787.17999999999,41799.759999999995,42944.34,44088.92,45233.5,46246.07999999999,46186.65999999999,47331.23999999999,48475.81999999999,49620.399999999994,50659.020000000004,51777.56,52790.14,53934.72,55079.29999999999,56091.87999999999,57104.45999999999,58117.03999999999,59261.619999999995,59202.2,60346.78,60324.640000000014,60095.93999999999,60036.51999999999,59977.09999999999,59986.32000000001,60177.740000000005,60369.16,60428.58,60488.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,61,20510,81424,-1483.3200000000002,-1160.6400000000003,-1130.04,-1320.7199999999993,-632.6000000000004,-1645.92,-1716.7599999999993,-967.4399999999987,45.88000000000102,927.2000000000007,1940.5200000000004,2689.84,3703.16,3380.4800000000014,4261.800000000001,4071.1200000000026,4739.559999999998,3858.239999999998,4180.919999999998,4248.4000000000015,4057.720000000001,3867.040000000001,4748.360000000001,5761.68,6775.0,7524.32,8537.640000000003,9550.960000000003,10300.280000000002,11313.600000000002,12194.920000000002,13208.240000000005,13957.560000000005,14970.880000000005,15852.200000000004,16810.479999999996,16410.840000000004,16307.839999999997,15426.519999999997,14942.800000000003,14735.879999999997,14737.440000000002,14045.239999999998,13328.080000000002,14341.400000000001,15237.279999999999,15164.04,16177.36,17190.68,18072.0,19085.32,20098.64,20979.96,21993.280000000006,23006.600000000006,24019.920000000006,25033.240000000005,25914.560000000005,26927.880000000005,27941.200000000004,28954.520000000004,29436.159999999996,28749.160000000003,29762.480000000003,30775.800000000003,31657.12000000001,32670.440000000002,33683.76000000001,34565.08,35578.40000000001,36591.72,37473.04000000001,38486.36,39367.68000000001,40381.0,41394.32000000001,42275.64,43288.96000000001,44302.28,44172.399999999994,45124.92,46138.240000000005,47151.56,48032.880000000005,49046.2,49927.520000000004,50940.84000000001,51954.16,52932.51999999999,53848.8,54862.12000000001,55875.44,56888.76000000001,57638.08,57447.40000000001,58460.72,59342.04000000001,60223.36,61236.68000000001,60914.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,17,10168,92338,417.03999999999996,1304.08,1119.12,2138.16,2010.8000000000002,2840.24,3408.7200000000003,2389.6800000000003,1502.6399999999994,483.60000000000036,-535.4399999999987,-1422.4799999999996,-2177.5200000000004,-1327.4400000000005,-308.40000000000146,710.6399999999994,1729.6800000000003,2748.720000000001,3204.2400000000016,3450.7999999999993,4469.84,4152.879999999997,4340.080000000002,4854.959999999999,5874.0,6893.040000000001,7912.079999999998,8931.119999999999,9950.16,10969.199999999997,11988.239999999998,13007.279999999999,14026.32,15045.36,16064.400000000001,17083.440000000002,18102.479999999996,19121.519999999997,20140.559999999998,21159.6,22178.64,23197.68,24216.72,25235.759999999995,26254.799999999996,27273.839999999997,28292.879999999997,29311.92,30330.96,31350.0,32369.04,33388.08,34407.119999999995,35426.159999999996,36445.2,37464.24,38483.28,39502.32,40521.36,41540.399999999994,42559.439999999995,43578.479999999996,44597.52,45616.56,46635.59999999999,47654.64,48673.67999999999,49692.72,50711.759999999995,51730.8,52749.84,53768.880000000005,54787.92,55806.95999999999,56826.0,57845.03999999999,58864.08,59883.119999999995,60902.16,61921.2,62940.23999999999,63959.28,64978.31999999999,65997.36,67016.4,68035.44,69054.48,70073.51999999999,71092.56,72111.59999999999,73130.64,74149.68,75168.72,76187.76,77206.8,78225.84,79244.87999999999,80263.92,81282.95999999999,82170.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,75,81542,32440,531.8,830.4000000000001,1463.3999999999996,2597.2,3731.0,4864.799999999999,5998.5999999999985,5664.4,5505.800000000001,6596.0,6630.200000000001,5496.4000000000015,5566.6,4432.800000000003,3299.0,2165.2000000000007,1163.4000000000015,42.39999999999782,1176.2000000000007,1198.0,2239.7999999999993,2169.5999999999985,3303.399999999998,3233.199999999997,4367.0,5368.799999999999,5521.4000000000015,6432.399999999998,7434.199999999997,8568.0,8606.200000000004,7472.4000000000015,6338.5999999999985,5336.800000000003,4203.0,3069.2000000000044,2199.4000000000015,1065.5999999999985,1267.800000000003,134.0,-999.7999999999956,-602.4000000000015,-1667.4000000000015,-2801.199999999997,-1797.0,-795.2000000000044,-997.4000000000015,-596.3999999999942,-961.8000000000029,-632.0,-1765.7999999999956,-2899.5999999999985,-2482.600000000006,-2007.199999999997,-3141.0,-4274.799999999996,-5408.5999999999985,-6410.399999999994,-7136.199999999997,-8270.0,-9403.800000000003,-10537.599999999991,-11539.399999999994,-12673.199999999997,-13675.0,-14808.800000000003,-15893.400000000009,-16944.399999999994,-16874.199999999997,-18008.0,-19141.800000000003,-20143.59999999999,-21277.399999999994,-22279.199999999997,-23413.0,-24453.199999999997,-25548.59999999999,-26682.399999999994,-27684.199999999997,-28818.0,-29951.800000000003,-30953.59999999999,-32087.399999999994,-33221.2,-34223.0,-35356.8,-36358.59999999999,-37492.399999999994,-38626.2,-39628.0,-40761.8,-41895.59999999999,-42897.399999999994,-43408.8,-43829.0,-44962.79999999999,-46096.59999999999,-47098.399999999994,-48100.2,-49102.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,66,22448,84676,-1535.22,-1264.44,-974.3400000000001,-1030.88,-1251.8999999999996,-1522.6800000000003,-482.53999999999996,-1547.7600000000002,-691.0200000000004,374.2000000000007,103.42000000000007,1168.6399999999994,2233.8600000000006,3167.08,2896.300000000003,2690.4799999999996,3690.7400000000016,2924.040000000001,3194.8199999999997,3142.4000000000015,2871.619999999999,2671.16,2941.9399999999987,3212.720000000001,3256.5,2985.720000000001,3918.9400000000023,4984.16,6049.380000000001,6982.600000000002,8047.82,8981.04,10046.260000000002,11111.480000000003,12176.700000000004,12977.919999999998,14043.14,13772.36,14837.580000000002,14953.199999999997,15411.979999999996,14478.760000000002,14326.46,13684.32,13823.099999999999,13058.120000000003,14123.340000000004,15056.559999999998,16121.779999999999,15757.0,16020.220000000001,17085.440000000002,18150.660000000003,19215.880000000005,20149.1,21214.32,22279.54,23212.760000000002,24277.980000000003,25211.200000000004,26276.42,27341.64,28274.86,29340.08,30405.300000000003,31338.520000000004,32403.740000000005,33468.96000000001,34534.18000000001,35396.59999999999,35460.619999999995,36525.84,37591.06,38524.28,39589.5,40654.72,41587.94,42521.16,43586.380000000005,44651.600000000006,45584.82000000001,46650.04000000001,47715.26000000001,48648.479999999996,49713.7,50778.92,51712.14,51441.36,52506.58,53571.8,54637.020000000004,55570.240000000005,56635.46000000001,57700.68000000001,58633.90000000001,59699.119999999995,60632.34,61697.56,61957.22,62228.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,64,21244,83792,-761.6600000000001,-1198.6799999999998,-1979.0199999999995,-3023.3599999999997,-2560.3,-2440.039999999999,-3484.379999999999,-3127.2800000000007,-2901.0599999999995,-2242.6000000000004,-1198.2600000000002,-153.9200000000019,758.4199999999983,1538.7599999999984,2168.9000000000015,2159.4399999999987,1867.7799999999988,1708.119999999999,1867.5400000000009,2460.7999999999993,2318.8600000000006,2610.5200000000004,1717.8199999999997,1989.8400000000038,2470.4999999999964,3514.8399999999965,4559.179999999997,5603.519999999997,6647.859999999997,7560.199999999997,8604.539999999994,9648.879999999997,10561.219999999994,11605.559999999998,12649.899999999994,13562.239999999998,13973.420000000006,14314.919999999998,14812.740000000005,13768.400000000001,12856.060000000005,13852.279999999999,13439.380000000005,13576.96,14621.299999999996,15665.64,16577.979999999996,17622.319999999992,18534.659999999996,19578.999999999993,20623.339999999997,21535.679999999993,22580.019999999997,23624.359999999993,24668.699999999997,25666.960000000006,24622.620000000003,25437.719999999994,26482.059999999998,27526.399999999994,27329.260000000002,26416.920000000006,27091.42,28135.759999999995,29180.09999999999,30092.439999999988,31136.78,32181.119999999995,33225.45999999999,34269.79999999999,35314.14,36226.479999999996,37270.81999999999,38315.15999999999,39227.5,40271.84,41316.17999999999,42228.51999999999,43272.86,44317.2,45229.53999999999,46273.87999999999,47318.21999999999,48362.56,49406.899999999994,50187.23999999999,51231.57999999999,52275.92,53056.259999999995,54100.59999999999,55012.93999999999,56057.28,55897.619999999995,56941.95999999999,57854.29999999999,58898.639999999985,59942.979999999996,60855.31999999999,61767.65999999999,62548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,59,18256,82540,-804.06,-1138.12,-1067.8200000000002,-1498.2399999999998,-496.2999999999993,-505.6400000000003,303.5799999999999,1173.5200000000004,2175.460000000001,3177.4000000000015,3915.34,4917.280000000001,4932.779999999999,5266.84,5119.1,4917.040000000001,4933.02,5584.920000000002,5337.139999999999,4916.800000000003,4714.740000000002,5584.68,5382.620000000003,6384.560000000001,7386.5,8387.559999999998,9258.380000000001,10260.32,11130.260000000002,12132.2,13134.140000000003,14004.080000000002,15006.020000000004,16007.96,16877.9,17879.840000000004,18550.22,17548.28,16678.339999999997,16043.600000000006,17045.54,18047.480000000003,18917.420000000006,19919.36,20921.300000000003,21791.240000000005,22793.18,23795.120000000003,24665.060000000005,25667.0,26668.940000000002,27538.880000000005,28540.82,29542.760000000002,30412.700000000004,31414.64,32416.58,33286.520000000004,34288.46000000001,35290.4,36160.340000000004,37162.280000000006,38164.22,39034.16,38832.100000000006,39834.04000000001,38992.01999999999,37990.08,37579.86,37322.2,38147.740000000005,39149.68000000001,40151.62000000001,41021.56,42023.5,42893.44,43895.380000000005,44897.32000000001,45767.26000000001,46769.20000000001,47771.14,48641.08,49643.020000000004,50644.96000000001,51514.90000000001,52516.84000000001,53518.78,54520.72,55258.66,56260.600000000006,57262.54000000001,58023.51999999999,57798.42,58800.36,59802.3,60672.240000000005,61674.18000000001,62544.12000000001,63546.06000000001,64284.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,58,19822,83616,-777.6400000000001,-37.2800000000002,835.0799999999999,520.5600000000004,-507.7999999999993,44.159999999999854,107.48000000000047,-920.8799999999992,-1642.7600000000002,-614.4000000000015,413.9599999999991,1310.3199999999997,2338.6799999999985,3367.039999999999,4131.399999999998,4948.240000000002,4720.119999999999,5431.52,4403.1600000000035,4842.800000000003,4957.559999999998,5194.080000000002,4474.279999999999,4605.360000000001,5326.999999999996,6355.359999999997,7383.7199999999975,8280.079999999998,9308.439999999999,10336.799999999996,11365.159999999996,12393.519999999997,13421.879999999997,14450.239999999998,15478.599999999999,15941.04,16331.32,17359.679999999993,17535.960000000006,17140.399999999994,16683.240000000005,15786.880000000005,16789.479999999996,17817.839999999997,18714.199999999997,19742.559999999998,19065.08,19567.28,20595.639999999992,21623.999999999993,22520.359999999993,23548.719999999994,24577.079999999994,25473.439999999995,26501.799999999996,27530.159999999996,28426.519999999997,29454.879999999997,30483.23999999999,31379.59999999999,32407.959999999992,33436.31999999999,34332.67999999999,34890.96000000001,33862.600000000006,34389.759999999995,35418.119999999995,36446.479999999996,37342.84,37963.2,37580.44,37787.92,38816.28,39844.64,40740.999999999985,41769.359999999986,42797.71999999999,43694.07999999999,44722.43999999999,45750.79999999999,46647.15999999999,47675.51999999999,48703.87999999999,49600.23999999999,50628.59999999999,51656.95999999999,52553.31999999999,53581.67999999999,54610.03999999999,55506.399999999994,56534.759999999995,57563.119999999995,57255.479999999996,58283.84,59180.2,60208.56,61104.919999999984,62001.279999999984,62897.639999999985,63794.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,13,8832,94200,-781.7,110.59999999999991,1134.8999999999996,955.1999999999998,1979.5,3003.7999999999993,3659.9000000000005,2635.6000000000004,1712.699999999999,719.0,-305.2999999999993,-1270.4000000000015,-1206.1000000000004,-1385.800000000001,-361.5,530.7999999999993,1555.0999999999985,2579.399999999998,3603.7000000000007,4628.0,5652.299999999999,6676.5999999999985,7700.899999999998,8725.199999999997,9749.5,10773.8,11798.099999999999,12822.399999999998,13846.699999999997,14871.0,15895.3,16919.6,17943.9,18968.199999999997,19992.5,21016.799999999996,22041.1,23065.4,24089.699999999997,25114.0,26138.299999999996,27162.6,28186.9,29211.199999999997,30235.5,31259.799999999996,32284.1,33308.399999999994,34332.7,35357.0,36381.299999999996,37405.6,38429.899999999994,39454.2,40478.5,41502.799999999996,42527.1,43551.399999999994,44575.7,45600.0,46624.299999999996,47648.6,48672.899999999994,49697.2,50721.5,51745.8,52770.09999999999,53794.399999999994,54818.7,55843.0,56867.3,57891.59999999999,58915.899999999994,59940.2,60964.5,61988.8,63013.09999999999,64037.399999999994,65061.7,66086.0,67110.3,68134.59999999999,69158.9,68979.2,70003.5,71027.8,72052.09999999999,73076.4,74100.7,75125.0,76149.3,77173.59999999999,78197.9,79222.2,80246.5,81270.79999999999,82295.09999999999,83319.4,84343.7,85368.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,54,20584,83238,-1634.2,-1973.6,-2098.6000000000004,-2317.2,-1755.0,-2748.7999999999993,-1716.5999999999995,-1888.3999999999996,-856.1999999999989,176.0,1208.2000000000007,2240.4000000000015,3003.3999999999996,2968.800000000001,4001.0,4769.200000000001,4198.5999999999985,4293.600000000002,4121.799999999999,3950.0,3813.7999999999993,4810.4000000000015,5842.600000000002,6773.199999999997,7775.0,8807.2,9707.400000000001,10739.600000000002,11771.800000000003,12672.0,13704.2,14736.400000000001,15636.599999999999,16199.199999999997,16365.0,16642.799999999996,15610.599999999999,14710.400000000001,14781.800000000003,14114.0,14614.200000000004,14413.599999999999,14446.599999999999,15478.800000000003,16511.0,17411.200000000004,18443.4,19475.600000000006,20375.800000000003,21408.0,22440.200000000004,23472.4,24255.399999999994,25272.800000000003,26047.0,25014.799999999996,26005.4,27037.600000000006,27974.199999999997,28970.0,30002.200000000004,30933.6,31934.600000000006,32966.8,33893.0,34899.2,35931.40000000001,36852.399999999994,37863.8,38896.0,39811.8,40828.40000000001,41860.600000000006,42771.2,43793.0,44825.2,45730.59999999999,46757.600000000006,47789.8,48690.0,49722.2,50754.40000000001,50582.600000000006,51614.8,52647.0,53547.2,54579.40000000001,55611.600000000006,56511.8,57544.0,58419.8,58404.40000000001,59383.399999999994,60336.8,60165.0,61197.20000000001,62138.59999999999,62057.600000000006,61885.8,62654.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,57,18638,81784,-1468.2,-2041.6,-2128.6000000000004,-1790.8000000000002,-2657.0,-1924.7999999999993,-2113.4000000000005,-1264.3999999999996,-1745.800000000001,-1540.0,-633.7999999999993,364.40000000000146,1230.6000000000004,2228.800000000001,3227.0,4093.2000000000007,3792.5999999999985,3998.399999999998,4336.200000000001,4210.0,4004.2000000000007,4870.4000000000015,4532.600000000002,5530.800000000003,6529.0,7395.200000000001,8393.400000000001,9391.600000000002,10257.800000000003,11256.0,12254.2,13120.400000000001,14118.599999999999,15116.800000000003,15983.0,16914.799999999996,16643.4,16354.400000000001,15479.800000000003,14998.0,14959.799999999996,14762.400000000001,14167.400000000001,14526.800000000003,15525.0,16523.200000000004,17389.4,18387.600000000006,19385.800000000003,20252.0,21250.200000000004,22248.4,23114.600000000006,24112.800000000003,25111.0,25977.200000000004,26975.4,27973.600000000006,28839.800000000003,29838.0,30836.200000000004,31702.4,32700.600000000006,32569.199999999997,31669.0,32667.199999999997,33665.40000000001,34632.399999999994,35529.8,36396.0,37394.2,37984.40000000001,38982.600000000006,39980.8,40847.0,41845.2,42843.40000000001,43709.600000000006,44707.8,45706.0,46572.2,47570.40000000001,48436.600000000006,49434.8,50433.0,51167.2,52165.40000000001,53163.600000000006,54029.8,55028.0,54822.2,55820.40000000001,56818.600000000006,57755.2,58683.0,59681.20000000001,60679.40000000001,61545.600000000006,62444.2,63146.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,14,5212,100612,450.22,1502.44,1277.3400000000001,2270.88,3323.1000000000004,3200.6800000000003,4223.54,5275.76,5756.02,6044.200000000001,7096.42,8148.639999999999,9200.86,10253.08,11305.300000000003,12357.52,12814.259999999998,13098.04,12974.18,12690.400000000001,13742.619999999999,14794.84,15847.060000000001,16899.28,17951.5,19003.72,20055.940000000002,21108.16,22160.38,23212.600000000002,24264.82,25317.04,26369.260000000002,27421.480000000003,28473.700000000004,29525.92,30578.14,31630.36,32682.58,33734.8,34787.020000000004,35839.24,36891.46,37943.68,38995.9,40048.12,41100.340000000004,42152.56,43204.78,44257.0,45309.22,46361.44,47413.66,48465.880000000005,49518.1,50570.32,51622.54,52674.76,53726.98,54779.200000000004,55831.42,56883.64,57935.86,58988.08,60040.3,61092.520000000004,62144.740000000005,63196.96000000001,63045.18000000001,64097.40000000001,65149.619999999995,66201.84,67254.06,68306.28,69358.5,70278.72,71330.94,72383.16,73435.38,74487.6,75539.82,76592.04000000001,77644.26000000001,78696.48,79748.7,80800.92,81853.14,82905.36,83957.58,85009.8,86062.02,87114.24,88166.46,89218.68000000001,90270.90000000001,91323.12,92375.34,93427.56,94347.78,95400.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,16,10102,92866,421.65999999999985,1313.3199999999997,1132.98,2156.6399999999994,3180.3,4071.96,3891.62,4892.720000000001,3869.0599999999995,2977.3999999999996,1953.7399999999998,930.0799999999999,38.42000000000007,-985.2399999999998,-1480.8999999999996,-551.4400000000023,-731.7799999999988,291.880000000001,-20.459999999999127,1003.2000000000007,2026.8600000000006,3050.5200000000004,4074.1800000000003,5097.84,6121.5,7145.16,8168.82,9192.48,10216.14,11239.8,12263.46,13287.119999999995,14310.779999999999,15334.440000000002,16358.099999999999,17381.760000000002,18405.42,19429.08,20452.739999999998,21476.4,22500.059999999998,23523.72,24547.379999999997,25571.04,26594.699999999997,27618.36,28642.019999999997,29665.68,30689.339999999997,31713.0,32736.659999999996,33760.32,34783.979999999996,35807.64,36831.299999999996,37854.96,38878.619999999995,39902.28,40925.939999999995,41949.6,42973.259999999995,43996.92,45020.579999999994,46044.23999999999,47067.899999999994,48091.56,49115.22,50138.880000000005,51162.53999999999,52186.2,53209.86,54233.520000000004,55257.17999999999,56280.84,57304.5,58328.16,59351.81999999999,60375.479999999996,61399.14,62422.8,63446.45999999999,64470.119999999995,65493.78,66517.44,67541.09999999999,68564.76,69588.42,70612.08,71635.73999999999,72659.4,73683.06,74706.72,75730.37999999999,76754.04,77777.7,78801.36,79825.02,80848.68,81872.34,82764.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,53,18888,81458,-904.3000000000002,-692.5999999999999,-1684.8999999999996,-2006.8000000000002,-2045.5,-1358.2000000000007,-365.90000000000055,626.3999999999996,1618.699999999999,2611.0,3603.2999999999993,4324.4000000000015,4251.9,3908.199999999999,4900.5,4424.799999999999,4213.0999999999985,4001.399999999998,4090.2999999999993,4650.0,5642.299999999999,6634.5999999999985,7626.899999999998,7968.800000000003,8275.5,9267.8,10260.099999999999,11120.399999999998,12112.699999999997,13105.0,13965.3,14957.599999999999,15949.899999999994,16213.800000000003,16598.5,15665.200000000004,15068.900000000001,15067.400000000001,15624.300000000003,14688.0,15680.299999999996,16672.6,17532.9,18525.199999999997,19517.5,20377.799999999996,21370.1,22362.399999999994,23354.699999999997,24347.0,24160.700000000004,23967.6,24959.899999999994,25952.199999999997,26812.5,27804.799999999996,28797.1,29502.600000000006,28510.300000000003,28614.0,29606.299999999996,30598.6,31050.899999999994,32043.199999999997,33035.5,33895.79999999999,34888.09999999999,35880.399999999994,36872.7,37733.0,38725.3,39717.59999999999,40577.899999999994,41570.2,42562.5,43422.8,44415.09999999999,45407.399999999994,46267.7,47260.0,48252.3,49112.59999999999,50104.899999999994,50965.2,51957.5,52949.8,53810.09999999999,54802.399999999994,55794.7,56787.0,57779.3,57604.40000000001,58427.899999999994,59420.2,60412.5,61272.79999999999,62265.09999999999,63125.399999999994,63298.3,62570.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
