inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
79,61,23670,85540,-1436.08,-1186.1599999999999,-1068.2399999999998,-2154.3199999999997,-3108.3999999999996,-2117.5200000000004,-1163.4400000000005,-1106.6399999999994,-327.28000000000065,758.7999999999993,1712.8799999999992,2798.959999999999,3885.039999999999,3900.880000000001,4150.800000000003,4400.720000000001,4221.360000000001,4768.560000000001,3721.519999999997,4064.4000000000015,4182.32,4300.240000000002,4189.8399999999965,5143.919999999998,6230.0,7316.079999999998,8270.159999999996,9356.239999999998,10310.32,11396.399999999994,12482.479999999996,13436.559999999998,14522.64,15476.720000000001,16562.799999999996,16444.879999999997,16629.04,15589.039999999994,15195.119999999995,14970.800000000003,15088.720000000001,15017.36,16103.439999999995,17189.519999999997,18143.6,18610.320000000007,17524.240000000005,18373.839999999997,19459.92,20414.0,21500.079999999994,22586.159999999996,23672.239999999998,24758.319999999992,25712.399999999994,26798.479999999996,27752.559999999998,28838.64,29924.719999999994,30878.79999999999,31964.87999999999,33050.95999999999,34005.03999999999,33928.880000000005,33669.2,34755.28,35709.36,36795.44,37881.51999999999,38967.59999999999,39322.32000000001,39803.759999999995,40889.84,41975.92,42930.0,44016.07999999999,44970.15999999999,46056.23999999999,47142.31999999999,48228.399999999994,49261.520000000004,50268.56,51354.64,52440.72,53394.79999999999,54480.87999999999,55566.95999999999,56521.03999999999,57116.880000000005,56461.2,57547.28,58633.359999999986,59587.43999999999,60673.51999999999,61627.59999999999,61834.32000000001,61391.759999999995,61141.84,61380.08,61870.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
108,86,24070,85114,-1555.82,-2257.64,-2092.54,-1889.2799999999997,-2975.0999999999995,-3695.08,-2609.26,-1868.5599999999995,-1773.6200000000008,-687.8000000000011,398.0199999999986,1351.8400000000001,2437.66,3391.4799999999996,3141.2999999999993,3023.119999999999,3976.9399999999987,3025.2400000000016,3275.420000000002,3525.600000000002,3504.2199999999975,3386.0399999999972,3267.859999999997,4353.68,5439.5,6393.32,7479.139999999999,8432.96,9518.779999999999,10604.599999999999,11558.419999999998,12644.239999999998,13730.059999999998,14683.879999999997,15769.699999999997,15800.480000000003,14714.660000000003,13635.159999999996,14143.020000000004,13189.200000000004,13900.619999999995,14986.439999999995,16072.259999999995,15973.920000000006,17039.899999999994,18125.719999999994,19079.539999999994,20165.36,21119.18,22205.0,23290.82,24244.64,25330.46,26416.28,27370.1,28455.92,29541.739999999998,30627.559999999998,31713.379999999997,32452.800000000003,32549.01999999999,33634.84,34720.65999999999,35674.479999999996,35311.7,35482.119999999995,35372.06,34418.240000000005,34275.58,35229.399999999994,36315.22,37401.03999999999,38222.86,39308.67999999999,40262.5,41216.31999999999,42302.14,43387.95999999999,44341.78,45295.59999999999,46381.42,47335.23999999999,48289.06,49374.87999999999,50460.7,51414.51999999999,52368.34,53454.15999999999,54539.979999999996,54558.20000000001,55375.619999999995,56461.43999999999,57415.259999999995,58501.07999999999,59454.899999999994,60331.28,59934.53999999999,60124.36,60422.17999999999,61044.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
145,5,300,109080,913.2,2006.4,3099.6000000000004,4192.8,5286.0,6379.200000000001,7472.400000000001,8565.6,9658.800000000001,10752.0,11845.2,12938.400000000001,14031.6,15124.800000000001,16218.0,17311.2,18404.4,19497.600000000002,20470.8,21564.0,22657.2,23750.4,24843.600000000002,25936.800000000003,27030.0,28123.2,29216.4,30309.600000000002,31402.800000000003,32496.0,33589.200000000004,34682.4,35775.6,36868.8,37962.0,39055.200000000004,40148.4,41241.6,42334.8,43428.0,44521.200000000004,45614.4,46707.6,47800.8,48894.0,49987.200000000004,51080.4,52173.600000000006,53266.8,54360.0,55453.200000000004,56546.4,57639.600000000006,58732.8,59826.0,60919.200000000004,62012.4,63105.600000000006,64198.8,65292.0,66385.2,67478.40000000001,68571.6,69664.8,70758.0,71851.2,72944.40000000001,74037.6,75130.8,76224.0,77317.2,78410.40000000001,79503.6,80596.8,81690.0,82783.2,83876.40000000001,84969.6,86062.8,87156.0,88249.2,89342.40000000001,90435.6,91528.8,92622.0,93715.2,94808.40000000001,95901.6,96994.8,98088.0,99181.2,100274.40000000001,101367.6,102460.8,103554.0,104647.20000000001,105740.40000000001,106833.6,107926.8,108780.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,1,74,104552,971.52,2017.04,3062.56,4108.08,5153.6,6199.12,7244.639999999999,8290.16,9335.68,10381.2,11426.72,12472.24,13517.76,14563.279999999999,15608.8,16654.32,17699.84,18745.36,19790.88,20836.4,21881.92,22927.44,23972.96,25018.48,26064.0,27109.52,28155.04,29200.559999999998,30246.079999999998,31291.6,32337.12,33382.64,34428.159999999996,35473.68,36519.2,37564.72,38610.24,39655.76,40701.28,41746.8,42792.32,43837.84,44883.36,45928.88,46974.4,48019.92,49065.44,50110.96,51156.479999999996,52202.0,53247.52,54293.04,55338.56,56384.08,57429.6,58475.119999999995,59520.64,60566.159999999996,61611.68,62657.2,63702.72,64748.24,65793.76,66839.28,67884.8,68930.31999999999,69975.84,71021.36,72066.88,73112.4,74157.92,75203.44,76248.95999999999,77294.48,78340.0,79385.52,80431.04,81476.56,82522.08,83567.6,84613.12,85658.64,86704.16,87749.68,88795.2,89840.72,90886.24,91931.76,92977.28,94022.8,95068.31999999999,96113.84,97159.36,98204.88,99250.4,100295.92,101341.44,102386.95999999999,103432.48,104478.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,6,2004,98048,933.8600000000001,1933.7200000000003,2933.58,3933.44,4933.3,5933.16,6933.02,7932.88,8932.74,9932.6,10932.460000000001,11932.32,12932.18,13932.04,14931.9,15931.76,16931.62,17931.48,18931.34,19931.2,20931.06,21930.920000000002,22930.78,23930.64,24930.5,25930.36,26930.22,26594.08,27593.94,28593.8,29593.66,30593.52,31593.379999999997,32593.239999999998,33593.1,34592.96,35592.82,35819.32,36388.54,36899.6,37052.26,38052.12,39051.98,40051.840000000004,41051.7,42051.56,43051.42,44051.28,45051.14,46051.0,47050.86,48050.72,49050.58,50050.44,51050.3,52050.16,53050.020000000004,54049.88,55049.74,56049.6,57049.46,58049.32,59049.18,60049.04,61048.9,62048.759999999995,63048.619999999995,64048.479999999996,65048.34,66048.2,67048.06,68047.92,69047.78,70047.64,71047.5,72047.36,73047.22,74047.08,75046.94,76046.8,77046.66,78046.52,79046.38,80046.24,81046.1,82045.96,83045.82,84045.68000000001,85045.54000000001,86045.4,87045.26,88045.12,89044.98,90044.84,91044.7,92044.56,93044.42,94044.28,95044.14,96044.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,1,60,100608,946.0799999999999,1952.1599999999999,2958.2400000000002,3964.32,4970.400000000001,5976.4800000000005,6982.56,7988.64,8994.720000000001,10000.800000000001,11006.880000000001,12012.960000000001,13019.04,14025.12,15031.2,16037.28,17043.36,18049.440000000002,19055.52,20061.600000000002,21067.68,22073.760000000002,23079.84,24085.920000000002,25092.0,26098.08,27104.16,28110.24,29116.32,30122.4,31128.48,32134.56,33140.64,34146.72,35152.8,36158.880000000005,37164.96,38171.04,39177.12,40183.200000000004,41189.28,42195.36,43201.44,44207.520000000004,45213.6,46219.68,47225.76,48231.840000000004,49237.920000000006,50244.0,51250.08,52256.16,53262.240000000005,54268.32,55274.4,56280.48,57286.560000000005,58292.64,59298.72,60304.8,61310.880000000005,62316.96,63323.04,64329.12,65335.200000000004,66341.28,67347.36,68353.44,69359.52,70365.6,71371.68000000001,72377.76000000001,73383.84,74389.92,75396.0,76402.08,77408.16,78414.24,79420.32,80426.40000000001,81432.48000000001,82438.56,83444.64,84450.72,85456.8,86462.88,87468.96,88475.04000000001,89481.12000000001,90487.2,91493.28,92499.36,93505.44,94511.52,95517.6,96523.68000000001,97529.76000000001,98535.84000000001,99541.92,100548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,1,60,103964,979.6400000000001,2019.2800000000002,3058.92,4098.56,5138.200000000001,6177.84,7217.4800000000005,8257.12,9296.76,10336.400000000001,11376.04,12415.68,13455.320000000002,14494.960000000001,15534.600000000002,16574.24,17613.88,18653.52,19693.160000000003,20732.800000000003,21772.440000000002,22812.08,23851.72,24891.36,25931.000000000004,26970.640000000003,28010.280000000002,29049.920000000002,30089.56,31129.200000000004,32168.840000000004,33208.48,34248.12,35287.76,36327.4,37367.04,38406.68,39446.32000000001,40485.96000000001,41525.600000000006,42565.240000000005,43604.880000000005,44644.520000000004,45684.16,46723.8,47763.44,48803.08,49842.72,50882.36000000001,51922.00000000001,52961.64000000001,54001.280000000006,55040.920000000006,56080.560000000005,57120.200000000004,58159.840000000004,59199.48,60239.12,61278.76000000001,62318.40000000001,63358.04000000001,64397.68000000001,65437.32000000001,66476.96,67516.6,68556.24,69595.88,70635.52,71675.16,72714.8,73754.44,74794.08,75833.72,76873.36,77913.00000000001,78952.64000000001,79992.28000000001,81031.92000000001,82071.56000000001,83111.20000000001,84150.84000000001,85190.48000000001,86230.12000000001,87269.76000000001,88309.40000000001,89349.04000000001,90388.68000000001,91428.32,92467.96,93507.6,94547.24,95586.88,96626.52,97666.16,98705.8,99745.44,100785.08000000002,101824.72000000002,102864.36000000002,103904.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
72,53,19982,80802,-267.82000000000016,-1269.6400000000003,-1164.54,-1498.7199999999993,-1603.1000000000004,-2472.92,-3133.2599999999993,-2244.5600000000013,-1261.619999999999,-259.7999999999993,610.0200000000004,1611.8400000000001,1474.3400000000001,2147.4800000000014,3017.300000000001,2815.1200000000026,2791.0599999999977,3350.760000000002,3327.4199999999983,3661.5999999999985,2659.779999999999,3125.959999999999,3411.8600000000006,4413.68,5415.5,6417.32,7287.140000000003,8156.960000000003,9158.780000000002,10160.600000000002,11162.420000000002,12164.240000000002,13166.060000000005,14035.880000000005,15037.700000000004,14835.520000000004,14974.659999999996,15408.839999999997,14407.019999999997,13537.199999999997,14003.379999999997,14205.559999999998,13772.260000000002,14774.080000000002,15775.900000000001,16645.72,17647.54,18649.36,19519.18,20521.0,20197.18,19496.64,20498.46,21500.280000000006,22502.100000000006,23503.920000000006,23966.259999999995,23939.560000000005,24941.380000000005,25943.200000000004,26813.020000000004,26769.159999999996,27612.660000000003,28614.480000000003,29616.300000000003,30618.12000000001,31487.940000000002,32489.76000000001,33491.58,34361.40000000001,35363.22,36365.04000000001,37234.86,38236.68000000001,39238.5,40108.32000000001,41110.14,42111.96000000001,43113.78,44115.600000000006,45117.42,45987.240000000005,46989.06,47990.880000000005,48860.7,49862.520000000004,50864.34000000001,51734.16,52735.98000000001,53302.2,53403.62000000001,54405.44,55407.26000000001,56277.08,57278.90000000001,58280.72,59150.54000000001,60152.36,61154.18000000001,60820.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
71,57,77204,23790,401.9200000000001,1273.8400000000001,1878.2400000000002,1945.6800000000003,1745.5999999999995,2749.5199999999995,2634.5600000000004,1762.6399999999994,758.7200000000012,-113.19999999999891,-985.119999999999,-1989.039999999999,-2860.959999999999,-2831.120000000001,-1959.2000000000007,-955.2799999999988,-1155.3600000000006,-151.44000000000233,720.4799999999996,520.3999999999978,699.6800000000003,-304.23999999999796,-1308.1599999999999,-2312.079999999998,-3184.0,-4187.919999999998,-5191.84,-6063.759999999998,-7067.68,-8071.5999999999985,-9075.52,-9947.439999999999,-10951.36,-10964.720000000001,-11396.800000000003,-10392.880000000005,-9520.96,-8781.04,-7777.120000000003,-7977.200000000004,-6973.279999999999,-5969.360000000001,-6894.559999999998,-7898.479999999996,-8881.599999999999,-9774.32,-9525.760000000002,-9550.159999999996,-10554.079999999994,-11558.0,-12429.919999999998,-13433.839999999997,-14437.759999999995,-15309.68,-16313.599999999999,-17317.519999999997,-18189.439999999995,-19193.36,-20197.28,-21069.199999999997,-22073.119999999995,-23077.04,-23948.96,-24952.879999999997,-24499.20000000001,-23932.72,-24936.64,-25808.559999999998,-26812.479999999996,-27435.600000000006,-27076.319999999992,-28080.23999999999,-29084.160000000003,-29956.08,-30960.0,-31963.92,-32835.84,-33839.759999999995,-34711.67999999999,-35715.59999999999,-36719.51999999999,-37591.44,-38595.36,-39599.28,-40603.2,-41355.119999999995,-42359.03999999999,-43362.95999999999,-44234.87999999999,-45238.8,-46242.72,-47246.64,-47657.44,-47918.479999999996,-48922.399999999994,-49926.31999999999,-50798.23999999999,-51802.15999999999,-52717.92,-53414.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
126,1,60,100220,942.2,1944.4,2946.6000000000004,3948.8,4951.0,5953.200000000001,6955.400000000001,7957.6,8959.800000000001,9962.0,10964.2,11966.400000000001,12968.6,13970.800000000001,14973.0,15975.2,16977.4,17979.600000000002,18981.8,19984.0,20986.2,21988.4,22990.600000000002,23992.800000000003,24995.0,25997.2,26999.4,28001.600000000002,29003.800000000003,30006.0,31008.2,32010.4,33012.6,34014.8,35017.0,36019.200000000004,37021.4,38023.6,39025.8,40028.0,41030.200000000004,42032.4,43034.6,44036.8,45039.0,46041.200000000004,47043.4,48045.600000000006,49047.8,50050.0,51052.200000000004,52054.4,53056.600000000006,54058.8,55061.0,56063.200000000004,57065.4,58067.600000000006,59069.8,60072.0,61074.200000000004,62076.4,63078.600000000006,64080.8,65083.0,66085.2,67087.40000000001,68089.6,69091.8,70094.0,71096.2,72098.40000000001,73100.6,74102.8,75105.0,76107.2,77109.40000000001,78111.6,79113.8,80116.0,81118.2,82120.40000000001,83122.6,84124.8,85127.0,86129.2,87131.40000000001,88133.6,89135.8,90138.0,91140.2,92142.40000000001,93144.6,94146.8,95149.0,96151.20000000001,97153.40000000001,98155.6,99157.8,100160.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,54,20036,80394,-1468.28,-1262.56,-1175.1599999999999,-1380.88,-821.3999999999996,-1671.6800000000003,-726.04,272.2399999999998,1138.5200000000004,2004.7999999999993,3003.08,3630.6399999999994,2764.3600000000006,3102.08,3120.199999999999,2914.4799999999996,2708.7599999999984,3575.040000000001,2926.6800000000003,3031.5999999999985,2693.880000000001,2603.84,3486.4399999999987,4484.720000000001,5483.0,6349.279999999999,7347.559999999998,8345.84,9307.880000000001,10210.399999999998,11208.68,12206.96,13205.239999999998,14071.519999999997,15069.799999999996,15936.080000000002,16117.64,15251.36,14290.919999999998,14085.199999999997,15083.479999999996,16081.760000000002,17080.04,17946.32,18944.6,19942.879999999997,20941.159999999996,21856.559999999998,22805.72,23804.0,24802.28,25668.559999999998,26666.839999999997,27665.119999999995,28531.4,29529.68,30527.96,31526.239999999998,32524.519999999997,33041.200000000004,33185.08,34183.36,35181.64,36047.92,35685.8,35680.479999999996,36678.759999999995,35718.96000000001,35260.68000000001,35077.59999999999,36075.880000000005,37074.16,38072.44,38938.72,39937.0,40935.28,41801.56,42799.84,43798.119999999995,44664.399999999994,45662.67999999999,46660.95999999999,47659.23999999999,48657.520000000004,49523.8,50522.08,51388.36,52386.64,53384.92,54383.2,55381.479999999996,56379.759999999995,56042.03999999999,57040.31999999999,58038.59999999999,58904.880000000005,59903.16,60901.44,60852.28,60358.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,58,20254,81670,-1483.22,-1028.44,-1909.6599999999999,-1629.12,-1528.1000000000004,-1966.6800000000003,-1085.46,-72.23999999999978,940.9799999999996,1954.2000000000007,2835.42,3848.6399999999994,4861.860000000001,4004.92,2991.699999999999,3173.5200000000004,2850.7400000000016,3863.959999999999,3286.8199999999997,3350.4000000000015,3932.380000000001,3051.16,3373.9399999999987,3659.279999999999,4672.5,5685.720000000001,6566.940000000002,7580.16,7826.619999999999,8270.600000000002,9283.82,10297.04,11178.260000000002,12191.480000000003,13204.700000000004,14085.919999999998,15099.14,15991.64,14978.419999999998,15401.199999999997,14519.979999999996,14453.239999999998,13829.54,14020.32,13028.900000000001,13197.879999999997,12823.340000000004,13836.559999999998,14849.779999999999,15731.0,16744.22,17757.440000000002,18638.660000000003,19651.880000000005,20425.1,21438.32,22451.54,23332.760000000002,24345.980000000003,25359.200000000004,26240.42,27253.64,28266.86,29183.92,30161.300000000003,31174.520000000004,32187.740000000005,33200.96000000001,32937.81999999999,33891.40000000001,34904.619999999995,35917.84,36931.06,37812.28,38825.5,39838.72,40719.94,41733.16,42746.380000000005,43759.600000000006,44640.82000000001,45654.04000000001,46667.26000000001,47548.479999999996,48561.7,49442.92,50456.14,51469.36,52350.58,53231.8,54245.020000000004,55258.240000000005,56139.46000000001,57152.68000000001,58165.90000000001,58572.880000000005,58856.34,59737.56,60750.78,61416.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,49,70222,31846,412.65999999999985,1427.3199999999997,1926.02,2120.6399999999994,3135.3,4017.96,3079.38,3815.279999999999,4697.9400000000005,5712.6,6727.26,7741.92,8756.58,9771.24,10785.9,11800.559999999998,12815.220000000001,13829.880000000001,14844.54,15859.2,16742.14,16684.52,17384.82,17377.84,16559.5,15544.84,14530.18,13647.52,12632.86,11618.2,10656.46,9720.880000000005,8706.220000000001,7691.559999999998,6808.9000000000015,5794.239999999998,4779.580000000002,5647.080000000002,6661.739999999998,6196.4000000000015,7079.059999999998,6754.279999999999,7640.379999999997,7088.959999999999,6074.300000000003,5059.639999999999,4176.980000000003,4005.6800000000003,4379.6600000000035,3365.0,2350.340000000004,1335.6800000000003,321.0200000000041,-561.6399999999994,-1576.2999999999956,-2590.959999999999,-3473.6199999999953,-4488.279999999999,-5502.939999999995,-6385.5999999999985,-6255.740000000005,-6182.919999999998,-7197.5799999999945,-8212.23999999999,-9226.899999999994,-10241.559999999998,-11256.220000000001,-12270.880000000005,-13285.539999999994,-14300.199999999997,-15314.86,-16065.520000000004,-17080.179999999993,-18094.839999999997,-18977.5,-19992.160000000003,-21006.819999999992,-22021.479999999996,-23036.14,-23918.800000000003,-24933.459999999992,-25948.119999999995,-26830.78,-27845.440000000002,-28675.90000000001,-28670.759999999995,-29685.42,-30700.08,-31714.73999999999,-32597.399999999994,-33612.06,-34626.72,-35509.37999999999,-35320.03999999999,-36334.7,-37217.36,-38232.020000000004,-39246.67999999999,-39390.66,-38376.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,71,74956,30512,-215.98000000000002,713.96,995.94,1478.08,1328.1000000000004,2382.12,3304.1399999999994,3037.84,3180.1800000000003,4102.200000000001,5156.219999999999,6210.24,6451.74,7114.279999999999,8168.299999999999,7886.32,8808.34,8658.36,9712.380000000001,10634.400000000001,11688.419999999998,11541.560000000001,12460.46,12178.48,12111.5,11057.48,10003.46,9081.440000000002,8027.420000000002,6973.4000000000015,5919.380000000001,5129.360000000001,4207.340000000004,3285.3199999999997,2231.300000000003,1309.2799999999988,584.739999999998,1638.760000000002,2511.220000000001,2161.199999999997,1107.1800000000003,1194.8399999999965,1495.1399999999994,1966.8799999999974,1684.9000000000015,2738.9199999999983,2588.9400000000023,2921.040000000001,1867.020000000004,813.0,-109.0199999999968,-1163.0400000000009,-2217.0599999999977,-3271.0800000000017,-4193.0999999999985,-5247.119999999995,-6301.139999999999,-7355.159999999996,-8277.18,-9331.199999999997,-10385.220000000001,-11439.239999999998,-12361.259999999995,-12211.279999999999,-13265.300000000003,-14319.319999999992,-15373.339999999997,-16427.36,-17349.380000000005,-18403.399999999994,-19457.42,-20379.440000000002,-21433.459999999992,-22487.479999999996,-23409.5,-24463.520000000004,-25385.539999999994,-26439.559999999998,-27493.58,-28415.600000000006,-29469.619999999995,-30523.64,-31445.660000000003,-32499.679999999993,-33553.7,-34607.72,-35661.740000000005,-36583.759999999995,-37505.78,-37436.2,-38277.81999999999,-39331.84,-40253.86,-41307.880000000005,-42229.899999999994,-43151.92,-44205.94,-45127.95999999999,-45498.020000000004,-44444.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
