inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
668,52,9156,549510,4699.84,10285.68,15591.52,21177.36,26343.2,28861.04,34178.880000000005,39464.72,45050.56,50636.4,56222.240000000005,61808.08,67393.92,72979.76000000001,78285.6,81011.44,85969.28,90987.12,96572.96,102158.8,107744.64,113330.48000000001,118916.32,124502.16,130088.0,135673.84,141259.68,146845.52000000002,152431.36000000002,158017.2,163603.04,169188.88,174774.72,180360.56,185946.4,191532.24,197118.08000000002,202703.92,208289.76,213875.6,219461.44,225047.28,230633.12,236218.96000000002,241804.80000000002,247390.64,252976.47999999998,258562.32,264148.16000000003,269734.0,275319.84,280905.68,286491.52,292077.36,297663.2,303249.04000000004,308834.88,314420.72000000003,320006.56,325592.4,331178.24,336764.08,342349.92,347935.76,353521.60000000003,359107.44,364693.28,370279.12,375864.96,381450.8,387036.64,392622.48,398208.32,403794.16000000003,409380.0,414965.84,420551.68,426137.52,431723.36,437309.2,442895.04000000004,448480.88,454066.72000000003,459652.56,465238.4,470824.24,476410.08,481995.92000000004,487581.76,493167.60000000003,497921.44,500003.28,505589.12,511174.95999999996,516760.80000000005,522346.64,527932.48,533518.3200000001,538272.16,540354.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
845,75,13302,619158,6173.1,12496.2,18819.300000000003,25142.4,31185.5,37247.399999999994,40971.700000000004,47066.8,52721.9,58745.0,65068.100000000006,71391.20000000001,77714.3,83757.40000000001,90080.5,95851.6,99866.70000000001,105961.8,111316.90000000001,117640.0,123963.1,126619.79999999999,132573.30000000002,138596.40000000002,144919.5,151242.6,157565.7,163888.80000000002,170211.90000000002,176535.0,182858.1,189181.2,195504.30000000002,201827.40000000002,208150.5,214473.6,220796.7,227119.80000000002,233442.90000000002,239766.0,246089.1,252412.2,258735.3,265058.4,271381.5,277704.60000000003,284027.7,290350.80000000005,296673.9,302997.0,309320.10000000003,315643.2,321966.30000000005,328289.4,334612.5,340935.60000000003,347258.7,353581.80000000005,359904.9,366228.0,372271.10000000003,378594.2,384917.30000000005,391240.4,397563.5,403466.60000000003,409657.7,413672.80000000005,419767.9,426091.0,432414.10000000003,437769.2,444092.30000000005,450415.4,456738.5,463061.60000000003,469384.7,475707.80000000005,482030.9,488354.0,494677.10000000003,501000.2,507323.30000000005,513646.4,519969.5,526292.6,532615.7000000001,538938.8,545261.9,551585.0,557076.1,559895.2000000001,566218.3,572261.4,578584.5,584907.6000000001,590810.7000000001,594693.8,600435.1,605856.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
436,402,90356,450800,-1360.38,-3666.76,1027.1399999999994,2189.5200000000004,2519.9000000000015,3203.720000000001,1661.3399999999965,4430.959999999999,6848.580000000002,6130.199999999997,7442.18,10012.559999999998,14762.940000000002,19645.320000000007,24659.699999999997,28470.08,32385.539999999994,37190.84,42057.22,46853.600000000006,51780.020000000004,52410.36,56148.740000000005,60795.119999999995,66073.5,70983.88,76130.26000000001,79808.64000000001,85087.01999999999,90101.4,95224.22,100262.16,103044.54000000001,107926.92000000001,112941.30000000002,117955.68,123102.06,124148.44,126742.82,131493.2,136639.58000000002,141785.96,144948.34,147862.72,152590.9,154157.48,159171.86000000002,163818.24,168832.62,173611.0,177289.38,182303.76,187318.14,192464.52000000002,197478.90000000002,200848.71999999997,205627.66000000003,210774.03999999998,215788.41999999998,220934.8,224745.18,229891.56,235037.94,240184.32,245330.7,250477.08000000002,248366.53999999998,244645.84000000003,249792.22000000003,254806.60000000003,259820.97999999998,264599.36,269745.74,273276.12,278422.5,283568.88,288365.26,293379.64,297190.02,300096.4,304038.78,309185.16000000003,311483.54000000004,316629.92,321776.3,325586.68,329161.06,333103.44,337574.18,335456.2,333705.42,336100.96,339779.34,344277.72000000003,344426.10000000003,349332.48,354478.86,359493.24,361426.38,360444.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
919,2,120,577972,5720.32,11500.64,17280.96,23061.28,28841.6,34621.92,40402.24,46182.56,51962.88,57743.2,63523.52,69303.84,75084.16,80864.48,86644.79999999999,92425.12,98205.44,103985.76,109766.07999999999,115546.4,121326.72,127107.04,132887.36,138667.68,144448.0,150228.32,156008.63999999998,161788.96,167569.28,173349.59999999998,179129.91999999998,184910.24,190690.56,196470.88,202251.19999999998,208031.52,213811.84,219592.15999999997,225372.47999999998,231152.8,236933.12,242713.44,248493.75999999998,254274.08,260054.4,265834.72,271615.04,277395.36,283175.68,288956.0,294736.32,300516.64,306296.95999999996,312077.27999999997,317857.6,323637.92,329418.24,335198.56,340978.88,346759.19999999995,352539.51999999996,358319.83999999997,364100.16,369880.48,375660.8,381441.12,387221.44,393001.76,398782.07999999996,404562.39999999997,410342.72,416123.04,421903.36,427683.68,433464.0,439244.31999999995,445024.63999999996,450804.95999999996,456585.27999999997,462365.6,468145.92,473926.24,479706.56,485486.88,491267.19999999995,497047.51999999996,502827.83999999997,508608.16,514388.48,520168.8,525949.12,531729.44,537509.76,543290.08,549070.4,554730.72,560511.0399999999,566291.36,572071.6799999999,577852.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
500,417,123014,519399,-2076.1099999999997,-2035.7800000000007,1514.329999999998,2000.4399999999987,6950.549999999999,7417.340000000004,9670.769999999997,12965.120000000003,16998.989999999998,16800.9,17761.209999999992,20196.680000000008,23901.429999999993,24384.460000000006,27957.649999999994,28311.759999999995,33393.869999999995,33292.020000000004,32972.09,36754.2,36877.69,36371.580000000016,35077.47,39564.639999999985,39993.25,41764.859999999986,41134.97,46085.07999999999,52107.19,57997.29999999999,62815.41,68969.51999999999,75255.62999999998,81409.73999999999,87563.84999999998,91617.95999999999,97772.06999999998,104058.18,110080.28999999998,115030.4,121316.51000000001,127470.62,133624.72999999998,139778.83999999997,143700.95,149987.06,155905.16999999998,162059.27999999997,165138.61000000004,167759.5,173913.61,180199.71999999997,186485.82999999996,192639.94,198794.05,202460.15999999997,208614.26999999996,214768.38,220922.49,227208.59999999998,231940.70999999996,238094.82,241884.93,248039.03999999998,254193.14999999997,260215.25999999995,264877.37,271031.48,277317.58999999997,283603.69999999995,287121.81,284658.08,281294.02999999997,287316.13999999996,293206.25,299360.36,305382.47,311404.57999999996,316354.69,322508.8,328662.91,334949.02,338871.13,345025.24,351311.35,357333.45999999996,362415.56999999995,368437.67999999993,372579.7899999999,374168.1,372568.01,372202.12,377020.23,381031.66000000003,380822.44999999995,386346.55999999994,392368.6699999999,398390.7799999999,397966.89,396385.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
679,64,11324,537237,1230.79,5747.58,11232.369999999999,16717.16,22201.95,26986.739999999998,29803.53,34620.32,39805.11,45289.9,50774.69,56259.479999999996,61744.270000000004,67229.06,72433.85,77498.64,82983.43,88141.78,91513.01,96997.8,102482.59,107739.38,112824.17,118308.95999999999,123793.75,129278.54000000001,134763.33,139980.12,145464.91,150949.7,156134.49,161619.28,167104.07,172588.86,178073.65,183558.44,189043.23,194528.02,200012.81,205497.6,210982.38999999998,216467.18,221951.97,227436.76,232921.55,238406.34,243891.13,249375.91999999998,254860.71000000002,260345.5,265830.29,271315.08,276799.87,282284.66,287769.45,293254.24,298739.02999999997,304223.82,309708.61,315193.4,320678.19,326162.98,331647.77,337132.56,342617.35,348102.14,353586.93,359071.72,364556.51,366273.3,371758.09,377242.88,382459.67,387944.46,393429.25,398914.04,404398.83,409883.62,415068.41,420553.2,426037.99,431522.77999999997,437007.57,442492.36,447977.15,453461.94,458946.73,464431.52,469916.31,475401.1,480885.89,486370.68,491855.47,497208.26,502545.05,508029.83999999997,513094.63,518579.42000000004,520728.20999999996,525913.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
814,11,1906,548811,2780.51,7267.02,12773.529999999999,18280.04,23786.550000000003,29293.059999999998,34799.57,40306.08,45812.590000000004,51319.100000000006,56825.61,62332.119999999995,67838.63,73345.14,78851.65000000001,84358.16,89864.67,95371.18000000001,100877.69,106384.20000000001,111890.71,117397.22,122903.73000000001,128410.23999999999,133916.75,139423.26,144929.77000000002,150436.28,155942.79,161449.30000000002,166955.81,172462.32,177968.83000000002,183475.34,188981.85,194488.36000000002,199994.87,205501.38,211007.89,216514.40000000002,222020.91,227527.42,233033.93000000002,238540.44,244046.95,249553.46000000002,255059.97,260566.47999999998,266072.99,271579.5,277086.01,282592.52,288099.03,293605.54000000004,299112.05,304618.56,310125.07,315631.58,321138.09,326644.60000000003,332151.11,337657.62,343164.13,348670.64,354177.15,359683.66000000003,365190.17000000004,370696.68,376203.19,381709.7,387216.21,392722.72000000003,398229.23000000004,403735.74,409242.25,414748.76,420255.27,425761.78,431268.29000000004,436774.80000000005,442281.31,447787.82,453294.33,458800.84,464307.35000000003,469813.86000000004,475320.37,480826.88,486333.39,491839.9,497346.41000000003,502852.92000000004,508359.43,513865.94,519372.45,524878.96,530385.47,535891.98,541398.49,546905.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
460,364,89711,457918,639.2299999999996,-1007.5400000000009,-1292.3100000000013,-957.0800000000017,2865.850000000002,2785.3799999999974,3939.3899999999994,3528.1600000000035,2616.9300000000076,5690.299999999996,7742.470000000001,8520.759999999995,8151.989999999991,8599.220000000001,12522.449999999997,17733.679999999993,23076.90999999999,28420.139999999985,32427.369999999995,37638.59999999999,42981.82999999999,48193.06,53404.28999999999,56515.51999999999,61858.75,67069.97999999998,72281.20999999999,77624.44,82835.66999999998,86974.9,92318.12999999998,97529.35999999999,102872.59,108083.81999999998,113427.04999999999,116406.27999999997,121749.50999999998,126960.73999999999,132171.96999999997,136179.19999999998,141654.43,146106.34000000003,149444.88999999998,154788.12,159999.34999999998,162446.58,167657.80999999997,173001.03999999998,176588.26999999996,181799.5,187142.72999999998,192485.95999999996,197461.19,201600.41999999998,206943.64999999997,212154.88,217449.89,220565.33999999997,225776.56999999995,229610.2,234349.02999999997,239560.25999999995,242916.51,247742.71999999997,251091.94999999995,253455.18,252902.40999999997,252136.36000000004,250572.87,255784.09999999998,260891.32999999996,265970.55999999994,271313.79,275560.98000000004,280532.24999999994,285743.48,290954.70999999996,296165.93999999994,301509.17,304620.39999999997,309723.62999999995,314934.86,319579.91000000003,324153.31999999995,329364.55,334707.77999999997,337511.00999999995,342443.76,342924.53,341857.30000000005,339018.07000000007,338869.16,343008.38999999996,348219.61999999994,353034.85,358114.07999999996,361829.30999999994,364668.5399999999,367243.7699999999,368207.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
1096,109,19590,688253,6191.61,13269.22,20346.829999999998,26592.44,31134.049999999996,37811.659999999996,44321.27,51398.88,58476.49,65554.09999999999,72631.70999999999,79709.31999999999,86786.93,93864.54,100242.15,107319.76,114397.37,121018.98,124820.59,131898.19999999998,138975.81,146053.41999999998,153131.03,160208.63999999998,167286.25,173663.86,177105.47,183903.08,190428.69,194570.3,201120.09,208157.52,215235.12999999998,222312.74,229390.34999999998,236467.96,243545.56999999998,250623.18,257700.78999999998,264778.39999999997,271856.01,278933.62,286011.23,293088.83999999997,300166.45,307244.06,314321.67,321399.27999999997,328476.88999999996,335554.5,342632.11,349709.72,356787.32999999996,363864.94,370942.55,378020.16,385097.76999999996,392175.38,399252.99,406330.6,413408.20999999996,420485.82,427563.43,434641.04,441718.64999999997,448796.25999999995,455873.87,462951.48,470029.08999999997,477106.69999999995,484184.31,489220.08,494303.52999999997,501081.13999999996,508158.75,515236.36,522313.97,529391.58,536469.19,543546.7999999999,550624.4099999999,557702.02,564779.63,571857.24,578934.85,586012.46,593090.07,600167.6799999999,607245.2899999999,614322.9,620832.51,625110.12,631787.73,638597.34,645374.95,652452.5599999999,654626.1699999999,657647.7799999999,664725.39,668663.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
780,31,1860,558412,2782.12,7544.24,13146.36,18748.48,24350.6,29952.72,35554.84,41156.96,46759.08,52361.2,57963.32,63565.44,69167.56,74769.68,80371.8,85973.92,91576.04,97178.16,102780.28,108382.4,113984.52,119586.64,125188.76,130790.88,136393.0,141995.12,147597.24,153199.36,158801.48,164403.6,170005.72,175607.84,181209.96,186812.08,192414.19999999998,198016.32,203618.44,209220.56,214822.68,220424.8,226026.91999999998,231629.04,237231.16,242833.28,248435.4,254037.52,259639.64,265241.76,270843.88,276446.0,282048.12,287650.24,293252.36,298854.48,304456.6,310058.72,315660.83999999997,321262.96,326865.08,332467.2,338069.32,343671.44,349273.56,354875.68,360477.8,366079.92,371682.04,377284.16,382886.27999999997,388488.39999999997,394090.52,399692.64,405294.76,410896.88,416499.0,422101.12,427703.24,433305.36,438907.48,444509.6,450111.72,455713.83999999997,461315.95999999996,466918.08,472520.2,478122.32,483724.44,489326.56,494928.68,500530.8,506132.92,511735.04,517337.16,522939.28,528541.4,534143.52,539745.64,545347.76,550949.88,556552.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
397,327,84395,450620,-1178.9700000000003,-2965.9400000000005,-2698.91,-574.119999999999,3042.850000000002,3694.1800000000003,2481.209999999999,3211.760000000002,8296.730000000003,7837.700000000004,8046.6700000000055,8579.64,8848.61,14065.580000000002,19018.550000000003,24208.479999999996,29188.490000000005,33069.46000000001,38154.43000000001,43239.40000000001,48456.37000000001,53673.34000000001,57554.31000000001,61435.28,66652.25,71737.22,76822.19,82039.16,86052.13,91269.1,96354.07,101571.04000000001,106788.01000000001,111740.98000000001,114857.95000000001,119942.92000000001,125291.89000000001,124752.86000000002,129969.83000000002,135054.80000000002,140139.77000000002,143912.74000000002,149129.71000000002,154214.68000000002,157331.65000000002,162416.62000000002,167633.59000000003,172850.56,178067.53000000003,181948.5,187165.47000000003,192250.44,197467.41000000003,202552.38,205405.35000000003,210490.32,215575.29000000004,220763.74,225877.23000000004,230962.2,235296.82999999996,240192.14,245277.11000000004,250230.08000000002,253083.05,252999.97999999998,250296.99,253471.96000000002,258556.93,261137.90000000002,266222.87,271307.84,276260.81,280141.78,283818.75,288903.72000000003,294120.69,299205.66000000003,301822.63,306907.60000000003,312124.57,317209.54000000004,322294.51,326234.51999999996,329249.55,333833.42000000004,338786.39,342667.36000000004,341149.67,340032.69999999995,337416.27,337291.24000000005,340732.21,344377.18000000005,349462.15,354547.12,359368.09,364585.06000000006,366654.03,366225.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
845,1,60,575299,5692.99,11445.98,17198.97,22951.96,28704.949999999997,34457.94,40210.93,45963.92,51716.909999999996,57469.899999999994,63222.89,68975.88,74728.87,80481.86,86234.84999999999,91987.84,97740.83,103493.81999999999,109246.81,114999.79999999999,120752.79,126505.78,132258.77,138011.76,143764.75,149517.74,155270.72999999998,161023.72,166776.71,172529.69999999998,178282.69,184035.68,189788.66999999998,195541.66,201294.65,207047.63999999998,212800.63,218553.62,224306.61,230059.59999999998,235812.59,241565.58,247318.56999999998,253071.56,258824.55,264577.54,270330.52999999997,276083.52,281836.51,287589.5,293342.49,299095.48,304848.47,310601.45999999996,316354.45,322107.44,327860.43,333613.42,339366.41,345119.39999999997,350872.39,356625.38,362378.37,368131.36,373884.35,379637.33999999997,385390.32999999996,391143.32,396896.31,402649.3,408402.29,414155.27999999997,419908.26999999996,425661.26,431414.25,437167.24,442920.23,448673.22,454426.20999999996,460179.19999999995,465932.19,471685.18,477438.17,483191.16,488944.14999999997,494697.13999999996,500450.13,506203.12,511956.11,517709.1,523462.08999999997,529215.08,534968.07,540721.0599999999,546474.0499999999,552227.04,557980.03,563733.02,569486.01,575239.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
786,96,17356,547322,1952.04,7030.08,12676.119999999999,18322.16,23968.2,29614.239999999998,34980.28,40626.32,43412.36,48162.4,53508.44,55386.479999999996,60464.520000000004,66110.56,71756.6,74166.64,79812.68,85058.72,90704.76,96350.8,101996.84,107642.88,113288.92,118666.95999999999,124313.0,129959.04000000001,135605.08,141251.12,146597.16,152243.2,157889.24,163535.28,169181.32,174827.36,180473.4,186119.44,191765.48,197411.52,203057.56,208703.6,214349.63999999998,219995.68,225641.72,231287.76,236933.8,242579.84,248225.88,253871.91999999998,259517.96000000002,265164.0,270810.04,276456.08,282102.12,287748.16,293394.2,299040.24,304686.27999999997,310332.32,315978.36,321624.4,327270.44,332916.48,338282.52,343928.56,349574.6,355220.64,360866.68,365960.72,368670.76,374316.8,379694.84,385340.88,390986.92,396632.96,401979.0,407625.04,413271.08,418917.12,424563.16,430209.2,435855.24,441501.27999999997,447147.32,452793.36,458439.4,464085.44,469731.48,475377.52,481023.56,486257.6,491903.64,497549.68,503195.72,508841.76,514487.80000000005,516978.16000000003,519662.12,520986.07999999996,525060.04,529966.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
439,378,89579,454184,-1103.5500000000002,-2526.8999999999996,-346.65000000000146,3016.2000000000007,2407.75,1644.699999999997,1765.1500000000015,1753.5999999999985,2588.0499999999956,1644.5,6316.949999999997,6541.399999999994,8140.150000000009,7364.300000000003,12300.75,17341.199999999997,22117.649999999994,26086.09999999999,31390.550000000003,36695.0,41735.45,46643.899999999994,51816.34999999999,54756.79999999999,59797.25,64969.69999999998,69746.15,74786.6,80091.04999999999,83927.5,88599.94999999998,93360.4,98532.85,102151.29999999999,107323.75,111424.19999999998,116596.65,120796.9,124701.54999999999,127892.0,128482.44999999998,132246.9,137287.35,141959.8,147132.25,152056.69999999998,154313.15,159153.59999999998,163746.05,168694.5,173271.05,177163.39999999997,182467.84999999998,187400.3,192485.25,197745.2,203049.64999999997,205990.09999999998,211143.45,216203.0,221375.45,226547.89999999997,230516.34999999998,235688.8,240993.25,246033.7,251206.14999999997,250886.59999999998,247994.95,249287.5,254327.95,259500.39999999997,264672.85,269713.3,273549.75,278722.2,283894.64999999997,288963.1,294135.55,299308.0,302380.45,307684.89999999997,310169.35,315341.8,320051.75,323542.7,328979.14999999997,334151.6,338169.95,338426.5,338194.95,336232.60000000003,333624.15,336158.3,339758.75,344931.19999999995,349999.65,355436.1,360476.54999999993,364605.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
673,561,161931,593851,-1670.6400000000003,1737.2800000000007,2613.920000000002,2852.5600000000013,26.799999999995634,4529.840000000004,5973.519999999997,11163.120000000003,11849.76000000001,11954.400000000009,16340.959999999992,21195.680000000008,20132.320000000007,26343.039999999994,27846.399999999994,29184.240000000005,31704.880000000005,32956.47999999998,31967.839999999997,35848.80000000002,36738.56,42565.919999999984,40485.28,46408.639999999985,46760.0,49703.359999999986,49827.28,53479.92000000001,57908.56,58065.20000000001,62713.84,63024.48000000001,60800.879999999976,63969.76000000001,67051.59999999998,65797.04000000004,67509.68,71998.32,74366.96000000002,79295.60000000003,86456.23999999999,92304.88,99597.52000000002,107022.16000000003,114050.79999999999,121343.44,126404.08000000002,133564.72000000003,140489.36000000004,146578.0,154002.64,161295.28000000003,168587.92000000004,175748.56,183173.2,190465.84000000003,196637.51999999996,202155.12,209039.76,213304.40000000002,217437.04000000004,223105.68,230398.32,237690.96000000002,244719.60000000003,250940.24000000005,258364.88,265525.52,272818.16000000003,277878.80000000005,285171.44000000006,292332.0800000001,299624.72,306785.36,312742.0,318205.36,316508.72,314599.92000000004,319520.56000000006,326681.20000000007,332697.8400000001,339990.48,347283.12,353378.24,359284.4,365505.04000000004,372797.68000000005,380090.32000000007,385942.9600000001,393235.6,400528.24,404792.88,406088.48,402866.16000000003,405342.80000000005,412635.44000000006,419037.9199999999,425805.2799999999,427355.36,431920.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
517,279,431914,111111,5363.59,9325.18,8999.23,6241.639999999999,6113.950000000001,8346.46,8936.869999999995,11582.720000000001,15808.309999999998,16946.1,11780.509999999995,11430.919999999998,10670.669999999998,12483.73999999999,7956.149999999994,2790.5599999999977,-2507.029999999999,-6468.619999999995,-11634.210000000006,-16799.800000000003,-21965.39,-22186.98000000001,-27484.570000000007,-30611.839999999997,-35715.75,-41013.34,-46178.92999999999,-51344.52000000002,-56003.889999999985,-60483.70000000001,-65781.29000000001,-70946.88,-74608.47,-79774.06,-84939.65,-88020.76000000001,-93434.83000000002,-98600.42000000001,-103898.01000000001,-109063.6,-114361.19,-119526.78,-124824.37,-128917.96000000002,-128291.55000000002,-132689.14,-136230.73,-141396.32,-146561.91000000003,-151859.5,-157025.09000000003,-161118.68,-166284.27000000002,-171581.86,-176879.45,-182045.04000000004,-187342.63,-192640.22000000003,-197805.81,-202599.40000000002,-207421.01,-209714.58000000002,-215012.16999999998,-220177.76,-225343.35000000003,-224653.06,-224038.53000000003,-229072.12,-228977.71000000002,-234275.3,-239440.89,-244474.47999999998,-249640.07,-252429.66000000003,-257727.25,-262892.84,-268190.43,-273356.02,-278521.61,-281323.2,-286620.79000000004,-291786.38,-295391.97000000003,-299353.56,-304091.15,-308052.74,-313091.67,-314446.07999999996,-310508.49,-307337.10000000003,-305046.69,-309140.28,-314305.87,-319603.46,-324901.05,-329934.64,-335100.23,-330458.17999999993,-325028.58999999997,-320803.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
829,83,15162,550846,2089.42,4608.84,10040.260000000002,15299.68,20691.1,26050.520000000004,30877.940000000002,34229.36,39660.78,44920.2,50011.62,55671.04000000001,61330.46000000001,66989.88,69509.3,73773.28,79344.14,85003.56,90662.98,96322.4,101981.82,107641.24,113300.66,118960.08000000002,124619.5,130278.92000000001,135938.34,141597.76,147257.18,152916.6,158576.02,164235.44,169894.86000000002,175554.28,181213.7,186873.12,192532.54,198191.96,203851.38,209510.8,215170.22,220829.64,226489.06,232148.48,237807.9,243467.32,249126.74,254786.16000000003,260445.58000000002,266105.0,271764.42,277423.84,283083.26,288742.68,294402.1,300061.52,305720.94,311380.36,317039.78,322699.2,328358.62,334018.04,339677.46,345336.88,350996.3,356655.72000000003,362315.14,367974.56,372933.98,376153.4,381812.82,387472.24,393131.66000000003,398791.08,404222.5,409881.92,415541.34,421200.76,426860.18,432519.6,438179.02,443838.44,449497.86,455157.28,460652.7,466312.12,471971.54,477630.96,482786.38,488145.8,493805.22000000003,499464.64,505124.06000000006,507415.48,512518.9,517478.32000000007,523137.74,528797.16,534456.58,535684.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
613,55,9374,514382,4350.74,9587.48,14824.22,19624.96,21905.699999999997,26342.44,31279.18,36515.92,41752.659999999996,46989.399999999994,51659.86,54094.88,58363.619999999995,63600.36,68837.09999999999,74073.84,79310.58,84547.31999999999,89784.06,95020.79999999999,100257.54,105494.28,110731.01999999999,115967.76,121204.5,126441.23999999999,131677.97999999998,136914.72,142151.46,147388.19999999998,152624.94,157861.68,163098.41999999998,168335.16,173571.9,178808.63999999998,184045.38,189282.12,194518.86,199755.59999999998,204992.34,210229.08,215465.81999999998,220702.56,225939.3,231176.03999999998,236412.78,241649.52,246886.25999999998,252123.0,257359.74,262596.48,267833.22,273069.95999999996,278306.7,283543.44,288780.18,294016.92,299253.66,304490.39999999997,309727.14,314963.88,320200.62,325437.36,330674.1,335910.83999999997,341147.57999999996,346384.32,351621.06,356857.8,362094.54,367331.27999999997,372568.01999999996,377804.76,383041.5,388278.24,393514.98,398751.72,403988.45999999996,409225.19999999995,414461.94,419698.68,424935.42,430172.16,435408.89999999997,440645.63999999996,445882.38,450287.12,452987.86,458224.6,462793.33999999997,467730.07999999996,472966.82,478203.56,483440.3,488677.04,493913.77999999997,499150.51999999996,503555.25999999995,505008.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
847,17,1020,570294,3732.54,9445.08,15157.619999999999,20870.16,26582.7,32295.239999999998,38007.78,43720.32,49432.86,55145.4,60857.94,66570.48,72283.02,77995.56,83708.1,89420.64,95133.18,100845.72,106558.26,112270.8,117983.34,123695.88,129408.42000000001,135120.96,140833.5,146546.04,152258.58,157971.12,163683.66,169396.2,175108.74,180821.28,186533.82,192246.36,197958.9,203671.44,209383.98,215096.52,220809.06,226521.6,232234.13999999998,237946.68,243659.22,249371.76,255084.3,260796.84000000003,266509.38,272221.92,277934.46,283647.0,289359.54,295072.08,300784.62,306497.16,312209.7,317922.24,323634.77999999997,329347.32,335059.86,340772.4,346484.94,352197.48,357910.02,363622.56,369335.1,375047.64,380760.18,386472.72,392185.26,397897.8,403610.34,409322.88,415035.42,420747.96,426460.5,432173.04,437885.58,443598.12,449310.66,455023.2,460735.74,466448.27999999997,472160.82,477873.36,483585.9,489298.44,495010.98,500723.52,506436.06,512148.6,517861.14,523573.68000000005,529286.22,534998.76,540711.3,546423.84,552136.38,557848.92,563561.46,569274.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
503,290,433588,137046,5098.32,9791.36,13694.96,18206.72,23891.6,29591.92,32488.239999999998,31541.440000000002,26664.879999999997,29693.199999999997,31466.480000000003,33077.84,37442.16,39889.520000000004,34610.79999999999,36900.880000000005,39583.44,43726.240000000005,41065.92000000001,35629.600000000006,30193.28,24888.960000000006,19452.640000000014,15220.320000000007,9652.0,4479.679999999993,-1088.6399999999849,-6656.959999999992,-11153.279999999999,-16721.599999999977,-22289.919999999984,-27726.23999999999,-33343.44,-38862.880000000005,-42023.19999999998,-47723.51999999999,-53159.84,-58773.840000000026,-64428.47999999998,-69864.79999999999,-75433.12,-81001.44,-83541.75999999998,-88978.07999999999,-91110.4,-96678.71999999997,-102247.03999999998,-105395.35999999999,-110963.68,-116532.0,-122100.32,-127800.64000000001,-133368.95999999996,-138937.27999999997,-143692.40000000002,-147177.91999999998,-152206.24,-157774.56,-163210.88,-168779.19999999995,-174347.51999999996,-180047.83999999997,-182721.84000000003,-188156.47999999998,-193724.8,-199161.12,-204145.44,-202556.24,-199658.07999999996,-202066.39999999997,-207502.71999999997,-212037.03999999998,-212410.64,-217965.68,-222066.0,-227634.31999999995,-233070.63999999996,-238374.95999999996,-243811.27999999997,-249115.59999999998,-252783.91999999998,-257079.76,-261292.56,-266728.88,-272165.19999999995,-277601.51999999996,-282554.16000000003,-285578.16,-287981.52,-285981.2,-283084.88,-277780.56000000006,-272080.24,-273883.92000000004,-277154.4,-281894.72,-287331.0399999999,-291159.36,-296331.67999999993,-296542.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
