inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
91,69,21090,82211,-94.15000000000009,-795.6999999999998,-1817.5500000000002,-2707.3999999999996,-3142.75,-2252.8999999999996,-1231.0499999999993,-209.20000000000073,735.3500000000004,1570.5,2592.3500000000004,3614.2000000000007,2911.949999999999,2985.8999999999996,2803.75,2518.4000000000015,2832.5499999999993,3065.2999999999993,2883.1500000000015,2569.0,3458.850000000002,2935.2999999999993,2177.4500000000007,2780.4000000000015,3802.25,4824.100000000002,5845.950000000001,6867.799999999999,7889.6500000000015,8911.5,9933.350000000006,10955.199999999997,11977.050000000003,12998.900000000001,13888.75,14910.599999999999,15287.549999999996,14397.699999999997,13375.849999999999,13154.0,14175.849999999999,15197.700000000004,16219.550000000003,17241.4,18263.25,19285.1,20306.950000000004,21196.800000000003,22218.65,23240.5,24153.65,25020.200000000004,26042.050000000003,27063.9,27821.75,28843.6,29865.450000000004,30623.300000000003,31294.85,31331.0,32279.15,33242.700000000004,34264.55,35022.399999999994,36044.25,36461.899999999994,35440.05,34418.2,34607.65000000001,34237.5,35259.350000000006,36281.2,37303.05,38192.90000000001,39214.75,40236.600000000006,41126.45,42148.3,43170.15000000001,44192.0,45213.850000000006,46235.7,47125.55,48147.40000000001,49037.25,50059.100000000006,51080.95,52102.8,52992.65000000001,53121.5,53700.350000000006,54590.2,55612.05,56633.90000000001,57391.75,58413.600000000006,59435.45,60193.3,60495.15000000001,61121.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,11,5550,98856,-767.96,270.0799999999999,1308.12,2346.16,3384.2,4422.24,5460.28,6498.32,7536.360000000001,8574.4,9612.439999999999,10650.48,11688.52,12726.56,13764.599999999999,14802.64,15840.68,16878.72,16580.76,16953.2,17452.84,18490.879999999997,19528.92,20566.96,21605.0,22643.04,23681.079999999998,24719.12,25757.16,26795.199999999997,27833.239999999998,28871.28,29870.68,29743.36,30781.4,31819.440000000002,32857.479999999996,33895.52,34933.56,35971.6,37009.64,38047.68,39085.72,40123.759999999995,41161.799999999996,42199.84,43237.88,44275.92,45313.96,46352.0,47390.04,48428.08,49466.119999999995,50504.159999999996,51542.2,52580.24,53618.28,54656.32,55694.36,56732.399999999994,57770.439999999995,58808.479999999996,58642.51999999999,59680.56,60718.59999999999,60759.36,61590.67999999999,62628.72,63666.759999999995,64572.8,64761.16,65444.880000000005,66482.92,67520.95999999999,68559.0,69597.04,70635.08,71673.12,72711.16,73749.2,74787.23999999999,75825.28,76863.31999999999,77901.36,78939.4,79977.44,81015.48,82053.51999999999,83091.56,84129.59999999999,85167.64,86205.68,87243.72,88281.76,89319.8,90357.84,91395.87999999999,92433.92,93471.95999999999,93306.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
128,14,4676,98702,425.76,1453.52,2481.2799999999997,3509.04,4536.8,5564.5599999999995,6592.32,7620.08,8647.84,9572.4,9235.36,10263.119999999999,11290.88,12318.64,13214.4,13049.84,14065.919999999998,13757.68,14785.439999999999,15681.2,15663.04,16532.72,16356.48,16455.760000000002,17076.0,18103.76,19131.52,20159.28,21187.04,22214.8,23242.56,24270.32,25298.08,26325.839999999997,27353.6,28381.36,29409.120000000003,30436.879999999997,31464.64,32492.4,33520.159999999996,34547.92,35575.68,36603.44,37631.2,38658.96,39686.72,40714.479999999996,41742.24,42770.0,43797.76,44825.52,45853.28,46881.04,47908.8,48936.56,49964.32,50992.08,52019.84,53047.6,54075.36,55103.12,56130.88,57158.64,58186.399999999994,59214.16,60241.92,61269.67999999999,62297.44,63325.2,64352.96000000001,65380.72,66408.48,67436.24,68464.0,69491.76,70519.52,71547.28,72575.04,73602.8,74630.56,75658.31999999999,76686.08,77713.84,78741.6,79769.36,80797.12,81824.88,82852.64,83880.4,84908.16,85935.92,86963.68,87991.44,89019.2,90046.95999999999,91074.72,92102.48,93130.24,94026.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
73,77,80448,23436,430.81999999999994,1032.3600000000001,132.46000000000004,1165.2799999999997,2198.0999999999995,3098.92,4131.74,5032.5599999999995,4946.620000000001,3913.800000000001,2880.9800000000014,1848.1599999999999,947.3400000000001,-85.47999999999956,-854.2999999999993,167.11999999999898,-136.0600000000013,764.7599999999984,461.5799999999981,265.6000000000022,295.2199999999975,607.9600000000028,-292.85999999999694,-1169.6800000000003,-2202.5,-3235.3199999999997,-4004.1399999999994,-5036.959999999999,-6069.779999999999,-6838.5999999999985,-7739.419999999998,-8772.239999999998,-9805.059999999998,-10573.879999999997,-10737.300000000003,-11303.519999999997,-12336.339999999997,-12058.840000000004,-11158.020000000004,-10794.799999999996,-10560.380000000005,-10628.439999999995,-11661.259999999995,-12694.079999999994,-13726.899999999994,-14759.719999999994,-15792.539999999994,-16825.36,-17858.18,-18891.0,-19791.82,-20824.64,-21857.46,-22758.28,-22936.9,-22591.92,-23624.739999999998,-24657.559999999998,-24745.620000000003,-23712.800000000003,-24188.019999999997,-25220.839999999997,-26253.660000000003,-27286.479999999996,-28319.300000000003,-29352.119999999995,-30384.940000000002,-31153.759999999995,-32186.58,-33219.399999999994,-33988.22,-35021.03999999999,-35921.86,-36954.67999999999,-37987.5,-38756.31999999999,-39657.14,-40689.95999999999,-41722.78,-42491.59999999999,-43524.42,-44425.23999999999,-45326.06,-46358.87999999999,-47259.7,-48292.51999999999,-49325.34,-50226.15999999999,-51258.979999999996,-52291.79999999999,-53324.619999999995,-53894.56000000001,-54054.259999999995,-55087.07999999999,-56119.899999999994,-57023.28,-58053.53999999999,-57741.64,-56708.82000000001,-57012.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,5,2474,102552,442.24,1486.48,2530.7200000000003,3574.96,4619.2,5663.4400000000005,6707.68,7751.92,8796.16,9840.4,10884.64,11928.880000000001,12973.12,14017.36,15061.6,16105.84,17150.08,18194.32,19238.56,20282.8,21327.04,22371.28,23415.52,24459.760000000002,25504.0,26548.24,27592.48,28636.72,29680.96,30725.2,31769.440000000002,32813.68,32653.92,33698.16,34742.4,34582.64,35626.88,36671.12,37715.36,38759.6,39803.840000000004,40848.08,40688.32,41732.56,42776.8,43821.04,44865.28,45909.520000000004,46953.76,47998.0,49042.24,50086.48,51130.72,52174.96,53219.2,54263.44,55307.68,56351.92,57396.16,58440.4,59484.64,60528.88,61573.119999999995,62617.36,63661.600000000006,64705.84,65750.08,66794.32,67838.56,68882.8,69927.04,70971.28,72015.52,73059.76,74104.0,75148.24,76192.48,77236.72,78280.96,79325.2,80369.44,81413.68000000001,82457.92,83502.16,84546.4,85590.64,86634.88,87679.12,88723.36,89767.6,90811.84,91856.08,92900.32,93944.56,94988.8,96033.04000000001,97077.28,98121.52,99165.76,100078.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,68,21486,83230,-307.1400000000001,-1059.7199999999998,-18.579999999999927,-758.5600000000004,-1636.2999999999993,-595.1599999999999,-890.0199999999995,151.1200000000008,1192.2600000000002,2233.4000000000015,3142.540000000001,4183.68,5092.8200000000015,4542.039999999999,3607.100000000002,4516.240000000002,4090.619999999999,3162.5200000000004,3344.3399999999965,3908.800000000003,3802.0599999999977,3451.0800000000017,3187.779999999999,3350.6399999999994,4034.5000000000036,5075.640000000003,6116.7800000000025,7025.920000000002,8067.060000000001,8976.200000000004,10017.340000000004,11058.480000000003,11967.620000000003,13008.760000000002,14049.900000000001,14959.04,16000.18,16814.679999999993,16353.539999999994,15312.399999999994,14667.259999999995,15229.880000000005,16271.020000000004,17312.160000000003,18221.300000000003,19262.440000000002,20171.58,21212.72,22253.860000000008,23163.000000000007,24204.140000000007,25245.280000000006,26154.420000000006,27195.560000000005,28236.700000000004,28914.159999999996,27954.980000000003,28996.120000000003,30037.26000000001,30946.40000000001,31987.540000000008,33028.68000000001,33937.82000000001,34978.96000000001,36020.100000000006,36929.240000000005,36629.619999999995,35720.479999999996,36616.66,37525.8,38566.94,39608.08,38846.78,39326.36,40367.500000000015,41408.640000000014,42185.78000000001,43226.92000000001,44268.06000000001,45045.20000000001,46086.34000000001,47127.48000000001,47904.62000000001,48945.76000000001,49722.90000000001,50632.04000000001,51673.18000000001,52582.32000000001,53140.53999999999,53196.600000000006,54237.740000000005,55278.880000000005,56188.020000000004,57229.16,58270.3,59179.44,60220.580000000016,61261.720000000016,62038.860000000015,61744.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,20,6680,103792,496.70000000000005,1595.4,2562.1000000000004,3660.8,3555.5,4654.200000000001,5752.9000000000015,6719.6,7818.300000000001,8917.0,10015.7,11114.400000000001,12213.1,13311.800000000001,13737.5,14173.2,14212.099999999999,14581.399999999998,14797.3,15896.0,15790.7,16757.4,17856.100000000002,18954.800000000003,20053.5,21152.2,22250.9,23349.600000000002,24448.300000000003,25547.0,26645.700000000004,27744.4,28843.1,29941.800000000003,29836.5,30935.200000000004,32033.9,33000.6,34099.3,35198.0,36296.700000000004,37395.4,38494.1,39592.8,40691.5,41790.200000000004,42888.9,43987.600000000006,45086.3,46185.0,47283.700000000004,48382.4,49481.100000000006,50579.8,51678.5,52777.200000000004,53875.9,54974.600000000006,56073.3,57172.0,58138.7,59237.40000000001,60336.100000000006,61434.8,62533.5,63632.2,64730.90000000001,65829.6,66928.3,68027.0,69125.7,70224.40000000001,71323.1,72421.8,73520.5,74619.2,75717.90000000001,75612.6,76711.3,77810.0,78908.7,80007.40000000001,81106.1,82204.8,83303.5,84402.2,85500.90000000001,86599.6,87698.3,88665.0,89763.7,90862.40000000001,91961.1,93059.8,94158.5,94414.79999999999,95151.90000000001,96250.6,96013.3,97112.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,62,21626,83594,-156.18000000000006,-1049.6399999999999,-1207.46,-622.7200000000003,-1611.0999999999995,-1379.08,-1926.7399999999998,-2003.4400000000005,-1170.3799999999992,-124.19999999999891,657.9800000000014,1572.1599999999999,2618.34,3532.5200000000004,4314.700000000001,4311.119999999999,3396.9399999999987,2681.2400000000016,3595.420000000002,3305.600000000002,3088.2199999999975,3033.9600000000028,2876.140000000003,3790.3199999999997,3632.5,4678.68,5724.860000000001,6771.040000000001,7817.220000000001,8863.400000000001,9909.580000000002,10955.760000000002,12001.940000000002,13048.120000000003,13962.300000000003,13804.480000000003,14850.660000000003,15764.840000000004,15607.020000000004,14590.799999999996,14263.380000000005,13966.439999999995,14123.740000000005,13078.079999999994,13984.100000000006,15030.280000000006,15995.539999999994,16990.64,18036.82,19083.0,20129.18,21175.36,21957.54,23003.72,24049.9,24964.08,26010.260000000002,27056.440000000002,27970.620000000003,29016.800000000003,30062.980000000003,30977.160000000003,32000.65999999999,31865.520000000004,32911.7,33957.880000000005,35004.06,36050.240000000005,37096.42,38010.600000000006,38991.22,39970.96000000001,41017.14,42063.32000000001,43109.5,44155.68000000001,45201.86,46248.04000000001,47294.22,48208.40000000001,49254.58,50300.76000000001,51214.94,50674.87999999999,51075.3,51974.51999999999,51831.66,52877.84000000001,53924.020000000004,54970.20000000001,55884.380000000005,56798.56000000001,57844.740000000005,58890.92000000001,59673.100000000006,60719.28,61633.46000000001,61388.36,61678.17999999999,61968.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,66,20840,82826,-296.6400000000001,-1080.7199999999998,-1254.08,-355.4399999999996,-587.2000000000007,-1617.8400000000001,-1859.5199999999995,-1007.1200000000008,-1134.2399999999998,-103.59999999999854,927.0400000000009,1693.6800000000003,2724.3200000000015,3490.960000000001,4389.600000000002,4359.759999999998,3778.880000000001,3766.4799999999996,4372.1600000000035,4245.199999999997,5229.440000000002,4591.919999999998,4750.720000000001,5070.639999999999,5476.000000000004,6506.640000000003,7537.2800000000025,8567.920000000002,9334.560000000001,10233.200000000004,11263.840000000004,12162.480000000003,13061.120000000003,14091.760000000002,14990.400000000001,15786.96,16787.68,16753.679999999993,17247.039999999994,16267.600000000006,15317.759999999995,15623.119999999995,14895.520000000004,15793.839999999997,14763.199999999997,13864.559999999998,14554.080000000002,15584.720000000001,16615.360000000008,17514.000000000007,18544.640000000007,19443.280000000006,20473.920000000006,21504.560000000005,22403.200000000004,23433.840000000004,24464.480000000003,25363.120000000003,26393.76000000001,27424.40000000001,28323.040000000008,28149.680000000008,29180.320000000007,30210.960000000006,31109.600000000006,32140.240000000005,33170.880000000005,34069.520000000004,35100.16,36130.8,37029.44,38060.08,39090.72,39989.36,41020.000000000015,42050.640000000014,42949.28000000001,43979.92000000001,45010.56000000001,45909.20000000001,46939.84000000001,47970.48000000001,48869.12000000001,49899.76000000001,50930.40000000001,51829.04000000001,52859.68000000001,53758.32000000001,54788.96000000001,55819.600000000006,56718.240000000005,57748.880000000005,57575.520000000004,58606.16,59504.8,60535.44,61434.080000000016,62464.720000000016,62752.639999999985,61986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,69,23182,84250,-1406.3,-2474.6,-2037.1000000000004,-1939.1999999999998,-3007.5,-2532.2000000000007,-2648.0999999999995,-1599.6000000000004,-531.3000000000011,405.0,1473.2999999999993,2541.5999999999985,3345.8999999999996,3353.800000000001,3489.5,3757.2000000000007,3611.0999999999985,3475.399999999998,4543.700000000001,3624.0,4140.299999999999,5208.5999999999985,6276.899999999998,7213.199999999997,8281.5,9349.8,10286.099999999999,11354.399999999998,12422.699999999997,13491.0,14559.299999999996,15627.599999999999,16431.9,17243.800000000003,16175.5,15936.799999999996,15506.900000000001,14593.400000000001,15661.699999999997,16598.0,17666.299999999996,18602.6,19670.9,20739.199999999997,21675.5,22743.799999999996,23812.1,24616.399999999994,25684.699999999997,26753.0,27557.299999999996,28625.6,29693.899999999994,30498.199999999997,31429.5,31298.799999999996,32367.1,33435.399999999994,34371.7,35440.0,36508.29999999999,37023.40000000001,37308.899999999994,37162.8,36094.5,35253.8,35293.90000000001,34750.399999999994,35686.7,36755.0,37823.3,38627.59999999999,39695.899999999994,40764.2,41832.5,42900.8,43969.09999999999,44905.399999999994,45973.7,47042.0,47978.3,49046.59999999999,49982.899999999994,51051.2,52119.5,53055.8,54124.09999999999,55192.399999999994,56260.7,57323.0,57061.3,58129.59999999999,59197.899999999994,60134.2,61070.5,61465.20000000001,61732.90000000001,61471.399999999994,61335.7,61068.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,18,9720,96296,452.1400000000001,1297.7199999999998,1224.42,2278.5600000000004,3171.2999999999993,3050.84,2267.0199999999995,1344.8799999999992,290.7399999999998,-763.4000000000015,-1553.5400000000009,-712.3199999999997,341.8200000000015,1263.960000000001,2318.100000000002,3372.2400000000016,4426.380000000001,5480.52,6402.6600000000035,6431.199999999997,6713.059999999998,7025.080000000002,8079.220000000001,9133.36,10187.500000000004,11241.640000000003,12295.780000000002,13349.920000000002,14404.060000000001,15413.799999999996,16380.340000000004,17434.480000000003,18488.620000000003,19542.760000000002,20596.9,20447.04,21501.18,22423.320000000007,23477.460000000006,24531.600000000006,25585.740000000005,26639.880000000005,27694.020000000004,28748.160000000003,29802.300000000003,30856.440000000002,31910.58,32964.72,34018.86000000001,35073.00000000001,36127.14000000001,37181.280000000006,38235.420000000006,39289.560000000005,40343.700000000004,41397.840000000004,42451.98,43506.12,44560.26000000001,45614.40000000001,46668.54000000001,47722.68000000001,48776.82000000001,49830.96000000001,50885.100000000006,51939.240000000005,52993.380000000005,54047.520000000004,55101.66,56155.8,57209.94,58264.08,59318.22,60372.36,61426.500000000015,62480.640000000014,63534.78000000001,64588.92000000001,65643.06000000001,66697.20000000001,67751.34000000001,68805.48000000001,69859.62000000001,70913.76000000001,71967.90000000001,73022.04000000001,74076.18000000001,75130.32,76184.46,77238.6,78292.74,79346.88,80401.02,81455.16,82509.3,83563.44,84617.58000000002,85671.72000000002,86162.13999999998,86576.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,58,20760,81642,-1356.0,-2374.0,-3172.0,-2154.0,-2908.0,-3642.0,-3608.0,-3882.0,-2864.0,-1978.0,-960.0,58.0,944.0,1830.0,1644.0,2662.0,1792.0,1978.0,2164.0,1146.0,1776.0,2794.0,3680.0,4566.0,5452.0,6470.0,7356.0,8242.0,9260.0,10146.0,11032.0,12050.0,12936.0,13822.0,14220.0,13450.0,13620.0,12602.0,13052.0,12034.0,12828.0,12802.0,12500.0,13518.0,14536.0,15554.0,16572.0,17458.0,18476.0,19494.0,19984.0,19166.0,20184.0,21202.0,22088.0,23106.0,24124.0,25010.0,26028.0,26914.0,26192.0,25382.0,26400.0,27418.0,28308.0,29322.0,30340.0,31310.0,32244.0,33262.0,34280.0,35166.0,36184.0,37202.0,38088.0,39106.0,40124.0,41010.0,41896.0,42914.0,43932.0,44818.0,45836.0,46722.0,47740.0,48758.0,49644.0,50662.0,51548.0,52310.0,52248.0,53266.0,54284.0,55170.0,56188.0,57206.0,58092.0,59110.0,60128.0,60882.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,76,75176,29958,443.31999999999994,152.63999999999987,1197.96,2243.2799999999997,1952.5999999999995,2997.92,4043.24,5088.5599999999995,6133.879999999999,7179.199999999999,8224.519999999999,7654.16,8039.16,7859.52,8018.200000000001,8635.119999999999,8344.439999999999,9389.759999999998,10120.920000000002,10276.399999999998,11321.719999999998,12235.039999999997,12355.640000000003,11310.32,10265.0,9219.68,9510.36,8465.04,7419.720000000001,6374.4000000000015,5329.080000000002,4283.760000000002,3238.4400000000023,2193.1200000000026,1147.800000000003,102.4800000000032,-617.1600000000035,375.8400000000038,137.47999999999593,1050.7999999999956,760.1199999999953,1010.560000000005,-34.75999999999476,-1080.0799999999945,-1861.3999999999942,-2906.719999999994,-3952.0399999999936,-4733.360000000001,-5778.68,-6824.0,-7605.32,-8650.64,-9563.96,-10477.279999999999,-11390.599999999999,-12435.919999999998,-13481.239999999998,-14262.559999999998,-14100.120000000003,-15017.199999999997,-16062.519999999997,-17020.160000000003,-18021.15999999999,-18934.479999999996,-19847.800000000003,-20761.119999999995,-21806.440000000002,-22268.240000000005,-21401.08,-20673.600000000006,-19760.28,-20073.039999999994,-21118.36,-22163.679999999993,-23209.0,-24122.319999999992,-25167.64,-26212.959999999992,-27126.28,-28171.59999999999,-29216.92,-30262.23999999999,-31043.559999999998,-32088.87999999999,-33134.2,-33915.51999999999,-34960.84,-36006.15999999999,-36787.479999999996,-37700.79999999999,-37410.119999999995,-38455.43999999999,-39500.759999999995,-40546.07999999999,-41591.399999999994,-42636.72,-43550.03999999999,-44595.36,-45640.67999999999,-45218.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,76,23086,82062,-1515.46,-2296.92,-3309.62,-2919.84,-2629.3,-2845.24,-3516.2200000000003,-3118.3199999999997,-2935.1399999999994,-2495.3999999999996,-1581.9399999999987,-536.4799999999996,376.97999999999956,1290.4400000000005,2084.0999999999985,1038.6399999999994,1461.1800000000003,1596.2799999999988,1910.2599999999984,1015.2000000000007,1287.3400000000001,1445.8799999999974,1604.4199999999983,1585.0400000000009,2498.5,3543.959999999999,4589.420000000002,5349.119999999999,6284.34,7197.800000000003,8243.260000000002,9288.720000000001,10070.18,10983.64,12029.099999999999,13074.559999999998,13856.020000000004,14454.519999999997,13541.059999999998,12495.599999999999,12237.86,13283.32,14328.779999999999,15374.240000000005,16419.700000000004,17465.160000000003,18510.620000000003,19424.08,20469.54,21515.0,22428.46,23473.92,24519.380000000005,25564.840000000004,26610.300000000003,27523.760000000002,28569.22,29614.68,30528.14,31573.600000000006,32619.060000000005,33532.520000000004,34577.979999999996,34287.44,35332.90000000001,35813.64,34768.17999999999,33722.72,32941.259999999995,33600.2,34645.66,35691.119999999995,36472.58,37518.04000000001,38563.5,39344.96000000001,40390.42,41435.880000000005,42349.34,43394.8,44440.26000000001,45221.72,46267.18000000001,47312.64,47962.100000000006,49007.56,50053.020000000004,50834.48000000001,51747.94,52793.40000000001,52502.86,53548.32000000001,54593.78,55639.240000000005,56684.7,57598.16,58643.62000000001,59557.08,59266.54000000001,58976.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,22,12084,94064,453.46000000000004,1376.92,2432.38,2151.84,3207.3,4253.24,3329.7799999999997,2274.3199999999997,3065.1399999999994,2395.3999999999996,2148.0600000000013,1752.4799999999996,697.0200000000004,-358.4400000000005,-1054.0999999999985,-1133.3600000000006,-279.1800000000003,-427.72000000000116,627.7400000000016,1683.2000000000007,2738.66,3794.1200000000026,4849.580000000002,5905.040000000001,5624.5,5416.040000000001,6399.420000000002,7454.880000000001,8510.34,9565.800000000003,10621.260000000002,11676.720000000001,12732.18,13787.64,14843.099999999999,14562.559999999998,15618.020000000004,16673.480000000003,17728.940000000002,18784.4,19839.86,20895.32,21950.78,23006.240000000005,24061.700000000004,25117.160000000003,26172.620000000003,27228.08,28283.54,29339.0,30394.46,31449.92,32505.380000000005,33560.840000000004,34616.3,35671.76,36727.22,37782.68,38838.14,39893.600000000006,40949.060000000005,42004.520000000004,43059.979999999996,44115.44,45170.90000000001,46226.36,47281.82000000001,48337.28,49392.740000000005,50448.2,51503.66,52559.119999999995,53614.58,54670.04000000001,55725.5,56780.96000000001,57836.42,58891.880000000005,59947.34,61002.8,62058.26000000001,63113.72,64169.18000000001,65224.64,66280.1,67335.56,68391.02,69446.48000000001,70501.94,71557.40000000001,72612.86,73668.32,74723.78,75779.24,76834.7,77890.16,78945.62000000001,80001.08,81056.54000000001,81980.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,67,24056,86086,-870.2600000000002,-624.52,-1413.2200000000003,-1601.04,-1464.6999999999998,-374.4400000000005,388.1800000000003,602.0799999999999,1692.3400000000001,2782.6000000000004,3740.8600000000006,4831.119999999999,4453.379999999999,5543.639999999999,4482.0999999999985,4727.84,5114.419999999998,4955.32,3865.0600000000013,4110.799999999999,4791.459999999999,5881.720000000001,6971.98,8062.239999999998,9152.5,10110.759999999998,11201.02,12159.279999999999,13249.54,14339.800000000003,15298.059999999998,16388.32,16142.580000000002,17115.160000000003,16156.900000000001,15066.64,15444.379999999997,14486.120000000003,14564.14,14450.400000000001,14204.659999999996,14133.080000000002,15049.18,16139.440000000002,16965.699999999997,18055.96,19146.22,19972.479999999996,21062.739999999998,22153.0,22979.260000000002,24069.519999999997,25048.22,25986.04,27076.300000000003,27833.440000000002,26743.18,25652.92,25766.660000000003,25799.600000000006,26889.86,27980.119999999995,29070.380000000005,30160.64,31250.899999999994,30949.160000000003,32039.42,33129.67999999999,34087.94,35178.2,35511.53999999999,36022.72,37112.979999999996,38203.240000000005,39161.5,40251.759999999995,41342.020000000004,42432.28,43522.53999999999,44480.8,45560.94,46397.31999999999,47355.58,48445.84,49272.100000000006,50362.36,51320.619999999995,52410.880000000005,53501.14,54327.399999999994,55417.66,56507.92,57334.17999999999,58424.44,59514.7,60472.95999999999,61563.22,62334.520000000004,61784.259999999995,62030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
99,75,28546,88464,-1502.08,-2666.16,-2362.24,-2190.3199999999997,-3354.3999999999996,-3161.5200000000004,-1997.4400000000005,-2301.3600000000006,-1137.2800000000007,-105.20000000000073,1058.8799999999992,1958.9599999999991,2368.960000000001,2540.880000000001,2580.800000000003,2739.279999999999,2699.3600000000006,1628.5600000000013,1668.4800000000032,1840.4000000000015,2012.3199999999997,2052.2400000000016,2303.8399999999965,3467.9199999999983,3428.0,4592.079999999998,5624.159999999996,6788.239999999998,7952.32,9116.399999999994,10280.479999999996,11444.559999999998,12608.64,13511.279999999999,13175.200000000004,13560.879999999997,13875.04,12861.039999999994,13290.880000000005,12505.199999999997,12465.279999999999,13629.36,12510.560000000005,12477.519999999997,13641.599999999999,13382.320000000007,13737.759999999995,14901.839999999997,15946.080000000002,17098.0,17998.079999999994,19162.159999999996,20326.239999999998,21358.319999999992,22522.399999999994,23686.479999999996,24718.559999999998,25882.64,24825.28,23793.20000000001,23965.12000000001,24137.040000000008,24523.039999999994,25687.119999999995,26700.800000000003,27703.28,28867.36,29875.440000000002,30751.51999999999,31915.59999999999,33079.67999999999,34087.759999999995,35095.84,36259.92,37424.0,38144.07999999999,39308.15999999999,38707.76000000001,39404.31999999999,40568.399999999994,41600.479999999996,42764.56,43928.64,44960.72,46124.79999999999,47288.87999999999,48320.95999999999,49485.03999999999,50649.119999999995,51813.2,51641.28,52805.359999999986,53969.43999999999,54977.51999999999,56141.59999999999,57149.67999999999,58157.759999999995,59321.84,59746.08,59918.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,76,80514,25634,453.46000000000004,1376.92,1135.62,1255.8400000000001,2184.7,2565.24,2713.7799999999997,1658.3199999999997,602.8600000000006,-320.60000000000036,-1376.0600000000013,-2299.5200000000004,-3354.9799999999996,-4410.4400000000005,-5333.9000000000015,-4418.639999999999,-5036.82,-4671.720000000001,-3616.2599999999984,-2692.7999999999993,-1638.6599999999999,-1917.8799999999974,-1209.5800000000017,-2265.040000000001,-3320.5,-4375.959999999999,-5431.420000000002,-6486.880000000001,-7542.34,-8597.800000000003,-9653.260000000002,-10708.720000000001,-11764.18,-12819.64,-13875.099999999999,-13077.440000000002,-13314.020000000004,-12534.519999999997,-11479.059999999998,-10555.599999999999,-10704.14,-9648.68,-8725.220000000001,-8873.759999999995,-8205.700000000004,-9261.160000000003,-10071.379999999997,-9015.919999999998,-9931.54,-10987.0,-11905.54,-12833.919999999998,-13889.380000000005,-14795.159999999996,-15736.300000000003,-16791.760000000002,-17684.78,-18638.68,-19694.14,-20617.600000000006,-21673.060000000005,-21887.479999999996,-21287.979999999996,-22343.440000000002,-23398.90000000001,-24190.36,-25245.820000000007,-26301.28,-27224.740000000005,-28280.199999999997,-29335.660000000003,-30259.119999999995,-31314.58,-32370.040000000008,-33293.5,-34348.96000000001,-35404.42,-36327.880000000005,-37383.34,-38438.8,-39362.26000000001,-40417.72,-41473.18000000001,-42396.64,-43452.100000000006,-43303.56,-44359.020000000004,-45414.48000000001,-46337.94,-47393.40000000001,-48448.86,-49372.32000000001,-50427.78,-51483.240000000005,-52538.7,-53594.16,-54517.62000000001,-55573.08,-55571.45999999999,-54880.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
