max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
462,1,231.5,231.5,17786.916666666668,133.3675997634608,116.25,346.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,462,0,535397,0,1120.0,6462.77,11805.54,17148.31,22491.08,27833.85,33176.62,38519.39,43862.16,49204.93,54547.7,59890.47,65233.24,70576.01,75918.78,81261.55,86604.32,91947.09,97289.86,102632.63,107975.4,113318.17,118660.94,124003.71,129346.48,134689.25,140032.02,145374.79,150717.56,156060.33,161403.1,166745.87,172088.64,177431.41,182774.18,188116.95,193459.72,198802.49,204145.26,209488.03,214830.8,220173.57,225516.34,230859.11,236201.88,241544.65,246887.42,252230.19,257572.96,262915.73,268258.5,273601.27,278944.04,284286.81,289629.58,294972.35,300315.12,305657.89,311000.66,316343.43,321686.2,327028.97,332371.74,337714.51,343057.28,348400.05,353742.82,359085.59,364428.36,369771.13,375113.9,380456.67,385799.44,391142.21,396484.98,401827.75,407170.52,412513.29,417856.06,423198.83,428541.6,433884.37,439227.14,444569.91,449912.68,455255.45,460598.22,465940.99,471283.76,476626.53,481969.3,487312.07,492654.84,497997.61,503340.38,508683.15,514025.92,519368.69,524711.46,530054.23,535397.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
358,2,180.5,179.08231707317074,9848.130419021416,99.23774694651938,98.5,262.25,-0.029014806953663975,357,1,96.0,184.06666666666666,19755.32888888889,140.55365128266462,44.5,322.25,0.06273901719098222,8,0,0.0,2.1818181818181817,7.057851239669421,2.6566616720368104,0.0,4.0,0.8222247593802262,4.899582147598267,0.06595587730407715,0.28127408027648926,0.9409473282950265,1.907389033823613,1.381082558655931,0.27472710609436035,0.7957959175109863,1.9722636575202157,328,30,479817,5624,-68.0,4617.73,9471.46,14301.19,16978.92,21464.65,26150.38,31004.11,35857.84,40711.57,44450.7,47683.03,52536.76,57390.49,62244.22,67097.95,71951.68,76805.41,81659.14,86512.87,91366.6,96220.33,101074.06,105927.79,110781.52,115635.25,120488.98,125342.71,130196.44,135050.17,139903.9,144757.63,149611.36,154465.09,159318.82,164172.55,169026.28,173880.01,178733.74,183587.47,188441.2,193294.93,198148.66,203002.39,207856.12,212709.85,217563.58,222417.31,227271.04,232124.77,236978.5,241832.23,246685.96,251539.69,256393.42,261247.15,266100.88,270954.61,275808.34,280662.07,285515.8,290369.53,295223.26,300076.99,304930.72,309784.45,314638.18,319491.91,324345.64,329199.37,334053.1,338906.83,343760.56,348614.29,353468.02,358321.75,363175.48,368029.21,372882.94,377736.67,382590.4,387444.13,392297.86,397151.59,402005.32,406859.05,411712.78,416566.51,421420.24,426273.97,431127.7,435981.43,438539.16,442928.89,447782.62,452636.35,457490.08,462343.81,467197.54,469875.27,474193.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
407,2,203.0,205.17525773195877,11657.120487476528,107.96814570731743,123.0,292.0,0.013561102750420589,408,1,224.0,202.82051282051282,19376.557527942143,139.19970376384478,67.0,336.0,-0.001317306245350124,14,2,10.0,8.384615384615385,21.159763313609467,4.599974273146477,3.0,12.0,-0.2948884082455011,2.1962761878967285,0.0002779960632324219,0.17272603511810303,0.274473005598718,0.10957616941483159,0.33102291373080445,0.09479278326034546,0.2942909598350525,3.3514842719073106,291,117,426028,67638,-52.0,-2252.14,-3972.28,438.42,2158.56,2397.3,1842.84,1116.98,3657.12,7862.74,6166.6,8563.54,11191.68,16127.82,21063.96,25896.1,29760.24,34696.38,39632.52,44568.66,49504.8,54440.94,58804.92,62213.22,67149.36,72085.5,77021.64,81532.22,85821.92,90758.06,95694.2,100630.34,103466.48,108402.62,113338.76,118274.9,123211.04,128147.18,133083.32,136947.46,141883.6,143923.74,148859.88,150900.02,155836.16,160772.3,165708.44,168976.58,173912.72,178848.86,183785.0,188721.14,193657.28,198593.42,202457.56,207393.7,212329.84,217265.98,222202.12,227138.26,232074.4,234114.54,239050.68,243710.82,248646.96,248450.9,248742.76,247623.38,252559.52,255278.34,260191.8,265127.94,270064.08,275000.22,278864.36,283800.5,288736.64,293672.78,296422.92,301359.06,306295.2,311231.34,315095.48,320031.62,324967.76,327663.9,332600.04,335392.18,337379.68,335887.54,333263.4,335591.26,339674.88,344611.02,349547.16,354483.3,359419.44,362046.42,359660.28,358097.86,358390.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
431,1,216.0,216.0,15480.0,124.41864811996632,108.5,323.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,431,0,482782,0,52.0,4879.3,9706.6,14533.9,19361.2,24188.5,29015.8,33843.1,38670.4,43497.7,48325.0,53152.3,57979.6,62806.9,67634.2,72461.5,77288.8,82116.1,86943.4,91770.7,96598.0,101425.3,106252.6,111079.9,115907.2,120734.5,125561.8,130389.1,135216.4,140043.7,144871.0,149698.3,154525.6,159352.9,164180.2,169007.5,173834.8,178662.1,183489.4,188316.7,193144.0,197971.3,202798.6,207625.9,212453.2,217280.5,222107.8,226935.1,231762.4,236589.7,241417.0,246244.3,251071.6,255898.9,260726.2,265553.5,270380.8,275208.1,280035.4,284862.7,289690.0,294517.3,299344.6,304171.9,308999.2,313826.5,318653.8,323481.1,328308.4,333135.7,337963.0,342790.3,347617.6,352444.9,357272.2,362099.5,366926.8,371754.1,376581.4,381408.7,386236.0,391063.3,395890.6,400717.9,405545.2,410372.5,415199.8,420027.1,424854.4,429681.7,434509.0,439336.3,444163.6,448990.9,453818.2,458645.5,463472.8,468300.1,473127.4,477954.7,482782.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
390,1,195.5,195.5,12674.916666666666,112.5829323950423,98.25,292.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,390,0,487866,0,44.0,4922.22,9800.44,14678.66,19556.88,24435.1,29313.32,34191.54,39069.76,43947.98,48826.2,53704.42,58582.64,63460.86,68339.08,73217.3,78095.52,82973.74,87851.96,92730.18,97608.4,102486.62,107364.84,112243.06,117121.28,121999.5,126877.72,131755.94,136634.16,141512.38,146390.6,151268.82,156147.04,161025.26,165903.48,170781.7,175659.92,180538.14,185416.36,190294.58,195172.8,200051.02,204929.24,209807.46,214685.68,219563.9,224442.12,229320.34,234198.56,239076.78,243955.0,248833.22,253711.44,258589.66,263467.88,268346.1,273224.32,278102.54,282980.76,287858.98,292737.2,297615.42,302493.64,307371.86,312250.08,317128.3,322006.52,326884.74,331762.96,336641.18,341519.4,346397.62,351275.84,356154.06,361032.28,365910.5,370788.72,375666.94,380545.16,385423.38,390301.6,395179.82,400058.04,404936.26,409814.48,414692.7,419570.92,424449.14,429327.36,434205.58,439083.8,443962.02,448840.24,453718.46,458596.68,463474.9,468353.12,473231.34,478109.56,482987.78,487866.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
395,2,196.0,198.6232394366197,10954.389741618726,104.66322057732948,116.5,281.25,0.041005842860441066,394,1,212.0,196.40540540540542,18237.39420501583,135.04589666115675,62.0,321.5,-0.03469286519055131,17,2,9.0,8.384615384615385,26.08284023668639,5.107136206983948,3.0,13.0,0.19577028134573599,2.492658853530884,0.0007600784301757812,0.17668819427490234,0.32829601194229596,0.15405421627576693,0.3924974092599427,0.11830663681030273,0.4033379554748535,2.8151206560006408,284,111,424939,66565,-52.0,-2430.52,-4776.96,137.56,1836.08,2462.6,3029.12,7857.64,7847.84,7662.68,7130.8,10031.72,14946.24,19756.76,24671.28,28513.8,33428.32,38342.84,43257.36,48171.88,51441.6,55900.92,60815.44,65729.96,70644.48,75559.0,80473.52,84316.04,89230.56,94145.08,98973.6,103888.12,108802.64,113628.84,116531.68,121446.2,126360.72,131275.24,136189.76,135312.28,137986.8,142349.32,147263.84,152178.36,157092.88,159907.4,164821.92,169736.44,174027.04,178421.48,182264.0,187178.52,192093.04,197007.56,200911.92,204736.6,209547.12,214461.64,219376.16,224290.68,228133.2,233047.72,237962.24,242876.76,247791.28,250501.8,248685.68,246702.84,251617.36,256531.88,261446.4,266360.92,271275.44,275117.96,280032.48,284947.0,289861.52,294776.04,297771.44,302505.08,307419.6,312334.12,317248.64,322163.16,326005.68,329848.2,334762.72,339677.24,337682.24,335939.72,332097.2,330010.68,334208.16,338640.36,343468.88,348383.4,353297.92,358212.44,360886.96,359907.48,358374.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
363,2,190.5,189.61567164179104,9361.22169469815,96.75340663097165,115.75,269.25,-0.055588190319590045,364,1,116.0,162.63541666666666,15195.37749565972,123.26953190330416,50.5,302.5,0.2642995091909404,15,2,6.0,7.833333333333333,24.805555555555557,4.9805175991613115,3.75,14.0,0.4349909395414468,3.9523329734802246,0.0036499500274658203,0.1657935380935669,0.35685644516578086,0.43965574607040886,0.6630654161320804,0.1183655858039856,0.2863578796386719,4.204976794468308,268,96,419135,56481,-52.0,-2119.64,719.28,3157.08,2440.56,1573.8,1274.16,1878.52,5147.12,7758.76,8036.4,8163.96,11855.68,16611.32,21366.96,26122.6,29806.24,34561.88,39317.52,44073.16,48828.8,52512.44,57268.08,62023.72,66779.36,71535.0,76290.64,79974.28,84729.92,89485.56,94241.2,98996.84,102611.52,105612.12,110047.76,114803.4,119559.04,124314.68,123754.32,128509.96,133265.6,138021.24,142776.88,147532.52,152288.16,154147.8,158583.44,163339.08,168094.72,172850.36,177606.0,181289.64,186045.28,190800.92,195556.56,200312.2,205067.84,207679.48,212435.12,217190.76,221946.4,225630.04,230385.68,235141.32,239896.96,244652.6,249408.24,249968.12,248340.48,247947.16,252702.8,257458.44,262214.08,266969.72,271725.36,276481.0,280164.64,284920.28,289675.92,294431.56,297087.2,301842.84,306598.48,311354.12,316109.76,320865.4,325621.04,330376.68,335132.32,336671.96,338520.4,335908.76,333297.12,336648.52,341404.16,346046.2,348675.44,353345.08,354833.28,358280.36,362654.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
475,2,233.5,235.45933014354068,17425.60241294842,132.00606960647082,128.25,343.75,0.0012638275336113388,476,1,280.0,260.41379310344826,28825.104637336502,169.7795766202063,86.75,425.5,-0.15952289494439914,7,0,4.0,3.2666666666666666,5.928888888888889,2.434930982366623,1.0,5.0,-0.034316463790830275,4.716972827911377,0.2223038673400879,0.28888654708862305,0.8816187686698381,1.3926297851721177,1.1800973625816293,0.27702629566192627,0.5711105465888977,2.080445004610523,418,58,503684,11096,-68.0,4911.12,10058.24,14676.64,17784.48,22763.6,27910.72,33057.84,38180.96,40920.08,45739.2,48174.32,53321.44,58468.56,63615.68,68762.8,73909.92,79057.04,84204.16,89351.28,94498.4,99645.52,104792.64,109939.76,115086.88,120234.0,125381.12,130528.24,135675.36,140822.48,145969.6,151116.72,156263.84,161410.96,166558.08,171705.2,176852.32,181999.44,187146.56,192293.68,197440.8,202587.92,207735.04,212858.16,218005.28,223152.4,228299.52,233446.64,236417.76,241564.88,246712.0,251859.12,256910.24,262057.36,267204.48,272215.6,277362.72,282509.84,287520.96,292668.08,297815.2,302962.32,307941.44,313088.56,318235.68,323382.8,328529.92,333677.04,338824.16,343971.28,349118.4,354265.52,359412.64,364559.76,369706.88,374854.0,380001.12,385148.24,390295.36,395442.48,400589.6,405736.72,410883.84,416030.96,421154.08,423893.2,429040.32,433883.44,439030.56,444153.68,447124.8,452271.92,457323.04,462237.84,467177.28,472300.4,475039.52,480186.64,485029.76,490176.88,492588.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
414,4,217.5,214.6081081081081,11958.941015339664,109.3569431510394,131.75,302.25,-0.045904290118116045,413,1,150.0,189.66949152542372,19667.88228957196,140.24222719841538,63.25,343.75,0.2058259293811811,16,2,7.0,8.538461538461538,26.40236686390532,5.138323351435303,4.0,13.0,0.161326696034073,3.555122137069702,0.003278017044067383,0.20512080192565918,0.35340469100258565,0.22764826703992116,0.4771250014827573,0.11912894248962402,0.3257160186767578,3.3967275406480812,296,118,406802,66070,-536.0,-3059.36,-4971.28,-6478.08,-6304.56,-1581.2,-1327.84,-892.48,-648.88,-855.76,3867.6,4633.04,6882.32,9315.68,14039.04,16522.4,21245.76,25844.88,29620.48,34343.84,39067.2,42646.56,47369.92,52093.28,54657.36,59336.0,64059.36,68782.72,73506.08,78132.56,81880.8,86604.16,91223.52,95946.88,100566.24,104217.6,108940.96,113605.68,117315.68,122039.04,124119.6,127517.76,130644.88,134500.48,139223.84,143947.2,148670.56,151293.92,156017.28,160740.64,165464.0,170187.36,174495.28,178562.08,183285.44,188008.8,192732.16,197455.52,200078.88,204802.24,209525.6,214248.96,218972.32,222623.68,227347.04,232070.4,236793.76,241517.12,246240.48,249890.16,245166.8,243610.56,248333.92,253057.28,257780.64,262504.0,267227.36,271950.72,275602.08,280325.44,285048.8,289772.16,294495.52,298146.88,302870.24,305449.6,310172.96,314896.32,317371.68,315483.04,315881.6,312326.24,312201.12,312340.48,317063.84,320643.2,325366.56,330089.92,334813.28,338464.64,340732.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
383,3,193.0,194.94181818181818,10216.483887603306,101.07662384351441,117.5,277.5,0.0034066613663903665,382,1,183.5,184.50925925925927,17257.583247599454,131.36812112380787,58.25,316.25,0.06599943299509792,15,2,7.5,8.166666666666666,21.805555555555554,4.6696419087073,3.75,13.25,0.17932152400121676,1.476219892501831,0.0011548995971679688,0.17423486709594727,0.2760557738490075,0.09306693207155359,0.3050687333561956,0.09267759323120117,0.2868845462799072,1.9385746705678057,275,108,424270,63988,-536.0,-2981.22,-3147.56,657.66,1945.12,1211.9,1171.32,402.54,1723.76,6600.98,7190.2,7704.58,12510.64,17387.86,22265.08,27142.3,30947.52,35824.74,40701.96,45579.18,50456.4,55333.62,60210.84,65088.06,65625.28,70502.5,75379.72,80256.94,85134.16,90011.38,94888.6,99765.82,104643.04,106348.26,111225.48,116102.7,120979.92,125857.14,129662.36,134539.58,136837.2,140254.02,145131.24,150008.46,154885.68,156866.9,160120.12,164997.34,169874.56,174751.78,179629.0,184506.22,189383.44,194260.66,199137.88,200843.1,205720.32,209421.54,214298.76,219175.98,223012.8,227858.42,232735.64,237612.86,242490.08,247367.3,248629.48,249240.26,246166.96,251044.18,255921.4,260798.62,265675.84,270553.06,274467.72,279235.5,284112.72,288989.94,293867.16,296644.38,301521.6,306398.82,311276.04,315081.26,319958.48,324835.7,329712.92,333135.86,336251.36,339952.58,336112.2,332330.98,332557.76,335481.46,340358.68,345235.9,350113.12,354990.34,359867.56,362289.22,360282.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
395,2,202.0,200.53246753246754,12885.620374430764,113.51484649344668,105.0,298.0,-0.03424951382890737,346,1,97.0,100.5,7729.45,87.91729067709036,52.5,101.5,1.9818810048849058,5,0,0.0,0.7692307692307693,2.1775147928994083,1.475640468711606,0.0,1.0,1.9811702411700058,6.724864959716797,0.142164945602417,0.22204804420471191,1.4964540565715116,4.266234694358121,2.0654865514832386,0.1758289337158203,3.73549485206604,1.2292328643074957,385,10,481187,6388,-536.0,4334.39,9204.78,14075.17,18945.56,22502.05,25470.34,30340.73,35211.12,40081.51,43072.1,42593.71,47276.68,52147.07,57017.46,61887.85,66758.24,71628.63,76499.02,81369.41,86239.8,91110.19,95980.58,100850.97,105721.36,110591.75,115462.14,120332.53,125202.92,130073.31,134943.7,139814.09,144684.48,149554.87,154425.26,159295.65,164166.04,169036.43,173906.82,178777.21,183647.6,188517.99,193388.38,198258.77,203129.16,207999.55,212869.94,217740.33,222610.72,227481.11,232351.5,237221.89,242092.28,246962.67,251833.06,256703.45,261573.84,266444.23,271314.62,276185.01,281055.4,285925.79,290796.18,295666.57,300536.96,305407.35,310277.74,315148.13,320018.52,324888.91,329759.3,334629.69,339500.08,344370.47,349240.86,354111.25,358981.64,363852.03,368722.42,373592.81,378463.2,383333.59,388203.98,393074.37,397944.76,402815.15,407685.54,412555.93,417426.32,422296.71,427167.1,432037.49,436212.12,440706.27,445576.66,450447.05,455317.44,460187.83,465058.22,469928.61,474799.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
387,4,200.0,200.68683274021353,10539.218652246045,102.6606967258943,124.0,283.0,-0.027952612163203702,386,1,121.5,176.27358490566039,17194.576094695618,131.12809041046705,55.5,318.75,0.1946513038352712,15,2,8.0,8.25,26.520833333333332,5.149838185160125,3.75,12.75,0.11966605145627736,2.623926877975464,0.0070421695709228516,0.2163560390472412,0.3322963406962733,0.16004517241629143,0.4000564615354831,0.11931538581848145,0.34343862533569336,3.0983935711931254,281,106,403738,62542,-536.0,-2457.44,-4519.12,-933.68,1486.24,1140.8,899.36,782.08,115.52,4684.96,6022.4,5796.16,6135.28,10792.72,15450.16,20107.6,24765.04,28350.48,33007.92,37665.36,42322.8,46980.24,51637.68,54195.12,58852.56,63510.0,68167.44,72824.88,77482.32,81067.76,85725.2,90382.64,95040.08,99697.52,104354.96,109012.4,111569.84,116227.28,120884.72,125542.16,129127.6,133785.04,138442.48,140203.92,144861.36,149518.8,152293.76,154269.68,158927.12,163584.56,168242.0,171827.44,175412.88,180070.32,184727.76,189385.2,194042.64,198700.08,201257.52,205914.96,210572.4,215229.84,219887.28,223472.72,228130.16,232787.6,237445.04,242102.48,246759.92,246421.36,244527.2,245004.24,249661.68,254319.12,258872.56,263530.0,268187.44,271772.88,276430.32,281087.76,285745.2,290402.64,295060.08,299717.52,304374.96,307960.4,312617.84,314379.28,319036.72,317823.84,315310.4,312752.96,311214.48,313447.92,318105.36,322762.8,327420.24,332077.68,336735.12,340320.56,341196.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
461,2,234.5,234.4273127753304,17208.65881348367,131.18177774936453,121.25,347.75,-0.0031439835325920676,25,1,7.0,8.714285714285714,52.77551020408162,7.264675505766353,4.5,9.5,1.3826834287209062,7,0,0.0,0.4666666666666667,3.048888888888888,1.7461067804945059,0.0,0.0,3.4743961448615166,2.1880578994750977,0.1334691047668457,0.2874109745025635,0.5869721344539097,0.44857746581992713,0.6697592595999903,0.2808290719985962,0.4691044092178345,1.8545336579189753,454,7,504033,1203,-23.0,2773.13,7721.26,12773.39,17825.52,22877.65,27929.78,32981.91,38034.04,43086.17,48138.3,53190.43,58242.56,63294.69,68346.82,73398.95,78451.08,83503.21,88555.34,93607.47,98659.6,103711.73,108763.86,113815.99,118868.12,123920.25,128972.38,134024.51,139076.64,144128.77,149180.9,154233.03,159285.16,164337.29,169389.42,174441.55,179493.68,184545.81,189597.94,194650.07,199702.2,204754.33,209806.46,214858.59,219910.72,224962.85,230014.98,235067.11,240119.24,245171.37,250223.5,255275.63,260327.76,265379.89,270432.02,275484.15,280536.28,285588.41,290640.54,295692.67,300744.8,305796.93,310849.06,315901.19,320953.32,326005.45,331057.58,336109.71,341161.84,346213.97,351266.1,356318.23,361370.36,366422.49,371474.62,376526.75,381578.88,386631.01,391683.14,396735.27,401787.4,406839.53,411891.66,416943.79,421995.92,427048.05,432100.18,437152.31,442204.44,447256.57,452308.7,457360.83,462412.96,467465.09,472517.22,477569.35,482621.48,487673.61,492725.74,497777.87,502830.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
496,1,244.5,246.07142857142858,18850.623930217247,137.29757437849094,130.25,359.75,0.013245556958906383,495,2,308.5,265.5,31725.34677419355,178.11610475808624,79.5,438.5,-0.1595162305756554,10,0,3.5,3.4375,7.99609375,2.8277365064659046,0.75,5.25,0.5134211525294466,4.672157049179077,0.01824188232421875,0.2893564701080322,0.783404498684163,1.2084075575824134,1.0992759242257666,0.27904385328292847,0.5669659972190857,2.215206129302616,434,62,475730,12300,1120.0,3277.1,8146.2,13015.3,17860.4,20185.5,24886.6,27459.7,32192.8,36757.9,41627.0,46496.1,51365.2,56210.3,61079.4,65948.5,68641.6,73510.7,78283.8,83152.9,87750.0,92619.1,97320.2,102189.3,107058.4,111927.5,116796.6,121665.7,126534.8,131403.9,136273.0,141142.1,146011.2,150880.3,155749.4,160618.5,165487.6,170356.7,175225.8,180094.9,184964.0,189833.1,194702.2,199571.3,204440.4,209309.5,214178.6,219047.7,223916.8,228785.9,233655.0,238524.1,243393.2,248262.3,253131.4,258000.5,262869.6,267738.7,272583.8,277452.9,280146.0,285015.1,289884.2,294657.3,299526.4,304395.5,309128.6,313861.7,318730.8,323599.9,328301.0,333170.1,338039.2,342908.3,347777.4,352646.5,357515.6,362384.7,367253.8,372122.9,376992.0,381861.1,386706.2,391575.3,396444.4,399137.5,404006.6,408779.7,413208.8,418077.9,422947.0,427816.1,432685.2,437554.3,439687.4,441988.5,446689.6,451558.7,456427.8,461296.9,463430.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
