inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
91,67,21956,83516,-314.70000000000005,-1044.6,-944.1000000000004,-1487.1999999999998,-570.5,-390.2000000000007,-837.0999999999995,79.60000000000036,996.3000000000011,2045.0,1758.2999999999993,2674.4000000000015,2576.8999999999996,3435.800000000001,4047.5,4197.200000000001,4041.9000000000015,3754.600000000002,3596.7000000000007,3884.0,4228.700000000001,5277.4000000000015,6326.100000000002,7242.800000000003,8291.5,9208.2,10256.900000000001,11305.600000000002,12222.300000000003,13271.0,14319.699999999997,15236.400000000001,16285.099999999999,16342.199999999997,16729.5,15731.200000000004,14896.099999999999,14392.599999999999,14237.300000000003,15286.0,16334.700000000004,17383.4,18432.1,19480.800000000003,20265.5,21314.200000000004,22362.9,23411.600000000006,24460.300000000003,25509.0,26557.700000000004,27606.4,28548.899999999994,29439.800000000003,30488.5,31458.799999999996,32453.9,33502.600000000006,34368.7,34396.0,35444.700000000004,36493.399999999994,37278.100000000006,38326.8,37324.5,36275.8,36080.90000000001,35646.399999999994,35582.3,35295.0,35172.3,36188.40000000001,37237.100000000006,38153.8,39202.5,40251.2,41167.90000000001,42216.600000000006,43265.3,44182.0,45230.7,46279.40000000001,47196.100000000006,48244.8,49161.5,50210.2,51258.90000000001,52307.600000000006,53356.3,54141.0,55189.7,56238.40000000001,57023.100000000006,57256.2,57784.5,58833.20000000001,59881.90000000001,60930.600000000006,61847.3,61560.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,67,23498,83360,-1376.56,-1912.88,-2054.32,-2024.2399999999998,-1133.2000000000007,-1917.3599999999997,-1240.08,-177.52000000000044,-318.96000000000095,743.5999999999985,1674.1599999999999,2604.7199999999993,3667.279999999999,4597.84,4011.5999999999985,4153.040000000001,4217.52,3231.920000000002,2169.3600000000006,2809.199999999997,2584.2400000000016,2394.3199999999997,2252.8799999999974,3315.4399999999987,4378.0,5308.559999999998,6239.119999999999,7301.68,8364.239999999998,9162.8,10225.36,11287.919999999998,12086.479999999996,13149.04,14211.599999999999,15010.159999999996,15363.279999999999,14432.720000000001,13425.839999999997,14488.399999999994,15550.96,16481.519999999997,17544.079999999994,18606.64,19537.199999999997,20599.759999999995,21589.68,22592.879999999997,23655.439999999995,24590.0,23527.440000000002,24567.119999999995,25629.68,26560.239999999998,27622.799999999996,28685.36,29615.92,30678.479999999996,31609.039999999994,32671.6,33734.159999999996,34664.72,35595.28,34810.16,34152.399999999994,35214.95999999999,35366.48000000001,34303.92,33373.36,33841.2,34903.759999999995,35834.31999999999,36764.87999999999,37827.44,38890.0,39515.44,39547.119999999995,40477.67999999999,41540.23999999999,42602.79999999999,43401.36,44463.92,45394.479999999996,46325.03999999999,47255.59999999999,48318.15999999999,49380.72,50311.28,51373.84,52304.399999999994,52030.95999999999,53093.51999999999,54156.08,55086.64,56149.2,57211.759999999995,58142.31999999999,59204.87999999999,60135.43999999999,59862.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,77,20516,80822,-1477.3600000000001,-1016.7200000000003,-1323.92,-1827.4400000000005,-1673.1999999999998,-2506.16,-2066.4799999999996,-1059.119999999999,-183.76000000000022,823.6000000000004,1830.960000000001,2838.3199999999997,3449.6800000000003,3134.959999999999,3463.6000000000004,3660.239999999998,3603.119999999999,3274.4799999999996,3442.16,3638.7999999999993,3835.4399999999987,3691.920000000002,4567.279999999999,5574.639999999999,6582.0,7325.360000000001,8332.720000000001,9340.080000000002,10083.439999999999,11090.8,11966.16,12973.520000000004,13980.879999999997,14724.239999999998,15599.599999999999,16606.96,16029.68,15154.32,14278.96,14792.400000000001,15799.760000000002,16807.120000000003,17682.480000000003,18557.840000000004,19565.199999999997,20572.559999999998,21315.92,22323.28,23330.64,24074.0,25081.36,26088.72,26832.08,27839.440000000002,28846.800000000003,29590.160000000003,30597.520000000004,31604.879999999997,32348.239999999998,33355.6,34362.96,35213.68,36113.68,36226.96,36792.399999999994,36068.240000000005,35192.880000000005,35350.479999999996,34514.16,34869.2,35876.56,36883.92,37876.72,38634.64,39642.0,40385.36,41392.72,42400.08,43143.44,44150.8,45158.16,45901.520000000004,46908.880000000005,47916.240000000005,48659.600000000006,49666.96000000001,50674.32000000001,51598.31999999999,52425.04000000001,53300.399999999994,54307.759999999995,55315.119999999995,56058.479999999996,57065.84,56737.2,57744.56,58751.92,59692.72,60634.64,60306.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,67,20928,82004,-1361.3,-2167.4,-2348.1000000000004,-2831.2,-2709.5,-3673.7999999999993,-3229.0999999999995,-3339.6000000000004,-2448.300000000001,-1425.0,-533.7000000000007,489.59999999999854,1512.8999999999996,2404.199999999999,2440.5,3114.7999999999993,3541.9000000000015,3825.399999999998,4035.2999999999993,3332.0,3456.7000000000007,3637.4000000000015,3818.100000000002,3813.199999999997,4704.5,5595.799999999999,6619.0999999999985,7510.399999999998,8401.699999999997,9425.0,10316.3,11207.599999999999,12230.900000000001,13122.199999999997,14070.5,15036.799999999996,15051.900000000001,15747.400000000001,15889.300000000003,14866.0,14238.700000000004,14551.400000000001,13991.900000000001,15015.199999999997,16038.5,16929.799999999996,17953.1,18976.399999999994,19867.699999999997,20891.0,21914.299999999996,22805.6,23828.899999999994,24852.199999999997,25743.5,26766.799999999996,27658.1,28549.399999999994,29572.699999999997,30464.0,31444.700000000004,31174.6,32197.899999999994,33221.2,34112.5,35135.8,36159.09999999999,35729.600000000006,35841.7,36733.0,37624.3,38647.59999999999,39538.899999999994,39877.8,39353.5,40376.8,41400.09999999999,42291.399999999994,43314.7,44338.0,45229.3,46252.59999999999,47275.899999999994,48167.2,49058.5,50081.8,50973.09999999999,51431.600000000006,51683.7,52707.0,53730.3,54621.59999999999,55644.899999999994,56668.2,57559.5,58582.79999999999,59474.09999999999,60497.399999999994,61388.7,61076.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
96,66,25128,87238,-688.3599999999999,-1369.2800000000002,-1125.08,-7.4399999999996,-978.2000000000007,-1340.1599999999999,-222.52000000000044,895.1200000000008,544.7600000000002,1662.4000000000015,2516.040000000001,3501.6800000000003,3868.6799999999985,3955.039999999999,4050.600000000002,4127.759999999998,3274.119999999999,3492.4799999999996,3578.8399999999965,2461.199999999997,2679.5599999999977,3029.9199999999983,3359.720000000001,4477.360000000001,5595.000000000004,6580.640000000003,7698.2800000000025,8683.920000000002,9801.559999999998,10919.200000000004,11904.840000000004,13022.480000000003,14140.120000000003,15125.760000000002,16243.400000000001,15422.96,15149.32,14648.320000000007,14250.039999999994,13315.600000000006,13482.759999999995,13318.880000000005,14436.520000000004,15422.160000000003,16539.800000000003,17657.440000000002,18775.08,19892.72,21010.360000000008,22128.000000000007,23245.640000000007,24363.280000000006,25480.920000000006,25409.439999999995,26512.200000000004,26202.159999999996,25719.480000000003,26837.120000000003,27301.23999999999,27680.40000000001,28798.040000000008,29915.680000000008,30901.320000000007,32018.960000000006,33004.600000000006,34122.240000000005,35239.880000000005,35818.479999999996,36271.16,37388.8,38506.44,39492.08,40609.72,41595.36,42713.000000000015,43830.640000000014,44816.28000000001,45933.92000000001,47051.56000000001,48037.20000000001,49154.84000000001,50272.48000000001,50054.12000000001,51171.76000000001,52289.40000000001,53275.04000000001,54392.68000000001,55510.32000000001,56495.96000000001,57613.600000000006,58731.240000000005,59716.880000000005,60834.520000000004,61820.16,61733.8,61368.56,61561.080000000016,61342.720000000016,61256.360000000015,62110.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,61,21604,81798,-294.0,-1086.0,-190.0,-706.0,-1702.0,-1426.0,-850.0,178.0,1074.0,2102.0,3130.0,4026.0,3918.0,3542.0,3234.0,3374.0,3682.0,3778.0,3602.0,3426.0,4322.0,4014.0,4062.0,4866.0,5894.0,6922.0,7818.0,8846.0,9742.0,10770.0,11798.0,12826.0,13722.0,14750.0,15646.0,16634.0,16366.0,16146.0,15250.0,14810.0,14530.0,14634.0,15662.0,16690.0,17678.0,16650.0,17410.0,18438.0,19466.0,20494.0,21390.0,22418.0,23446.0,24342.0,25370.0,26398.0,27294.0,28322.0,29218.0,30246.0,29730.0,29938.0,30834.0,31862.0,32758.0,33674.0,34682.0,35710.0,36646.0,37634.0,38662.0,39690.0,40718.0,41614.0,42642.0,43670.0,44698.0,44810.0,45550.0,46578.0,47606.0,48502.0,49530.0,50558.0,51454.0,52482.0,53510.0,54322.0,54230.0,55258.0,56286.0,57182.0,58210.0,59238.0,60134.0,61162.0,62190.0,61750.0,60958.0,60194.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,66,27228,88594,-418.20000000000005,-1570.4,-1741.3999999999996,-1925.1999999999998,-1977.0,-1075.2000000000007,-1904.5999999999985,-884.3999999999996,135.8000000000011,1288.0,1104.2000000000007,2256.4000000000015,3408.6000000000004,3495.199999999997,3547.0,3598.7999999999993,3782.5999999999985,3966.399999999998,4037.7999999999993,4070.0,4253.799999999999,5086.4000000000015,6238.600000000002,7258.800000000003,8411.0,9431.2,10583.400000000001,11603.600000000006,12755.800000000003,13908.0,14928.200000000004,15948.400000000001,17100.6,16383.199999999997,15231.0,15414.799999999996,15909.400000000001,17061.6,18014.199999999997,17090.0,18242.200000000004,19394.4,20414.6,21566.800000000003,22719.0,23739.200000000004,24891.4,25911.600000000006,27063.800000000003,28216.0,29236.200000000004,30388.4,31408.600000000006,32560.800000000003,33713.0,34733.200000000004,35885.40000000001,37037.600000000006,37814.2,36662.0,35509.8,36210.40000000001,35613.399999999994,34461.2,35203.0,36355.2,37507.40000000001,38659.600000000006,39403.8,40556.0,41708.2,42728.40000000001,43880.600000000006,44963.2,46053.0,47205.2,48357.40000000001,49438.399999999994,50529.8,51682.0,52702.2,53854.40000000001,53802.600000000006,54954.8,56107.0,57127.2,58279.40000000001,59332.399999999994,60451.8,61604.0,60947.8,61368.40000000001,61052.600000000006,61000.8,60817.0,60894.79999999999,60946.59999999999,60998.399999999994,61417.8,61366.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
97,74,26750,86222,-1437.7,-1093.4,-1013.1000000000004,-932.8000000000002,-2056.5,-1844.2000000000007,-1252.0999999999985,-128.39999999999964,863.3000000000011,1723.0,2846.7000000000007,2793.5999999999985,3626.1000000000004,3086.199999999999,3298.5,2174.7999999999993,3172.9000000000015,2599.399999999998,2811.7000000000007,2668.0,3724.2999999999993,4783.4000000000015,5775.100000000002,6766.800000000003,7758.5,8769.8,9873.900000000001,10865.600000000002,11857.300000000003,12981.0,13972.700000000004,14271.599999999999,14884.099999999999,14532.199999999997,13540.5,12675.200000000004,12761.099999999999,11637.400000000001,12610.300000000003,12530.0,13653.700000000004,14777.400000000001,15769.099999999999,16892.800000000003,18016.5,19140.200000000004,20131.9,21255.600000000006,22379.300000000003,23371.0,23661.299999999996,22590.4,23714.100000000006,24837.800000000003,25961.5,26550.799999999996,25568.9,26692.600000000006,27816.300000000003,28808.0,29931.699999999997,31055.40000000001,32047.100000000006,33170.8,34294.5,35286.2,36409.90000000001,37401.600000000006,38525.3,39649.0,40640.7,41764.40000000001,42888.100000000006,43879.8,45003.5,46127.2,47118.90000000001,48242.600000000006,48521.7,47950.0,49073.7,50065.40000000001,51189.100000000006,52312.8,52387.5,53224.2,54347.90000000001,55339.600000000006,56463.3,57587.0,58578.7,59661.59999999999,60525.899999999994,60349.8,60137.5,60057.20000000001,59976.90000000001,59764.600000000006,59684.3,59472.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,8,3744,100470,-769.8800000000001,266.2399999999998,1302.3599999999997,2338.4799999999996,3374.5999999999995,4410.719999999999,5446.839999999999,6482.959999999999,7519.079999999998,8555.199999999999,9591.32,10627.439999999999,11663.559999999998,12699.679999999998,13735.8,14771.919999999998,15808.039999999997,16844.159999999996,17880.28,18563.600000000002,18616.519999999997,18448.64,18148.76,19184.879999999997,20220.999999999996,21257.119999999995,22293.239999999998,23329.359999999997,24365.479999999996,25401.6,26437.719999999998,27473.839999999997,28509.96,29546.079999999994,30582.199999999997,31618.319999999992,32654.439999999995,33690.56,34726.67999999999,35762.799999999996,36798.92,37835.03999999999,38871.159999999996,39907.28,40943.399999999994,41979.52,43015.63999999999,44051.759999999995,45087.88,46123.99999999999,47160.119999999995,48196.23999999999,49232.35999999999,50268.479999999996,51304.59999999999,52340.719999999994,53376.84,54412.95999999999,55449.079999999994,56485.2,57521.31999999999,58557.439999999995,59593.56,60629.67999999999,61665.79999999999,62701.92,63738.03999999999,64774.15999999999,65810.28,66846.4,67882.51999999999,68918.63999999998,69954.76,70990.87999999999,72026.99999999999,73063.12,74099.23999999999,75135.35999999999,76171.48,77207.59999999999,78243.71999999999,79279.84,80315.95999999999,81352.07999999999,82388.2,83424.31999999999,84460.43999999999,85496.56,86532.68,87568.79999999999,88604.91999999998,89641.04,90677.15999999999,91713.27999999998,92749.4,93785.51999999999,94821.63999999998,95857.76,96294.12000000001,96726.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,53,20004,82158,-1485.6,-1033.1999999999998,-844.8000000000002,-1860.3999999999996,-1632.0,-1395.6000000000004,-804.8000000000002,210.79999999999927,962.3999999999996,1846.0,2861.6000000000004,3745.2000000000007,4760.800000000001,4003.6000000000004,4252.0,4063.5999999999985,3875.2000000000007,3685.2000000000007,4005.5999999999985,4250.0,4061.600000000002,3873.2000000000007,3819.2000000000007,4700.4000000000015,5716.0,6731.600000000002,7747.200000000001,8762.8,9646.400000000001,10662.0,11677.600000000002,12561.199999999997,13576.800000000003,14592.400000000001,15476.0,16420.4,16303.200000000004,16897.199999999997,15881.599999999999,15130.0,15450.400000000001,14641.200000000004,14755.199999999997,14440.400000000001,15456.0,16339.599999999999,17355.200000000004,18370.800000000003,18949.6,18038.0,19053.6,20069.200000000004,20952.800000000003,21968.4,22984.0,23952.4,24883.200000000004,25898.800000000003,26914.4,27930.0,28813.6,29829.200000000004,30844.800000000003,31728.399999999994,32744.0,33759.600000000006,33776.8,34586.8,35602.40000000001,36618.0,37501.600000000006,38517.2,39532.8,40416.40000000001,41432.0,42447.600000000006,43331.2,44346.8,45362.40000000001,46246.0,47261.600000000006,48145.2,49160.8,50176.40000000001,51060.0,52075.600000000006,53091.2,54106.8,55122.40000000001,56006.0,57021.600000000006,58037.2,58955.2,58864.40000000001,59880.0,60895.600000000006,61779.2,62794.8,62905.59999999999,62154.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,59,19306,82816,-1485.2,-1111.6,-843.6000000000004,-1621.1999999999998,-606.0,-926.7999999999993,-1072.4000000000005,-232.39999999999964,-738.8000000000011,-1594.0,-578.7999999999993,436.40000000000146,1319.6000000000004,2334.800000000001,3350.0,4233.200000000001,3912.4000000000015,3980.399999999998,4301.200000000001,4286.0,4097.200000000001,3927.5999999999985,4791.600000000002,4470.800000000003,5486.0,6501.200000000001,7516.4000000000015,8399.600000000002,9414.800000000003,10298.0,11313.2,12328.400000000001,13211.599999999999,14226.800000000003,15242.0,16125.200000000004,17140.4,16819.6,16581.199999999997,15690.0,15225.200000000004,15135.599999999999,15023.599999999999,16038.800000000003,17054.0,17937.200000000004,18952.4,19967.600000000006,20850.800000000003,21866.0,22881.200000000004,23764.4,24779.600000000006,24149.199999999997,23782.0,24797.200000000004,25812.4,25391.600000000006,26406.800000000003,27422.0,28305.200000000004,28116.4,29131.600000000006,30146.800000000003,31030.0,32045.199999999997,33060.40000000001,33943.600000000006,34958.8,35974.0,36857.2,37872.40000000001,38887.600000000006,39770.8,40786.0,41801.2,42684.40000000001,43699.600000000006,44714.8,45598.0,46613.2,47628.40000000001,48511.600000000006,49526.8,50542.0,51425.2,52440.40000000001,53455.600000000006,54338.8,55354.0,56369.2,57252.40000000001,58267.600000000006,58078.8,58962.0,59977.20000000001,60992.40000000001,61875.600000000006,62758.8,63510.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,61,19996,81468,-1346.62,-2196.76,-1895.8600000000001,-1700.4799999999996,-2709.1000000000004,-1862.2799999999997,-2057.66,-1049.0400000000009,-147.57999999999993,836.2000000000007,1844.8199999999997,2853.4400000000005,2526.0599999999995,3337.3199999999997,3207.2999999999993,3011.9199999999983,2816.540000000001,3046.84,3365.779999999999,3437.5999999999985,2843.0200000000004,2756.3600000000006,3656.2599999999984,4664.880000000001,5673.5,6550.119999999999,7558.740000000002,8567.36,9443.98,10452.599999999999,11461.220000000001,12337.839999999997,13346.46,14091.080000000002,14967.699999999997,15976.32,15667.059999999998,15238.440000000002,14361.82,14166.800000000003,13812.580000000002,13952.04,14960.660000000003,15969.279999999999,16845.9,17854.519999999997,18863.14,18488.239999999998,18516.379999999997,19525.0,20533.620000000003,21542.239999999998,22550.86,23559.480000000003,24304.1,25312.72,26321.340000000004,27197.96,28206.58,29215.199999999997,29356.18,29000.440000000002,30009.059999999998,31017.68,31894.300000000003,32902.92,33911.53999999999,34788.16,35796.78,36805.399999999994,37682.020000000004,38690.64,39452.740000000005,39371.880000000005,40380.5,41389.119999999995,42265.740000000005,43274.36,44150.979999999996,45027.600000000006,46036.22,46912.84,47921.46000000001,48930.08,49806.7,50683.32000000001,51691.94,52700.56,53594.81999999999,54585.8,55462.42,56471.03999999999,57479.66,58356.28,59364.899999999994,59169.520000000004,60046.14,61054.759999999995,61144.619999999995,61472.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
164,17,10704,100214,501.1600000000001,1604.3200000000002,1371.4800000000005,2474.6400000000003,3577.8,4548.960000000001,5652.120000000001,5108.719999999999,4005.5599999999995,3034.3999999999996,2195.24,1092.079999999998,120.91999999999825,-149.7599999999984,953.4000000000015,2056.5600000000013,3159.720000000001,4262.880000000001,5261.959999999999,5133.200000000001,5727.639999999999,6003.52,6061.32,6873.840000000004,7977.000000000004,9080.160000000003,10183.320000000003,11286.480000000003,12389.640000000003,13492.800000000003,14595.96,15699.120000000003,16802.280000000006,17905.440000000002,19008.600000000006,20111.760000000002,21214.920000000006,22318.08,23421.240000000005,24524.4,25627.560000000005,26730.72,27833.880000000005,28937.04,30040.200000000004,31143.36,32246.520000000004,33349.68000000001,34452.840000000004,35556.00000000001,36659.16,37762.32000000001,38865.48,39968.64000000001,41071.8,42174.96000000001,43278.12,44381.280000000006,45484.44,46587.600000000006,47690.76000000001,48793.92,49897.08,51000.240000000005,52103.40000000001,53206.56000000001,54309.72,55412.880000000005,56516.04000000001,57619.20000000001,58722.36,59825.520000000004,60928.68000000001,62031.84000000001,63135.0,64238.16,65341.32000000001,66444.48000000001,67547.64,68650.8,69753.96,70857.12000000001,71960.28000000001,73063.44,74166.6,75269.76000000001,76372.92000000001,77476.08,78579.24,79682.40000000001,80785.56000000001,81888.72,82991.88,84095.04000000001,85198.20000000001,86301.36000000002,87343.48,87303.68000000001,88406.84000000001,89510.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,105,39876,107354,-1367.7200000000003,-1934.56,-1107.1599999999999,-1387.12,-538.6000000000004,927.6800000000003,2261.959999999999,3035.76,3726.5200000000004,2784.7999999999993,3047.0800000000017,2138.6399999999994,2140.3600000000006,2010.0800000000017,1879.7999999999993,545.5200000000004,-195.2400000000016,-64.95999999999913,65.31999999999971,-876.4000000000015,457.880000000001,-307.8399999999965,1026.4400000000023,2360.720000000001,3695.0,5029.279999999999,6363.559999999998,5289.8399999999965,5420.120000000003,5682.4000000000015,4643.32,3886.959999999999,4017.239999999998,4120.480000000003,2786.2000000000044,3776.0800000000017,3906.3600000000006,5240.639999999999,6706.919999999998,8041.199999999997,9507.479999999996,9637.760000000002,9768.04,9705.68,10160.600000000006,10290.880000000005,10553.160000000003,12019.440000000002,13353.720000000001,14820.0,16154.279999999999,17620.559999999998,18954.839999999997,20421.119999999995,21755.399999999994,22690.320000000007,21760.040000000008,21250.240000000005,20427.479999999996,21818.800000000003,23285.08,24619.36,26085.64,27419.92,28886.199999999997,30220.479999999996,31554.759999999995,33021.03999999999,34452.68000000001,35821.59999999999,37287.880000000005,36390.16,37856.44,39233.28,40657.0,42123.28,43457.56,44452.16,44114.119999999995,45580.399999999994,46914.67999999999,48380.95999999999,49715.23999999999,51181.520000000004,52515.8,53982.08,55448.36,56782.64,55884.919999999984,57351.20000000001,57414.51999999999,57743.76000000001,59210.04000000001,60544.32000000001,62010.600000000006,63344.880000000005,64811.16,66145.44,67479.72,67478.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
98,93,33537,89157,-1558.92,-2499.84,-1323.2399999999998,-366.3199999999997,854.6000000000004,1328.4799999999996,107.55999999999949,-1113.3600000000006,-2334.2800000000007,-3440.7999999999993,-3572.120000000001,-4434.959999999999,-3346.040000000001,-2125.119999999999,-2235.800000000003,-3456.720000000001,-4677.639999999999,-5898.560000000001,-7119.480000000003,-8340.400000000001,-7232.68,-6143.759999999998,-5054.8399999999965,-3965.9199999999983,-2745.0,-2287.920000000002,-2191.159999999996,-2306.239999999998,-2289.3199999999997,-2272.399999999994,-2255.479999999996,-2370.5599999999977,-2353.6399999999994,-2336.720000000001,-2319.7999999999956,-1230.8799999999974,-141.95999999999913,969.0399999999936,2167.8800000000047,3256.800000000003,4345.720000000001,5434.639999999999,6523.560000000005,7744.480000000003,8833.400000000001,9922.320000000007,10628.759999999995,10031.839999999997,8942.919999999998,8698.0,7969.0799999999945,7952.159999999996,7896.760000000002,9117.680000000008,10338.600000000006,11427.520000000004,12648.440000000002,13737.36,14958.279999999999,16047.200000000012,17268.12000000001,18357.040000000008,19577.960000000006,20798.880000000005,21887.800000000003,23108.72,24197.64,25418.559999999998,26639.48000000001,27548.40000000001,27385.320000000007,28509.759999999995,29671.160000000003,29095.92,29749.0,30837.920000000013,31926.84000000001,33140.23999999999,34236.68000000001,35325.600000000006,36414.520000000004,37503.44,38724.36,39813.28,40902.20000000001,41991.12000000001,43212.04000000001,44300.96000000001,45389.880000000005,46478.8,47567.72,48788.640000000014,50009.56000000001,50026.48000000001,51247.40000000001,52336.32000000001,53557.240000000005,54646.16,55735.08,55620.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,8,2672,99524,413.94000000000005,1429.88,2445.82,3461.76,4477.700000000001,5493.64,6509.58,7525.52,8541.460000000001,9557.400000000001,10573.34,11589.28,12605.220000000001,13621.16,14637.1,15653.04,16668.98,17684.920000000002,18339.14,18380.800000000003,18847.26,19076.68,19487.379999999997,19772.56,20788.5,21804.440000000002,22820.38,23836.32,24852.260000000002,25868.2,26884.140000000003,27900.08,28916.020000000004,29931.96,30947.9,31963.840000000004,32979.78,33995.72,35011.66,36027.600000000006,37043.54,38059.48,39075.420000000006,40091.36,41107.3,42123.240000000005,43139.18,44155.12,45171.060000000005,46187.0,47202.94,48218.880000000005,49234.82,50250.76,51266.700000000004,52282.64,53298.58,54314.520000000004,55330.46000000001,56346.4,57362.340000000004,58378.280000000006,59394.22,60410.16,61426.100000000006,62442.04000000001,63457.98000000001,64473.92,65489.86,66505.8,67521.74,68537.68000000001,69553.62000000001,70569.56,71585.5,72601.44,73617.38,74633.32,75649.26000000001,76665.20000000001,77681.14,78697.08,79713.02,80728.96,81744.90000000001,82760.84000000001,83776.78,84792.72,85808.66,86824.6,87840.54000000001,88856.48000000001,89872.42,90888.36,91904.3,92920.24,93936.18000000001,94952.12000000001,95968.06000000001,96852.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
71,62,71124,28520,388.4200000000001,1246.8400000000001,1033.2599999999998,2023.6800000000003,2153.9000000000005,2668.5199999999995,3658.9399999999996,4649.360000000001,5639.779999999999,6630.199999999999,7620.619999999999,8611.039999999999,8598.54,8540.12,9174.3,10032.720000000001,11023.14,12013.559999999998,12544.02,12790.399999999998,13780.82,14639.239999999998,15629.66,15079.920000000002,14089.5,13099.080000000002,12108.66,11250.240000000002,10259.82,9269.400000000001,8410.98,7420.560000000001,6430.139999999999,5571.720000000001,4581.300000000003,3590.8800000000047,3691.540000000001,3289.959999999999,4280.379999999997,5138.799999999996,4661.220000000001,5651.639999999999,5438.059999999998,5975.520000000004,4985.0999999999985,3994.6800000000003,3004.260000000002,2013.8400000000038,1155.4200000000055,165.0,-825.4199999999983,-1683.8399999999965,-2674.2599999999948,-3664.6800000000003,-4523.0999999999985,-5513.519999999997,-6503.939999999995,-7362.360000000001,-8352.779999999999,-9343.199999999997,-10201.619999999995,-11192.04,-11089.54,-10144.879999999997,-11135.299999999996,-12125.720000000001,-13116.14,-13698.559999999998,-14688.979999999996,-15679.399999999994,-16537.819999999992,-17528.23999999999,-18518.660000000003,-19377.08,-20367.5,-21357.92,-22216.339999999997,-23206.759999999995,-24197.179999999993,-25055.59999999999,-26046.01999999999,-27036.440000000002,-27894.86,-28885.28,-29856.300000000003,-30734.119999999995,-31724.539999999994,-32714.959999999992,-33573.37999999999,-34563.8,-35554.22,-35208.64,-36199.06,-37189.479999999996,-38120.100000000006,-39038.31999999999,-40028.73999999999,-41019.15999999999,-41877.58,-42604.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,60,20444,81722,-1329.6399999999999,-1009.2799999999997,-2024.92,-1836.5599999999995,-2852.2,-2716.16,-1832.5200000000004,-1935.119999999999,-1137.2399999999998,-253.60000000000036,762.039999999999,1645.6800000000003,2529.3199999999997,3544.959999999999,4296.6,3551.760000000002,3919.880000000001,4192.48,3411.16,3629.2000000000007,3817.5600000000013,4005.920000000002,3861.720000000001,4745.360000000001,5629.0,6644.639999999999,7528.279999999999,8411.919999999998,9427.560000000001,10311.2,11326.84,12342.479999999996,13226.120000000003,14241.760000000002,15125.400000000001,14970.96,15820.68,16331.68,15316.04,14432.400000000001,14884.760000000002,14026.879999999997,15042.519999999997,16058.159999999996,16941.800000000003,17957.440000000002,18973.08,19887.28,20872.36,21888.0,22896.36,23787.28,24802.92,25818.559999999998,24889.800000000003,24689.839999999997,24670.520000000004,25285.120000000003,26300.760000000002,27316.4,27391.96,28011.68,29027.32,30042.959999999992,30926.600000000006,31942.240000000005,32957.880000000005,33841.520000000004,34857.16,35872.8,36756.44,37772.08,38787.72,39671.36,40687.0,41702.64,42586.28,43601.92,44617.56,45501.2,46516.84,47532.479999999996,48416.119999999995,49431.759999999995,50447.399999999994,51331.03999999999,52346.67999999999,53362.31999999999,54245.95999999999,55054.399999999994,55073.240000000005,56088.880000000005,57104.520000000004,57988.16,59003.8,60019.44,60771.08,61786.72,62029.64,61278.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
