inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
89,70,26515,87132,-1056.45,-1934.9,-1597.3500000000004,-1526.1999999999998,-2654.25,-3652.7000000000007,-2730.8499999999985,-1864.3999999999996,-865.9499999999989,264.5,1262.9500000000007,2261.4000000000015,2290.1499999999996,3318.300000000003,4205.25,4243.200000000001,4169.6500000000015,4096.100000000002,4022.5499999999993,3633.0,3875.4500000000007,5005.9000000000015,6136.350000000002,7266.800000000003,8265.25,9395.7,10394.150000000001,11524.600000000002,12655.050000000003,12844.5,13579.950000000004,14710.400000000001,15708.849999999999,15942.699999999997,14941.75,14592.200000000004,14019.349999999999,13109.099999999999,14239.550000000003,15370.0,16368.450000000004,17366.9,18497.35,19495.800000000003,20494.25,21597.299999999996,20466.85,20540.399999999994,20520.050000000003,21650.5,22780.950000000004,23911.4,24909.850000000006,25869.699999999997,25734.75,26564.799999999996,25434.35,24831.899999999994,25037.449999999997,25111.0,25184.550000000003,25395.90000000001,26526.350000000006,27656.800000000003,28787.25,29917.699999999997,31048.15000000001,32178.600000000006,33309.05,34307.5,35437.95,36436.40000000001,37566.850000000006,38697.3,39695.75,40694.2,41824.65000000001,42823.100000000006,43953.55,45084.0,46082.45,47212.90000000001,48343.350000000006,49473.8,50472.25,51602.7,52733.15000000001,53731.600000000006,53658.05,54788.5,55918.95,56917.40000000001,56711.850000000006,57842.3,58972.75,59971.20000000001,59880.34999999999,60085.899999999994,60291.45,60617.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,73,80896,29168,360.6199999999999,119.23999999999978,-21.859999999999673,219.52000000000044,328.90000000000055,438.28000000000065,1320.3400000000001,1685.0400000000009,1794.420000000002,1903.800000000001,926.8199999999997,1946.5600000000013,851.9400000000023,-153.32000000000153,-1205.2999999999993,-2299.9199999999983,-3262.5399999999972,-4357.159999999996,-5187.779999999999,-4125.600000000002,-3030.980000000003,-2187.6399999999994,-2177.7400000000016,-1836.8799999999974,-2931.4999999999964,-4026.1199999999953,-5120.739999999998,-6083.359999999997,-7045.979999999996,-8140.5999999999985,-9235.219999999994,-10197.839999999997,-11292.46,-12387.079999999994,-13349.699999999997,-14312.319999999992,-14137.060000000005,-13174.440000000002,-12956.179999999993,-14050.799999999996,-15145.419999999998,-16240.039999999994,-17334.659999999996,-18429.28,-19523.899999999994,-19009.480000000003,-19173.139999999992,-20267.759999999995,-21362.379999999997,-22456.999999999993,-23419.619999999995,-24421.76000000001,-25476.859999999993,-26439.479999999996,-27402.09999999999,-28496.719999999994,-29459.339999999997,-30421.959999999992,-31516.579999999994,-32479.199999999997,-33441.81999999999,-34536.43999999999,-34752.94,-33658.32000000001,-32563.70000000001,-31878.92,-31578.460000000006,-30615.84000000001,-29653.22,-28889.399999999994,-29984.01999999999,-31078.639999999985,-32173.259999999995,-33135.87999999999,-34230.499999999985,-35306.880000000005,-36287.73999999999,-37382.359999999986,-38476.979999999996,-39571.59999999999,-40534.21999999999,-41628.84,-42591.45999999999,-43686.07999999999,-44780.7,-45875.31999999999,-46969.93999999999,-47932.56,-49027.17999999999,-49989.79999999999,-51084.419999999984,-50975.03999999999,-52069.65999999999,-53164.279999999984,-54258.899999999994,-55221.51999999999,-55011.860000000015,-53917.240000000005,-52822.62000000001,-51728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,56,78592,24178,419.67999999999984,105.35999999999967,32.960000000000036,944.7199999999993,1425.6000000000004,624.0799999999999,-257.7599999999993,188.5600000000013,-833.119999999999,-1722.7999999999993,-2731.5200000000004,-3634.16,-4523.84,-4770.480000000001,-3895.199999999999,-4195.120000000003,-4377.440000000002,-4552.239999999998,-4369.919999999998,-5391.5999999999985,-6413.279999999999,-7434.959999999999,-8324.64,-9346.32,-10368.0,-11257.68,-12279.359999999997,-13301.039999999997,-14190.719999999998,-15212.399999999998,-16234.079999999998,-15919.759999999995,-16941.439999999995,-16128.880000000005,-15548.799999999996,-15685.520000000004,-14663.840000000004,-14846.160000000003,-13824.480000000003,-13345.199999999997,-14366.879999999997,-15388.559999999998,-16410.239999999998,-17431.92,-18453.6,-19343.28,-20364.96,-21386.64,-22408.32,-23386.0,-24319.68,-25341.36,-26244.96,-25223.280000000006,-25246.399999999994,-26268.079999999994,-27289.759999999995,-27771.439999999995,-28793.119999999995,-29814.799999999996,-30704.479999999996,-31726.159999999996,-32747.839999999997,-33637.51999999999,-34659.2,-35680.87999999999,-36570.56,-37592.23999999999,-37494.08,-37095.59999999999,-38117.28,-39138.95999999999,-40028.64,-41050.31999999999,-42072.0,-43093.67999999999,-44115.36,-45005.03999999999,-46026.72,-47048.399999999994,-47613.92,-46592.240000000005,-46281.44,-47303.119999999995,-48324.8,-49346.479999999996,-50236.15999999999,-51257.84,-52279.51999999999,-51965.2,-52986.87999999999,-53876.56,-54766.23999999999,-55787.92,-56677.59999999999,-57699.28,-57479.04000000001,-56457.36,-55435.68000000001,-54414.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,55,72784,30845,428.27,1326.54,2356.81,3387.08,4285.35,4111.62,5141.889999999999,6040.16,6533.57,6896.700000000001,7926.969999999999,8957.24,9855.51,10885.779999999999,11916.05,11733.68,11568.59,12466.86,13497.130000000001,13323.400000000001,14353.669999999998,15251.939999999999,14681.79,13651.52,12621.25,11722.98,10692.71,9662.440000000002,8764.170000000002,7733.9000000000015,6703.630000000001,5805.360000000001,4775.090000000004,3744.8199999999997,2973.449999999997,3020.279999999999,3597.989999999998,4496.260000000002,4437.470000000001,5088.800000000003,4608.93,3578.6600000000035,2548.3899999999994,1518.1200000000026,487.84999999999854,-542.4199999999983,-1572.6900000000023,-1169.0400000000009,-138.77000000000407,-431.5,-1461.7699999999968,-2492.040000000001,-3522.3099999999977,-4420.580000000002,-5450.8499999999985,-6481.119999999995,-7379.389999999999,-8409.659999999996,-8003.93,-9034.199999999997,-10064.470000000001,-10962.739999999998,-11993.010000000002,-13023.279999999999,-13921.550000000003,-14951.819999999992,-15982.089999999997,-17012.36,-18037.369999999995,-18940.899999999994,-19971.17,-20870.559999999998,-21899.709999999992,-22929.979999999996,-23828.25,-24858.520000000004,-25888.789999999994,-26787.059999999998,-27817.33,-28847.600000000006,-29877.869999999995,-30908.14,-30789.589999999997,-30560.679999999993,-31590.949999999997,-32621.22,-33519.490000000005,-34549.759999999995,-35580.03,-36610.3,-37508.56999999999,-37334.84,-38233.11,-39263.380000000005,-40293.649999999994,-39987.92,-41018.19,-41916.45999999999,-41765.270000000004,-41939.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,1,60,108698,1026.98,2113.96,3200.94,4287.92,5374.9,6461.88,7548.860000000001,8635.84,9722.82,10809.8,11896.78,12983.76,14070.74,15157.720000000001,16244.7,17331.68,18418.66,19505.64,20592.62,21679.6,22766.58,23853.56,24940.54,26027.52,27114.5,28201.48,29288.46,30375.440000000002,31462.420000000002,32549.4,33636.38,34723.36,35810.340000000004,36897.32,37984.3,39071.28,40158.26,41245.24,42332.22,43419.2,44506.18,45593.16,46680.14,47767.12,48854.1,49941.08,51028.06,52115.04,53202.020000000004,54289.0,55375.98,56462.96,57549.94,58636.92,59723.9,60810.880000000005,61897.86,62984.840000000004,64071.82,65158.8,66245.78,67332.76,68419.74,69506.72,70593.7,71680.68000000001,72767.66,73854.64,74941.62,76028.6,77115.58,78202.56,79289.54000000001,80376.52,81463.5,82550.48,83637.46,84724.44,85811.42,86898.4,87985.38,89072.36,90159.34,91246.32,92333.3,93420.28,94507.26,95594.24,96681.22,97768.2,98855.18000000001,99942.16,101029.14,102116.12,103203.1,104290.08,105377.06,106464.04000000001,107551.02,108638.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,1,60,103492,974.9200000000001,2009.8400000000001,3044.76,4079.6800000000003,5114.6,6149.52,7184.4400000000005,8219.36,9254.28,10289.2,11324.12,12359.04,13393.960000000001,14428.880000000001,15463.800000000001,16498.72,17533.64,18568.56,19603.480000000003,20638.4,21673.32,22708.24,23743.160000000003,24778.08,25813.0,26847.920000000002,27882.840000000004,28917.760000000002,29952.68,30987.600000000002,32022.520000000004,33057.44,34092.36,35127.28,36162.200000000004,37197.12,38232.04,39266.96000000001,40301.880000000005,41336.8,42371.72,43406.64,44441.560000000005,45476.48,46511.4,47546.32000000001,48581.240000000005,49616.16,50651.08,51686.0,52720.920000000006,53755.840000000004,54790.76,55825.68000000001,56860.600000000006,57895.520000000004,58930.44,59965.36,61000.280000000006,62035.200000000004,63070.12,64105.04000000001,65139.96000000001,66174.88,67209.8,68244.72,69279.64,70314.56,71349.48000000001,72384.40000000001,73419.32,74454.24,75489.16,76524.08,77559.0,78593.92000000001,79628.84000000001,80663.76000000001,81698.68000000001,82733.6,83768.52,84803.44,85838.36,86873.28,87908.20000000001,88943.12000000001,89978.04000000001,91012.96,92047.88,93082.8,94117.72,95152.64000000001,96187.56000000001,97222.48000000001,98257.40000000001,99292.32,100327.24,101362.16,102397.08,103432.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
71,55,20616,81230,-130.44000000000005,-1142.88,-687.3200000000002,-536.2399999999998,-1508.2000000000007,-2079.3599999999997,-1066.92,-186.47999999999956,825.960000000001,1706.4000000000015,2718.84,3731.2800000000007,4611.720000000001,5399.84,4387.4,3506.959999999999,3757.4799999999996,3565.920000000002,3374.3600000000006,3333.199999999997,4195.240000000002,5207.68,6220.120000000003,7100.560000000001,8113.0,8993.440000000002,10005.880000000001,11018.32,11898.760000000002,12911.2,13923.640000000003,14804.080000000002,15816.520000000004,15624.96,16458.6,15446.159999999996,14565.720000000001,13817.279999999999,13947.160000000003,12996.399999999994,13740.04,14752.480000000003,15764.920000000006,16206.64,16321.800000000003,17209.759999999995,16197.32,16012.879999999997,15907.560000000005,16920.0,17932.440000000002,18812.880000000005,19825.32,20837.760000000002,21718.200000000004,22730.64,23743.08,24755.520000000004,25676.039999999994,26463.6,26456.840000000004,26265.280000000006,27277.72,28290.160000000003,29170.600000000006,30183.040000000008,31195.48000000001,32207.92,33220.36,34100.8,35113.240000000005,36125.68000000001,37006.12000000001,38018.56,39031.0,39911.44,40923.880000000005,41804.32000000001,42816.76000000001,43829.20000000001,44841.64,45854.08,46734.520000000004,47746.96000000001,48759.40000000001,49639.84000000001,50652.28,51664.72,52545.16,53557.600000000006,54570.04000000001,55450.48000000001,56462.92,56228.64,57019.8,58032.240000000005,59044.68000000001,59925.12000000001,60937.56000000001,60614.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,1,60,106714,1007.1400000000001,2074.28,3141.42,4208.56,5275.700000000001,6342.84,7409.9800000000005,8477.12,9544.26,10611.400000000001,11678.54,12745.68,13812.820000000002,14879.960000000001,15947.100000000002,17014.24,18081.38,19148.52,20215.660000000003,21282.800000000003,22349.940000000002,23417.08,24484.22,25551.36,26618.500000000004,27685.640000000003,28752.780000000002,29819.920000000002,30887.06,31954.200000000004,33021.340000000004,34088.48,35155.62,36222.76,37289.9,38357.04,39424.18,40491.32000000001,41558.46000000001,42625.600000000006,43692.740000000005,44759.880000000005,45827.020000000004,46894.16,47961.3,49028.44,50095.58,51162.72,52229.86000000001,53297.00000000001,54364.14000000001,55431.280000000006,56498.420000000006,57565.560000000005,58632.700000000004,59699.840000000004,60766.98,61834.12,62901.26000000001,63968.40000000001,65035.54000000001,66102.68000000001,67169.82,68236.96,69304.1,70371.24,71438.38,72505.52,73572.66,74639.8,75706.94,76774.08,77841.22,78908.36,79975.50000000001,81042.64000000001,82109.78000000001,83176.92000000001,84244.06000000001,85311.20000000001,86378.34000000001,87445.48000000001,88512.62000000001,89579.76000000001,90646.90000000001,91714.04000000001,92781.18000000001,93848.32,94915.46,95982.6,97049.74,98116.88,99184.02,100251.16,101318.3,102385.44,103452.58000000002,104519.72000000002,105586.86000000002,106654.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
126,2,120,100772,948.3200000000002,1956.6400000000003,2964.96,3973.28,4981.6,5989.92,6998.240000000001,8006.56,9014.880000000001,10023.2,11031.52,12039.84,13048.16,14056.480000000001,15064.800000000001,16073.12,17081.440000000002,18089.760000000002,19098.08,20106.4,21114.72,22123.04,23131.36,24139.68,25148.0,26156.32,27164.640000000003,28172.960000000003,29181.280000000002,30189.600000000002,31197.920000000002,32206.24,33214.560000000005,34222.880000000005,35231.200000000004,36239.520000000004,37247.840000000004,38256.16,39264.48,40272.8,41281.12,42289.44,43297.76,44306.08,45314.4,46322.72,47331.04,48339.36,49347.68,50356.0,51364.32,52372.64,53380.96,54389.280000000006,55397.600000000006,56405.920000000006,57414.240000000005,58422.560000000005,59430.880000000005,60439.200000000004,61447.520000000004,62455.840000000004,63464.16,64472.48,65480.8,66489.12000000001,67497.44,68505.76000000001,69514.08,70522.40000000001,71530.72,72539.04000000001,73547.36,74555.68000000001,75564.0,76572.32,77580.64,78588.96,79597.28,80605.6,81613.92,82622.24,83630.56,84638.88,85647.2,86655.52,87663.84000000001,88672.16,89680.48000000001,90688.8,91697.12000000001,92705.44,93713.76000000001,94722.08,95730.40000000001,96738.72,97747.04000000001,98755.36,99763.68000000001,100652.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,56,72270,28762,402.29999999999995,1274.6,1074.8999999999996,1947.1999999999998,2951.5,3488.2000000000007,2615.9000000000005,3600.3999999999996,4604.699999999999,5609.0,6613.299999999999,7617.5999999999985,8621.9,9626.199999999999,10630.5,11634.8,12639.099999999999,13152.600000000002,13443.7,13112.0,13883.7,13652.599999999999,13079.100000000002,12074.800000000003,11070.5,10198.2,9193.900000000001,8189.600000000002,7185.300000000003,6313.0,5440.700000000001,4587.5999999999985,4636.0999999999985,3631.800000000003,2627.5,1755.2000000000044,750.9000000000015,1673.4000000000015,2545.699999999997,2246.0,1373.7000000000044,369.40000000000146,-634.9000000000015,-1404.800000000003,-1175.5,-2179.7999999999956,-3184.0999999999985,-4056.399999999994,-5060.699999999997,-6065.0,-6937.299999999996,-7941.5999999999985,-8945.899999999994,-9950.199999999997,-10954.5,-11826.799999999996,-12831.099999999999,-13835.399999999994,-14839.699999999997,-15712.0,-16716.299999999996,-17588.6,-18592.899999999994,-19597.199999999997,-20469.5,-21074.199999999997,-20069.90000000001,-19065.600000000006,-18061.300000000003,-17503.0,-18375.300000000003,-19379.59999999999,-20383.899999999994,-21256.199999999997,-22260.5,-23264.800000000003,-24137.09999999999,-25009.399999999994,-26013.699999999997,-27018.0,-28022.300000000003,-28894.59999999999,-29898.899999999994,-30903.199999999997,-31775.5,-32779.8,-33784.09999999999,-34656.399999999994,-35660.7,-36179.0,-36333.3,-37337.59999999999,-38341.899999999994,-39214.2,-40218.5,-41222.79999999999,-42095.09999999999,-43099.399999999994,-43971.7,-43508.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
64,52,19358,79634,-1453.9,-2070.2,-1953.6999999999998,-1438.3999999999996,-1689.5,-2673.3999999999996,-2321.3,-3173.2000000000007,-2450.8999999999996,-1599.0,-615.1000000000004,368.7999999999993,1223.300000000001,2204.6000000000004,3188.5,3908.3999999999996,3771.7000000000007,4123.799999999999,3271.9000000000015,4232.0,5215.899999999998,6199.799999999999,7051.700000000001,8035.5999999999985,8887.5,9871.399999999998,10855.3,11839.2,12823.099999999999,13675.0,14109.100000000002,14438.8,15169.300000000003,14185.400000000001,14230.5,14813.599999999999,13829.700000000004,14313.800000000003,14146.099999999999,14998.0,15981.900000000001,16965.799999999996,16522.300000000003,15670.400000000001,15321.5,16305.400000000001,17289.299999999996,18273.199999999997,19257.1,20241.0,21092.9,22076.799999999996,22928.699999999997,23912.6,24896.5,25748.4,26732.299999999996,26759.800000000003,26336.1,27320.0,28171.9,29155.799999999996,30139.699999999997,31123.6,30903.5,31887.399999999994,32871.3,33723.2,34707.09999999999,35691.0,36674.899999999994,37658.8,38510.7,39494.59999999999,40478.5,41330.399999999994,42314.3,43298.2,44150.09999999999,45134.0,46117.899999999994,46969.8,47953.7,48937.59999999999,49789.5,50773.399999999994,51757.3,52609.2,53593.09999999999,54577.0,55428.899999999994,56412.8,57396.7,58380.59999999999,59364.5,60216.399999999994,59996.3,60980.2,60995.90000000001,60276.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,65,23420,85076,-1246.1999999999998,-591.5999999999999,-1665.3999999999996,-2475.2,-1987.0,-913.2000000000007,28.599999999998545,970.3999999999996,2044.199999999999,2986.0,3927.7999999999993,4602.4000000000015,4732.6,4477.199999999999,4215.0,4315.200000000001,4577.4000000000015,4896.399999999998,5970.200000000001,7044.0,8117.799999999999,9191.599999999999,10265.399999999998,11339.199999999997,12413.0,13354.8,14428.599999999999,15502.399999999998,16444.199999999997,17190.0,16696.200000000004,15622.400000000001,14680.599999999999,14941.199999999997,14811.0,15071.200000000004,13997.400000000001,14464.400000000001,15538.199999999997,16612.0,17553.799999999996,18627.6,19701.4,19796.800000000003,18723.0,19762.799999999996,20836.6,21778.399999999994,22852.199999999997,23926.0,24999.799999999996,26073.6,27015.399999999994,28089.199999999997,29031.0,30104.799999999996,31178.6,31619.600000000006,30818.199999999997,31892.0,32965.79999999999,33907.59999999999,34981.399999999994,35740.8,35661.0,36734.8,37808.59999999999,38750.399999999994,39824.2,40898.0,41839.8,42781.59999999999,43855.399999999994,44929.2,45871.0,46704.8,47646.59999999999,48720.399999999994,49794.2,50868.0,51941.8,53015.59999999999,53957.399999999994,55031.2,55973.0,57046.8,56916.59999999999,57990.399999999994,59064.2,60138.0,61211.8,60817.59999999999,61036.600000000006,61166.8,61367.0,61236.79999999999,60974.59999999999,61131.600000000006,61393.8,61656.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
