inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
209,52,34528,127084,-327.9000000000001,-53.80000000000018,-792.2999999999993,-2402.3999999999996,-2859.5,-3082.5999999999985,-3356.699999999999,-3961.2000000000007,-2700.8999999999996,-2077.0,-598.9000000000015,-324.8000000000029,-1565.2999999999993,-943.3999999999978,-2421.5,-3899.5999999999985,-4041.699999999997,-3072.2000000000007,-3385.899999999998,-2084.0,-2837.9000000000015,-1227.800000000003,-1266.2999999999956,-1672.3999999999942,-3282.5,-4787.4000000000015,-3177.300000000003,-2903.2000000000044,-2497.100000000006,-2223.0,-744.9000000000015,-338.8000000000029,1271.2999999999956,50.60000000000582,-1427.5,-3037.5999999999985,-3047.699999999997,-2058.2000000000044,-448.1000000000058,1162.0,2772.0999999999913,4382.199999999997,5992.300000000003,7602.399999999994,9212.5,9618.599999999991,10363.300000000003,10298.799999999988,11908.899999999994,13519.0,15129.099999999991,16739.199999999997,18349.29999999999,19959.399999999994,21569.5,23179.59999999999,24789.699999999997,26267.79999999999,27877.899999999994,29488.0,29894.09999999999,31504.199999999997,33114.29999999999,34724.399999999994,36334.5,37944.59999999999,39554.7,41164.79999999999,42774.899999999994,44385.0,45995.09999999999,47605.2,49215.29999999999,50825.399999999994,52435.5,54045.59999999999,55655.7,57265.79999999999,58875.899999999994,60486.0,62096.09999999999,63706.19999999998,65316.29999999999,66926.4,68536.5,70146.6,71756.69999999998,73366.79999999999,74976.9,76587.0,78197.1,79807.19999999998,81417.29999999999,83027.4,84637.5,86247.59999999998,87857.69999999998,89467.79999999999,91077.9,92556.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
208,74,55328,133876,-51.98000000000002,-630.04,-284.0599999999995,-2170.08,-2815.8999999999996,-3402.119999999999,-4084.1399999999994,-4249.84,-3084.1800000000003,-1945.7999999999993,-1395.7799999999988,-1298.239999999998,-651.7400000000016,-2398.279999999999,-3080.2999999999993,-4966.32,-6720.34,-5817.639999999999,-6528.379999999997,-6153.5999999999985,-5528.419999999998,-6801.559999999998,-5292.459999999999,-7178.479999999996,-8932.5,-10373.480000000003,-9691.46,-10833.440000000002,-9796.580000000002,-11682.599999999999,-13175.379999999997,-13521.36,-12839.340000000004,-10953.32,-9067.300000000003,-7313.279999999999,-5559.259999999995,-4877.240000000005,-2991.220000000001,-1105.199999999997,648.8199999999924,337.1600000000035,1880.8600000000006,2562.8800000000047,3327.100000000006,2645.0800000000017,759.0599999999977,-862.9599999999919,-1355.020000000004,531.0,1213.020000000004,1972.9600000000064,86.94000000000233,-764.9199999999983,-73.10000000000582,-692.8800000000047,-233.13999999999942,-532.8399999999965,1353.179999999993,3239.199999999997,5125.220000000001,7011.240000000005,8897.259999999995,10783.279999999999,12669.300000000003,14555.319999999992,16441.339999999997,18327.36,20213.380000000005,22099.399999999994,23985.420000000013,25871.440000000002,27757.459999999992,29643.48000000001,31529.5,33415.51999999999,35301.54000000001,37187.56,39073.57999999999,40959.600000000006,42845.619999999995,44731.639999999985,46617.66,48503.67999999999,50389.70000000001,52275.72,54161.73999999999,56047.76000000001,57933.78,59819.79999999999,61705.82000000001,63591.84,65477.859999999986,67363.88,69249.9,71135.91999999998,73021.94,74907.95999999999,76793.98000000001,78548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
280,97,74116,177918,-177.67999999999984,-465.3599999999997,-2985.039999999999,-2964.7199999999993,-4148.4,-3100.079999999998,-2676.2400000000016,-3235.4399999999987,-4287.119999999999,-6674.799999999999,-7613.52,-7037.840000000004,-6882.1600000000035,-5698.480000000003,-5457.199999999997,-7844.879999999997,-10232.559999999998,-11243.760000000002,-9427.919999999998,-8568.400000000001,-7384.720000000001,-9278.96,-8994.64,-7329.680000000008,-4810.000000000007,-2290.320000000007,190.63999999999942,2617.0399999999936,3800.720000000001,6320.399999999994,8840.080000000002,10023.759999999995,12543.439999999988,13064.880000000005,10545.200000000012,8590.479999999996,9469.840000000011,11221.839999999997,13741.51999999999,16261.199999999997,18648.87999999999,19832.559999999998,20619.76000000001,21259.92,20299.59999999999,22687.28,23197.040000000008,20677.360000000015,18289.680000000008,15902.000000000015,13382.320000000007,12397.359999999986,11410.960000000021,9524.720000000001,12044.399999999994,14564.079999999987,17083.75999999998,19603.440000000002,22123.119999999995,24642.79999999999,25826.47999999998,27689.839999999997,29661.839999999997,32181.51999999999,34569.19999999998,35884.879999999976,38203.44,39720.23999999999,42107.919999999984,44627.59999999998,47147.28,49666.95999999999,52186.639999999985,53857.68000000002,56022.0,58541.67999999999,60929.359999999986,63449.03999999998,65968.72,68488.4,71008.07999999999,73527.75999999998,76047.43999999997,78567.12,81086.79999999999,83606.47999999998,86126.15999999997,88645.84,91165.51999999999,90462.80000000002,88700.87999999998,91220.56,93608.23999999999,96127.91999999998,96283.59999999998,98244.72000000003,99986.95999999999,99966.63999999998,101282.31999999998,103802.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
150,108,118062,65270,-694.6600000000001,-276.67999999999984,-923.9800000000005,-2667.3599999999997,-2546.699999999999,-3078.039999999999,-4273.379999999999,-2980.7199999999993,-1627.9400000000023,-1679.3999999999978,-521.260000000002,-2353.920000000002,-3685.4199999999983,-3611.2400000000016,-5443.9000000000015,-7144.560000000001,-8977.220000000001,-10809.880000000005,-12642.54,-14211.200000000004,-14444.14,-14843.479999999996,-14346.82,-12514.159999999996,-12017.5,-10184.839999999997,-11380.18,-9547.519999999997,-7714.860000000001,-7077.800000000003,-6634.459999999999,-7132.879999999997,-7759.780000000006,-9592.440000000002,-10342.899999999994,-10585.76000000001,-10289.580000000002,-9660.919999999998,-7828.259999999995,-7199.599999999991,-5366.940000000002,-3534.279999999999,-1806.3800000000047,-1072.9599999999919,-811.6999999999971,-1019.6399999999994,-390.9799999999959,1178.3199999999924,2070.340000000011,2699.0,2992.3399999999965,1159.679999999993,428.9800000000105,925.6399999999994,2626.300000000003,2226.9600000000064,3096.37999999999,2731.720000000001,899.0599999999977,-669.6000000000058,-2370.2600000000093,-4070.9199999999983,-5771.580000000002,-7267.759999999995,-7836.900000000009,-8022.439999999988,-6730.220000000001,-6330.880000000005,-5931.540000000008,-5532.200000000012,-7364.860000000001,-9065.520000000019,-10898.179999999993,-12598.839999999997,-14299.5,-16132.160000000003,-17700.820000000007,-19401.48000000001,-19898.140000000014,-21730.800000000017,-23431.46000000002,-25264.119999999995,-26964.78,-28797.440000000002,-30498.100000000006,-32330.76000000001,-34031.42000000001,-35732.080000000016,-37564.74000000002,-39265.399999999994,-40966.06,-42666.72,-44499.380000000005,-45387.95999999999,-46696.70000000001,-48397.360000000015,-50230.02000000002,-52062.68000000002,-53763.34,-52792.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,55,37788,120802,-447.24,-771.52,-181.72000000000025,-1766.96,-3352.2,-2397.4400000000005,-2977.3199999999997,-2596.08,-3242.84,-1702.3999999999996,-823.6399999999994,-1204.880000000001,-1673.880000000001,-1115.3600000000006,-911.4000000000015,-1877.8400000000001,-3331.0800000000017,-4784.32,-6237.560000000001,-7405.200000000001,-5884.040000000001,-6466.720000000001,-4914.519999999997,-4091.760000000002,-4075.0,-4590.239999999998,-6175.480000000003,-6955.279999999999,-6706.040000000001,-6923.199999999997,-6144.440000000002,-5562.32,-4109.080000000002,-3859.8399999999965,-2274.5999999999985,-689.3600000000006,-308.1200000000026,1277.1200000000026,2862.3600000000006,4447.5999999999985,4828.840000000004,6077.919999999998,6795.320000000007,6915.440000000002,5330.199999999997,4008.9600000000064,4699.720000000001,4450.479999999996,4333.240000000005,4016.0,5469.240000000005,7054.479999999996,8639.720000000001,10224.960000000006,11810.199999999997,13395.440000000002,14980.680000000008,16565.92,18151.160000000003,19736.399999999994,21321.64,22906.880000000005,24492.119999999995,26077.36,27662.600000000006,29247.839999999997,30833.08,32418.320000000007,34003.56,35588.8,37174.03999999999,38759.28,40344.520000000004,41929.759999999995,43515.0,45100.240000000005,46685.479999999996,48270.72,49855.96000000001,51441.2,53026.44,54611.68000000001,56196.92000000001,57782.16,59367.399999999994,60952.640000000014,62537.880000000005,64123.119999999995,65708.36000000002,67293.6,68878.84,70464.07999999999,72049.32,73634.56,75219.79999999999,76805.04000000001,78390.28,79975.51999999999,81560.76000000001,83014.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
206,12,8252,152086,1536.72,3139.44,4742.16,6344.88,7947.6,9550.32,11153.04,12755.76,14358.48,15961.2,17563.920000000002,19166.64,20769.36,22372.08,23974.8,25577.52,27180.24,28782.96,30385.68,31856.4,33459.12,35061.840000000004,35667.44,37063.28,38666.0,40139.28,40192.56,38853.84,37684.88,39287.6,38673.68,37389.04,38991.76,39390.48,40993.200000000004,42463.92,44066.64,45669.36,47272.08,48874.8,50477.520000000004,52080.240000000005,53682.96000000001,55285.68000000001,56888.399999999994,58491.119999999995,60093.84,61696.56,63299.28,64902.0,66504.72,68107.44,69710.16,71312.88,72915.6,74518.32,76121.04000000001,77723.76,79326.48,80929.2,82531.92,84134.64,85737.36,87340.08,88942.8,90545.52,92148.24,93750.96,95353.68000000001,96956.40000000001,98559.12,100161.84,101764.56,103367.28,104970.0,106572.72,108175.44,109778.16,111380.88,112983.6,114586.32,116189.04000000001,117791.76000000001,119394.48000000001,120997.20000000001,122599.92000000001,124202.64000000001,125805.36000000002,127408.08000000002,129010.79999999999,130613.51999999999,132216.24,133818.96,135421.68,137024.4,138627.12,140229.84,141832.56,143435.28,143834.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,83,90786,69118,-460.3800000000001,-745.2399999999998,853.1400000000003,588.4799999999996,-1009.9000000000005,-1987.7199999999993,-521.3400000000001,-1077.0400000000009,-1471.420000000002,-454.1999999999989,1087.8199999999997,1274.5600000000013,563.0599999999977,1211.3199999999997,2809.7000000000007,3072.0800000000017,4670.460000000003,6268.840000000004,7735.220000000001,9333.600000000002,8136.019999999997,7214.360000000001,8395.259999999995,8943.120000000003,9337.5,9208.119999999995,7741.739999999998,6143.360000000001,5880.979999999996,7153.4000000000015,8751.780000000006,10350.160000000003,11948.54,13546.920000000006,15145.300000000003,16743.680000000008,18333.939999999995,18604.440000000002,20070.820000000007,21669.200000000004,22063.58,22426.039999999994,23924.34000000001,25522.72,27121.100000000006,28719.48000000001,29338.14,30712.240000000005,31485.37999999999,32441.0,34039.380000000005,34310.23999999999,32711.86,31330.520000000004,29911.09999999999,28444.72,26978.339999999997,25379.959999999992,23913.579999999987,23016.800000000003,23179.180000000008,24645.560000000012,24832.059999999998,23233.679999999993,21635.29999999999,20168.92,18570.539999999994,16972.15999999999,15505.779999999999,13907.399999999994,12309.01999999999,11161.360000000015,10448.259999999995,8849.87999999999,7251.499999999985,5706.880000000005,4186.739999999991,2720.359999999986,2506.020000000004,4104.400000000009,4445.219999999987,2978.8399999999965,1380.4599999999919,46.079999999987194,-1552.3000000000175,-3018.680000000022,-4617.059999999998,-6083.440000000002,-7549.820000000007,-9148.200000000012,-10614.580000000016,-12080.960000000021,-13596.660000000003,-15145.720000000001,-16612.100000000006,-17753.51999999999,-18472.860000000015,-20071.24000000002,-21537.620000000024,-21668.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
199,64,42156,132398,-198.48000000000002,205.03999999999996,-1180.5599999999995,-2920.08,-2344.3999999999996,-2968.880000000001,-4262.639999999999,-3057.84,-2522.3199999999997,-833.2000000000007,824.7200000000012,1360.239999999998,3099.7599999999984,4839.279999999999,4765.200000000001,5910.32,4654.16,5689.360000000001,5315.120000000003,5424.4000000000015,5448.080000000002,4912.559999999998,5405.040000000001,6406.479999999996,8146.0,7653.519999999997,8606.96,8724.559999999998,10332.080000000002,8864.400000000001,7124.879999999997,6842.639999999999,7785.840000000004,6046.32,4557.199999999997,6296.720000000001,7772.239999999998,9336.240000000005,9915.279999999999,10450.800000000003,12190.319999999992,12725.839999999997,11518.64,11115.119999999995,11888.399999999994,10308.080000000002,8832.559999999998,9902.959999999992,10438.479999999996,9814.0,10962.479999999996,11825.039999999994,13564.559999999998,15304.080000000002,17043.600000000006,18783.119999999995,20522.64,22262.160000000003,24001.679999999993,25741.199999999997,26507.28,28016.240000000005,29755.759999999995,31495.28,33234.8,34974.31999999999,36713.84,38453.36,40192.880000000005,41932.399999999994,43671.92,45411.44,47150.95999999999,48890.479999999996,50630.0,52369.51999999999,54109.04000000001,55848.56,57588.07999999999,59327.600000000006,61067.119999999995,62806.639999999985,64546.16,66285.68,68025.20000000001,69764.72,71504.23999999999,73243.76000000001,74983.28,76722.79999999999,78462.32,80201.84,81941.35999999999,83680.88,85420.4,87159.91999999998,88899.44,89349.04000000001,90645.51999999999,90242.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,61,43390,120684,-303.27999999999975,-4.559999999999945,-866.1599999999999,-2500.88,-2799.6000000000004,-2026.3199999999997,-1830.9599999999991,-699.7600000000002,-2202.4799999999996,-890.7999999999993,-592.0799999999981,-293.3600000000006,-401.3600000000006,-1772.0800000000017,-1809.2000000000007,-2765.5200000000004,-4400.240000000002,-5902.959999999999,-7405.68,-6676.4000000000015,-7107.120000000003,-7537.840000000004,-8331.440000000002,-6696.720000000001,-6398.0,-5340.720000000001,-6520.559999999998,-5017.8399999999965,-5032.879999999997,-6667.5999999999985,-8038.32,-7318.959999999999,-5816.239999999998,-5517.519999999997,-3882.7999999999956,-3584.0800000000017,-1949.3600000000006,-569.3600000000006,-2204.0800000000017,-3706.800000000003,-5341.520000000004,-5640.240000000005,-7274.960000000006,-8645.680000000008,-7711.600000000006,-6076.880000000005,-4593.8399999999965,-5171.440000000002,-4872.720000000001,-3238.0,-1603.2799999999988,31.44000000000233,1666.1600000000035,3300.8800000000047,4935.600000000006,6570.320000000007,8205.040000000008,9839.759999999995,11474.479999999996,13109.199999999997,14743.919999999998,16378.64,18013.36,19648.08,21282.800000000003,22917.520000000004,24552.240000000005,26186.960000000006,27821.680000000008,29456.40000000001,31091.119999999995,32725.839999999997,34360.56,35995.28,37630.0,39264.72,40899.44,42534.16,44168.880000000005,45803.600000000006,47438.32000000001,49073.04000000001,50707.76000000001,52342.48000000001,53977.20000000001,55611.92000000001,57246.640000000014,58881.360000000015,60516.080000000016,62150.79999999999,63785.51999999999,65420.23999999999,67054.95999999999,68689.68,70324.4,71959.12,73593.84,75228.56,76863.28,77294.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
208,45,34492,127040,-476.6600000000001,-712.6799999999998,-269.9800000000005,-1884.6400000000003,-3499.3,-2573.960000000001,-2771.379999999999,-2999.2800000000007,-3110.0599999999995,-1495.3999999999996,-1216.739999999998,397.9200000000019,808.5800000000017,1219.2400000000016,498.09999999999854,-1116.5600000000013,-2599.220000000001,-4081.880000000001,-2763.459999999999,-3380.7999999999993,-1898.1399999999994,-1452.520000000004,-395.1800000000003,-622.1599999999962,-952.5,243.1600000000035,-437.8199999999997,-2052.480000000003,-2548.8600000000006,-1405.800000000003,-1551.5400000000009,63.12000000000262,341.7800000000061,1956.4400000000023,3571.100000000006,3981.760000000002,2531.5799999999945,1155.0800000000017,-301.74000000000524,484.40000000000146,895.0599999999977,1305.7200000000012,2195.6199999999953,3331.040000000008,4945.699999999997,6560.360000000001,8175.020000000004,9789.680000000008,11404.340000000011,13019.0,14633.660000000003,16248.320000000007,17862.98000000001,19477.64,21092.300000000003,22706.960000000006,24321.62000000001,25936.28,27550.940000000002,29165.600000000006,30780.26000000001,32394.92,34009.58,35624.240000000005,37238.90000000001,38853.56000000001,40468.22,42082.880000000005,43697.54000000001,45312.20000000001,46926.86,48541.520000000004,50156.18000000001,51770.84000000001,53385.5,55000.16,56614.82000000001,58229.48000000001,59844.14,61458.8,63073.46000000001,64688.119999999995,66302.78,67917.44,69532.1,71146.76000000001,72761.42000000001,74376.08000000002,75990.74000000002,77605.4,79220.06,80834.72,82449.38,84064.04000000001,85678.70000000001,87293.36000000002,88908.02000000002,89318.68000000002,90933.34,92548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
197,74,51294,142490,-125.81999999999971,457.6399999999994,-421.46000000000004,-2353.279999999999,-1250.8999999999996,680.9200000000001,2612.74,4544.5599999999995,4463.619999999999,4728.200000000001,6660.02,8591.84,8159.66,7916.52,8995.3,10927.119999999999,10861.059999999998,12106.760000000002,13073.419999999998,14766.400000000001,13849.779999999999,15309.96,14937.86,16737.68,17458.5,15526.68,13726.86,11927.04,13324.779999999999,12228.599999999999,12448.419999999998,14248.239999999998,12883.940000000002,14543.880000000005,15304.300000000003,14840.479999999996,14244.660000000003,12576.839999999997,11550.979999999996,12522.800000000003,14454.619999999995,16345.559999999998,17085.740000000005,18853.92,19154.100000000006,17486.28,15554.460000000006,15090.64,16165.179999999993,15867.0,17356.819999999992,17820.64,18416.459999999992,19012.28,19608.09999999999,21539.92,23471.73999999999,25403.559999999998,27335.37999999999,29267.199999999997,31199.01999999999,33130.84,34930.65999999999,35526.479999999996,36122.3,36981.880000000005,38781.94,40713.76000000001,42645.57999999999,44577.399999999994,46509.22,48441.04000000001,50372.859999999986,52304.67999999999,54236.5,56168.32000000001,58100.139999999985,60031.95999999999,61963.78,63895.600000000006,65827.41999999998,67759.23999999999,69691.06,71622.88,73554.69999999998,75486.51999999999,74305.66,72373.84,73645.97999999998,75577.79999999999,77509.62,79441.44,81373.25999999998,83173.07999999999,85104.9,87036.72,88968.54000000001,90768.35999999999,90587.82,91196.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,36,32312,119414,382.7600000000002,-1128.48,-2639.7200000000003,-2061.04,-2726.2,-2637.4400000000005,-3195.3199999999997,-1959.92,-2267.16,-2273.6000000000004,-2749.6399999999994,-2028.880000000001,-2247.880000000001,-2643.3600000000006,-4154.5999999999985,-5533.84,-6913.080000000002,-8292.32,-7688.439999999999,-7513.200000000001,-8365.96,-8729.279999999999,-10240.519999999997,-11619.760000000002,-11029.0,-9517.760000000002,-8269.480000000003,-7831.279999999999,-6320.040000000001,-4808.800000000003,-3297.5599999999977,-1786.3199999999997,-275.08000000000175,1236.1600000000035,2747.4000000000015,4258.639999999999,5769.879999999997,7281.120000000003,7588.360000000001,9099.599999999999,10478.840000000004,11990.080000000002,13501.320000000007,15012.559999999998,16523.800000000003,18035.039999999994,19546.28,21057.520000000004,22568.759999999995,24080.0,25591.240000000005,27102.479999999996,28613.72,30124.960000000006,31636.199999999997,31188.559999999998,29677.319999999992,28665.92,29913.160000000003,31424.399999999994,32935.64,34446.880000000005,35958.119999999995,37469.36,38980.600000000006,40491.84,42003.08,43514.32000000001,45025.56,46536.8,48048.03999999999,49559.28,51070.520000000004,52581.759999999995,54093.0,55604.240000000005,57115.479999999996,58626.72,58134.03999999999,58081.2,59592.44,61103.68000000001,62614.92,64126.16,65637.4,67148.64,68659.88,70171.12,71682.36000000002,73193.6,74704.84,76216.07999999999,77727.32,79238.56,80749.79999999999,82261.04000000001,83772.28,85283.51999999999,86794.76000000001,87102.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
223,45,35028,144316,-1858.78,-3651.56,-2904.34,-3361.12,-4802.1,-3141.3199999999997,-2191.459999999999,-891.7600000000002,22.979999999999563,-433.7999999999993,-1962.579999999998,-2419.3600000000006,-4080.1399999999994,-2675.0800000000017,-3114.2999999999993,-1453.5200000000004,-996.7400000000016,-1592.0400000000009,-3035.1800000000003,-3709.5999999999985,-5502.379999999997,-7031.159999999996,-6848.059999999998,-5055.279999999999,-5757.5,-4905.720000000001,-3247.0599999999977,-3596.1600000000035,-1960.6200000000026,-3753.4000000000015,-5546.18,-5265.040000000001,-3472.260000000002,-1679.4800000000032,113.29999999999563,1906.0800000000017,3698.8600000000006,5491.639999999999,7284.419999999998,8594.800000000003,9665.979999999996,11458.759999999995,12047.539999999994,13287.680000000008,14429.100000000006,16221.880000000005,18014.660000000003,19807.440000000002,21600.22,23393.0,25185.78,26978.559999999998,27567.339999999997,28156.119999999995,28744.899999999994,30537.679999999993,32330.459999999992,34123.240000000005,35916.020000000004,37708.8,39501.58,41294.36,43087.14,44879.92,46672.7,48465.479999999996,50258.259999999995,52051.03999999999,53843.81999999999,55636.59999999999,57429.380000000005,59222.16,61014.94,62807.72,64600.5,66393.28,68186.06,69978.84,71771.62,73564.4,75357.18,77149.95999999999,78942.73999999999,80735.51999999999,82528.29999999999,84321.07999999999,86113.85999999999,87906.63999999998,89699.41999999998,91492.20000000001,93284.98000000001,95077.76000000001,96870.54000000001,98663.32,100456.1,102248.88,104041.66,105834.44,107627.22,109288.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,75,50746,123928,-1812.08,-3558.16,-2764.24,-3213.6800000000003,-4788.4,-4317.52,-4580.5599999999995,-3497.3600000000006,-3476.7199999999993,-5222.799999999999,-6836.879999999997,-8582.96,-10197.04,-10739.119999999999,-10686.800000000003,-9151.279999999999,-8530.64,-9016.560000000001,-9045.519999999997,-8251.599999999999,-8793.68,-10539.759999999995,-10949.839999999997,-9744.080000000002,-7998.0,-7455.919999999998,-7177.840000000004,-8360.239999999998,-9974.32,-10516.399999999994,-9165.520000000004,-9192.559999999998,-9602.64,-8699.279999999999,-8289.200000000004,-6543.120000000003,-6206.959999999999,-6617.039999999994,-6384.880000000005,-6106.800000000003,-5564.720000000001,-6025.360000000001,-7639.440000000002,-9253.51999999999,-9784.400000000009,-8038.320000000007,-6292.240000000005,-4810.1600000000035,-4151.919999999998,-3402.0,-2740.0800000000017,-4354.1600000000035,-6100.239999999991,-6873.680000000008,-5127.600000000006,-3381.520000000004,-1635.4400000000023,110.63999999999942,1856.7200000000012,3602.7999999999884,5348.87999999999,7094.959999999992,8841.039999999994,10587.119999999995,12333.199999999997,14079.279999999999,15825.36,17571.440000000002,19317.51999999999,21063.59999999999,22809.679999999993,24555.759999999995,26301.839999999997,28047.92,29794.0,31540.079999999987,33286.16,35032.23999999999,36778.32000000001,38524.399999999994,40270.47999999998,42016.56,43762.639999999985,45508.72,47254.79999999999,49000.880000000005,50746.95999999999,52493.03999999998,54239.119999999995,55985.19999999998,57731.28,59477.359999999986,61223.44,62969.51999999999,64715.600000000006,66461.68,68207.75999999998,69953.84,71699.91999999998,73182.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
125,98,104508,50242,-276.8399999999999,-619.6799999999998,-637.4800000000005,-277.3599999999997,-1824.1999999999998,-3239.039999999999,-2218.120000000001,-2588.7199999999993,-2931.5599999999995,-3377.6000000000004,-1830.760000000002,-415.9200000000019,-73.08000000000175,1341.7599999999984,1684.5999999999985,1436.5600000000013,-110.27999999999884,-1525.119999999999,-2939.959999999999,-3885.2000000000007,-3625.6399999999994,-3836.479999999996,-3884.6800000000003,-2337.840000000004,-923.0,-1608.1600000000035,-193.3199999999997,-878.4800000000032,399.6399999999994,-1147.199999999997,-2694.040000000001,-3663.1200000000026,-3320.280000000006,-2298.5599999999977,-3713.399999999994,-5128.239999999998,-6543.0799999999945,-7034.080000000002,-8300.759999999995,-8379.599999999999,-8081.560000000005,-6833.279999999999,-7044.119999999995,-5849.040000000008,-4302.199999999997,-2755.3600000000006,-1719.479999999996,-865.6800000000076,549.1599999999889,2096.0,3413.1600000000035,1866.320000000007,319.4800000000105,-963.3600000000006,-2510.199999999997,-3925.0399999999936,-5471.87999999999,-6886.720000000001,-8433.559999999998,-8644.399999999994,-7908.760000000009,-7098.080000000002,-6547.080000000002,-6336.240000000005,-6125.400000000009,-6589.439999999988,-8136.279999999999,-9551.119999999995,-11097.959999999992,-12512.799999999988,-14059.64,-15606.479999999996,-17021.319999999992,-18436.15999999999,-19983.0,-21397.839999999997,-21740.679999999993,-23287.51999999999,-24702.36,-26249.199999999997,-27796.039999999994,-29210.87999999999,-30757.719999999987,-32172.559999999998,-33719.399999999994,-35134.23999999999,-36681.07999999999,-38095.919999999984,-39642.75999999998,-41057.600000000006,-42472.44,-44019.28,-45434.119999999995,-46131.04000000001,-47059.79999999999,-48606.639999999985,-50021.47999999998,-51568.31999999998,-52983.16,-54266.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
225,129,124602,120084,-159.80000000000018,-318.39999999999964,-2764.5999999999995,-2670.7999999999993,-3047.0,-2832.800000000001,-2794.600000000002,-1552.4000000000015,-1745.7999999999993,-4192.0,-3834.199999999997,-6143.600000000002,-3697.4000000000015,-4668.799999999996,-3547.0,-4657.199999999997,-6971.399999999994,-7141.5999999999985,-8520.200000000004,-8026.0,-10472.199999999997,-10153.600000000006,-9043.400000000001,-6597.200000000004,-5355.000000000007,-2908.800000000003,-1701.3999999999942,-556.4000000000087,1757.7999999999884,2868.0,5314.199999999997,7103.600000000006,7842.599999999991,10288.799999999988,12735.0,13977.199999999997,16291.399999999994,17438.40000000001,15615.799999999988,15086.0,13975.800000000003,14821.600000000006,15712.599999999991,16577.20000000001,18108.999999999985,18056.800000000003,20329.399999999994,22775.59999999999,25221.79999999999,27667.999999999985,30114.199999999997,32560.399999999994,33670.59999999999,35947.20000000001,36023.0,35194.80000000002,33012.600000000006,30566.400000000023,28384.20000000001,28770.0,27191.800000000017,26038.399999999994,28484.599999999977,30798.79999999999,33245.0,35559.19999999998,37873.399999999994,39115.59999999998,37062.20000000001,34748.0,32301.800000000017,29987.600000000006,28026.599999999977,27635.20000000001,26525.0,24078.800000000017,21764.600000000006,19450.400000000023,17136.20000000001,19202.0,20231.800000000017,21290.399999999994,18907.400000000023,18678.79999999999,19359.00000000003,17044.800000000017,14598.600000000006,14771.599999999977,12378.200000000012,10064.00000000003,7617.8000000000175,5303.600000000006,2989.4000000000233,1747.2000000000116,-698.9999999999709,-2749.1999999999825,-3991.399999999994,-4938.400000000023,-4611.799999999988,-4518.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
