max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
132,1,73.0,69.91379310344827,1479.5615338882287,38.46506900927423,37.75,103.25,-0.1378737912151235,76,12,34.0,41.75,554.4375,23.546496554689405,21.5,66.75,0.23514588131101977,8,0,4.0,4.0,10.0,3.1622776601683795,1.5,6.5,0.0,1.8615140914916992,0.008740901947021484,0.2613450288772583,0.4841720841147683,0.2957863125181612,0.5438624021920997,0.14882618188858032,0.4656526446342468,1.567174594568863,116,16,127924,15794,536.0,1967.82,3399.64,4831.46,6263.28,7695.1,9126.92,10558.74,10918.56,11278.38,12710.2,12129.98,13429.84,12394.34,12034.52,10602.7,9170.88,7988.94,9420.76,10852.58,12284.4,13716.22,15148.04,16579.86,18011.68,19443.5,20875.32,21924.86,22637.04,23026.78,24458.6,25890.42,27322.24,28754.06,30185.88,31617.7,33049.52,34481.34,35913.16,37344.98,37351.2,35919.38,34487.56,35832.26,35911.92,35552.1,36264.28,36243.54,37675.36,39107.18,40539.0,41970.82,43402.64,44834.46,46266.28,47698.1,49129.92,50561.74,51993.56,53425.38,54857.2,56289.02,57720.84,59152.66,60584.48,62016.3,63448.12,64879.94,66311.76,67743.58,69175.4,70607.22,72039.04,73470.86,74902.68,76334.5,77766.32,79198.14,80629.96,82061.78,83493.6,84925.42,86357.24,87789.06,89220.88,90652.7,92084.52,93516.34,94948.16,96379.98,97811.8,99243.62,100675.44,102107.26,103539.08,104970.9,106402.72,107834.54,109266.36,110698.18,112130.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
160,2,88.5,87.2936507936508,2008.6359914336103,44.81780886470924,49.25,125.75,-0.12491834758904144,141,1,49.5,55.3235294117647,1790.1600346020762,42.310282847105576,17.0,93.0,0.5277021624824074,12,3,5.0,6.8,12.559999999999999,3.54400902933387,4.0,10.0,0.40761351771518234,1.0650849342346191,-1.465372085571289,0.22292208671569824,0.2684794911798441,0.16662427494623916,0.40819636811985377,0.1907510757446289,0.29532790184020996,-1.9149483221434322,126,34,140502,29532,-536.0,-86.98,-362.04,-304.94,-1999.92,-2517.1,-2922.12,-3868.86,-3732.16,-3109.18,-2521.8,-1819.22,-1667.76,-529.26,-934.28,-2464.7,-4159.68,-3089.34,-1394.36,300.62,1995.6,3690.58,5385.56,7080.54,7703.52,9398.5,11093.48,12788.46,13411.44,15106.42,13890.6,13267.62,11572.64,10270.34,11965.32,13660.3,15355.28,15978.26,17673.24,18296.22,19991.2,21686.18,23381.16,25076.14,26771.12,28466.1,29089.08,30784.06,31407.04,32030.02,32653.0,34347.98,36042.96,37538.06,38360.92,40055.9,41750.88,43445.86,45140.84,46835.82,47458.8,49153.78,50848.76,52543.74,54238.72,54861.7,56556.68,57776.34,58874.64,59497.62,61192.6,62887.58,64582.56,66277.54,67972.52,69667.5,71362.48,73057.46,73680.44,75375.42,77070.4,78765.38,80460.36,82155.34,83850.32,85545.3,87240.28,88935.26,90630.24,92325.22,94020.2,95715.18,97410.16,99105.14,100800.12,102495.1,104190.08,105885.06,107580.04,109275.02,110970.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,2,86.0,81.23423423423424,1657.7109000892788,40.71499600993814,47.5,116.5,-0.24844935857788475,101,1,42.0,43.121212121212125,844.3489439853075,29.05768304571628,16.0,65.0,0.31927130480309174,13,3,8.5,8.25,12.6875,3.5619517121937516,6.75,10.0,-0.2053725464867469,1.381134033203125,-1.434401035308838,0.19092512130737305,0.20951411770839318,0.16356159890451646,0.404427495238042,0.1511704921722412,0.29646599292755127,-1.8418533841827383,111,33,122072,31008,-536.0,-82.56,-370.88,203.68,-1321.76,-2847.2,-2228.64,-2682.08,-4207.52,-3563.04,-3014.4,-2612.16,-2158.72,-633.28,-584.16,34.4,-1491.04,-2887.52,-1362.08,163.36,1688.8,3214.24,4739.68,5193.12,4133.44,2608.0,2905.44,1910.88,3391.68,3889.76,4343.2,5868.64,6322.08,6775.52,7015.04,5489.6,4111.84,4565.28,5018.72,4444.16,5969.6,6924.96,6876.48,7329.92,8855.36,10380.8,11906.24,13431.68,14957.12,16482.56,18008.0,19102.56,19986.88,20339.68,20893.76,22419.2,23944.64,25470.08,26995.52,28520.96,30046.4,31571.84,33097.28,34622.72,36148.16,37673.6,39199.04,40724.48,42249.92,43775.36,45300.8,46826.24,48351.68,49877.12,51402.56,52928.0,54453.44,55978.88,57504.32,59029.76,60555.2,62080.64,63606.08,65131.52,66656.96,68182.4,69707.84,71233.28,72758.72,74284.16,75809.6,77335.04,78860.48,80385.92,81911.36,83436.8,84962.24,86487.68,88013.12,89538.56,91064.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
98,2,40.0,41.8780487804878,603.7656157049374,24.571642511336872,23.0,55.0,0.4352271848662348,97,1,61.0,54.98245614035088,869.7365343182518,29.491295907746267,28.0,80.0,-0.3456260303443113,23,12,16.0,17.0,20.666666666666668,4.546060565661952,14.0,19.5,0.3193122665787531,1.3017730712890625,0.050110816955566406,0.2674250602722168,0.3531070565277675,0.08776592920674552,0.29625315054315543,0.17427420616149902,0.3555920124053955,1.9939740001259696,41,57,29260,87004,-536.0,-450.72,-706.56,-791.84,-194.88,-1006.4,-2163.68,-3320.96,-2805.76,-3491.52,-3576.8,-4605.92,-4520.64,-4904.64,-5334.08,-5075.2,-6147.52,-6062.24,-6403.04,-7560.32,-8717.6,-8673.12,-7816.16,-7430.56,-6273.28,-5972.0,-6057.28,-6017.44,-4860.16,-4774.88,-3617.6,-2460.32,-1303.04,-398.24,-483.52,-568.8,-654.08,-739.36,-824.64,-1981.92,-3139.2,-4296.48,-5453.76,-6611.04,-7768.32,-8925.6,-10082.88,-11240.16,-12397.44,-13554.72,-13940.0,-12782.72,-11710.56,-12867.84,-14025.12,-15182.4,-16339.68,-17496.96,-18654.24,-19811.52,-20968.8,-22126.08,-23283.36,-24440.64,-25597.92,-26612.8,-26840.48,-27997.76,-29155.04,-30312.32,-31469.6,-32626.88,-33784.16,-33934.56,-33849.28,-33056.0,-32606.72,-33270.56,-34427.84,-35585.12,-36742.4,-37899.68,-39056.96,-40214.24,-41371.52,-42528.8,-43686.08,-44843.36,-46000.64,-47157.92,-48315.2,-49472.48,-50629.76,-51787.04,-52944.32,-53029.6,-54186.88,-55344.16,-56501.44,-57658.72,-57744.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,2,93.5,90.42857142857143,1806.905612244898,42.50771238545892,61.75,126.25,-0.3684348112390797,150,1,39.5,48.13636363636363,1306.3450413223143,36.14339554223308,22.75,61.0,1.0612858314351568,17,2,5.0,8.8,40.56,6.368673331236264,4.0,16.0,0.3443259363812186,2.2101480960845947,-1.4116020202636719,0.2075040340423584,0.26212881379208325,0.2502474923078832,0.500247431085741,0.1549900770187378,0.29543936252593994,0.8131419961717002,112,44,123320,43160,-536.0,-51.44,-433.12,-198.32,-1857.76,-2694.8,-3032.64,-3620.08,-2988.48,-2401.04,-2210.4,-3050.16,-3429.28,-2944.72,-4604.16,-6263.6,-7923.04,-8510.48,-8598.08,-8010.64,-7188.8,-6704.24,-7276.32,-5616.88,-6366.56,-6498.0,-7541.44,-9200.88,-10860.32,-12519.76,-14179.2,-14766.64,-14282.08,-13106.48,-12519.04,-10859.6,-9200.16,-8612.72,-6953.28,-5293.84,-3634.4,-3046.96,-1387.52,271.92,1931.36,3590.8,4178.24,5837.68,7497.12,9156.56,9744.0,10331.44,10918.88,12578.32,14237.76,15897.2,17556.64,19216.08,20875.52,22534.96,24194.4,24986.16,23326.72,21932.72,23592.16,25251.6,26911.04,28570.48,30229.92,31889.36,33548.8,35208.24,36867.68,38527.12,40186.56,41846.0,43505.44,45164.88,46824.32,48483.76,50143.2,51802.64,53462.08,55121.52,56780.96,58440.4,60099.84,61759.28,63418.72,65078.16,66737.6,68397.04,70056.48,71715.92,71275.36,72934.8,74594.24,76253.68,76841.12,78500.56,80160.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,2,94.0,91.7,2495.194615384615,49.95192303990523,46.25,134.75,-0.045285812530494955,158,1,74.5,75.0909090909091,2398.7190082644624,48.97671904348496,30.25,110.75,0.12578227299396466,11,4,8.0,7.8,5.360000000000001,2.3151673805580453,7.0,9.0,-0.33652187921900706,0.892266035079956,0.033567190170288086,0.23295092582702637,0.27693903250772445,0.03511899554969395,0.18740062846664615,0.17325615882873535,0.3003249168395996,1.890977234328998,130,44,141816,47206,-536.0,-276.86,17.72,-874.58,-2759.44,-2500.3,-3313.16,-4097.98,-2213.12,-328.26,-543.4,1341.46,3226.32,5111.18,5911.96,6780.9,8665.76,10550.62,10120.52,11192.34,13077.2,14962.06,14746.92,16631.78,16859.36,16046.5,14161.64,14787.22,15600.08,17484.94,17269.8,19154.66,18712.48,16827.62,16669.24,15201.9,13317.04,11432.18,10452.68,12337.54,14222.4,15035.26,16920.12,17143.02,15258.16,13373.3,14091.56,15976.42,17861.28,19746.14,21181.0,22443.86,24328.72,26213.58,27689.56,28911.3,29279.84,30537.02,32421.88,34306.74,36191.6,38076.46,39961.32,41846.18,42784.96,44543.9,46428.76,48313.62,50198.48,52083.34,52896.2,54781.06,56178.08,57478.78,59363.64,61248.5,63133.36,65018.22,66903.08,68787.94,69600.8,71485.66,73370.52,75255.38,77140.24,79025.1,80909.96,82794.82,84380.32,82596.54,83506.6,83470.26,82256.88,81444.02,83300.84,85185.7,87070.56,88955.42,90840.28,92725.14,94610.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,2,80.5,75.67391304347827,1464.8284499054819,38.27307735086744,44.5,109.25,-0.29481640792402714,95,1,42.5,45.4,783.4399999999999,27.989998213647674,20.75,67.25,0.11408257757929963,14,2,12.0,10.0,22.5,4.743416490252569,8.75,13.25,-0.9838197164968291,1.4415981769561768,-1.4192619323730469,0.18598103523254395,0.20132305575352089,0.17575430888394342,0.41923061539437145,0.13606441020965576,0.2782529592514038,-1.1797026903718546,92,40,104890,39944,-536.0,-165.02,-205.96,451.06,-991.92,-2434.9,-2334.12,-2991.14,-3547.84,-4305.18,-2862.2,-2491.22,-1048.24,-2230.74,-1058.28,-1944.7,-548.32,-1614.66,-3057.64,-4500.62,-5943.6,-5701.42,-4534.44,-4912.54,-3748.48,-3377.5,-1934.52,-1563.54,-379.44,-1822.42,-3265.4,-3636.38,-5079.36,-6522.34,-5222.68,-5879.7,-4436.72,-3762.26,-5205.24,-6648.22,-5904.8,-5246.18,-6689.16,-8132.14,-7372.88,-7802.1,-7101.08,-7472.06,-7843.04,-6501.98,-6441.0,-5760.02,-4317.04,-2874.06,-1431.08,11.9,1454.88,2897.86,4340.84,5783.82,7226.8,8669.78,10112.76,11555.74,12998.72,14441.7,15884.68,17327.66,18770.64,20213.62,21656.6,23099.58,24542.56,25985.54,27428.52,28871.5,30314.48,31757.46,33200.44,34643.42,36086.4,37529.38,38972.36,40415.34,41858.32,43301.3,44744.28,46187.26,47630.24,49073.22,50516.2,51959.18,53402.16,54845.14,56288.12,57731.1,59174.08,60617.06,62060.04,63503.02,64946.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,2,52.0,55.01538461538462,1064.1689940828403,32.621603180758,29.0,80.0,0.3836466259731285,127,1,83.0,75.140625,1510.120849609375,38.86027341140789,48.0,109.25,-0.46222166773883483,23,11,12.0,14.5,24.25,4.924428900898052,11.75,14.75,1.130488513757019,0.7044939994812012,0.03201580047607422,0.19882702827453613,0.2510647808296093,0.021474851710313048,0.14654300293877237,0.14483880996704102,0.2897789478302002,1.4318974440219987,65,64,47734,93862,-536.0,-197.4,-141.2,479.8,-862.4,-2273.0,-2528.4,-2950.2,-3288.8,-3568.6,-2938.0,-2204.6,-1480.8,-70.2,-759.6,651.0,2061.6,3472.2,4882.8,5498.6,5604.0,7014.6,7698.8,7691.8,7021.6,8413.0,8444.4,7033.8,5623.2,4671.4,4946.0,4607.4,5296.8,6025.8,7436.4,8847.0,9185.6,10596.2,10505.2,9129.4,9828.0,10878.6,11250.8,9840.2,8429.6,8629.0,7752.4,7726.2,9136.8,9475.4,8498.0,7087.4,5676.8,4266.2,2855.6,1445.0,34.4,-959.8,-1649.2,-981.4,-928.0,-589.4,-250.8,-323.8,-1734.4,-3145.0,-2920.4,-3866.2,-5276.8,-6687.4,-8098.0,-9508.6,-10919.2,-12329.8,-13399.6,-14079.0,-15489.6,-16900.2,-18310.8,-19721.4,-21132.0,-22542.6,-23953.2,-25363.8,-26774.4,-28185.0,-29595.6,-31006.2,-32416.8,-33827.4,-35238.0,-36648.6,-38059.2,-39469.8,-40880.4,-42291.0,-42629.6,-44040.2,-45450.8,-46861.4,-46128.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,2,68.0,69.20879120879121,1424.2531095278348,37.7392780737501,39.5,98.0,0.15099817838925972,151,1,107.0,87.37704918032787,2475.0217683418437,49.749590634917226,36.0,130.0,-0.38255235685570577,22,8,9.0,12.0,26.8,5.176871642217914,9.0,12.0,1.2714415205046226,1.1337151527404785,-1.225064992904663,0.21834802627563477,0.26583569600031925,0.11831465036141167,0.34396896714879915,0.16459894180297852,0.41937899589538574,-1.8938836744287193,91,61,62764,96344,-536.0,-22.28,-491.44,22.84,-1562.88,-3063.4,-2590.32,-3104.04,-4606.24,-3103.48,-2545.2,-3021.08,-1435.36,-2977.64,-1391.92,-2934.2,-2411.52,-3997.24,-5582.96,-5931.32,-4345.6,-3831.88,-2246.16,-1732.44,-146.72,1439.0,1952.72,3538.44,5124.16,6709.88,7223.6,6665.32,8251.04,7799.24,8294.48,9880.2,11465.92,12288.36,13565.36,15128.92,14615.2,13029.48,11596.24,13181.96,14704.32,14253.4,13695.12,15280.84,16866.56,17380.28,18966.0,20551.72,21270.56,19684.84,18099.12,16513.4,14927.68,13341.96,12828.24,11242.52,9656.8,10532.92,12118.64,12359.64,10773.92,9188.2,7602.48,6016.76,4431.04,2845.32,1259.6,-326.12,-839.84,-2425.56,-4011.28,-5597.0,-7182.72,-8768.44,-9209.84,-9724.12,-8138.4,-7739.32,-8182.96,-8766.76,-10352.48,-11938.2,-13523.92,-15109.64,-16695.36,-18281.08,-19866.8,-21452.52,-23038.24,-24623.96,-26209.68,-26723.4,-28309.12,-29894.84,-31480.56,-33066.28,-33580.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,2,45.5,45.464285714285715,590.9153911564626,24.308751328615433,24.75,66.25,-0.008755521587560435,5,1,3.0,3.0,2.6666666666666665,1.632993161855452,2.0,4.0,0.0,3,0,1.5,1.5,2.25,1.5,0.75,2.25,0.0,0.20831298828125,0.169327974319458,0.16991400718688965,0.18251832326253256,0.0003327396108008744,0.018241151575513932,0.16962099075317383,0.18911349773406982,0.7065594444756399,84,3,99332,1608,-536.0,-468.04,-400.08,332.12,1336.16,2340.2,3344.24,4348.28,5352.32,6356.36,7360.4,8364.44,9368.48,10372.52,11376.56,12380.6,13384.64,14388.68,15392.72,16396.76,17400.8,18404.84,19408.88,20412.92,21416.96,22421.0,23425.04,24429.08,25433.12,26437.16,27441.2,28445.24,29449.28,30453.32,31457.36,32461.4,33465.44,34469.48,35473.52,36477.56,37481.6,38485.64,39489.68,40493.72,41497.76,42501.8,43505.84,44509.88,45513.92,46517.96,47522.0,48526.04,49530.08,50534.12,51538.16,52542.2,53546.24,54550.28,55554.32,56558.36,57562.4,58566.44,59570.48,60574.52,61578.56,62582.6,63586.64,64590.68,65594.72,66598.76,67602.8,68606.84,69610.88,70614.92,71618.96,72623.0,73627.04,74631.08,75635.12,76639.16,77643.2,78647.24,79651.28,80655.32,81659.36,82663.4,83667.44,84671.48,85675.52,86679.56,87683.6,88687.64,89691.68,90695.72,91699.76,92703.8,93707.84,94711.88,95715.92,96719.96,97724.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,2,64.0,61.79365079365079,1080.7351977828168,32.87453722537881,38.0,81.5,0.018313055943105797,128,1,71.0,68.06060606060606,1659.5114784205691,40.73710198848918,31.25,107.5,-0.08775389779902028,20,9,15.5,15.0,15.5,3.9370039370059056,13.5,17.0,-0.36871004612958536,3.3459770679473877,0.024505138397216797,0.1933729648590088,0.3062227221502774,0.1766316061392858,0.42027563115089817,0.1412510871887207,0.3126389980316162,5.684120222970027,63,66,43108,99692,-536.0,-185.36,-165.28,512.08,-910.56,-2333.2,-2456.16,-3034.48,-3385.12,-3460.24,-3058.4,-2758.96,-2408.32,-3038.32,-2735.04,-3412.4,-4134.24,-5556.88,-6979.52,-8402.16,-8987.2,-9664.56,-9454.08,-10876.72,-12299.36,-13358.0,-13007.36,-12656.72,-12629.92,-12980.56,-11604.8,-11254.16,-9831.52,-10139.12,-9086.24,-7944.4,-7312.96,-5890.32,-4467.68,-3045.04,-1622.4,-344.24,150.88,1573.52,1924.16,2541.2,1118.56,-304.08,-1726.72,-3149.36,-4572.0,-5994.64,-7417.28,-8839.92,-9190.56,-8434.8,-7791.84,-9214.48,-10637.12,-10987.76,-11338.4,-12761.04,-14183.68,-15606.32,-17028.96,-18451.6,-18473.76,-17051.12,-16927.52,-18350.16,-19772.8,-20687.44,-22110.08,-22460.72,-23883.36,-25306.0,-26728.64,-28151.28,-29573.92,-30996.56,-32419.2,-33841.84,-35264.48,-36687.12,-38109.76,-39532.4,-40955.04,-42377.68,-43800.32,-45222.96,-46645.6,-48068.24,-49490.88,-49841.52,-51264.16,-52686.8,-54109.44,-55532.08,-56954.72,-56934.64,-56584.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,2,74.0,77.59036144578313,1940.4827986645375,44.05091143965738,42.5,109.5,0.13128957938915656,143,1,80.0,77.3943661971831,2018.041658401111,44.92261856126723,36.0,119.5,-0.14444586222227931,17,11,15.0,14.2,4.16,2.039607805437114,13.0,15.0,-0.2715454178836384,0.5377030372619629,0.019582033157348633,0.19093704223632812,0.22513266348503005,0.018115714020609613,0.13459462849835283,0.1393129825592041,0.3187464475631714,0.6636995449209365,83,71,60510,108988,-536.0,-81.62,-372.76,-288.86,-1978.48,-2543.9,-2954.28,-3831.34,-3775.04,-3157.42,-1467.8,-850.18,-1647.44,-3337.06,-5026.68,-6716.3,-7102.08,-6484.46,-6425.16,-8114.78,-6687.6,-7250.02,-7867.64,-9557.26,-10174.88,-9720.5,-11410.12,-11196.26,-11042.64,-9353.02,-7663.4,-6330.22,-5356.16,-3666.54,-1976.92,-2268.7,-1858.32,-2180.06,-3093.56,-3044.82,-4328.8,-5457.58,-5259.96,-4037.66,-5727.28,-7416.9,-5890.52,-6508.14,-5534.24,-6671.38,-8361.0,-10050.62,-11740.24,-13429.86,-15119.48,-16809.1,-16633.28,-16291.66,-14602.04,-12912.42,-12294.8,-13142.82,-14832.44,-16522.06,-18211.68,-19901.3,-21590.92,-23280.54,-24970.16,-24876.22,-26249.4,-27939.02,-29628.64,-31318.26,-33007.88,-34678.5,-32988.88,-33832.74,-35522.36,-37211.98,-38901.6,-40591.22,-42280.84,-43970.46,-45660.08,-46277.7,-47967.32,-49656.94,-51346.56,-53036.18,-54725.8,-55343.42,-57033.04,-57650.66,-58615.72,-56926.1,-55236.48,-53546.86,-51857.24,-50167.62,-48478.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,2,79.0,71.89411764705882,1397.1534948096887,37.378516487545205,38.0,104.0,-0.2733079203858691,127,1,50.0,53.422222222222224,1206.110617283951,34.729103318167475,29.0,73.0,0.5086574713451788,14,2,12.5,10.25,23.1875,4.815340071064556,9.5,13.25,-1.0806098772534491,2.222221851348877,0.025696992874145508,0.19666194915771484,0.2954417721169894,0.12365221086896962,0.35164216309903684,0.15120506286621094,0.33309221267700195,4.304978649937964,85,45,55840,44768,-536.0,-464.72,-393.44,-322.16,250.88,-223.6,-1224.32,-2225.04,-2986.24,-2082.48,-3083.2,-3011.92,-4012.64,-3254.64,-2798.08,-2325.2,-1324.48,-323.76,615.04,-385.68,-449.6,-243.12,-1243.84,-2244.56,-3245.28,-2774.0,-1773.28,-2003.44,-3004.16,-3015.12,-2861.6,-3113.68,-3184.96,-2691.76,-3283.52,-3621.2,-4621.92,-5622.64,-6623.36,-6491.92,-5491.2,-5657.52,-5821.76,-5238.96,-6239.68,-6168.4,-6062.88,-5062.16,-5133.44,-5927.28,-6304.0,-6856.72,-7857.44,-8858.16,-9858.88,-9988.4,-10788.32,-9798.96,-8798.24,-8518.48,-9519.2,-10519.92,-11520.64,-12106.64,-11105.92,-11306.8,-11248.48,-12236.24,-11347.04,-10346.32,-9922.4,-9416.88,-8416.16,-7415.44,-7486.72,-6486.0,-6557.28,-5556.56,-4555.84,-3555.12,-2554.4,-1553.68,-552.96,447.76,1448.48,2449.2,3449.92,4450.64,5451.36,6452.08,7452.8,8374.48,8382.24,9382.96,10383.68,10312.4,9758.88,8758.16,9070.56,10071.28,11072.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
125,2,71.0,67.17721518987342,1281.588847941035,35.79928557864019,35.5,96.0,-0.14317304507344064,119,1,49.5,55.82608695652174,1255.6219281663514,35.43475593490594,24.5,85.5,0.24647504980666818,14,8,12.0,11.5,5.25,2.29128784747792,10.25,13.25,-0.4987837491108397,0.47752904891967773,0.020363807678222656,0.17769408226013184,0.2071594778696696,0.0084898882313297,0.09214058948872478,0.14925897121429443,0.2469080686569214,0.8404179568774722,79,46,58836,41170,-536.0,458.7,381.4,304.1,226.8,149.5,72.2,1066.9,1110.4,115.7,-879.0,-1818.3,-1796.4,-2348.9,-1354.2,-1431.5,-1487.2,-2481.9,-2404.6,-2724.7,-1730.0,-1807.3,-812.6,182.1,159.2,1099.5,313.8,944.9,1452.4,834.3,535.0,-459.7,-1454.4,-2449.1,-3443.8,-4261.5,-4361.2,-5355.9,-4957.4,-3962.7,-4372.0,-4073.3,-4029.4,-3952.1,-4305.2,-4869.5,-4415.8,-3421.1,-2426.4,-1431.7,-1399.0,-514.3,480.4,-139.1,-1133.8,-2128.5,-2780.8,-1973.9,-1863.4,-868.7,126.0,48.7,1043.4,589.9,-95.2,899.5,1894.2,1927.1,2004.4,2734.3,3729.0,4723.7,5718.4,6713.1,7100.2,7630.5,8625.2,8780.1,9542.6,10537.3,11068.0,11454.7,11222.6,10316.1,10305.2,10382.5,11156.2,11078.9,11642.4,10647.7,10725.0,10802.3,10780.4,11775.1,12062.2,12692.5,13687.2,14681.9,15676.6,16671.3,17666.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
131,1,68.0,66.94845360824742,1271.2860027633117,35.65509785098495,36.0,95.0,-0.039006033433134725,129,2,52.0,63.294117647058826,1872.9134948096885,43.277170596166386,22.25,109.25,0.1226996362000191,10,3,8.5,7.5,7.25,2.692582403567252,6.75,9.25,-0.9220734033619126,1.5272040367126465,-1.6874010562896729,0.20971596240997314,0.27626053218183844,0.22228761836027436,0.47147387876771535,0.15534967184066772,0.37349915504455566,-1.3341573848411392,97,34,69982,26940,536.0,427.86,708.28,816.42,-147.44,-1111.3,-2075.16,-2100.98,-1858.88,-1245.26,-1642.6,-2606.46,-2553.68,-1589.82,-625.96,-73.9,34.24,121.62,1085.48,2049.34,3013.2,3614.94,3868.92,4832.78,5796.64,6760.5,7724.36,8688.22,9652.08,10615.94,11564.2,11471.66,12435.52,13048.62,12084.76,12199.1,13162.96,13481.18,13589.32,13910.54,13805.6,12841.74,11877.88,10914.02,9950.16,10058.3,10201.56,11165.42,11057.28,12021.14,12985.0,13948.86,14912.72,15876.58,16840.44,17804.3,18768.16,19732.02,20695.88,21659.74,22623.6,22515.46,23336.68,23371.18,24335.04,25298.9,26262.76,26154.62,27118.48,28082.34,29046.2,30010.06,30973.92,31937.78,32901.64,33865.5,34829.36,35414.78,35522.92,35576.94,36540.8,37504.66,38468.52,39432.38,39324.24,40288.1,40179.96,40071.82,41035.68,41940.46,41891.4,41783.26,41675.12,42329.02,42437.16,41473.3,41330.56,41222.42,41797.72,42078.14,43042.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
106,1,55.0,55.851851851851855,903.3113854595335,30.0551390856794,30.0,83.0,-0.006114611587648241,100,2,44.0,45.88,966.9856,31.096392073679546,12.0,71.0,0.07960676365691152,9,5,8.0,7.333333333333333,2.888888888888889,1.699673171197595,6.5,8.5,-0.5280049792181873,2.4516000747680664,0.09886407852172852,0.2432194948196411,0.361701454435076,0.23681055811777765,0.48663185070212744,0.15537619590759277,0.28018003702163696,3.6605704718329815,81,25,55862,24664,536.0,263.9,1036.2,791.7,508.4,-291.5,-1091.4,-1891.3,-2448.8,-1648.9,-1921.0,-1874.9,-2674.8,-3474.7,-3949.4,-3149.5,-2349.6,-1549.7,-749.8,50.1,486.0,577.9,1377.8,2177.7,2646.4,1846.5,2477.4,3277.3,4077.2,4877.1,5677.0,6476.9,7276.8,8076.7,7899.4,7099.5,6320.4,7120.3,7920.2,8720.1,8968.0,8219.9,9019.8,9819.7,10056.4,9256.5,8456.6,7656.7,6856.8,7128.9,6329.0,6878.9,7678.8,8478.7,9278.6,10078.5,10878.4,11678.3,12478.2,13278.1,14078.0,14877.9,14822.2,15405.7,16205.6,16666.5,15866.6,15477.3,15338.8,15610.9,15733.0,15460.9,16260.8,15988.7,16788.6,16127.5,16288.4,16671.7,16816.2,17616.1,18416.0,19215.9,20015.8,20815.7,21615.6,22415.5,23215.4,23548.7,23743.2,24543.1,25343.0,25070.9,25870.8,26670.7,27470.6,27198.5,27998.4,28798.3,29598.2,30398.1,31198.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
