max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
149,2,90.0,84.5,1747.9396551724137,41.80836824336025,49.75,120.25,-0.2806304232483796,107,1,39.0,41.60606060606061,776.3599632690542,27.863236769425303,18.0,64.0,0.4151235063065026,14,1,9.0,8.25,22.1875,4.710360920354193,6.25,11.0,-0.44403164240275983,4.931164026260376,0.0334320068359375,0.22861313819885254,0.39258444562871403,0.5248353903925526,0.724455236983316,0.15876901149749756,0.2610865831375122,5.316588180035628,116,33,113290,31096,-536.0,-169.5,197.0,-607.5,-2046.0,-2727.5,-2779.0,-3145.5,-3684.0,-2806.5,-1879.0,-440.5,-734.0,-1531.5,-1511.0,-2949.5,-4388.0,-4497.5,-3059.0,-3720.5,-2638.0,-2943.5,-1505.0,-2166.5,-3032.0,-4470.5,-5091.0,-3652.5,-3470.0,-3836.5,-2553.0,-2186.5,-748.0,-1058.5,-2497.0,-3935.5,-4754.0,-4143.5,-2705.0,-1266.5,172.0,1610.5,3049.0,4487.5,5926.0,6292.5,6733.0,7025.5,8464.0,9902.5,11341.0,12779.5,14218.0,15656.5,17095.0,18533.5,19972.0,21410.5,22849.0,24287.5,24654.0,26092.5,27531.0,28969.5,30408.0,31846.5,33285.0,34723.5,36162.0,37600.5,39039.0,40477.5,41916.0,43354.5,44793.0,46231.5,47670.0,49108.5,50547.0,51985.5,53424.0,54862.5,56301.0,57739.5,59178.0,60616.5,62055.0,63493.5,64932.0,66370.5,67809.0,69247.5,70686.0,72124.5,73563.0,75001.5,76440.0,77878.5,79317.0,80755.5,82194.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
170,2,105.5,98.57627118644068,2374.566216604424,48.72952099707552,61.75,140.75,-0.34620726721666917,116,1,51.5,55.82692307692308,1216.1815828402366,34.87379507366866,29.25,89.75,0.20843555346283085,17,0,13.0,10.4,35.44,5.9531504264548865,8.0,14.0,-0.7460055942327953,0.46494221687316895,0.016821861267089844,0.1986229419708252,0.20700171736420178,0.011235800357612331,0.10599905828644107,0.1339569091796875,0.27831506729125977,0.3754623317784546,118,52,120148,50444,-536.0,-92.56,-350.88,-321.68,-2022.24,-2489.2,-2888.64,-3907.92,-3687.52,-3058.96,-1358.4,-729.84,-1778.72,-1335.28,-2768.16,-3664.4,-5364.96,-7065.52,-5594.08,-6222.64,-5440.8,-6451.76,-6195.68,-6636.88,-8337.44,-10038.0,-9849.44,-10223.12,-10648.32,-11480.24,-13180.8,-13809.36,-13365.92,-12557.52,-10856.96,-9156.4,-7455.84,-6827.28,-5126.72,-3426.16,-1725.6,-1326.96,-468.48,160.08,1031.36,402.8,-1297.76,-2998.32,-4025.12,-2324.56,-1696.0,-1268.56,-2969.12,-3834.32,-3154.24,-3605.2,-3339.36,-3420.08,-1719.52,-18.96,1681.6,3382.16,5082.72,6783.28,8483.84,10184.4,11884.96,13585.52,15286.08,16986.64,18687.2,20387.76,22088.32,23788.88,25489.44,27190.0,28890.56,30591.12,32291.68,33992.24,35692.8,37393.36,39093.92,40794.48,42495.04,44195.6,45896.16,47596.72,49297.28,50997.84,52698.4,54398.96,56099.52,57800.08,59500.64,61201.2,62901.76,64602.32,66302.88,68003.44,69704.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
229,2,134.5,125.31927710843374,4069.9402308027284,63.796083193270796,70.25,180.75,-0.16711140459086216,223,1,87.0,87.80952380952381,4140.725623582766,64.34847025052551,28.5,126.5,0.5153322401148968,17,3,7.0,8.428571428571429,21.387755102040817,4.624689730353899,5.0,11.0,0.48811079040286104,0.7916300296783447,0.04016995429992676,0.21174407005310059,0.26277979214986164,0.026240670956587605,0.16198972484879282,0.14231109619140625,0.3278360366821289,1.2246729600876327,166,63,159438,67714,-536.0,-413.84,-824.32,-3090.48,-2955.36,-3861.2,-2667.04,-1523.12,-3406.72,-4983.44,-7249.6,-6368.24,-6465.92,-5747.92,-4610.24,-6876.4,-9142.56,-10411.28,-10189.12,-10022.96,-8603.2,-8769.36,-10088.48,-9270.32,-7004.16,-4738.0,-2471.84,-205.68,988.48,3254.64,5520.8,7749.04,8981.12,10175.28,8410.56,6144.4,7050.24,7579.92,9846.08,12112.24,14378.4,15572.56,16685.28,16888.88,15939.04,18205.2,18296.64,16030.48,13764.32,11498.16,9232.0,7186.16,6843.68,4577.52,6468.64,8734.8,11000.96,13267.12,15533.28,17799.44,20065.6,21259.76,22453.92,24720.08,26986.24,28767.6,30446.56,31640.72,33906.88,36173.04,38439.2,40705.36,42971.52,45237.68,46431.84,48698.0,50964.16,53230.32,55496.48,57762.64,60028.8,62294.96,64561.12,66827.28,69093.44,71359.6,73625.76,75891.92,78158.08,80424.24,80997.6,78731.44,79982.72,82248.88,84515.04,85902.8,86947.36,88141.52,88752.32,89457.84,91724.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,2,68.0,68.41558441558442,1607.619497385731,40.09513059444664,37.0,95.0,0.3440570355190293,164,1,112.0,96.5505617977528,2524.854185077642,50.24792717195051,54.0,141.0,-0.4284071544573308,24,9,15.0,15.2,25.36,5.035871324805669,12.0,16.0,0.6434593618257205,0.510890007019043,-2.3515450954437256,0.18688702583312988,0.15567042920496557,0.17814244928043127,0.4220692470204756,0.1484208106994629,0.2900581359863281,-5.385551073592495,77,89,55370,110934,-536.0,-49.68,392.64,-1265.04,-2922.72,-2436.4,-3022.08,-3588.24,-1930.56,-2372.88,-715.2,-1706.48,-3364.16,-2982.16,-4535.52,-6193.2,-7850.88,-9508.56,-11166.24,-12823.92,-14481.6,-14612.72,-15055.04,-14469.36,-12811.68,-12226.0,-10899.68,-11806.64,-10148.96,-8491.28,-8181.6,-7595.92,-8038.24,-9451.44,-11109.12,-11694.8,-11863.52,-11277.84,-10692.16,-9793.52,-8448.8,-6791.12,-5133.44,-4520.24,-2890.08,-3376.4,-2790.72,-2205.04,-1619.36,-818.32,624.0,-961.68,-2619.36,-2714.96,-1057.28,-1160.4,158.08,-187.76,-1845.44,-3503.12,-5160.8,-6818.48,-8476.16,-10133.84,-10719.52,-11914.8,-10257.12,-9671.44,-9085.76,-8500.08,-10121.6,-11779.28,-13436.96,-15094.64,-16752.32,-18410.0,-20067.68,-21725.36,-22584.96,-23968.72,-25626.4,-27284.08,-28941.76,-30599.44,-32257.12,-33914.8,-35572.48,-37230.16,-38887.84,-40545.52,-42203.2,-43860.88,-45518.56,-47176.24,-47902.08,-49419.6,-51077.28,-52734.96,-54392.64,-56050.32,-55564.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,2,82.5,75.16666666666667,1337.9722222222224,36.57830261537873,47.5,106.25,-0.3381118621064568,80,1,34.0,38.205882352941174,597.8693771626297,24.451367592889966,19.5,58.75,0.26702951629582256,16,0,9.0,8.5,32.75,5.722761571129799,6.0,11.5,-0.2521069720747117,0.6821460723876953,0.05479001998901367,0.2179858684539795,0.2430867370294065,0.013299258762928087,0.11532241223165637,0.16856694221496582,0.28474903106689453,1.658694366121264,96,34,109384,34158,-536.0,-177.94,180.12,-582.18,-2012.24,-2769.7,-2728.36,-3081.58,-2372.48,-2321.46,-891.4,-1434.66,-1792.72,-845.22,-1524.84,-810.9,-2240.96,-3671.02,-5101.08,-6531.14,-6606.8,-6263.26,-5846.68,-4416.62,-5086.56,-4479.5,-5909.56,-7339.62,-7678.32,-7320.26,-6962.2,-6604.14,-5174.08,-4816.02,-3385.96,-1955.9,-1597.84,-167.78,1262.28,2692.34,3050.4,4315.54,4838.52,4671.42,3241.36,1888.7,2525.24,2604.82,1809.12,2292.94,3723.0,5153.06,6583.12,8013.18,9443.24,10873.3,12303.36,13733.42,15163.48,16593.54,18023.6,19453.66,20883.72,22313.78,23743.84,25173.9,26603.96,28034.02,29464.08,30894.14,32324.2,33754.26,35184.32,36614.38,38044.44,39474.5,40904.56,42334.62,43764.68,45194.74,46624.8,48054.86,49484.92,50914.98,52345.04,53775.1,55205.16,56635.22,58065.28,59495.34,60925.4,62355.46,63785.52,65215.58,66645.64,68075.7,69505.76,70935.82,72365.88,73795.94,75226.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,1,72.0,69.64341085271317,1599.6557899164713,39.99569714252361,33.0,104.0,-0.07512570129650893,136,39,48.5,58.625,874.734375,29.575908692718134,45.75,52.0,2.1666678994953315,7,0,0.0,1.75,9.1875,3.031088913245535,0.0,1.75,1.1547005383792515,3.325900077819824,0.07338285446166992,0.1697005033493042,0.9260160028934479,1.774298047633038,1.3320277953680388,0.13689172267913818,0.9917488098144531,1.1533738769914799,129,8,138490,7460,536.0,1990.14,3444.28,4898.42,6352.56,7806.7,9260.84,10714.98,12169.12,13623.26,15077.4,16531.54,17985.68,19439.82,20893.96,22348.1,23802.24,25256.38,26710.52,28164.66,29618.8,31072.94,31752.92,32909.22,34363.36,35817.5,35816.36,34362.22,33315.92,34770.06,33967.8,32838.34,34292.48,34674.62,36128.76,37582.9,39037.04,40491.18,41945.32,43399.46,44853.6,46307.74,47761.88,49216.02,50670.16,52124.3,53578.44,55032.58,56486.72,57940.86,59395.0,60849.14,62303.28,63757.42,65211.56,66665.7,68119.84,69573.98,71028.12,72482.26,73936.4,75390.54,76844.68,78298.82,79752.96,81207.1,82661.24,84115.38,85569.52,87023.66,88477.8,89931.94,91386.08,92840.22,94294.36,95748.5,97202.64,98656.78,100110.92,101565.06,103019.2,104473.34,105927.48,107381.62,108835.76,110289.9,111744.04,113198.18,114652.32,116106.46,117560.6,119014.74,120468.88,121923.02,123377.16,124831.3,126285.44,127739.58,129193.72,130647.86,131030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,2,56.0,56.02597402597402,970.4149097655592,31.15148326750364,30.0,78.0,0.2224382941082569,131,1,96.0,81.16363636363636,1757.4095867768597,41.92146928218117,42.5,116.5,-0.618663742968363,23,5,8.5,11.25,49.1875,7.013380069552769,6.5,13.25,0.9416562446360865,1.7436130046844482,0.055322885513305664,0.20804095268249512,0.32498455554880995,0.10824862236008351,0.32901158392993324,0.1730039119720459,0.3292045593261719,3.0565812922958466,77,55,59350,85308,-536.0,-166.78,202.44,1528.34,87.12,-1354.1,-1272.68,-36.54,-490.24,-1149.02,292.2,661.42,1201.36,415.86,1857.08,3221.7,3667.52,5108.74,6549.96,7991.18,7919.6,6478.38,7130.84,7500.06,8298.72,7929.5,6488.28,5047.06,4677.84,5691.38,7132.6,8573.82,10015.04,11456.26,12897.48,14338.7,15352.08,16149.14,17590.36,19031.58,19400.8,19770.02,21211.24,22652.46,24093.68,25534.9,25904.12,27345.34,27714.56,29155.78,30243.0,28801.78,27360.56,25919.34,24478.12,23036.9,21595.68,20154.46,18713.24,18344.02,19089.2,20530.42,19336.36,17895.14,16453.92,15012.7,13571.48,12130.26,10689.04,9247.82,7806.6,6530.62,5996.16,4554.94,3113.72,1672.5,231.28,-1209.94,-2651.16,-1255.62,185.6,-718.82,-2160.04,-3601.26,-5042.48,-6483.7,-7924.92,-9366.14,-10807.36,-12248.58,-13689.8,-15131.02,-16572.24,-18013.46,-19454.68,-20895.9,-22337.12,-22706.34,-24147.56,-25588.78,-25958.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,2,93.5,87.15517241379311,2007.648335315101,44.806788942247366,49.75,126.25,-0.24360737911757785,158,1,53.5,58.357142857142854,1671.8962585034012,40.8888280402288,28.75,86.5,0.6939601968469371,12,0,11.0,7.8,21.36,4.621688003316537,5.0,11.0,-0.7230200375512025,1.2678799629211426,0.013334035873413086,0.19339203834533691,0.2909724861383438,0.059785294762572994,0.24451031627024042,0.14934301376342773,0.36571019887924194,2.1204712135184445,116,42,119252,37932,-536.0,-41.52,452.96,-991.44,-2557.92,-2087.6,-2621.12,-4041.36,-2660.16,-2165.68,-599.2,368.72,1461.76,3028.24,4594.72,4017.2,5268.32,4254.16,4472.64,3895.12,4389.6,4884.08,4350.56,4845.04,6411.52,7206.0,7444.48,6866.96,8433.44,7372.08,5805.6,4820.88,5888.64,4322.16,2755.68,3846.8,5413.28,6588.24,7474.24,7968.72,9535.2,9882.32,8700.16,7821.36,8398.88,6832.4,5265.92,6828.56,6420.96,6789.52,7284.0,8850.48,10416.96,11983.44,13549.92,15116.4,16682.88,18249.36,19815.84,21382.32,21876.8,23443.28,25009.76,26576.24,28142.72,29709.2,31275.68,32842.16,34408.64,35975.12,37541.6,39108.08,40674.56,42241.04,43807.52,45374.0,46940.48,48506.96,50073.44,51639.92,53206.4,54772.88,56339.36,57905.84,59472.32,61038.8,62605.28,64171.76,65738.24,67304.72,68871.2,70437.68,72004.16,73570.64,75137.12,76703.6,78270.08,79836.56,81004.96,81814.48,81320.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,88.5,81.41176470588235,1497.928489042676,38.703081131127995,53.25,113.75,-0.4037130351946917,140,1,35.0,41.21052631578947,819.0083102493073,28.6183212339457,21.5,61.0,1.0584089582346132,17,0,10.0,9.25,37.1875,6.098155458825234,6.75,12.5,-0.3534613375188018,0.5980610847473145,0.08172893524169922,0.26938891410827637,0.26792397953215097,0.013296074321644915,0.11530860471640837,0.18278366327285767,0.3350830674171448,0.7399260253196402,102,38,109068,39364,-536.0,-129.04,277.92,-728.88,-2207.84,-2525.2,-1949.76,-1667.28,-707.68,-1881.36,-493.6,4.56,411.52,-686.48,-2165.44,-1500.4,-2979.36,-4458.32,-5937.28,-7063.76,-6795.2,-7202.16,-7609.12,-7491.92,-6367.04,-5606.0,-6108.96,-5776.08,-4778.88,-6257.84,-7736.8,-8172.24,-6693.28,-6286.32,-4807.36,-4400.4,-2921.44,-1442.48,-2504.48,-3983.44,-5462.4,-5869.36,-7348.32,-8827.28,-8873.76,-7394.8,-5915.84,-6536.88,-6129.92,-4650.96,-3172.0,-1693.04,-214.08,1264.88,2743.84,4222.8,5701.76,7180.72,8659.68,10138.64,11617.6,13096.56,14575.52,16054.48,17533.44,19012.4,20491.36,21970.32,23449.28,24928.24,26407.2,27886.16,29365.12,30844.08,32323.04,33802.0,35280.96,36759.92,38238.88,39717.84,41196.8,42675.76,44154.72,45633.68,47112.64,48591.6,50070.56,51549.52,53028.48,54507.44,55986.4,57465.36,58944.32,60423.28,61902.24,63381.2,64860.16,66339.12,67818.08,69297.04,69704.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,2,89.0,82.5304347826087,1709.4664650283553,41.3456946371488,48.0,117.5,-0.27704090527540903,142,1,39.5,43.34375,927.1005859375,30.44832648828996,19.5,68.25,0.8854867526773047,12,0,9.5,7.75,21.1875,4.602988159880492,6.75,10.5,-0.9622452602480743,2.733227014541626,0.0755300521850586,0.23618793487548828,0.3377516095231219,0.16686639832146283,0.40849283753997795,0.18885207176208496,0.33617115020751953,4.94953417316643,115,32,113312,31522,-536.0,-165.02,205.96,-620.94,-2063.92,-2705.1,-2805.88,-2104.86,-3547.84,-2205.18,-1073.8,-391.22,-20.24,350.74,614.28,-828.7,-2271.68,-3714.66,-3962.36,-3384.62,-3176.4,-1982.58,-1362.44,-2019.46,-2023.52,-1233.5,-1693.48,-3136.46,-4144.56,-2806.42,-3358.6,-1915.62,-1544.64,-101.66,1341.32,1267.7,-175.28,-1618.26,-3061.24,-1943.78,-1659.2,-1201.82,-830.84,612.14,2055.12,3498.1,4941.08,6384.06,7827.04,9270.02,10713.0,12155.98,13598.96,15041.94,16484.92,17927.9,19370.88,20813.86,22256.84,23699.82,25142.8,26585.78,28028.76,29471.74,30914.72,32357.7,33800.68,35243.66,36686.64,38129.62,39572.6,41015.58,42458.56,43901.54,45344.52,46787.5,48230.48,49673.46,51116.44,52559.42,54002.4,55445.38,56888.36,58331.34,59774.32,61217.3,62660.28,64103.26,65546.24,66989.22,68432.2,69875.18,71318.16,72761.14,74204.12,75647.1,77090.08,78533.06,79315.96,80347.02,81790.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,2,95.5,89.86065573770492,2397.6281241601723,48.96558101524143,48.25,132.75,-0.168891543130335,167,1,65.0,70.28260869565217,1952.3331758034028,44.185214447860304,39.25,97.0,0.41801758390788657,12,5,9.0,8.8,6.56,2.5612496949731396,7.0,11.0,-0.20569227175572583,1.76253080368042,0.003966093063354492,0.18703293800354004,0.2553862244335573,0.08946382254688459,0.2991050359771373,0.10039865970611572,0.2822279930114746,3.802148658698251,122,46,129488,46398,-536.0,-145.5,827.0,-480.5,-2234.0,-1152.5,601.0,2354.5,4108.0,4550.5,4487.0,6240.5,7994.0,7647.5,7311.0,8258.5,10012.0,10262.5,11099.0,12303.5,13534.0,13040.5,14145.0,13434.5,15188.0,16570.5,14817.0,13063.5,11310.0,11543.5,11019.0,10574.5,12328.0,12102.5,12663.0,13955.5,13274.0,12592.5,10839.0,9570.5,10628.0,12381.5,14135.0,14816.5,15498.0,15628.5,13875.0,12121.5,11968.0,12649.5,13331.0,14012.5,14694.0,15492.5,16057.0,17810.5,19564.0,21317.5,23071.0,24824.5,26578.0,28331.5,30085.0,30766.5,31448.0,33146.5,33883.0,35636.5,37390.0,39143.5,40897.0,42650.5,44404.0,46157.5,47911.0,49664.5,51418.0,53171.5,54925.0,56678.5,58432.0,60185.5,61939.0,63692.5,65446.0,67199.5,68953.0,67841.5,66088.0,66973.5,68727.0,70480.5,72234.0,73987.5,75741.0,77494.5,79248.0,81001.5,82755.0,82699.5,83090.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,2,73.0,71.4949494949495,1142.6742169166412,33.80346456972482,47.5,99.5,-0.2366501379196652,126,1,26.5,37.5,1154.9642857142858,33.984765494472455,14.5,38.75,1.2844906153092674,16,2,4.5,6.75,30.6875,5.539629951540085,2.75,8.5,0.9281392270755766,2.1228208541870117,-1.8081200122833252,0.22478079795837402,0.3460937431880406,0.6312980461329779,0.794542664765699,0.1474463939666748,0.3467220067977905,0.012519946638684701,99,28,107996,29936,-536.0,190.04,-1183.92,-2557.88,-2280.16,-3006.2,-3463.76,-3430.28,-3039.68,-3341.64,-2571.6,-3294.44,-3219.52,-2646.52,-3823.44,-5197.4,-6571.36,-7945.32,-9216.72,-8549.24,-8851.2,-9153.16,-10527.12,-11901.08,-12732.96,-11359.0,-9985.04,-9683.08,-8309.12,-6935.16,-5561.2,-4187.24,-2813.28,-1439.32,-65.36,1308.6,2682.56,4056.52,4358.48,5732.44,7106.4,8480.36,9854.32,11228.28,12602.24,13976.2,15350.16,16724.12,18098.08,19472.04,20846.0,22219.96,23593.92,24967.88,26341.84,25532.2,24158.24,23223.72,24597.68,25971.64,27345.6,28719.56,30093.52,31467.48,32841.44,34215.4,35589.36,36963.32,38337.28,39711.24,41085.2,42459.16,43833.12,45207.08,46581.04,47955.0,49328.96,50702.92,52076.88,51350.84,51652.8,53026.76,54400.72,55774.68,57148.64,58522.6,59896.56,61270.52,62644.48,64018.44,65392.4,66766.36,68140.32,69514.28,70888.24,72262.2,73636.16,75010.12,76384.08,77758.04,78060.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
160,4,94.0,90.8267716535433,1963.54479508959,44.31190353719404,59.5,128.5,-0.2832811030325903,102,1,38.0,40.75757575757576,796.4866850321396,28.22209568816851,21.0,55.0,0.6337175528908836,14,0,3.0,6.6,33.04,5.748043145279966,3.0,13.0,0.30177656177841305,1.4922101497650146,0.037850141525268555,0.21219706535339355,0.2822585105895996,0.07278846648833702,0.2697933773989588,0.18350183963775635,0.27783203125,3.0794605791995617,127,33,129598,32058,-1448.0,-3050.08,-2587.84,-3085.76,-4640.32,-3053.6,-2484.48,-921.44,-391.36,-946.72,-2548.8,-3078.88,-4527.04,-3067.04,-3422.88,-1983.2,-1485.28,-3087.36,-3617.44,-5219.52,-6821.6,-8423.68,-7362.24,-5760.16,-6973.92,-5728.0,-5138.08,-4667.84,-3866.24,-5468.32,-7070.4,-6571.52,-4969.44,-3367.36,-1765.28,-163.2,1438.88,3040.96,4643.04,5173.12,6775.2,8318.72,8907.36,9437.44,11039.52,12641.6,14243.68,15845.76,17447.84,19049.92,20652.0,22254.08,22784.16,22913.76,23844.32,25446.4,27048.48,28650.56,30252.64,31854.72,33456.8,35058.88,36660.96,38263.04,39865.12,41467.2,43069.28,44671.36,46273.44,47875.52,49477.6,51079.68,52681.76,54283.84,55885.92,57488.0,59090.08,60692.16,62294.24,63896.32,65498.4,67100.48,68702.56,70304.64,71906.72,73508.8,75110.88,76712.96,78315.04,79917.12,81519.2,83121.28,84723.36,86325.44,87927.52,89529.6,91131.68,92733.76,94335.84,95937.92,97540.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,4,99.5,90.74545454545455,1936.171570247934,44.00194961871501,52.75,128.75,-0.30454037783296084,101,1,49.5,49.21739130434783,1031.2570888468806,32.11319181966938,19.25,78.5,0.09863974444504778,17,0,10.0,9.2,34.160000000000004,5.844655678480984,6.0,13.0,-0.28200866747163844,6.593671083450317,-2.3698058128356934,0.1874239444732666,0.46293873535959346,1.6072565762418098,1.267776232716882,0.1359260082244873,0.32198286056518555,2.6217714770748155,110,46,111058,45796,-1448.0,-3002.06,-2683.88,-3229.82,-4448.24,-4321.7,-4384.36,-3357.58,-3292.48,-4846.54,-6400.6,-7954.66,-9508.72,-9990.78,-10439.16,-8885.1,-8403.04,-8948.98,-9185.08,-8595.14,-9077.2,-10631.26,-11113.32,-10036.62,-8861.44,-8000.5,-7725.56,-9279.62,-10833.68,-11168.26,-9614.2,-10135.86,-10617.92,-9196.02,-8713.96,-7820.1,-7749.84,-7712.22,-7857.72,-7375.66,-7058.4,-8612.46,-10166.52,-11703.42,-10149.36,-8595.3,-7041.24,-5487.18,-5005.12,-4523.06,-5843.0,-7397.06,-8951.12,-7778.82,-6224.76,-4670.7,-3116.64,-1562.58,-8.52,1545.54,3099.6,4653.66,6207.72,7761.78,9315.84,10869.9,12423.96,13978.02,15532.08,17086.14,18640.2,20194.26,21748.32,23302.38,24856.44,26410.5,27964.56,29518.62,31072.68,32626.74,34180.8,35734.86,37288.92,38842.98,40397.04,41951.1,43505.16,45059.22,46613.28,48167.34,49721.4,51275.46,52829.52,54383.58,55937.64,57491.7,59045.76,60599.82,62153.88,63707.94,65262.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,2,52.5,55.87096774193548,1034.7252861602497,32.167146068003134,26.5,81.75,0.15108491861411424,137,1,91.0,79.85333333333334,1741.2451555555556,41.72822971988574,43.5,116.5,-0.3656671186803876,22,12,12.5,14.75,17.6875,4.205650960315181,12.0,15.25,1.1229212517996205,0.7256309986114502,0.024595975875854492,0.22320210933685303,0.2665620525677999,0.021337370983260166,0.14607316996375538,0.16484808921813965,0.3383598327636719,0.9740465497243836,62,75,41992,98040,-536.0,-213.04,-109.92,432.88,-799.84,-2194.8,-2622.24,-1768.72,-2091.68,-3486.64,-2314.4,-919.44,-596.48,798.48,1121.44,963.6,-431.36,-1826.32,-3221.28,-4547.76,-4224.8,-4190.16,-4606.88,-3211.92,-1943.04,-2522.0,-1516.96,-1832.08,-1134.88,-2529.84,-3924.8,-4564.24,-4241.28,-3865.68,-5260.64,-6655.6,-8050.56,-8373.52,-9768.48,-10091.44,-8897.6,-8574.64,-8251.68,-6856.72,-5461.76,-4066.8,-3743.84,-2348.88,-953.92,441.04,-60.0,-1454.96,-2849.92,-4244.88,-5639.84,-7034.8,-8429.76,-9824.72,-11219.68,-11542.64,-10178.4,-9855.44,-9383.52,-8678.48,-7973.44,-9368.4,-10763.36,-12158.32,-13553.28,-14948.24,-16343.2,-17738.16,-19133.12,-20528.08,-21923.04,-23318.0,-23640.96,-25035.92,-26430.88,-27825.84,-29220.8,-30615.76,-32010.72,-33405.68,-34800.64,-36195.6,-37590.56,-38985.52,-40380.48,-41775.44,-43170.4,-44565.36,-45960.32,-47355.28,-47793.76,-49073.2,-50468.16,-51863.12,-53258.08,-54653.04,-56048.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,2,99.0,102.42276422764228,3191.528587480997,56.49361545768687,59.5,148.5,0.12158324472830259,213,1,128.0,114.36263736263736,4578.714647989374,67.66620018878977,46.5,173.5,-0.1882868446845619,19,6,13.0,12.714285714285714,14.20408163265306,3.7688302737922625,11.0,14.5,-0.1617493670567051,0.8575999736785889,-2.3463401794433594,0.1728980541229248,0.15685978266272213,0.13918740793938253,0.3730782866093691,0.13175010681152344,0.2802748680114746,-5.388342753876798,123,91,105234,116088,-536.0,-472.14,-707.72,-2915.58,-2979.44,-3043.3,-3016.84,-2143.02,-1178.88,-2314.74,-4265.4,-4586.46,-5629.68,-4758.18,-4385.96,-4278.1,-6065.76,-7366.38,-8337.48,-8222.66,-9537.2,-11745.06,-9911.08,-8775.22,-6567.36,-5431.5,-3708.36,-3159.78,-951.92,300.06,2391.8,4599.66,4707.52,6915.38,9123.24,11224.9,12466.96,13602.82,13089.32,13025.46,11889.6,10774.26,12745.88,13754.02,14225.84,14654.3,16497.56,18705.42,20913.28,23121.14,25329.0,27536.86,28672.72,30880.58,30944.44,31139.7,28931.84,26723.98,24516.12,23159.74,23272.4,21064.54,22687.32,24895.18,27103.04,29310.9,31518.76,33281.38,32145.52,29937.66,27729.8,25521.94,23314.08,23109.78,21042.36,19906.5,17698.64,15490.78,13282.92,11464.94,13672.8,13987.34,14951.48,12743.62,13120.24,12615.9,10408.04,8200.18,8136.32,5928.46,3720.6,1512.74,-695.12,-2902.98,-4038.84,-6246.7,-8454.56,-9590.42,-10726.28,-10917.86,-10854.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
