inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
130,66,76190,62460,-115.83999999999992,-297.67999999999984,215.51999999999953,1469.3599999999997,2855.2,4241.039999999999,5626.879999999999,7012.719999999999,8398.56,9784.4,11170.24,12556.079999999998,13941.919999999998,15327.759999999998,16713.6,18099.44,19485.28,20871.12,22256.96,23642.8,25028.64,26414.48,27800.32,29186.159999999996,30440.0,31825.839999999997,32364.32,32997.52,32132.64,33229.2,34615.04,36000.88,37386.719999999994,38772.56,39405.600000000006,40208.24,41462.079999999994,41643.92,41693.759999999995,41875.6,41029.439999999995,41211.28,41846.880000000005,40593.04,39207.200000000004,37953.36,36567.520000000004,35313.68000000001,33927.84000000001,32542.0,31288.160000000003,30034.320000000007,29667.51999999999,29661.36,30915.199999999997,30833.039999999994,31181.12000000001,31372.72,30641.440000000002,29255.600000000006,28026.23999999999,28847.92,27462.08,26208.240000000005,24954.40000000001,23568.560000000012,22182.72,20796.880000000005,19411.040000000008,18025.20000000001,16639.36,15253.520000000004,13867.680000000008,13009.840000000011,11756.0,10370.160000000003,8984.320000000007,7730.4800000000105,6344.639999999999,4958.800000000003,3572.9600000000064,2187.12000000001,1197.2800000000134,-188.55999999999767,-1442.3999999999942,-2564.2399999999907,-3950.079999999987,-5335.919999999998,-6457.759999999995,-7843.599999999991,-7893.439999999988,-9147.279999999999,-10401.119999999995,-11654.959999999992,-13040.799999999988,-14294.639999999985,-14783.520000000019,-15862.319999999978,-15115.839999999997,-13730.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
246,88,56840,167476,-363.5,-793.0,1317.5,3560.0,5802.5,6199.0,3956.5,1714.0,-216.5,-1021.0,777.5,1816.0,2566.5,4545.0,5451.5,7694.0,6500.5,7089.0,6489.5,8368.0,10610.5,12853.0,13759.5,16002.0,16543.5,17095.0,19337.5,21448.0,23690.5,24729.0,26971.5,29214.0,30651.5,31467.0,31810.5,30516.0,31465.5,33433.0,35675.5,37918.0,40028.5,40039.0,42149.5,44392.0,46634.5,47673.0,49915.5,52158.0,54268.5,56511.0,57366.5,55124.0,54481.5,53575.0,55579.5,57822.0,59167.5,58129.0,56018.5,56504.0,58746.5,59291.0,60215.5,62458.0,64700.5,66943.0,66909.5,69152.0,71394.5,72899.0,74675.5,76918.0,79160.5,81403.0,83645.5,85888.0,88130.5,90373.0,92615.5,94726.0,96968.5,99211.0,101453.5,103696.0,105938.5,108049.0,108955.5,108526.0,109300.5,108997.0,109294.5,109724.0,109578.5,111821.0,112859.5,113898.0,113864.5,113521.0,112614.5,110636.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,36,23376,105640,19.5,159.0,73.5,1192.0,1169.5,845.0,-444.5,-1734.0,-1308.5,-151.0,-786.5,64.0,-869.5,-823.0,-908.5,-994.0,-1079.5,-1165.0,-2454.5,-3744.0,-4901.5,-4485.0,-3195.5,-1906.0,-748.5,-577.0,626.5,1916.0,1869.5,637.0,1420.5,1802.0,644.5,-645.0,-1421.5,-132.0,1157.5,2315.0,3604.5,4894.0,6183.5,7473.0,8762.5,10052.0,11341.5,12631.0,13920.5,15210.0,16499.5,17789.0,19078.5,20368.0,21657.5,22947.0,24236.5,25526.0,26815.5,28105.0,29394.5,30684.0,31973.5,33263.0,34552.5,35842.0,37131.5,38421.0,39710.5,41000.0,42289.5,43579.0,44868.5,46158.0,47447.5,48737.0,50026.5,51316.0,52605.5,53895.0,55184.5,56474.0,57763.5,59053.0,60342.5,61632.0,62921.5,64211.0,65500.5,66790.0,68079.5,69369.0,70658.5,71948.0,73237.5,74527.0,75816.5,77106.0,78395.5,79685.0,80974.5,82264.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
171,102,119406,72376,-647.1600000000001,-156.32000000000016,158.51999999999953,-1626.6400000000003,-3411.800000000001,-2788.960000000001,-2298.120000000001,-3684.7199999999993,-3196.4400000000023,-2749.600000000002,-4534.760000000002,-6451.920000000002,-7033.080000000002,-8950.240000000002,-10840.599999999999,-12652.560000000001,-14569.720000000001,-15150.880000000005,-17068.04,-18638.799999999996,-16938.36,-16051.520000000004,-15295.32,-13510.159999999996,-11687.0,-10879.839999999997,-8962.68,-7045.519999999997,-7203.639999999999,-5443.199999999997,-3661.959999999999,-3972.8799999999974,-2055.719999999994,-270.5599999999977,621.3999999999942,-1295.7600000000093,-2948.9199999999983,-3717.9199999999983,-1923.2400000000052,-2636.4000000000087,-4421.559999999998,-6338.720000000001,-7712.119999999995,-8058.959999999992,-6273.800000000003,-4356.639999999999,-3720.520000000004,-3062.3199999999924,-1277.159999999989,-2384.0,-4301.1600000000035,-6086.320000000007,-7871.4800000000105,-9788.64,-11705.800000000003,-13265.039999999994,-13176.12000000001,-12065.279999999999,-11665.559999999998,-12024.399999999994,-12900.76000000001,-14685.919999999998,-16603.08,-18520.240000000005,-17277.40000000001,-19194.560000000012,-20979.72,-22896.880000000005,-24682.040000000008,-25056.79999999999,-23139.639999999985,-21222.47999999998,-20738.679999999993,-22655.839999999997,-24441.0,-26358.160000000003,-28275.320000000007,-30192.48000000001,-31977.640000000014,-33894.80000000002,-35679.96000000002,-37465.119999999995,-39382.28,-41167.44,-42952.600000000006,-44869.76000000001,-46786.92000000001,-48704.080000000016,-48798.75999999998,-49998.399999999994,-51783.56,-53700.72,-53638.119999999995,-51720.95999999999,-51876.20000000001,-51121.360000000015,-51313.47999999998,-50732.31999999998,-48815.16,-47030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,107,108832,52958,-347.24,-707.52,-426.27999999999975,-558.96,-2176.2,-3210.5599999999995,-2870.6800000000003,-3151.92,-4422.84,-2937.6000000000004,-1455.6399999999994,-1039.119999999999,81.88000000000102,-1403.3600000000006,200.59999999999854,1817.8400000000001,3435.0800000000017,4920.32,5986.439999999999,4586.799999999999,4351.959999999999,5142.720000000001,4578.519999999997,3787.760000000002,4123.0,4350.239999999998,3296.519999999997,1679.2799999999988,493.9599999999991,2111.199999999997,2392.4400000000023,4009.6800000000003,5177.080000000002,4763.8399999999965,5554.5999999999985,5706.639999999999,7224.120000000003,5606.879999999997,4121.639999999999,2504.4000000000015,1560.8399999999965,2205.9199999999983,3260.679999999993,3872.5599999999977,3462.199999999997,4252.960000000006,3839.720000000001,3558.479999999996,1941.2400000000052,324.0,-1029.2400000000052,-2646.479999999996,-4131.720000000001,-5748.960000000006,-7265.800000000003,-7383.440000000002,-8627.319999999992,-7142.080000000002,-7463.1600000000035,-9080.399999999994,-10058.36,-9774.880000000005,-9028.119999999995,-8281.36,-9898.600000000006,-11383.839999999997,-13001.080000000002,-14486.320000000007,-16103.559999999998,-17588.800000000003,-19206.039999999994,-20823.28,-21239.479999999996,-20489.759999999995,-22107.0,-22388.240000000005,-23873.479999999996,-25490.72,-26988.039999999994,-28461.199999999997,-30078.440000000002,-31695.679999999993,-33312.92000000001,-34930.16,-36547.399999999994,-38164.640000000014,-39781.880000000005,-41399.119999999995,-42884.360000000015,-44369.600000000006,-45986.84,-47604.07999999999,-47885.32000000001,-49502.56,-51119.79999999999,-52605.04000000001,-54090.28,-55575.51999999999,-56995.23999999999,-55874.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
227,33,15468,182850,1375.1599999999999,3352.3199999999997,5329.4800000000005,7306.639999999999,9283.800000000001,11260.960000000001,13238.12,15215.279999999999,17192.440000000002,19169.600000000002,19810.760000000002,21787.920000000002,22429.08,24406.24,26251.4,27024.56,29001.72,30978.880000000005,32956.04,34933.200000000004,36910.36,38887.520000000004,39528.68,41505.840000000004,42147.0,44124.16,45969.32,47946.48,49923.64,51900.8,53877.96,55855.12,57832.28,58670.56,60318.600000000006,59356.23999999999,57511.08,55665.92,54923.240000000005,56768.40000000001,58745.56,60722.72,62699.880000000005,64677.04000000001,66654.2,68631.36,70608.52,72585.68000000001,74562.84000000001,76540.0,78517.16,80494.32,82471.48000000001,84448.64,85150.2,87066.96,87708.12000000001,89685.28,91662.44,93639.6,95484.76000000001,97461.92,99439.08,100212.24,102189.40000000001,104166.56,106143.72,108120.88,110098.04000000001,112075.20000000001,114052.36000000002,116029.52000000002,118006.68,119983.84,121961.0,123938.16,125915.32,127892.48000000001,129869.64000000001,131846.80000000002,133823.96000000002,135801.12,137778.28,139755.44,141732.6,143709.76,145686.92,147664.08000000002,149641.24000000002,151618.4,153595.56,155572.72,157549.88,159527.04,161504.2,163481.36000000002,165458.52000000002,166432.31999999998,166740.84,167382.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,54,32002,124158,-382.4200000000001,-162.84000000000015,56.73999999999978,487.6800000000003,-1067.8999999999996,-2623.4799999999996,-1639.0599999999995,-2297.3600000000006,-3414.2199999999993,-2622.2000000000007,-2517.3799999999974,-1796.9599999999991,-759.4599999999991,-1208.119999999999,-56.30000000000291,1499.2799999999988,3054.8600000000006,4610.439999999999,5241.980000000003,6385.5999999999985,5874.82,6060.759999999995,5303.6600000000035,6807.919999999998,7159.5,7511.080000000002,9066.659999999996,9418.239999999998,10973.82,12397.399999999994,13771.020000000004,14304.559999999998,15860.14,17415.72,18839.299999999996,19190.879999999997,20746.46,20233.960000000006,18678.380000000005,17909.199999999997,19464.78,19355.64,17800.059999999998,16508.48000000001,16847.09999999999,17066.679999999993,18125.740000000005,17906.160000000003,18165.42,19721.0,21276.58,22832.160000000003,24387.73999999999,25811.319999999992,26162.899999999994,27718.479999999996,29274.059999999998,30829.64,32253.22,33676.79999999999,34028.37999999999,35583.95999999999,35803.53999999999,37359.119999999995,38914.7,40470.28,42025.86,43581.44,45137.01999999999,46692.59999999999,48248.17999999999,49803.759999999995,51359.34,52914.92,54470.5,56026.07999999999,57581.65999999999,59137.23999999999,60692.81999999999,62248.399999999994,63803.979999999996,65359.56,66915.14,68470.72,70026.29999999999,71581.88,73137.45999999999,74693.03999999998,76248.62,77804.19999999998,79359.78,80915.35999999999,82470.94,82822.51999999999,84378.1,85933.68,87489.25999999998,89044.84,90600.41999999998,92156.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
241,81,47556,157076,-560.3400000000001,-413.3199999999997,-226.98000000000047,-2272.6399999999994,-2817.699999999999,-3136.039999999999,-4482.379999999999,-2879.279999999999,-2755.0599999999977,-841.3999999999978,-1027.739999999998,885.9200000000019,2931.5800000000017,4977.240000000002,7022.9000000000015,9068.559999999998,11114.220000000001,10795.880000000005,11106.46,10291.200000000004,11000.86,11077.479999999996,9031.82,7401.840000000004,9447.5,10682.839999999997,12334.82,13044.480000000003,14097.86,15667.800000000003,17581.46,18884.879999999997,20336.78,21178.440000000002,22467.899999999994,21626.23999999999,20784.58,19002.92,18998.740000000005,18812.40000000001,20858.059999999998,22903.72,24817.380000000005,26863.040000000008,27572.699999999997,27789.64,29124.020000000004,28646.319999999992,30212.65999999999,29917.0,31962.660000000003,34008.32000000001,36053.98000000001,38099.64,40145.3,42190.96000000001,44236.62000000001,46282.28,48327.94,50373.600000000006,52419.26000000001,54464.92,56510.58,58556.240000000005,60601.899999999994,62647.56,64693.22,66738.88,68784.54000000001,70830.20000000001,72875.86000000002,73453.52000000002,75499.18,77544.84,78386.5,80432.16,82345.82,84391.48000000001,86437.14000000001,88482.80000000002,90528.46000000002,92574.12,94619.78,94389.44,96303.1,98348.76000000001,100394.42000000001,102440.08000000002,103202.25999999998,103967.4,104766.94,102853.28,101567.62,99785.95999999999,100627.70000000001,102673.36000000002,104719.02000000002,106764.68000000002,108678.34,109520.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
252,69,47714,174066,405.7800000000002,1413.5600000000004,1278.6599999999999,-933.1200000000008,-3144.9000000000015,-5356.68,-6364.460000000001,-8215.759999999998,-7984.02,-10063.800000000003,-10939.580000000002,-11844.64,-9896.859999999997,-8889.079999999998,-7881.299999999996,-7005.519999999997,-6129.739999999998,-4678.040000000001,-3174.179999999993,-962.3999999999942,45.38000000000466,2257.1600000000035,4468.940000000002,5344.720000000001,7424.500000000007,8755.719999999994,10512.060000000005,12723.840000000004,13744.379999999997,15943.400000000009,18155.180000000008,20366.960000000006,22578.740000000005,24790.520000000004,27002.300000000003,29214.08,31425.86,33637.640000000014,34513.42000000001,36593.20000000001,37600.98000000001,39812.76000000001,41892.54000000001,44035.67999999999,45112.100000000006,47323.880000000005,49403.66,51615.44,53827.220000000016,56039.000000000015,58250.78000000001,60462.56000000001,61929.65999999999,63682.12000000001,65893.90000000001,68105.68000000001,68981.46,69574.76,67494.97999999998,65811.19999999998,65596.58000000002,67808.36000000002,70020.14000000001,72231.92000000001,74443.70000000001,76655.48000000001,78867.26000000001,81079.04000000001,83290.82,85502.6,87714.38,89794.16,92005.94,94217.72,95093.50000000003,97305.28000000003,98181.06000000003,100392.84000000003,102472.62000000002,104684.40000000002,106896.18000000002,109107.96000000002,111319.74000000002,112327.52000000002,114539.30000000002,116751.08000000002,118962.86000000002,121174.64000000001,123386.42000000001,125598.20000000001,125850.01999999999,126046.23999999999,125949.54000000001,125621.32,126629.1,128708.88,129111.33999999997,126899.55999999997,127227.77999999997,126352.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
202,67,53926,140284,-1.9200000000000728,-730.1599999999999,-434.2399999999998,-2370.3199999999997,-2697.6000000000004,-3125.5200000000004,-4217.4400000000005,-3717.3600000000006,-1781.2799999999988,22.799999999999272,1958.8799999999974,2413.040000000001,3291.040000000001,4824.880000000001,5959.199999999997,6691.279999999999,7532.639999999999,7171.440000000002,7668.480000000003,5732.4000000000015,3928.3199999999997,5020.240000000005,4795.8399999999965,5527.919999999998,4832.0,5964.080000000002,6696.159999999996,7671.760000000002,6939.68,5135.600000000006,3331.520000000004,4012.5599999999977,3203.3600000000006,1399.2799999999988,1244.800000000003,1227.1199999999953,1372.9599999999919,2105.0399999999936,1262.8800000000047,-541.1999999999971,-2477.279999999999,-2426.6399999999994,-1826.5599999999977,-1473.5199999999895,-249.59999999999127,674.320000000007,1145.7599999999948,53.83999999999651,-1257.9199999999983,-3194.0,-3662.0800000000017,-2565.8399999999965,-629.7600000000093,1306.3199999999924,3242.399999999994,5178.479999999996,7114.559999999998,7893.360000000001,9650.720000000001,11201.200000000012,11805.12000000001,12786.959999999992,14723.039999999994,16659.119999999995,18595.199999999997,20531.28,22467.36,24403.440000000002,26339.51999999999,28275.600000000006,30211.679999999993,32147.76000000001,34083.84,36019.919999999984,37956.0,39892.07999999999,41828.16,43764.23999999999,45700.32000000001,47636.399999999994,49572.47999999998,51508.56,53444.639999999985,55380.72,57316.79999999999,59252.880000000005,61188.95999999999,63125.03999999998,65061.119999999995,66997.19999999998,68933.28,70869.35999999999,72805.44,74741.51999999999,76677.6,78613.68,80549.75999999998,82485.84,84421.91999999998,86358.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
221,40,22120,155624,506.78,-1255.56,-3032.34,-2269.12,-3913.8999999999996,-4222.68,-3736.540000000001,-3295.76,-1650.9799999999996,125.79999999999927,-329.4200000000019,1315.3600000000006,3092.1399999999994,2636.9199999999983,4413.700000000001,6190.48,7835.259999999998,8276.04,8035.18,9157.599999999999,9121.620000000003,7344.840000000004,5964.059999999998,7556.720000000001,9333.5,11110.279999999999,12887.059999999998,14663.839999999997,16440.620000000003,17738.6,17454.18,19230.96,19671.739999999998,21448.519999999997,23225.299999999996,25002.08,26778.86,28555.64,30332.42,32109.199999999997,33885.979999999996,35662.759999999995,37439.53999999999,39216.31999999999,40993.100000000006,42769.880000000005,44546.66,44987.44,46455.78,47073.0,48849.78,50626.56,51199.34,52976.119999999995,54752.899999999994,56529.67999999999,58306.45999999999,60083.240000000005,61860.020000000004,63636.8,65413.58,67190.36,68967.14,70743.92,72520.7,74297.48,76074.26,77851.04,79627.81999999999,81404.59999999999,83181.38,84958.16,86734.94,88511.72,90288.5,92065.28,93842.06,95618.84,97395.62,99172.4,100949.18,102725.95999999999,104502.73999999999,105075.51999999999,106852.29999999999,108629.07999999999,110405.85999999999,112182.63999999998,113959.41999999998,115736.20000000001,117512.98000000001,119289.76000000001,121066.54000000001,122843.32,124620.1,126396.88,128173.66,129950.44,131727.22,133504.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,40,26298,128952,149.83999999999992,365.67999999999984,581.5199999999995,98.64000000000033,-1453.1999999999998,-2398.960000000001,-2016.8799999999992,-3436.7199999999993,-3543.4400000000005,-2123.6000000000004,-604.239999999998,-355.9200000000019,1195.9199999999983,1411.7599999999984,2963.5999999999985,2283.4399999999987,1492.7200000000012,-59.11999999999898,882.9599999999991,581.2000000000007,-838.6399999999994,-2126.479999999996,-1317.6800000000003,-1101.8400000000038,-886.0,-317.8399999999965,-1605.6800000000003,-3157.519999999997,-3518.6399999999994,-1966.800000000003,-414.9599999999991,1136.8799999999974,2688.719999999994,4240.559999999998,5792.399999999994,7344.239999999998,8896.079999999994,10447.919999999998,11999.759999999995,13551.599999999999,15103.439999999995,16655.28,18207.119999999995,19758.959999999992,21310.800000000003,21526.64,22946.479999999996,23294.319999999992,24846.15999999999,26398.0,27949.839999999997,29501.679999999993,30921.51999999999,31269.36,32821.2,34373.03999999999,35924.87999999999,37476.72,39028.56,40580.399999999994,42132.23999999999,43684.08,45235.92,46787.759999999995,48339.59999999999,49891.43999999999,51443.28,52995.119999999995,54546.95999999999,56098.79999999999,57650.64,59202.479999999996,60754.31999999999,62306.15999999999,63858.0,65409.84,66961.68,68513.51999999999,70065.36,71617.2,73169.04,74720.87999999999,76272.71999999999,77824.56,79376.4,80928.23999999999,82480.07999999999,84031.91999999998,85583.75999999998,87135.6,88687.44,90239.28,91791.12,93342.95999999999,94894.79999999999,96446.63999999998,97998.47999999998,99550.31999999998,101102.16,102654.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,109,118928,62436,-542.98,8.039999999999964,-468.9400000000005,-2281.92,-2758.8999999999996,-3367.880000000001,-3844.8600000000006,-3946.16,-3601.1800000000003,-3307.7999999999993,-3675.220000000001,-3233.760000000002,-5046.740000000002,-6727.720000000001,-8540.7,-9149.68,-8685.34,-8208.36,-7731.379999999997,-7254.4000000000015,-7466.580000000002,-9147.559999999998,-10899.46,-11030.479999999996,-10446.5,-11995.480000000003,-10363.54,-9645.440000000002,-9101.580000000002,-7420.5999999999985,-5739.620000000003,-4813.360000000001,-6626.340000000004,-7804.68,-8267.699999999997,-6454.720000000001,-4641.740000000005,-2828.7599999999948,-1147.7799999999988,-2637.199999999997,-4318.180000000008,-5999.1600000000035,-7211.860000000001,-5398.880000000005,-5066.100000000006,-3272.9199999999983,-2012.0599999999977,-982.9599999999919,830.0200000000041,1307.0,1915.979999999996,1887.0399999999936,74.05999999999767,-402.91999999999825,-2215.899999999994,-4028.8800000000047,-5709.860000000001,-7522.8399999999965,-8192.179999999993,-6511.199999999997,-8321.779999999999,-7726.759999999995,-7175.740000000005,-7520.720000000001,-6969.699999999997,-6550.680000000008,-8363.660000000003,-9715.36,-9625.619999999995,-11438.600000000006,-13119.580000000002,-14932.559999999998,-16613.540000000008,-18426.51999999999,-20239.5,-20716.48000000001,-22529.459999999992,-24210.440000000002,-26023.420000000013,-27704.399999999994,-29517.380000000005,-31198.360000000015,-33011.34,-34824.32000000001,-36637.29999999999,-38318.28,-40131.26000000001,-41944.23999999999,-43625.22,-45438.20000000001,-47216.82000000001,-47728.16,-49409.140000000014,-51222.119999999995,-52903.100000000006,-54452.080000000016,-56265.06,-57489.95999999999,-55940.98000000001,-56492.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
161,108,115800,72252,-594.1400000000001,1285.7199999999998,3165.58,4690.56,5589.299999999999,4938.84,6677.019999999999,7220.879999999999,8211.260000000002,6331.4000000000015,5224.459999999999,6972.32,6488.18,5359.960000000003,6679.899999999998,7355.759999999998,8031.619999999999,9779.479999999996,9427.339999999997,11307.199999999997,13187.059999999998,15066.919999999998,15957.220000000001,14209.36,13570.5,14149.64,13473.780000000006,13498.079999999994,13150.060000000005,12474.200000000004,10726.340000000004,11105.519999999997,10446.620000000003,10181.239999999998,10857.099999999991,12604.959999999992,13148.819999999992,14896.679999999993,13527.460000000006,15088.399999999994,16968.259999999995,17299.880000000005,15552.020000000004,13804.160000000003,11924.300000000003,10176.440000000002,10083.419999999998,10627.279999999999,12288.86,13051.0,13345.14,11465.279999999999,11053.419999999998,11713.560000000012,12274.299999999988,11922.159999999989,13670.01999999999,13546.12000000001,11666.26000000001,10050.400000000009,8170.540000000008,6422.680000000008,4542.820000000007,2794.9600000000064,2119.100000000006,2672.7599999999948,4288.619999999995,4687.520000000004,2807.6600000000035,1088.1999999999825,1411.9400000000023,-467.9199999999837,-2347.779999999999,-4095.639999999985,-5975.5,-7723.359999999986,-9471.220000000001,-11351.079999999987,-13230.940000000002,-14978.799999999988,-16673.339999999997,-16869.48000000001,-17050.380000000005,-18798.23999999999,-20546.100000000006,-22425.959999999992,-24305.819999999978,-26053.679999999993,-27801.53999999998,-29549.399999999994,-31429.25999999998,-31973.119999999995,-33852.97999999998,-35600.84,-37480.69999999998,-38024.56,-39772.419999999984,-41388.28,-43019.860000000015,-43548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,124,129302,74292,-570.7200000000003,-392.5599999999995,-195.84000000000015,-2231.119999999999,-2869.6000000000004,-3198.3199999999997,-4460.959999999999,-2928.24,-3200.4799999999996,-2138.7999999999993,-1766.079999999998,-3669.3600000000006,-5572.639999999999,-7475.919999999998,-7904.799999999999,-8233.52,-7534.239999999998,-8085.040000000001,-8916.32,-10951.599999999999,-12722.879999999997,-12086.159999999996,-12785.440000000002,-11583.279999999999,-11188.0,-13223.279999999999,-12981.440000000002,-12301.839999999997,-11797.120000000003,-11911.599999999999,-13503.68,-15406.96,-17310.240000000005,-17030.479999999996,-16300.800000000003,-15499.919999999998,-16492.64,-15402.64,-17305.92,-17741.199999999997,-17863.520000000004,-17164.240000000005,-18371.039999999994,-20406.319999999992,-19769.600000000006,-21804.880000000005,-23708.160000000003,-25743.440000000002,-27646.72,-27726.0,-25690.72,-24472.559999999998,-23088.160000000003,-22388.880000000005,-20353.600000000006,-21953.679999999993,-23856.959999999992,-22823.759999999995,-24767.520000000004,-26670.800000000003,-28574.08,-30609.36,-31252.64,-33287.92,-35168.79999999999,-34686.48000000001,-36721.76000000001,-38361.04000000001,-38575.67999999999,-37351.600000000006,-39254.880000000005,-41158.16,-43193.44,-45228.72,-44724.0,-46759.28,-48662.56,-50697.84,-52337.119999999995,-54372.399999999994,-56275.67999999999,-58310.95999999999,-59010.23999999999,-61045.51999999999,-62839.20000000001,-60935.92000000001,-59487.359999999986,-61522.639999999985,-62334.080000000016,-61766.79999999999,-60935.51999999999,-59047.76000000001,-59096.95999999999,-59337.67999999999,-57533.600000000006,-57807.119999999995,-57728.16,-57744.56,-57045.28,-55010.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,104,110110,55734,387.78,1913.56,2235.34,2082.88,425.10000000000036,-295.3199999999997,853.5400000000009,531.7600000000002,-1126.0200000000004,403.7999999999993,2061.579999999998,2284.6399999999994,2837.1399999999994,3290.9199999999983,3199.2999999999993,4374.48,4655.740000000002,4201.959999999999,2544.1800000000003,1001.5999999999985,-639.3799999999974,-961.1599999999962,-1953.0599999999977,-1731.2799999999988,-1162.5,-1616.2799999999988,-2865.9400000000023,-3595.8399999999965,-2977.6200000000026,-2796.5999999999985,-2549.1800000000003,-4206.959999999999,-5864.739999999998,-7390.519999999997,-6816.299999999996,-7138.080000000002,-8663.86,-10321.64,-10460.580000000002,-9629.199999999997,-9509.020000000004,-9055.240000000005,-8494.539999999994,-6943.680000000008,-5285.899999999994,-3628.1199999999953,-3105.6600000000035,-1516.5599999999977,141.22000000000116,1799.0,2252.779999999999,3513.4400000000023,3059.6600000000035,3350.1199999999953,2284.100000000006,626.320000000007,-767.4599999999919,-2293.2400000000052,-3951.020000000004,-5476.800000000003,-7134.580000000002,-8660.36,-8982.14,-8296.080000000002,-7701.699999999997,-7127.479999999996,-8785.259999999995,-10443.039999999994,-12100.819999999992,-13758.599999999991,-15416.380000000005,-14710.160000000003,-16367.940000000002,-17893.72,-19551.5,-21077.28,-22735.059999999998,-24392.839999999997,-26050.619999999995,-26372.399999999994,-27898.179999999993,-29423.959999999992,-28717.73999999999,-30375.51999999999,-32033.29999999999,-33691.07999999999,-35348.859999999986,-36742.639999999985,-38400.419999999984,-39926.20000000001,-41451.98000000001,-42977.76000000001,-44635.54000000001,-46242.67999999999,-47819.100000000006,-48851.119999999995,-49798.66,-51456.44,-52850.22,-54376.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,82,84640,86166,1641.4,3348.8,5056.200000000001,6276.4,7135.0,8710.400000000001,10417.800000000001,11786.8,12496.6,13696.0,14575.400000000001,16018.800000000003,17726.2,19433.600000000002,19805.0,21380.4,22564.199999999997,23459.2,25034.600000000002,26546.0,24838.6,23395.199999999997,21819.799999999996,22323.600000000006,23767.0,24138.4,24798.199999999997,26217.200000000004,26588.600000000006,28164.0,29871.4,31578.800000000003,33286.200000000004,34993.600000000006,36569.0,37072.4,38647.8,39019.200000000004,39709.399999999994,40202.0,41909.40000000001,43616.8,43988.2,45400.399999999994,44863.0,46438.40000000001,48145.8,48517.20000000001,48359.399999999994,46652.0,45076.59999999999,43369.2,41661.79999999999,40086.399999999994,38379.0,39928.40000000001,38607.8,38835.20000000001,40146.600000000006,40518.0,41114.59999999999,39539.2,38380.20000000001,38356.399999999994,36649.0,34941.59999999999,33366.2,31790.79999999999,30215.399999999994,28508.0,26932.59999999999,26429.199999999997,24721.79999999999,23146.399999999994,21571.0,19995.59999999999,19624.199999999983,20603.20000000001,19369.399999999994,17794.0,16086.600000000006,14379.199999999983,13211.799999999988,11504.399999999994,9797.0,8089.600000000006,6382.1999999999825,4938.799999999988,3231.399999999994,1656.0,-51.39999999999418,-1193.1999999999825,-2130.2000000000116,-3705.600000000006,-3751.0,-2043.5999999999767,-336.19999999998254,-95.20000000001164,-181.39999999999418,1526.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
