inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
185,75,80940,94256,1685.3,3436.6,5055.9,6675.2,8294.5,10045.8,11665.1,13416.4,15167.699999999999,16787.0,18538.3,20289.6,22040.899999999998,23660.2,25411.5,27162.8,28782.1,30533.399999999998,32219.300000000003,33904.0,35655.299999999996,37406.6,39157.9,40909.2,42660.5,44411.799999999996,46004.9,46446.4,47978.3,48613.0,50232.299999999996,51983.6,53453.1,54150.2,54898.5,55288.799999999996,57040.1,58791.399999999994,60542.7,61578.0,61030.7,61564.59999999999,61812.100000000006,63323.2,61921.5,61638.2,60018.90000000001,59036.399999999994,60216.3,61335.0,62954.3,63522.40000000001,65252.899999999994,66171.8,67419.5,69038.8,68405.90000000001,66654.6,65035.3,63416.0,61664.7,60045.40000000001,58426.100000000006,57697.2,57824.5,58840.2,59320.90000000001,59801.600000000006,58050.3,56299.0,56911.7,55160.40000000001,53541.100000000006,51789.8,50038.5,48551.20000000001,46799.899999999994,46479.399999999994,44765.30000000002,43146.0,41394.70000000001,39643.399999999994,38024.100000000006,36319.19999999998,34653.5,32902.20000000001,31282.899999999994,29531.600000000006,27780.300000000017,26161.0,24409.70000000001,22658.399999999994,21256.899999999994,20491.800000000017,18740.5,17121.20000000001,15501.899999999994,13882.600000000006,12263.300000000017,13316.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
233,45,25086,167202,1182.8599999999997,-691.7199999999993,-2487.42,-825.4399999999987,-202.29999999999927,-783.1599999999999,-2043.9800000000014,-127.1200000000008,1657.739999999998,2238.5999999999985,3492.540000000001,4868.32,5590.82,7498.039999999997,8210.899999999998,10127.759999999998,12044.619999999995,12466.520000000004,12442.339999999997,14359.199999999997,14159.940000000002,15828.919999999998,17745.78,19662.64,20243.5,22028.36,23218.780000000006,23498.079999999994,23933.060000000005,22016.200000000004,21612.659999999996,23529.519999999997,25446.379999999997,27363.23999999999,29280.09999999999,31196.959999999992,33113.81999999999,33389.32000000001,32939.53999999999,34856.399999999994,36773.259999999995,38690.119999999995,40606.979999999996,42523.84,44440.7,46357.56,48274.42,50191.28,52108.14,54025.0,55941.86,57858.72,58439.58,59152.43999999999,59733.29999999999,61650.15999999999,63567.01999999999,65483.87999999999,67400.73999999999,69317.59999999999,71234.45999999999,73151.31999999999,75068.18,76985.04,78901.9,80818.76,82735.62,84652.48,86569.34,88486.19999999998,90403.06,92319.91999999998,94236.78,96153.63999999998,98070.5,99987.35999999999,101904.22,103821.07999999999,105737.94,107654.79999999999,109571.66,111488.51999999999,113405.38,115322.23999999999,117239.1,119155.95999999999,121072.81999999998,122989.68,124906.53999999998,126823.4,128740.25999999998,130657.12,132573.97999999998,134490.84,136407.69999999998,138324.56,140241.41999999998,141941.72,141535.13999999998,142116.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
192,60,41334,131124,43.440000000000055,-1543.12,-3129.6800000000003,-2308.24,-2690.7999999999993,-4277.360000000001,-3631.92,-3269.5200000000004,-4529.039999999999,-3219.5999999999985,-3326.16,-4912.720000000001,-6499.279999999999,-8085.84,-9672.399999999998,-9922.96,-10254.48,-8535.920000000002,-6949.360000000001,-7594.800000000003,-8223.760000000002,-8606.32,-9120.879999999997,-10839.440000000002,-11222.0,-11747.440000000002,-10160.880000000005,-9646.32,-8059.760000000002,-6341.200000000004,-4622.639999999999,-2904.0800000000017,-1286.479999999996,-802.9599999999991,-288.40000000000146,226.15999999999622,740.7200000000012,2459.279999999999,4045.8399999999965,5764.399999999994,7033.040000000008,5314.479999999996,3595.9199999999983,5002.639999999999,5517.199999999997,7235.759999999995,8954.319999999992,10672.880000000005,12391.440000000002,12774.0,13156.559999999998,13539.119999999995,13921.679999999993,14304.23999999999,14321.199999999997,15377.36,17095.92,18814.479999999996,20533.039999999994,22251.59999999999,23970.160000000003,25688.72,27407.28,29125.839999999997,30844.399999999994,32562.959999999992,34281.51999999999,36000.08,37718.64,39437.2,41155.759999999995,42874.31999999999,44592.87999999999,46311.44,48030.0,49748.56,51467.119999999995,53185.67999999999,54904.23999999999,56622.79999999999,58341.359999999986,60059.919999999984,61778.47999999998,63497.04000000001,65215.600000000006,66934.16,68652.72,70371.28,72089.84,73808.4,75526.95999999999,77245.51999999999,78964.07999999999,80682.63999999998,82401.19999999998,84119.76000000001,85838.32,87556.88,89275.44,89790.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,85,100882,53318,-1607.34,-3148.68,-3077.9800000000005,-3691.3599999999997,-3896.7,-5281.960000000001,-4004.620000000001,-3799.2800000000007,-2257.9400000000005,-1751.3999999999996,-1956.739999999998,-2893.920000000002,-1352.5800000000017,188.7599999999984,1278.0999999999985,2819.4399999999987,3024.779999999999,3801.880000000001,3596.540000000001,2187.2000000000007,1334.1399999999994,1776.520000000004,3080.8199999999997,2569.840000000004,2639.5,3627.1600000000035,2085.8199999999997,544.4800000000032,339.1399999999994,-53.80000000000291,947.5400000000009,-452.8799999999974,-1994.219999999994,-2067.5599999999977,-2404.899999999994,-2742.239999999998,-1611.5799999999945,-935.0800000000017,606.2599999999948,4.400000000001455,1456.939999999995,2998.279999999999,4539.619999999995,5948.959999999992,6154.300000000003,6056.360000000001,5719.020000000004,5962.319999999992,7503.659999999989,8913.0,8641.660000000003,7100.320000000007,5690.9800000000105,4149.639999999999,2740.300000000003,1198.9600000000064,-342.3799999999901,-1048.2799999999988,-2089.0599999999977,-2385.600000000006,-976.2600000000093,-770.9199999999983,-433.58000000000175,-96.24000000000524,-1.0999999999912689,-1542.4399999999878,-2951.779999999999,-4493.119999999995,-5902.459999999992,-7443.799999999988,-8985.14,-10262.479999999996,-11803.819999999992,-13213.159999999989,-13418.5,-14959.839999999997,-16369.179999999993,-17910.51999999999,-19451.86,-20993.199999999997,-22534.539999999994,-23943.87999999999,-25262.780000000013,-26762.559999999998,-28171.899999999994,-29713.23999999999,-31254.579999999987,-32663.919999999984,-34073.25999999998,-35482.600000000006,-36891.94,-38433.28,-39842.619999999995,-41383.95999999999,-41589.29999999999,-43130.639999999985,-44671.97999999998,-46081.31999999998,-47537.34,-47564.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
179,125,119514,78962,1244.7399999999998,212.52000000000044,-1766.2200000000003,-455.0400000000009,187.70000000000073,1253.5599999999995,-725.1800000000003,-31.919999999998254,1142.6599999999999,958.5999999999985,2736.1399999999994,3510.880000000001,5489.619999999999,7468.360000000001,9447.099999999999,11425.84,13404.580000000002,15383.32,17362.059999999998,19340.800000000003,20560.46,21066.28,22358.980000000003,22527.760000000002,22142.5,20398.760000000002,21867.980000000003,22278.72,22494.54,20647.800000000003,18801.059999999998,16954.32,16575.58,14596.839999999997,12889.899999999994,13908.64,13696.619999999995,13858.119999999995,15836.86,17815.600000000006,18458.339999999997,19101.08,19875.820000000007,21854.559999999998,21402.699999999997,19555.960000000006,17841.22,17198.479999999996,16844.259999999995,18717.0,19465.740000000005,20240.479999999996,20883.22,19318.039999999994,17339.300000000003,18972.559999999998,18197.819999999992,18236.92,16648.339999999997,14801.600000000006,12954.86,11108.119999999995,9393.380000000005,7546.639999999999,5831.899999999994,5002.8399999999965,6617.579999999987,6996.320000000007,7639.059999999998,8281.799999999988,6455.459999999992,4603.279999999999,2761.9800000000105,1047.2399999999907,-799.5,-2514.2399999999907,-4360.9800000000105,-6207.720000000001,-6850.459999999992,-8697.200000000012,-10543.940000000002,-12390.679999999993,-14237.420000000013,-16216.160000000003,-18062.899999999994,-19777.640000000014,-21756.380000000005,-23471.119999999995,-25449.860000000015,-27296.600000000006,-29011.339999999997,-30990.079999999987,-32836.82000000001,-33611.56,-35458.29999999999,-37305.04000000001,-38016.22,-39429.48000000001,-38969.26000000001,-40552.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
161,70,46808,118534,114.59999999999991,-1532.8000000000002,-3180.2000000000007,-2287.6000000000004,-2731.0,-4246.4000000000015,-3529.800000000001,-3398.7999999999993,-2955.3999999999996,-2760.0,-2131.4000000000015,-3778.800000000003,-5294.200000000001,-6941.600000000002,-8331.0,-7872.4000000000015,-7984.199999999997,-8495.2,-8806.600000000002,-10002.0,-8354.599999999999,-6863.199999999997,-7864.200000000004,-9511.600000000006,-9823.0,-10449.599999999999,-10445.800000000003,-9826.799999999996,-9647.399999999994,-9336.0,-10795.400000000001,-12442.800000000003,-12029.799999999996,-11861.600000000006,-12435.0,-10787.599999999999,-10283.800000000003,-8696.799999999996,-7181.399999999994,-6870.0,-6426.599999999991,-5688.800000000003,-5104.199999999997,-6751.600000000006,-8267.0,-9782.400000000009,-11297.800000000003,-9798.799999999988,-8151.399999999994,-6504.0,-5055.400000000009,-5498.800000000003,-4365.799999999988,-3922.399999999994,-2275.0,-627.5999999999913,1019.8000000000029,2667.2000000000116,4314.600000000006,5962.0,7609.400000000009,9256.800000000003,10904.200000000012,12551.600000000006,14199.0,15846.400000000009,17493.800000000003,19141.20000000001,20788.600000000006,22436.0,24083.40000000001,25730.800000000003,27378.20000000001,29025.600000000006,30673.0,32320.40000000001,33967.8,35615.20000000001,37262.600000000006,38910.0,40557.399999999994,42204.80000000002,43852.20000000001,45499.600000000006,47147.0,48794.399999999994,50441.80000000002,52089.20000000001,53736.600000000006,55384.0,57031.399999999994,58678.80000000002,60326.20000000001,61973.600000000006,63621.0,65268.40000000002,66915.80000000002,68563.20000000001,70210.6,71726.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,50,38464,118996,-237.42000000000007,-4.8400000000001455,-667.7399999999998,-2236.3199999999997,-2935.1000000000004,-2833.4799999999996,-3198.0599999999995,-4161.360000000001,-2724.7800000000007,-2691.7999999999993,-1951.6200000000026,-515.0400000000009,1053.5400000000009,2622.119999999999,4190.699999999997,5627.279999999999,4192.139999999999,3504.4399999999987,3637.019999999997,4001.5999999999985,2533.8199999999997,3373.2400000000052,1936.6600000000035,2908.0800000000017,2543.5,974.9199999999983,761.6599999999962,641.760000000002,1246.8199999999997,1611.3999999999942,3047.979999999996,2075.4400000000023,506.8600000000006,249.72000000000116,1554.2999999999956,2990.8799999999974,3188.540000000001,3896.0399999999936,4260.619999999995,5829.199999999997,4490.220000000001,4734.360000000001,4157.059999999998,2588.4800000000105,1151.9000000000087,908.679999999993,2345.2599999999948,3913.8399999999965,4146.419999999998,5715.0,5908.419999999998,6444.1600000000035,8012.739999999991,9581.319999999992,11149.899999999994,12718.479999999996,14287.059999999998,15855.64,17424.22,18992.79999999999,20561.37999999999,22129.959999999992,23698.539999999994,25267.119999999995,26835.699999999997,28404.28,29972.86,31541.440000000002,33110.01999999999,34678.59999999999,36247.17999999999,37815.759999999995,39384.34,40952.92,42521.5,44090.07999999999,45658.65999999999,47227.23999999999,48795.81999999999,50364.399999999994,51932.979999999996,53501.56,55070.14,56638.72,58207.29999999999,59775.880000000005,61344.45999999999,62913.03999999998,64481.619999999995,66050.19999999998,67618.78,69187.35999999999,70755.94,72324.51999999999,73893.1,75461.68,77030.25999999998,78598.84,80167.41999999998,80532.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
238,105,72698,162392,-255.76000000000022,-126.47999999999956,-2476.7199999999993,-2309.040000000001,-3433.199999999999,-4700.560000000001,-4169.68,-2672.0800000000017,-1246.1599999999962,-1132.3999999999978,-3350.6399999999994,-5568.879999999997,-6715.119999999995,-7674.639999999999,-8743.599999999999,-7746.1600000000035,-5544.0799999999945,-5530.319999999992,-5059.440000000002,-5393.200000000004,-5769.039999999994,-8119.279999999999,-8078.480000000003,-5728.240000000005,-5361.999999999993,-5523.760000000009,-3537.520000000004,-3595.279999999999,-2898.959999999992,-4985.199999999997,-5628.560000000012,-4194.320000000007,-1844.0800000000017,-697.8400000000111,1652.3999999999942,3870.639999999985,5903.12000000001,7164.880000000005,7177.359999999986,7251.599999999991,8397.839999999997,9412.079999999987,11762.319999999992,14112.559999999998,16330.799999999988,18681.039999999994,21031.279999999984,23381.51999999999,25731.759999999995,23698.000000000015,22928.23999999999,25146.47999999998,26123.280000000013,26313.040000000008,23962.800000000017,24415.440000000002,26765.679999999993,29115.919999999984,31466.159999999974,31540.399999999994,33758.639999999985,36108.879999999976,38459.119999999995,40809.359999999986,43159.59999999998,45509.84,47728.07999999999,48874.31999999998,51224.56,53349.20000000001,52334.96000000002,49984.72000000003,48613.51999999999,49759.75999999998,52109.99999999997,54460.23999999999,56810.47999999998,59028.71999999997,61378.95999999999,63729.19999999998,64875.43999999997,67225.68,69575.91999999998,71926.15999999997,74276.4,76361.36000000002,77640.87999999998,79991.12,80109.35999999999,82459.59999999998,84706.16000000003,85855.92000000001,85898.31999999998,85576.55999999997,85518.79999999999,85461.03999999998,87679.27999999997,88825.51999999999,90708.24000000002,89694.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,52,35512,131096,-527.4200000000001,-611.1599999999999,-422.2600000000002,-2087.6800000000003,-3250.8999999999996,-2878.5200000000004,-3339.9400000000005,-5005.360000000001,-3681.2199999999993,-3351.7999999999993,-1686.3799999999974,-1356.9599999999991,-1967.5400000000009,-302.119999999999,-847.3000000000029,-231.27999999999884,1434.1399999999994,1895.5600000000013,3163.019999999997,1497.5999999999985,1399.8199999999997,1861.2400000000052,1294.6600000000035,1756.0800000000017,3066.5,2605.0800000000017,939.6599999999962,1289.760000000002,303.1800000000003,1968.6000000000058,1721.979999999996,56.55999999999767,-803.1399999999994,469.72000000000116,31.700000000004366,-497.1200000000026,954.5400000000009,2619.9600000000064,3081.3800000000047,4746.800000000003,6412.220000000001,8077.639999999999,9743.059999999998,11408.48000000001,12794.099999999991,13403.320000000007,13864.740000000005,14326.160000000003,14655.580000000002,15831.0,16650.42,18315.839999999997,19981.26000000001,21646.680000000008,23312.100000000006,24977.520000000004,26642.940000000002,27104.36,28769.78,30435.20000000001,31968.62000000001,32430.040000000008,34095.46000000001,35760.880000000005,37426.3,39091.72,40757.14,42422.56,44087.98000000001,45753.40000000001,47418.82000000001,49084.240000000005,50749.66,52415.08,54080.5,55745.92000000001,57411.34000000001,59076.76000000001,60742.17999999999,62407.600000000006,64073.02000000002,65738.44,67403.86000000002,69069.28,70734.70000000001,72400.12,74065.54000000001,75730.96000000002,77396.38,79061.80000000002,80727.22,82392.64000000001,84058.06,85723.48000000001,87388.9,89054.32,90719.74000000002,92385.16,94050.58000000002,95584.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
197,68,39696,132570,-850.6400000000003,-27.2800000000002,-407.9200000000001,-415.4399999999996,-34.79999999999927,1549.8400000000001,2062.4800000000014,3779.120000000001,4416.24,2699.5999999999985,982.9599999999991,1806.3199999999997,1293.6800000000003,-290.96000000000276,495.6000000000022,876.2400000000016,843.119999999999,1945.5200000000004,2458.1600000000035,4174.800000000003,5891.440000000002,7608.080000000002,8603.279999999999,8677.36,10262.0,9869.36,10435.280000000006,10815.920000000006,12400.560000000005,13426.799999999996,14497.840000000004,13957.519999999997,15567.120000000003,15296.239999999998,13843.599999999999,14121.04,13082.32,12858.320000000007,12321.039999999994,10604.399999999994,9432.240000000005,8916.880000000005,10501.520000000004,12218.160000000003,13934.800000000003,15651.440000000002,17368.08,19084.72,20801.36,22518.0,23030.64,24747.28,26463.92,28180.560000000012,29897.20000000001,31481.84000000001,33198.48000000001,34915.12000000001,36631.76000000001,38348.40000000001,40065.04000000001,41781.68000000001,43498.32000000001,45214.96000000001,46931.600000000006,48648.240000000005,50364.880000000005,52081.520000000004,53798.16,55514.8,57231.44,57387.92,55671.28,54745.36,56462.000000000015,56974.640000000014,58691.28,60275.92000000001,61860.56,63577.20000000001,65293.84,67010.48000000001,68727.12,70443.76000000001,72160.4,73877.04000000001,74918.31999999998,76106.32,77822.96000000002,79539.6,81256.24000000002,82972.88,84689.52000000002,86274.16,87990.80000000002,89707.44,90535.91999999998,91804.72,92050.63999999998,92874.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,105,122842,61600,-99.59999999999991,361.1999999999998,-1477.2000000000007,-3315.6000000000004,-2614.0,-3116.4000000000015,-4822.800000000001,-4297.200000000001,-3864.399999999998,-2158.0,-2940.4000000000015,-2713.199999999997,-3945.2000000000007,-5651.600000000002,-7358.0,-5547.5999999999985,-3986.800000000003,-4366.799999999996,-3864.4000000000015,-5538.0,-6172.4000000000015,-8010.800000000003,-8513.200000000004,-7932.399999999994,-9122.0,-7823.5999999999985,-7850.800000000003,-9689.200000000004,-11148.399999999994,-9310.0,-8807.599999999999,-8173.199999999997,-7297.200000000004,-6903.600000000006,-5066.0,-3227.5999999999913,-1389.199999999997,-709.1999999999971,-427.6000000000058,-34.0,-668.4000000000087,-2506.800000000003,-4213.199999999997,-5919.600000000006,-5786.0,-5151.599999999991,-5590.800000000003,-6225.200000000012,-7968.399999999994,-8566.0,-8128.400000000009,-8762.800000000003,-8193.200000000012,-8608.399999999994,-9330.0,-11168.400000000009,-12874.800000000003,-14581.200000000012,-16287.600000000006,-18126.0,-19832.40000000001,-20334.800000000003,-19878.79999999999,-18536.399999999994,-18802.0,-18867.59999999999,-19042.800000000003,-18649.20000000001,-20487.600000000006,-22194.0,-24032.400000000023,-25738.800000000017,-27577.20000000001,-29283.600000000006,-30150.0,-30596.399999999994,-31921.199999999983,-31601.20000000001,-33439.600000000006,-35146.0,-36984.399999999994,-38690.80000000002,-40529.20000000001,-42235.600000000006,-44074.0,-43171.600000000006,-44946.80000000002,-46785.20000000001,-48491.600000000006,-50198.0,-51904.399999999994,-53610.80000000002,-55317.20000000001,-56436.399999999994,-57790.0,-58683.59999999998,-58926.80000000002,-60765.20000000001,-62471.600000000006,-61242.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
171,49,33214,125998,-351.9000000000001,-101.80000000000018,-720.2999999999993,-2306.3999999999996,-2979.5,-2938.5999999999985,-3188.699999999999,-4642.799999999999,-3727.1000000000004,-2867.0,-1758.9000000000015,-959.1999999999971,126.70000000000073,1663.3999999999978,1913.5,1300.4000000000015,-153.6999999999971,-1096.2000000000007,-521.8999999999978,-1976.0,-2005.9000000000015,-1755.800000000003,-169.70000000000437,1416.3999999999942,1781.5,2224.5999999999985,3810.699999999997,5264.799999999996,6850.899999999994,6575.0,4988.9000000000015,4105.199999999997,4487.299999999996,6073.399999999994,7659.5,9113.599999999999,10699.699999999997,12285.799999999996,12667.899999999994,14254.0,15351.899999999994,13765.800000000003,12311.699999999997,10725.600000000006,10892.5,11385.400000000009,12860.699999999997,14314.799999999988,15900.899999999994,17487.0,19073.09999999999,20659.199999999997,22245.29999999999,23831.399999999994,25417.5,27003.59999999999,28589.699999999997,30175.79999999999,31761.899999999994,33348.0,34449.90000000001,35184.2,36770.29999999999,38356.399999999994,39942.5,41528.59999999999,43114.7,44700.79999999999,46286.899999999994,47873.0,49459.09999999999,51045.2,52631.29999999999,54217.399999999994,55803.5,57389.59999999999,58843.7,60429.79999999999,60811.899999999994,62398.0,63984.09999999999,65438.2,67024.29999999999,68610.4,70196.5,71782.6,73368.69999999998,74954.79999999999,76540.9,78127.0,79713.1,81299.19999999998,82885.29999999999,84471.4,86057.5,87643.59999999998,89229.69999999998,89732.20000000001,91197.9,92784.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,53,32362,128402,-336.3800000000001,-70.76000000000022,194.85999999999967,-1032.4799999999996,-2634.0999999999985,-2768.2800000000007,-3297.34,-3562.959999999999,-3763.420000000002,-2293.800000000003,-1896.1800000000003,-426.5600000000013,-207.05999999999767,412.6800000000003,421.7000000000007,1251.9199999999983,2853.5399999999972,4455.159999999996,6035.220000000001,5426.399999999998,6896.019999999997,8254.36,6839.259999999995,7723.120000000003,7457.5,7191.880000000005,5590.260000000002,4120.639999999999,2651.020000000004,2517.4000000000015,3412.219999999994,4218.1600000000035,5411.459999999999,6881.0799999999945,8482.699999999997,10084.319999999992,10481.939999999995,12083.559999999998,13685.179999999993,15286.799999999996,16756.42,17685.960000000006,16084.340000000011,14482.720000000001,15658.899999999994,16996.51999999999,17429.86,17967.759999999995,19437.37999999999,19835.0,21436.619999999995,23038.23999999999,24639.86,26241.479999999996,27843.09999999999,29444.72,31046.339999999997,32647.959999999992,34249.57999999999,35851.2,37452.81999999999,39054.43999999999,40656.06,42257.67999999999,43859.29999999999,45460.92,47062.53999999999,48664.15999999999,50265.78,51867.399999999994,53469.01999999999,55070.639999999985,56672.259999999995,58273.87999999999,59875.499999999985,61477.119999999995,62946.73999999999,64548.359999999986,64945.979999999996,66547.59999999999,66945.21999999999,68546.84,70148.45999999999,71750.07999999999,73351.69999999998,74953.31999999998,76554.94,78156.56,79758.18,81359.79999999999,82961.41999999998,84563.03999999998,86164.66,87766.28,89367.9,90969.51999999999,92571.13999999998,94172.75999999998,94438.37999999998,96040.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
210,78,49828,144552,-662.8599999999999,-55.7199999999998,-1255.42,-3198.5600000000004,-2601.7000000000007,-3340.84,-3908.0199999999986,-3168.879999999999,-2358.260000000002,-750.5999999999985,1192.5400000000009,3003.6800000000003,2981.1800000000003,4657.960000000003,6601.100000000002,7340.240000000002,7864.619999999995,7658.520000000004,7590.3399999999965,6904.800000000003,6571.940000000002,7311.080000000002,5862.220000000001,7418.639999999999,5475.5,4055.6399999999994,3057.219999999994,2017.9200000000055,2249.060000000005,4192.200000000004,4784.659999999996,5714.480000000003,7657.620000000003,9600.76000000001,11543.900000000009,13355.040000000008,13022.180000000008,13761.320000000007,12835.539999999994,14123.600000000006,14441.259999999995,12498.119999999995,10818.979999999996,11940.160000000003,13751.300000000003,15694.440000000002,17637.58,18883.28,18851.86,18387.0,20330.14,22273.28,24216.42,26159.560000000012,28102.70000000001,30045.84000000001,31988.98000000001,33800.12000000001,34424.73999999999,36218.40000000001,38161.54000000001,40104.68000000001,42047.82000000001,42786.96000000001,44730.100000000006,46673.240000000005,48616.380000000005,50559.52000000002,52502.66,54445.80000000002,56388.94,58332.080000000016,60143.22,62086.360000000015,64029.5,64768.640000000014,65380.22,67186.92000000001,69130.06,71073.20000000001,73016.34,74959.48000000001,76902.62,78845.76000000001,80003.1,81528.04000000001,83471.18000000002,85414.32,87357.46000000002,89168.6,91111.74000000002,91850.88,93794.02000000002,94533.16,96344.30000000002,98287.44,96677.41999999998,94734.28,95331.13999999998,94724.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
198,39,34588,132812,-270.02,61.960000000000036,-965.9400000000005,-2633.92,-2702.1000000000004,-3297.880000000001,-3761.8600000000006,-4526.16,-3221.8199999999997,-4757.799999999999,-3886.220000000001,-2582.239999999998,-2185.7400000000016,-2517.720000000001,-4185.700000000001,-5721.68,-6342.34,-6253.639999999999,-6398.380000000001,-5449.5999999999985,-6322.419999999998,-5041.559999999998,-5373.540000000001,-7041.520000000004,-8709.5,-8790.519999999997,-7122.540000000001,-5586.559999999998,-3918.5800000000017,-2250.5999999999985,-582.6200000000026,1085.3600000000006,2753.340000000004,4421.32,6089.300000000003,7625.279999999999,9293.260000000002,10630.760000000002,11425.220000000001,13093.199999999997,11470.819999999992,12065.160000000003,10674.86,9138.880000000005,9025.100000000006,9810.919999999998,11025.059999999998,12693.040000000008,14361.020000000004,16029.0,17696.979999999996,19364.960000000006,21032.940000000002,22700.92,24368.899999999994,26036.880000000005,27704.86,29372.839999999997,31040.820000000007,32708.800000000003,34376.78,36044.759999999995,37712.740000000005,39380.72,41048.7,42716.68000000001,44384.66,46052.64,47720.619999999995,49388.600000000006,51056.58,52724.56,54392.54000000001,56060.520000000004,57728.5,59396.479999999996,61064.46000000001,62732.44,64400.42000000001,66068.4,67736.38,69404.36000000002,71072.34,72740.32,74408.29999999999,76076.28,77744.26000000001,79412.23999999999,81080.22,82748.20000000001,84416.18,86084.16,87752.14000000001,89420.12,91088.1,91552.08000000002,93220.06,94888.04000000001,96556.01999999999,98224.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,82,99340,63456,272.05999999999995,-1349.88,-2971.8199999999997,-1789.7600000000002,-2228.2999999999993,-3433.6399999999994,-3580.42,-1958.4799999999996,-591.460000000001,-946.5999999999985,675.3400000000001,2162.720000000001,2715.220000000001,4337.16,5959.100000000002,7581.040000000001,7998.98,9331.079999999998,8913.14,8759.199999999997,9714.739999999998,9523.32,9390.620000000003,10419.440000000002,8797.5,7175.559999999998,8374.380000000005,9996.32,11618.260000000002,13240.200000000004,14862.14,16484.08,17974.020000000004,18391.96,18809.9,20292.159999999996,20717.78,20880.28,21534.339999999997,21839.600000000006,21814.459999999992,20324.520000000004,18966.58,17476.64,15986.699999999997,16271.240000000005,16557.180000000008,18179.119999999995,18597.059999999998,20087.0,20372.940000000002,20637.119999999995,19015.179999999993,17525.23999999999,15903.300000000003,14413.36,12791.419999999998,11301.479999999996,9811.539999999994,9430.400000000009,8544.339999999997,9309.720000000001,10371.779999999999,10085.839999999997,8463.899999999994,6841.959999999992,6519.9800000000105,6094.080000000002,4472.139999999999,2982.199999999997,1360.2599999999948,-261.68000000000757,-1751.62000000001,-3373.5599999999977,-4863.5,-6302.559999999998,-4947.380000000005,-6569.320000000007,-7783.260000000009,-9405.200000000012,-10895.140000000014,-10153.080000000016,-11643.020000000019,-13264.959999999992,-14886.899999999994,-16508.839999999997,-18130.78,-19752.72,-21110.660000000003,-22600.600000000006,-24222.540000000008,-25844.48000000001,-27466.420000000013,-29088.360000000015,-30417.699999999983,-30996.23999999999,-32486.179999999993,-34108.119999999995,-35598.06,-35884.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
