max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
139,2,64.0,63.824561403508774,1365.1622037550014,36.948101490536715,34.0,87.0,0.16748185307078264,138,1,77.0,74.29268292682927,1735.2558001189766,41.656401670319255,36.5,112.5,-0.14600274804247035,21,14,16.5,17.0,6.5,2.5495097567963922,15.5,18.0,0.5430908357672789,0.7064249515533447,0.027055025100708008,0.17818784713745117,0.21137377152959985,0.01184357122699393,0.10882817294705416,0.1377270221710205,0.25576508045196533,1.7474531524552233,57,82,38798,110662,-536.0,-118.76,298.48,-759.72,-2248.96,-2473.8,-3083.44,-3500.68,-4306.08,-3307.16,-3724.4,-4082.36,-3574.88,-3203.88,-4409.36,-5898.6,-7387.84,-8877.08,-10181.68,-10783.56,-11200.8,-10546.04,-10963.28,-12452.52,-13702.24,-14359.0,-15387.76,-15193.48,-15610.72,-14955.96,-14345.2,-13734.44,-13079.68,-12468.92,-13121.84,-14375.4,-15864.64,-15209.88,-16699.12,-17116.36,-15714.4,-15806.84,-17296.08,-18785.32,-18069.44,-17652.2,-16162.96,-14673.72,-14615.52,-15032.76,-16522.0,-18011.24,-19500.48,-20989.72,-22478.96,-23968.2,-25457.44,-26541.32,-26356.08,-24866.84,-24449.6,-25487.64,-25904.88,-27394.12,-28883.36,-28272.6,-29761.84,-31251.08,-32740.32,-34229.56,-35718.8,-37208.04,-38697.28,-40186.52,-41675.76,-43165.0,-43582.24,-45071.48,-46560.72,-48049.96,-49539.2,-51028.44,-52517.68,-54006.92,-53396.16,-54885.4,-56374.64,-57863.88,-59353.12,-60093.64,-61259.6,-62748.84,-64238.08,-65727.32,-66579.44,-67633.8,-69123.04,-70612.28,-71394.48,-71446.76,-71864.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,2,87.0,81.6701030927835,1559.1076628759697,39.48553738871955,50.0,116.0,-0.3583290760201168,109,1,37.0,45.30232558139535,884.1179015684153,29.734120157966927,23.0,65.5,0.44096549595038553,16,5,11.0,10.75,19.6875,4.437059837324712,7.25,14.5,-0.09122299892307797,0.5045731067657471,0.028377056121826172,0.20467710494995117,0.21602488736637304,0.008859944597125495,0.09412727870880734,0.1516420841217041,0.2740190029144287,0.8235729679973272,97,43,109582,38424,-536.0,-133.3,-269.4,355.9,-1118.8,-2593.5,-2143.8,-2769.1,-3801.6,-2991.7,-2589.0,-2909.7,-3312.4,-4232.9,-4106.2,-3492.5,-4967.2,-6441.9,-7916.6,-9391.3,-9794.0,-9124.7,-9152.6,-8749.9,-8188.8,-6872.5,-5778.2,-6180.9,-5620.4,-7030.3,-8505.0,-9979.7,-9061.6,-8685.1,-10159.8,-11501.5,-10965.2,-11072.1,-9597.4,-8122.7,-7304.0,-7706.7,-6870.6,-5395.9,-4238.8,-3518.5,-3115.8,-1641.1,-1097.6,236.3,241.0,1041.7,2516.4,3991.1,5465.8,6940.5,8415.2,9889.9,11364.6,12839.3,13242.0,14716.7,15119.4,16594.1,18068.8,19543.5,21018.2,22492.9,23967.6,25442.3,26917.0,28391.7,29866.4,31341.1,32815.8,34290.5,35765.2,37239.9,38714.6,40189.3,41664.0,43138.7,44613.4,46088.1,47562.8,49037.5,50512.2,51986.9,53461.6,54936.3,56411.0,57885.7,59360.4,60835.1,62309.8,63784.5,65259.2,66733.9,68208.6,69683.3,71158.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,2,82.5,77.97368421052632,1500.0431671283475,38.73039074329547,45.25,110.75,-0.22549885221939908,140,1,37.0,41.55555555555556,1245.6543209876545,35.29382836966903,14.0,62.5,1.2951396931318513,12,0,6.5,6.25,19.1875,4.380353866983808,3.75,9.0,-0.1505835237405971,5.9303648471832275,-2.61415696144104,0.17773699760437012,0.44071821468632394,2.135379078796157,1.4612936319563419,0.13585782051086426,0.22619986534118652,2.185367300636886,114,27,120126,25824,-536.0,-153.86,-228.28,417.58,-1036.56,-2490.7,-2267.16,-2913.02,-3637.12,-3176.74,-2301.4,-2368.46,-1986.32,-532.18,-701.96,276.1,658.24,2112.38,3566.52,5020.66,6445.2,5828.94,6211.08,5565.22,7019.36,5638.5,4184.36,4141.78,4523.92,5978.06,7432.2,8661.66,9268.48,10722.62,10687.24,9233.1,8221.04,7396.82,8233.32,9687.46,9898.4,10651.74,12105.88,13560.02,15014.16,16468.3,17922.44,19376.58,20830.72,22284.86,23739.0,25193.14,26647.28,28101.42,29555.56,31009.7,32463.84,33917.98,35372.12,36826.26,38280.4,39734.54,41188.68,42642.82,44096.96,45551.1,47005.24,48459.38,49913.52,51367.66,52821.8,54275.94,55730.08,57184.22,58638.36,60092.5,61546.64,63000.78,64454.92,65909.06,67363.2,68817.34,70271.48,71725.62,73179.76,74633.9,76088.04,77542.18,78996.32,80450.46,81904.6,83358.74,84812.88,86267.02,87721.16,89175.3,90629.44,92083.58,92465.72,93656.14,94302.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,1,56.5,60.56410256410256,1798.3740959894803,42.40724107967271,23.5,92.5,0.49402302046241553,153,13,101.5,94.88157894736842,1562.3149238227147,39.52612963373362,68.5,129.25,-0.4311468665497389,24,7,15.0,14.8,32.96,5.74108003776293,11.0,17.0,0.27471912177590563,0.9050869941711426,0.003810882568359375,0.17653357982635498,0.2202000147417972,0.021469791247529676,0.14652573578566216,0.15097779035568237,0.24185854196548462,1.935911746094568,78,76,62052,103510,536.0,2186.26,3836.52,5486.78,7137.04,8787.3,10437.56,11015.82,11594.08,12043.66,12794.6,14444.86,14508.88,12858.62,11208.36,11285.9,11080.16,12730.42,14211.32,14958.94,16609.2,18259.46,18022.28,16372.02,14721.76,13244.5,13565.24,14401.02,14979.28,16074.46,17207.8,18858.06,20508.32,22158.58,22736.84,22243.1,22821.36,23399.62,23646.12,23484.14,23517.6,21867.34,21289.08,19638.82,17988.56,16497.7,17075.96,17281.78,16703.52,17782.74,17647.0,15996.74,15418.48,13768.22,12117.96,10467.7,8817.44,8192.82,7660.92,6010.66,4455.6,5606.14,5004.12,4725.62,4147.36,4958.9,3742.84,2092.58,442.32,-1207.94,-1589.8,-32.46,-1682.72,-3332.98,-4983.24,-6633.5,-8283.76,-8862.02,-10512.28,-12162.54,-13812.8,-15463.06,-17113.32,-18763.58,-20413.84,-22064.1,-23714.36,-25364.62,-27014.88,-28665.14,-30315.4,-31965.66,-32676.08,-34194.18,-35844.44,-37494.7,-39144.96,-40795.22,-41542.52,-41951.74,-41458.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,2,74.0,70.91208791208791,1215.157106629634,34.8591036406508,42.5,100.5,-0.30199071988792947,112,1,34.0,39.303030303030305,730.2718089990817,27.02354175527482,20.0,54.0,0.6269412693237107,15,1,8.5,8.25,27.6875,5.261891294962297,4.75,12.0,-0.11003776770595146,1.6219639778137207,0.03452301025390625,0.21738290786743164,0.3299275256217794,0.09582566050302528,0.3095572006964549,0.1603449583053589,0.34243643283843994,2.578628377647798,91,33,105294,34136,-536.0,175.06,-1213.88,-2602.82,-2220.24,-2931.3,-3553.64,-3325.42,-3008.48,-2404.46,-1302.6,86.34,-624.72,-1379.78,-1889.16,-3278.1,-4667.04,-6055.98,-5300.92,-6689.86,-6357.2,-7323.74,-6707.32,-6390.38,-6130.56,-5712.5,-5692.44,-7081.38,-8470.32,-8787.26,-8151.8,-9465.14,-10854.08,-11224.98,-11487.96,-11619.1,-10230.16,-8841.22,-7452.28,-6063.34,-4674.4,-3285.46,-1896.52,-507.58,42.64,126.3,443.24,163.82,5.12,1394.06,2783.0,4171.94,5560.88,6949.82,8338.76,9727.7,11116.64,12505.58,13894.52,15283.46,16672.4,18061.34,19450.28,20839.22,22228.16,23617.1,25006.04,26394.98,27783.92,29172.86,30561.8,31950.74,33339.68,34728.62,36117.56,37506.5,38895.44,40284.38,41673.32,43062.26,44451.2,45840.14,47229.08,48618.02,50006.96,51395.9,52784.84,53126.22,54490.72,55879.66,57268.6,58657.54,60046.48,61435.42,62824.36,64213.3,65602.24,66991.18,68380.12,69769.06,71158.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,2,73.0,71.88181818181818,1327.740578512397,36.43817474177867,41.25,103.75,-0.12243394468263948,88,1,26.0,35.19047619047619,835.2018140589569,28.899858374375416,10.0,63.0,0.566845376754233,11,0,5.0,5.25,15.6875,3.960744879438715,3.0,7.25,0.17653325536838957,1.8272371292114258,0.1511678695678711,0.23595499992370605,0.34280788537227747,0.1360013403841898,0.3687835956007124,0.17380213737487793,0.27614402770996094,3.287606177305421,110,21,122160,20464,-536.0,-187.12,-161.76,510.64,-903.52,-2324.4,-2466.72,-3022.16,-3371.04,-3476.08,-2055.2,-2734.32,-1313.44,107.44,-571.68,849.2,2270.08,3690.96,5111.84,4275.28,3797.6,5218.48,4539.36,5960.24,6774.88,5354.0,3933.12,4403.76,5824.64,7245.52,8666.4,10087.28,11508.16,12929.04,14349.92,15770.8,17191.68,17540.56,18646.56,19310.32,20731.2,21843.92,22500.96,23921.84,25342.72,26763.6,28184.48,29178.64,28882.24,30303.12,30652.0,32072.88,33493.76,34914.64,36335.52,37756.4,39177.28,40598.16,42019.04,43439.92,44860.8,46281.68,47702.56,49123.44,50544.32,51965.2,53386.08,54806.96,56227.84,57648.72,59069.6,60490.48,61911.36,63332.24,64753.12,66174.0,67594.88,69015.76,70436.64,71857.52,73278.4,74699.28,76120.16,77541.04,78961.92,80382.8,81803.68,83224.56,84645.44,86066.32,87487.2,88908.08,90328.96,91749.84,93170.72,94591.6,96012.48,97433.36,98854.24,100275.12,101696.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,2,103.0,93.62727272727273,2736.051983471074,52.30728422955138,45.75,139.75,-0.17483716396989252,176,1,80.5,79.95454545454545,2206.4070247933887,46.972407057690674,43.75,111.0,0.2752248675672398,18,5,12.0,11.6,17.04,4.127953488110059,11.0,12.0,-0.07233403916876038,4.371220111846924,6.29425048828125e-05,0.1547679901123047,0.32465822445718867,0.4684428884989279,0.6844288776044797,0.13398617506027222,0.26543480157852173,5.356458796853531,110,66,87788,97122,-536.0,1307.74,2120.52,3492.78,3666.96,2338.7,2161.56,2417.82,574.08,-1269.66,-2041.4,-2326.86,-1440.88,288.62,2132.36,2904.1,4048.16,2204.42,360.68,-1483.06,-3326.8,-1998.54,-3842.28,-5686.02,-6466.24,-4622.5,-2778.76,-935.02,823.28,-1020.46,-2643.8,-3635.94,-5479.68,-7323.42,-9167.16,-11010.9,-12854.64,-14698.38,-16542.12,-17906.14,-19157.6,-20010.66,-19978.92,-19207.18,-17363.44,-15964.3,-15388.04,-17231.78,-19075.52,-20919.26,-22763.0,-24606.74,-26450.48,-28294.22,-30137.96,-31981.7,-33825.44,-35669.18,-36440.92,-38284.66,-40128.4,-39771.86,-39232.12,-38199.62,-38971.36,-40815.1,-41617.16,-41541.42,-40769.68,-38925.94,-38154.2,-36310.46,-36745.28,-38589.02,-38288.76,-39060.5,-37591.76,-35748.02,-33904.28,-32060.54,-31288.8,-30517.06,-28673.32,-26829.58,-25514.16,-24214.1,-22370.36,-20526.62,-18682.88,-16839.14,-18123.4,-16279.66,-15507.92,-14519.82,-13964.44,-13192.7,-12420.96,-11218.78,-10877.48,-9634.26,-9334.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,1,73.5,68.31481481481481,1541.5675582990398,39.26280120290757,35.75,103.25,-0.14342125764468308,96,17,52.5,51.68181818181818,523.9442148760331,22.889827759859468,30.25,66.5,0.24668395988092945,7,2,6.5,5.5,4.25,2.0615528128088303,5.0,7.0,-1.027209706036234,1.3766210079193115,0.015913963317871094,0.2172759771347046,0.3870596647262573,0.1302957039188048,0.3609649621761159,0.14148366451263428,0.5747694969177246,1.44519633644377,108,22,116822,21580,536.0,1914.66,3293.32,4671.98,6050.64,7429.3,8807.96,10186.62,11565.28,12943.94,13109.4,13557.26,14935.92,14289.42,15593.24,15820.1,14441.44,13062.78,11684.12,11986.54,13365.2,14743.86,16122.52,17501.18,17807.84,19186.5,20565.16,21943.82,23229.52,23629.14,22572.2,21193.54,20525.12,21903.78,23282.44,23589.1,23895.76,24625.58,23246.92,21868.26,20722.4,20182.94,19567.72,19874.38,21253.04,22631.7,24010.36,25389.02,26767.68,28146.34,29525.0,30903.66,31210.32,32588.98,33967.64,35346.3,36724.96,38103.62,39482.28,39788.94,40095.6,41474.26,42852.92,44231.58,45610.24,46988.9,48367.56,49746.22,51124.88,52503.54,53882.2,55260.86,56639.52,58018.18,59396.84,60775.5,62154.16,63532.82,64911.48,66290.14,67668.8,69047.46,70426.12,71804.78,73183.44,74562.1,75940.76,77319.42,78698.08,80076.74,81455.4,82834.06,84212.72,85591.38,86970.04,88348.7,89727.36,91106.02,92484.68,93863.34,95242.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,2,57.0,60.44927536231884,1252.015542953161,35.383831660140494,33.0,81.0,0.4262311428284223,139,1,91.0,80.26760563380282,1810.1678238444752,42.54606707845597,39.0,117.5,-0.4499253872144134,21,8,13.5,14.0,22.5,4.743416490252569,11.0,16.5,0.2810913475705226,1.0424277782440186,-2.5839200019836426,0.17154216766357422,0.1492573529073637,0.24387570059806563,0.4938377269894086,0.13588500022888184,0.23034310340881348,-4.436918796703564,69,71,47778,95492,-536.0,136.66,-1290.68,-2718.02,-3073.36,-3428.7,-3784.04,-3067.38,-2701.28,-2345.94,-918.6,-288.74,-644.08,-2071.42,-3498.76,-4926.1,-6353.44,-5671.22,-7064.12,-5944.54,-5630.8,-5986.14,-6341.48,-7768.82,-9196.16,-7836.5,-7806.84,-7125.82,-5698.48,-4271.14,-2843.8,-1416.46,10.88,366.22,1793.56,2148.9,3576.24,5003.58,5358.92,6786.26,8213.6,9640.94,8924.28,9164.38,8809.04,8918.3,9170.36,8815.02,7387.68,5960.34,4533.0,3105.66,1678.32,250.98,-1176.36,-2603.7,-2959.04,-2017.62,-1662.28,-2378.94,-1252.4,-2679.74,-4107.08,-5534.42,-6961.76,-8389.1,-9816.44,-11243.78,-12671.12,-14098.46,-15525.8,-15282.86,-15484.48,-16911.82,-18339.16,-19490.5,-20917.84,-22345.18,-22567.48,-23099.86,-24527.2,-25954.54,-27381.88,-28809.22,-30236.56,-31663.9,-33091.24,-34518.58,-35945.92,-37373.26,-38800.6,-40227.94,-41655.28,-43082.62,-43437.96,-44865.3,-46292.64,-46647.98,-48075.32,-48069.34,-47714.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,2,71.5,72.9076923076923,1652.6068639053253,40.65226763546316,39.25,109.5,0.012376666937261699,109,1,58.5,56.25,1725.6875,41.541395017500314,16.75,94.0,-0.02996383282087632,5,1,3.0,3.0,2.5,1.5811388300841898,1.75,4.25,0.0,3.956190824508667,0.15314698219299316,0.24771904945373535,0.6265134243738084,1.1779188458912286,1.0853196975505552,0.22446799278259277,0.30735111236572266,2.7122121996946014,130,12,147338,6432,-536.0,996.34,1715.32,2989.02,4521.36,6053.7,7113.96,8046.38,9365.28,10039.06,11571.4,13103.74,14636.08,15096.42,16628.76,17089.1,18621.44,20153.78,21686.12,23218.46,24750.8,26283.14,27815.48,29347.82,30880.16,32412.5,33944.84,35477.18,37009.52,38541.86,40074.2,41606.54,43138.88,44671.22,46203.56,47735.9,49268.24,50800.58,52332.92,53865.26,55397.6,56929.94,58462.28,59994.62,61526.96,63059.3,64591.64,66123.98,67656.32,68116.66,68577.0,69194.66,70569.68,72102.02,73634.36,75166.7,76699.04,78231.38,79763.72,81296.06,82439.6,83288.74,84821.08,85281.42,86813.76,87274.1,88806.44,90338.78,91871.12,93403.46,94935.8,96468.14,98000.48,99532.82,101065.16,102597.5,104129.84,105662.18,107194.52,108726.86,110259.2,111791.54,113323.88,114856.22,116388.56,117920.9,119453.24,120985.58,122517.92,124050.26,125582.6,127114.94,128647.28,130179.62,131711.96,133244.3,134776.64,136308.98,137841.32,139373.66,140906.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,2,73.5,71.125,1172.5132211538462,34.24198039182089,44.75,99.25,-0.2532510189802681,126,1,26.0,31.782608695652176,851.9092627599246,29.18748469395615,12.0,38.5,1.8819154594428944,14,0,4.0,5.5,31.25,5.5901699437494745,0.75,8.75,0.5151900620159515,4.40185284614563,0.02138209342956543,0.1799318790435791,0.4584280983094246,0.8168363310543012,0.9037899817182646,0.145599365234375,0.23289549350738525,3.2700796367908063,104,23,121602,24150,-536.0,916.16,-268.32,-1720.48,-1967.36,-1587.2,-2860.96,-2882.88,-1477.28,-1857.44,-670.4,-1362.24,89.92,-206.08,-586.24,-2038.4,-1993.44,-742.72,-2194.88,-3460.96,-4027.2,-3452.64,-3260.48,-1951.68,-2456.16,-1004.0,-992.16,-2444.32,-3887.52,-2435.36,-2055.2,-603.04,849.12,2301.28,3753.44,5205.6,6657.76,8109.92,9562.08,11014.24,12466.4,13918.56,15370.72,16822.88,18275.04,19727.2,21179.36,22631.52,24083.68,25535.84,26988.0,28440.16,29892.32,31344.48,32796.64,34248.8,35700.96,37153.12,38605.28,40057.44,41509.6,42961.76,44413.92,44794.08,46246.24,47698.4,49150.56,50602.72,52054.88,53507.04,54959.2,56411.36,57863.52,59315.68,60767.84,62220.0,63672.16,65124.32,66576.48,68028.64,69480.8,70932.96,72385.12,73837.28,75289.44,76741.6,78193.76,79645.92,81098.08,82550.24,84002.4,85454.56,86906.72,88358.88,89811.04,91263.2,92715.36,94167.52,95619.68,97071.84,97452.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,2,54.5,53.916666666666664,908.3430555555555,30.138730158312168,29.5,72.25,0.2258633050957492,123,1,83.5,70.546875,1497.029052734375,38.69145968730535,33.75,103.5,-0.34419085363049506,23,10,14.0,15.25,23.1875,4.815340071064556,12.25,17.0,0.6926986392650315,1.0539631843566895,-1.7411720752716064,0.23909807205200195,0.24423748839135265,0.20580983031271796,0.45366268340333876,0.15275001525878906,0.4668179750442505,-2.844557890719709,60,64,42528,96300,-536.0,181.08,-1201.84,-2584.76,-2244.32,-2961.4,-3517.52,-3367.56,-2039.36,-1673.72,-2661.2,-1803.88,-1768.96,-386.04,996.88,279.8,-326.72,-1709.64,-3092.56,-4475.48,-5858.4,-5050.68,-5408.24,-6484.84,-6173.92,-7413.0,-8795.92,-9265.16,-8954.24,-8643.32,-7260.4,-5877.48,-5566.56,-4183.64,-4851.28,-3561.8,-2178.88,-795.96,-1894.96,-3277.88,-3887.2,-2504.28,-1121.36,261.56,1644.48,3027.4,2901.68,2590.76,2279.84,1968.92,586.0,-796.92,-2179.84,-3562.76,-4945.68,-6328.6,-7711.52,-9094.44,-10230.64,-8847.72,-7971.2,-9354.12,-10737.04,-12119.96,-13502.88,-14885.8,-16268.72,-17651.64,-19034.56,-20417.48,-21800.4,-23183.32,-24566.24,-25949.16,-27199.92,-27643.0,-29025.92,-30408.84,-29228.24,-28974.68,-28606.4,-29640.52,-31023.44,-32406.36,-33789.28,-35172.2,-36555.12,-37938.04,-39320.96,-40703.88,-42086.8,-43469.72,-44852.64,-46235.56,-47618.48,-49001.4,-49312.32,-50695.24,-52078.16,-53461.08,-53772.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
125,2,77.5,72.85227272727273,1165.1940857438017,34.13493936927092,46.75,102.25,-0.3447459168224657,124,1,32.0,39.567567567567565,847.4346238130023,29.110730389548838,17.0,59.0,0.8458280137347114,18,1,8.5,9.0,37.5,6.123724356957945,5.5,12.0,0.2286190426597633,2.164362907409668,0.009764909744262695,0.21221208572387695,0.32339946767117117,0.13439788677369727,0.36660317343647925,0.13782048225402832,0.29961585998535156,3.20506473861338,88,37,99464,38336,-536.0,191.36,-1181.28,-2553.92,-2285.44,-3012.8,-3455.84,-3439.52,-3138.88,-2838.24,-2646.4,-4019.04,-4319.68,-5692.32,-7064.96,-8437.6,-8738.24,-9038.88,-9339.52,-9215.84,-9940.8,-10670.56,-9470.08,-8997.28,-9724.64,-8352.0,-9600.64,-10973.28,-11474.08,-10502.56,-9800.8,-8428.16,-8127.52,-6754.88,-6777.76,-8150.4,-7632.96,-8751.68,-10124.32,-10047.04,-8674.4,-7301.76,-5966.88,-6267.52,-5327.84,-3955.2,-2582.56,-1209.92,162.72,1535.36,2908.0,4280.64,5653.28,6766.08,7326.56,8699.2,8152.16,6779.52,5577.12,6949.76,8322.4,9695.04,11067.68,12440.32,13812.96,15185.6,16558.24,17930.88,19303.52,20676.16,22048.8,23421.44,24794.08,26166.72,27539.36,28912.0,30284.64,31657.28,33029.92,34402.56,35775.2,37147.84,38520.48,39893.12,41265.76,42638.4,44011.04,45383.68,46756.32,48128.96,49501.6,50874.24,52246.88,53619.52,54992.16,56364.8,57737.44,59110.08,60482.72,61428.64,61128.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,2,49.0,52.31481481481482,1111.363854595336,33.337124270028696,24.5,73.5,0.4431316725208983,122,1,77.0,69.57971014492753,1246.6494433942446,35.30792323819463,42.0,101.0,-0.3555369149559271,25,12,15.5,17.0,24.5,4.949747468305833,13.5,19.0,0.7421528898750936,1.9959170818328857,-2.5997419357299805,0.19750595092773438,0.23378104633755153,0.35870189313553846,0.5989172673546309,0.13912606239318848,0.30468952655792236,-2.5401118373279465,54,69,38240,100632,-536.0,180.64,-1202.72,-2586.08,-2242.56,-2959.2,-3520.16,-3364.48,-3053.12,-2310.24,-1358.4,-832.96,-1144.32,-1452.32,-68.96,242.4,1625.76,3009.12,2127.52,2647.84,2959.2,2265.44,1954.08,570.72,-471.36,-1124.0,-1435.36,-1746.72,-1745.92,-362.56,-1652.8,-811.84,571.52,-574.88,-1958.24,-3341.6,-4724.96,-5167.68,-5872.32,-6632.96,-6014.4,-4938.24,-3554.88,-3243.52,-2971.84,-4355.2,-5738.56,-7121.92,-8505.28,-9888.64,-11272.0,-12655.36,-14038.72,-14350.08,-13946.56,-12872.8,-12251.84,-11940.48,-12822.88,-14206.24,-15589.6,-16972.96,-18356.32,-19192.32,-19023.04,-20406.4,-21789.76,-23173.12,-24556.48,-25416.16,-26251.2,-27634.56,-29017.92,-30401.28,-31784.64,-33168.0,-34551.36,-35934.72,-37318.08,-38701.44,-40084.8,-41468.16,-42851.52,-44234.88,-45618.24,-47001.6,-48384.96,-49768.32,-51151.68,-52535.04,-53918.4,-54229.76,-55613.12,-56996.48,-58379.84,-59763.2,-61146.56,-62529.92,-61986.72,-62703.36,-62392.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
241,2,116.0,119.87845303867404,4257.6316351759715,65.25052976931276,67.0,175.0,0.01895660794950768,242,1,130.0,126.31147540983606,6696.7390486428385,81.83360586362328,48.0,207.0,-0.09293912884881876,14,1,7.0,7.5,19.75,4.444097208657794,3.75,12.0,0.06835977119550525,2.332918167114258,0.018446922302246094,0.15851664543151855,0.28054044511583115,0.17026332455936202,0.41262976693321823,0.13717371225357056,0.19840949773788452,3.7735155707239514,181,61,182986,65878,-536.0,-196.72,-186.56,-2669.84,-3158.88,-3847.6,-1364.32,1118.96,2697.76,5013.52,5396.8,6819.92,8263.36,8646.64,11129.92,13613.2,13952.48,14335.76,16819.04,17158.32,17541.6,17880.88,20364.16,20747.44,19033.28,18474.0,18857.28,21340.56,23823.84,26307.12,28790.4,31273.68,33756.96,36240.24,38723.52,41206.8,43690.08,45101.36,46512.64,47923.92,50407.2,51818.48,54301.76,55713.04,56603.68,57783.6,57429.12,59854.16,60630.56,61008.72,62420.0,63812.72,62401.44,59918.16,61521.12,63176.4,65659.68,68142.96,70626.24,73109.52,75592.8,78076.08,78415.36,80898.64,83381.92,85865.2,88348.48,90831.76,93315.04,95798.32,98281.6,100764.88,103248.16,105731.44,108214.72,110698.0,113181.28,115664.56,118147.84,120631.12,123114.4,125597.68,128080.96,130511.76,131975.52,130861.2,128377.92,125894.64,123411.36,120928.08,118444.8,117226.48,117766.24,117905.04,118244.32,119655.6,120653.12,118169.84,115686.56,117447.28,117108.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,2,59.0,60.76712328767123,1268.7813848752112,35.619957676493826,33.0,89.0,0.24342207276788141,130,1,82.0,73.59322033898304,1587.5294455616204,39.843813140331086,36.5,107.0,-0.32438297216226464,18,10,12.0,13.0,9.0,3.0,11.5,13.5,0.8888888888888888,1.754239797592163,0.018832921981811523,0.1912989616394043,0.23911981895321704,0.07065299158905142,0.26580630464503924,0.15041494369506836,0.2347700595855713,4.416615571821992,73,59,51552,91630,-536.0,137.54,-1288.92,-2715.38,-2070.16,-2743.7,-3778.76,-3062.78,-1636.32,-554.14,-883.4,543.06,897.52,2323.98,1917.56,1563.1,136.64,-370.18,-1644.28,-3070.74,-3425.2,-4092.34,-2665.88,-2344.58,-2984.96,-3053.5,-4479.96,-5569.58,-4160.88,-5236.66,-3810.2,-2383.74,-957.28,469.18,1895.64,2250.1,3676.56,4088.98,5457.48,6883.94,8310.4,8927.14,9019.32,9373.78,9728.24,9653.3,8226.84,6800.38,5373.92,3947.46,2521.0,1094.54,-331.92,-1758.38,-2112.84,-1528.7,-721.76,252.22,1678.68,2458.86,1032.4,-394.06,-1820.52,-3246.98,-4673.44,-6099.9,-7526.36,-8952.82,-10379.28,-11805.74,-13232.2,-14658.66,-16085.12,-17511.58,-18938.04,-19292.5,-18618.96,-18946.58,-17520.12,-17165.66,-16908.8,-18335.26,-19761.72,-21188.18,-22614.64,-24041.1,-25467.56,-26894.02,-28320.48,-29746.94,-31173.4,-32599.86,-34026.32,-35452.78,-36879.24,-37233.7,-38660.16,-38941.38,-39369.08,-40795.54,-40078.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
