inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
119,107,105234,45036,-232.03999999999996,-530.0799999999999,-639.8800000000001,-98.15999999999985,-1468.1999999999998,-2553.76,-2443.720000000001,-1966.3199999999997,-2132.3600000000006,-3502.3999999999996,-2631.5600000000013,-2465.5200000000004,-2167.4799999999996,-2330.5599999999977,-1571.4000000000015,-2433.3600000000006,-2267.3199999999997,-2101.279999999999,-3160.7599999999984,-3326.7999999999993,-3395.16,-3229.1200000000026,-3824.9199999999983,-5194.959999999999,-6433.0,-5703.040000000001,-6941.080000000002,-6888.880000000005,-6333.159999999996,-5088.800000000003,-3586.760000000002,-2216.720000000001,-3193.3199999999997,-3896.6399999999994,-4861.4000000000015,-6363.440000000002,-7733.479999999996,-9103.519999999997,-9401.559999999998,-9260.400000000001,-9094.36,-9267.68,-9565.720000000001,-9668.240000000005,-8166.199999999997,-6664.1600000000035,-5162.119999999995,-4864.080000000002,-6273.959999999992,-7776.0,-9146.039999999994,-10648.080000000002,-12018.119999999995,-13364.160000000003,-14710.199999999997,-16056.23999999999,-17381.72,-15879.680000000008,-15581.64,-14928.399999999994,-14198.440000000002,-14011.520000000004,-13713.479999999996,-14240.559999999998,-15610.599999999991,-17112.64,-18482.679999999993,-19852.72,-21222.759999999995,-22724.800000000003,-24094.839999999997,-25464.880000000005,-26834.92,-27903.040000000008,-28503.0,-30005.039999999994,-31243.08,-32613.119999999995,-33983.16,-35353.2,-36855.23999999999,-38225.28,-39595.31999999999,-41097.36,-42467.399999999994,-43837.44,-45288.520000000004,-46709.51999999999,-48208.44,-49581.600000000006,-50951.639999999985,-52453.67999999999,-53823.72,-53989.76000000001,-55491.79999999999,-56993.84,-58363.880000000005,-59865.919999999984,-61367.95999999999,-60198.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,44,28082,130060,-310.76,-648.48,-403.72000000000025,-413.03999999999996,-1993.8000000000002,-3297.4400000000005,-2615.3199999999997,-2992.08,-4440.84,-4066.3999999999996,-3689.6399999999994,-2240.880000000001,-911.880000000001,-415.3600000000006,1165.4000000000015,1249.8400000000001,2050.9199999999983,3631.6800000000003,5212.439999999999,4561.200000000001,6141.959999999999,6386.720000000001,6024.519999999997,7052.239999999998,6739.0,7849.760000000002,9430.519999999997,8412.720000000001,6831.959999999999,5647.199999999997,7045.559999999998,8494.32,10075.080000000002,11655.839999999997,13236.599999999999,14817.36,16398.120000000003,17978.879999999997,19559.64,21140.4,22721.159999999996,24301.92,24521.320000000007,22940.559999999998,21359.800000000003,21115.039999999994,21810.28,22142.479999999996,23723.240000000005,25304.0,24652.759999999995,26101.520000000004,27682.28,29263.039999999994,30843.800000000003,32424.559999999998,34005.31999999999,35586.08,37166.84,38747.600000000006,40328.36,41909.119999999995,43489.880000000005,45070.64,46651.399999999994,48232.16,49812.92,51393.67999999999,52974.44,54555.2,56135.96000000001,57716.72,59297.479999999996,60878.240000000005,62459.0,64039.759999999995,65620.52,67201.28,68782.04,70362.8,71943.56,73524.31999999999,75105.07999999999,76685.84,78266.6,79847.35999999999,81428.12,83008.88,84589.63999999998,86170.4,87751.16,89331.92000000001,90912.68,92493.44,94074.20000000001,95654.95999999999,97235.72,98816.48000000001,100397.23999999999,101978.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
203,50,30710,138238,-550.8199999999999,-432.3600000000001,-79.53999999999996,-977.2799999999997,-2666.1000000000004,-2781.08,-3371.74,-3724.5599999999995,-3646.620000000001,-1957.7999999999993,-495.02000000000044,-48.159999999999854,1508.6599999999999,1861.4799999999996,3550.2999999999993,2336.880000000001,3535.9399999999987,3888.7599999999984,5577.579999999998,7266.4000000000015,8955.220000000001,10644.04,9383.14,10585.68,11070.5,10996.68,11979.86,10555.04,8866.220000000001,9849.400000000001,8927.419999999998,10616.239999999998,12305.059999999998,12657.879999999997,14149.300000000003,12460.480000000003,10903.660000000003,12021.159999999996,11006.020000000004,10338.800000000003,12027.619999999995,13716.440000000002,15405.259999999995,17094.08,18782.899999999994,20471.72,22160.539999999994,23849.36,25538.179999999993,27227.0,27579.819999999992,29268.64,30957.459999999992,32514.28,34203.09999999999,35891.92,37580.73999999999,39269.56,40958.37999999999,42647.2,44336.01999999999,44820.84,46377.65999999999,48066.479999999996,48551.3,50240.119999999995,51928.94,53617.759999999995,55306.58,56995.399999999994,58552.22,60241.03999999999,61929.86,63618.67999999999,65307.5,66996.31999999999,68685.14,70373.95999999999,72062.78,73751.6,75440.41999999998,77129.23999999999,78818.06,80506.88,82195.69999999998,83884.51999999999,85573.34,87262.16,88950.97999999998,90639.79999999999,92328.62,94017.44,95706.25999999998,97395.07999999999,99083.9,100772.72,102461.54000000001,104150.35999999999,105839.18,107528.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
138,99,106586,54316,-338.3599999999999,-593.2800000000002,-320.9200000000001,-523.4399999999996,-2131.7999999999993,-3131.84,-2808.5199999999986,-3212.879999999999,-4689.24,-3790.4000000000015,-3001.959999999999,-1938.3199999999997,-1270.6800000000003,-160.96000000000276,416.6000000000022,-512.2400000000016,-1068.119999999999,-2544.4799999999996,-3079.1600000000035,-4425.199999999997,-5769.559999999998,-6173.919999999998,-5374.279999999999,-5646.639999999999,-6051.0,-6455.360000000001,-7931.719999999994,-7231.9200000000055,-7272.439999999995,-8880.799999999996,-10042.840000000004,-10497.519999999997,-9854.120000000003,-8829.760000000002,-8186.5999999999985,-7845.040000000001,-6236.68,-4628.320000000007,-3151.9600000000064,-1543.6000000000058,64.75999999999476,1673.1199999999953,3281.479999999996,4882.1600000000035,5294.199999999997,5566.559999999998,7042.919999999998,7315.279999999999,6956.360000000001,5348.0,3871.6399999999994,2263.279999999999,654.9199999999983,-953.4399999999878,-2429.7999999999884,-3906.159999999989,-4310.5199999999895,-3445.12000000001,-4091.2399999999907,-5699.599999999991,-6520.040000000008,-6115.680000000008,-4680.679999999993,-6289.039999999994,-7765.399999999994,-9373.759999999995,-10850.119999999995,-12458.479999999996,-13934.839999999997,-15543.199999999997,-17151.559999999998,-18627.92,-17399.72,-18816.64,-20424.999999999985,-21526.640000000014,-23101.719999999987,-24578.079999999987,-26054.439999999988,-27225.20000000001,-26775.15999999999,-28383.51999999999,-29859.880000000005,-31468.23999999999,-32944.600000000006,-34552.95999999999,-36161.31999999998,-37769.67999999999,-39246.03999999998,-40761.600000000006,-42330.75999999998,-43807.119999999995,-45415.47999999998,-46891.84,-47296.19999999998,-48904.56,-50380.919999999984,-51857.28,-53333.639999999985,-52270.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,52,34954,126278,-341.6600000000001,-718.6799999999998,-443.0199999999995,-536.6400000000003,-2148.3,-3244.039999999999,-2831.620000000001,-3239.2800000000007,-3933.0599999999995,-2729.3999999999996,-1249.739999999998,-842.0799999999981,-434.41999999999825,1177.2400000000016,851.0999999999985,2168.5600000000013,2839.779999999999,3027.880000000001,4507.540000000001,4244.799999999999,5498.860000000001,6978.520000000004,8590.18,10201.840000000004,11813.5,12221.160000000003,13079.18,11731.519999999997,10119.86,9959.800000000003,11439.46,13051.120000000003,13458.780000000006,14806.440000000002,14142.100000000006,15682.239999999998,15770.579999999994,15362.919999999998,13751.259999999995,12271.599999999999,10791.940000000002,10519.720000000001,11999.380000000005,13611.040000000008,14417.300000000003,15498.36,17110.020000000004,18098.319999999992,16486.65999999999,14875.0,16052.660000000003,17664.320000000007,19275.98000000001,20887.64,22367.300000000003,23978.960000000006,25590.62000000001,27202.28,28813.940000000002,30425.600000000006,31905.26000000001,32039.08,32896.58,34508.240000000005,36119.90000000001,37731.56000000001,39343.22,40954.880000000005,42566.54000000001,44178.20000000001,45789.86,46197.520000000004,47809.18000000001,49420.84000000001,51032.5,52644.16,54255.82000000001,55867.48000000001,57479.14,59090.8,60702.46000000001,62314.119999999995,63925.78,65537.44,67149.1,68760.76000000001,70372.42000000001,71984.08000000002,73595.74000000002,75207.4,76819.06,78430.72,80042.38,81654.04000000001,83265.70000000001,84877.36000000002,86489.02000000002,88100.68000000002,89712.34,91324.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
194,56,36804,125088,-348.26,-573.48,-291.22000000000025,-563.04,-2181.3,-3072.4400000000005,-2877.8199999999997,-3160.08,-4281.66,-2663.3999999999996,-2249.1399999999994,-630.880000000001,855.380000000001,990.3600000000006,1859.9000000000015,1761.8400000000001,1396.4199999999983,3014.6800000000003,4632.939999999999,6251.200000000001,7737.459999999999,9355.720000000001,9742.019999999997,9156.239999999998,8913.5,8499.239999999998,9244.980000000003,7626.720000000001,6140.459999999999,5649.800000000003,7268.059999999998,8886.32,9300.580000000002,10786.839999999997,12405.099999999999,12687.36,13558.379999999997,12072.120000000003,10585.86,9099.599999999999,8817.339999999997,8564.919999999998,10051.179999999993,10333.440000000002,11696.300000000003,12365.960000000006,13852.220000000001,15470.479999999996,17088.740000000005,18707.0,20325.259999999995,21943.520000000004,23561.78,25180.039999999994,26798.300000000003,28416.559999999998,30034.819999999992,31653.08,33271.34,34889.600000000006,36507.86,38126.119999999995,39744.380000000005,41362.64,42980.899999999994,44599.16,46217.42,47835.67999999999,49453.94,51072.2,52690.46000000001,54308.72,55926.979999999996,57545.240000000005,59163.5,60781.759999999995,62400.020000000004,64018.28,65636.54,67254.8,68873.06,70491.32,72109.57999999999,73727.84,75346.1,76964.35999999999,78582.62,80200.88,81819.13999999998,83437.4,85055.66,86673.92000000001,88292.18,89910.44,88611.29999999999,87125.04000000001,87261.22,88747.48000000001,88001.73999999999,88284.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,110,110124,75626,-586.8399999999999,-228.32000000000016,292.5199999999995,-1517.3599999999997,-3374.199999999999,-2691.039999999999,-3343.879999999999,-4936.719999999999,-3426.4400000000023,-2773.600000000002,-931.239999999998,-527.9200000000019,799.0800000000017,-925.7599999999984,-2518.5999999999985,-2316.5600000000013,-2535.720000000001,-4125.119999999995,-4645.959999999999,-4101.200000000004,-3580.3600000000006,-2640.479999999996,-3161.3199999999997,-5018.159999999996,-6743.0,-8599.839999999997,-7079.32,-6558.480000000003,-6933.639999999999,-6280.800000000003,-4423.959999999999,-2567.1200000000026,-2393.719999999994,-4250.559999999998,-4632.600000000006,-4672.239999999991,-3946.9199999999983,-2090.0800000000017,-233.24000000000524,-32.40000000000873,620.4400000000023,2477.279999999999,4334.119999999995,6058.959999999992,6711.800000000003,7003.360000000001,7554.520000000004,8274.319999999992,8927.159999999989,10784.0,11172.839999999997,11470.320000000007,10949.48000000001,9224.64,7499.800000000003,5642.960000000006,3786.12000000001,2193.279999999999,336.4400000000023,-1023.6000000000058,-978.7600000000093,878.0800000000017,2734.9199999999983,4195.759999999995,4716.599999999991,5237.439999999988,4153.720000000001,2428.8800000000047,572.0400000000081,-1152.7999999999884,-3009.639999999985,-4734.479999999981,-6459.320000000007,-8184.1600000000035,-9051.0,-10561.839999999997,-12286.679999999993,-14011.51999999999,-15736.359999999986,-17182.800000000017,-16954.03999999998,-18810.880000000005,-20535.72,-22392.559999999998,-24117.399999999994,-25974.23999999999,-27567.079999999987,-29423.919999999984,-31148.75999999998,-33005.600000000006,-34730.44,-36587.28,-37108.119999999995,-38964.95999999999,-40390.20000000001,-38533.360000000015,-36676.52000000002,-35688.31999999998,-36222.84,-34498.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,66,52120,129538,-545.9200000000001,-178.15999999999985,301.7600000000002,-1353.6800000000003,-3169.6000000000004,-2445.5200000000004,-3057.4400000000005,-4186.639999999999,-2989.279999999999,-2397.2000000000007,-2877.1200000000026,-2622.959999999999,-1736.9599999999991,-1587.119999999999,-1624.800000000003,-3176.720000000001,-4860.639999999999,-5340.560000000001,-5688.480000000003,-6168.4000000000015,-5620.32,-7436.240000000005,-6755.8399999999965,-8528.080000000002,-9180.0,-9487.919999999998,-10652.159999999996,-10040.239999999998,-10456.32,-10335.600000000006,-12151.520000000004,-13835.440000000002,-13236.64,-11420.720000000001,-10940.799999999996,-10175.120000000003,-8512.959999999992,-6697.039999999994,-4881.119999999995,-3065.199999999997,-2030.7200000000012,-637.3600000000006,-1166.5599999999977,-2982.4800000000105,-4666.400000000009,-4738.320000000007,-6021.759999999995,-4362.1600000000035,-3593.9199999999983,-1910.0,-1298.0800000000017,385.8399999999965,2201.7600000000093,1010.3199999999924,-805.6000000000058,145.52000000000407,1961.4400000000023,3645.3600000000006,5461.279999999999,7277.200000000012,9093.12000000001,10909.040000000008,12724.960000000006,14408.880000000005,16224.800000000003,18040.72,19856.64,21672.559999999998,23488.48000000001,25304.40000000001,27120.320000000007,28936.240000000005,30752.160000000003,32568.080000000016,34384.0,36199.92000000001,38015.84,39831.76000000001,41647.67999999999,43463.600000000006,45279.52000000002,47095.44,48911.360000000015,50727.28,52543.20000000001,54359.119999999995,56175.04000000001,57990.96000000002,59806.880000000005,61622.80000000002,63438.72,65254.640000000014,67070.56,68886.48000000001,70702.4,72518.32,74334.24000000002,76150.16,76429.91999999998,77418.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,107,114486,63436,387.44000000000005,-1391.12,-3169.6800000000003,-1923.7600000000002,-2509.2000000000007,-3425.3600000000006,-2531.92,-3106.4799999999996,-3681.039999999999,-2044.4000000000015,-1601.8400000000001,-2055.279999999999,-276.72000000000116,1501.8400000000001,3280.399999999998,4965.040000000001,5633.52,7412.079999999998,9190.64,8737.199999999997,10515.760000000002,12294.32,14072.879999999997,13912.559999999998,12134.0,12280.559999999998,11072.880000000005,10645.68,12292.239999999998,11713.200000000004,11270.64,9492.080000000002,7845.520000000004,6198.959999999999,5756.4000000000015,5198.159999999996,5640.720000000001,7287.279999999999,8933.839999999997,9387.600000000006,9010.959999999992,10789.520000000004,10967.919999999998,9321.36,7542.800000000003,5896.240000000005,4249.680000000008,5011.119999999995,4436.559999999998,2658.0,1011.4400000000023,1483.1199999999953,2138.320000000007,3572.2399999999907,2589.199999999997,3561.3600000000006,5207.919999999998,3933.520000000004,2286.9600000000064,772.4000000000087,-874.1600000000035,-2520.720000000001,-4299.279999999999,-5945.8399999999965,-7583.600000000006,-5937.040000000008,-5305.5199999999895,-7084.080000000002,-8730.64,-10509.199999999997,-12155.759999999995,-13934.319999999992,-15580.87999999999,-17359.440000000002,-19006.0,-20784.559999999998,-22563.119999999995,-23005.679999999993,-24784.23999999999,-26430.79999999999,-26558.640000000014,-27012.080000000016,-25365.52000000002,-26453.040000000008,-28231.600000000006,-29746.160000000003,-31524.72,-33171.28,-34949.84,-36596.399999999994,-38242.95999999999,-40021.51999999999,-41668.07999999999,-43314.639999999985,-45093.19999999998,-46739.76000000001,-47182.32000000001,-48960.880000000005,-50739.44,-51050.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
121,115,118252,46784,-161.65999999999985,146.67999999999984,-895.0199999999995,-2539.3599999999997,-2688.300000000001,-3275.960000000001,-3596.379999999999,-4715.280000000001,-3202.9400000000005,-3922.600000000002,-4686.260000000002,-3522.079999999998,-3761.5800000000017,-4402.759999999998,-5915.0999999999985,-7427.439999999999,-8939.779999999999,-10452.119999999999,-10760.46,-11068.799999999996,-10870.86,-10613.479999999996,-12125.82,-13770.159999999996,-14078.5,-15458.839999999997,-15767.18,-15556.480000000003,-15380.14,-14939.800000000003,-14631.46,-14312.879999999997,-13417.219999999994,-12697.559999999998,-13398.100000000006,-14518.239999999998,-16030.579999999994,-15002.919999999998,-16515.259999999995,-16823.59999999999,-15720.059999999998,-15279.720000000001,-16544.619999999995,-18188.959999999992,-17850.699999999997,-17469.64,-16030.020000000004,-14517.680000000008,-14341.340000000011,-13901.0,-15295.339999999997,-16807.679999999993,-18320.01999999999,-19964.36,-21476.699999999997,-23121.039999999994,-24633.37999999999,-26145.72,-25945.940000000002,-24565.600000000006,-24257.26000000001,-24647.08,-25087.42,-26731.759999999995,-28244.09999999999,-27656.439999999988,-29300.78,-30945.119999999995,-32457.459999999992,-34101.79999999999,-35746.14,-37258.479999999996,-38902.81999999999,-40547.15999999999,-42059.5,-42499.84,-44012.17999999999,-45524.51999999999,-47168.86,-48681.19999999998,-50325.53999999998,-51969.880000000005,-53482.22,-52894.56,-54538.899999999994,-56051.23999999999,-57695.57999999999,-59207.919999999984,-59555.74000000002,-61028.600000000006,-62672.94,-64053.28,-65565.62,-65926.04000000001,-67518.29999999999,-69030.63999999998,-70674.97999999998,-70983.31999999998,-71291.66,-71468.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,62,42516,120604,-360.53999999999996,-548.9200000000001,-254.3800000000001,-612.1599999999999,-2242.7000000000007,-2998.76,-2963.779999999999,-3258.3199999999997,-4039.1399999999994,-2819.3999999999996,-2378.0600000000013,-3111.5200000000004,-3703.0200000000004,-4082.4400000000023,-4063.9000000000015,-3954.6399999999994,-5585.18,-7083.720000000001,-8569.740000000002,-9967.2,-9948.660000000003,-9597.879999999997,-8919.580000000002,-8493.04,-8066.5,-6435.959999999999,-5182.580000000002,-5609.119999999995,-5112.340000000004,-6638.199999999997,-8136.739999999998,-9767.279999999999,-8326.18,-8388.36,-10018.900000000001,-10562.559999999998,-10512.020000000004,-10085.480000000003,-8454.940000000002,-6956.4000000000015,-6118.139999999999,-6280.679999999993,-5632.779999999999,-4002.2400000000052,-2488.300000000003,-1945.1600000000035,-1518.6199999999953,111.91999999999825,1349.5400000000081,1905.0,2331.5399999999936,2626.0800000000017,4256.619999999995,5887.1600000000035,7517.699999999997,9148.23999999999,10778.779999999999,12277.319999999992,13907.86,15538.399999999994,15964.940000000002,17508.520000000004,18285.979999999996,19520.559999999998,21151.09999999999,22781.64,24412.179999999993,26042.72,27673.259999999995,29303.800000000003,30934.339999999997,32564.880000000005,34195.42,35825.95999999999,37456.5,39087.03999999999,40717.58,42348.119999999995,43978.66,45609.2,47239.73999999999,48870.28,50500.82000000001,52131.359999999986,53761.899999999994,55392.44,57022.98000000001,58653.51999999999,60284.06,61914.600000000006,63545.139999999985,65175.67999999999,66806.22,68436.76000000001,70067.29999999999,71697.84,73328.38,74958.91999999998,76589.45999999999,78088.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,45,28794,134052,-357.79999999999995,-422.4000000000001,-130.60000000000036,-601.1999999999998,-2229.0,-2883.2000000000007,-2944.6000000000004,-3236.3999999999996,-4063.800000000001,-2568.0,-3083.7999999999993,-2039.5999999999985,-1384.6000000000022,243.20000000000073,-493.0,1134.7999999999993,1558.5999999999985,3186.399999999998,4682.200000000001,6310.0,7094.200000000004,7230.4000000000015,7625.4000000000015,6889.199999999997,8385.0,7399.200000000004,5771.4000000000015,5764.4000000000015,6188.199999999997,7816.0,9443.799999999996,11071.599999999999,11363.400000000001,12991.199999999997,14619.0,13217.200000000004,11721.400000000001,11561.599999999999,10710.199999999997,12338.0,13965.800000000003,13517.599999999991,15145.399999999994,16773.199999999997,18401.0,20028.800000000003,21656.59999999999,23284.399999999994,24912.199999999997,26540.0,28167.800000000003,29795.59999999999,31423.399999999994,33051.2,34679.0,36306.8,37934.59999999999,39562.399999999994,41190.2,42818.0,44445.8,46073.59999999999,47701.399999999994,49329.2,50957.0,52584.8,54212.59999999999,55840.399999999994,57468.2,59096.0,60723.8,62351.59999999999,63979.399999999994,65607.2,67235.0,68862.8,70490.59999999999,72118.4,73746.2,75374.0,77001.79999999999,78629.6,80257.4,81885.19999999998,83513.0,85140.79999999999,86768.6,88396.4,90024.19999999998,91652.0,93279.79999999999,94907.6,96535.4,98163.19999999998,99791.0,101418.79999999999,103046.6,103338.4,104521.80000000002,105258.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,97,109912,71424,1689.3,3427.4,5240.1,6788.8,8601.5,10414.2,11693.1,12420.4,13048.300000000001,12629.0,14441.7,15785.599999999999,15440.899999999998,13628.2,11947.5,12674.8,13041.900000000001,14722.600000000002,16148.699999999997,17012.0,18824.700000000004,20637.4,20101.9,18421.199999999997,16608.5,15480.200000000004,15523.099999999999,16565.6,17109.699999999997,18733.0,19463.700000000004,21276.4,23089.1,24769.800000000003,25378.5,25987.200000000004,26424.09999999999,26000.600000000006,26609.300000000003,26146.0,26754.699999999997,25480.59999999999,23916.100000000006,23191.199999999997,21510.5,19961.800000000003,19686.90000000001,20295.600000000006,20367.699999999997,20485.0,21250.300000000003,19437.59999999999,18155.100000000006,17148.199999999997,15467.5,13654.800000000003,11974.099999999991,11138.600000000006,10624.699999999997,8812.0,7492.699999999997,8478.599999999991,8102.100000000006,7669.199999999997,7060.5,8148.199999999997,6727.099999999991,4914.399999999994,3233.699999999997,1421.0,2015.699999999997,2667.5999999999913,854.8999999999942,-825.8000000000175,-2638.5,-4319.200000000012,-4876.100000000006,-6608.600000000006,-8289.300000000017,-9970.0,-11782.700000000012,-13595.399999999994,-15276.100000000006,-17088.800000000017,-18769.5,-20582.20000000001,-22262.899999999994,-24075.600000000006,-25888.300000000017,-27569.0,-29249.70000000001,-29858.399999999994,-31671.100000000006,-33351.80000000002,-35164.5,-36845.20000000001,-38526.100000000006,-39002.600000000006,-39096.69999999998,-38488.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
163,51,37502,116052,264.8800000000001,-771.7600000000002,-2306.6400000000003,-2766.4799999999996,-2836.4000000000005,-3035.2800000000007,-4225.84,-2822.959999999999,-2624.079999999998,-2293.199999999999,-890.3199999999997,-28.56000000000131,-227.44000000000233,-793.6800000000003,-1829.2000000000007,-3364.0800000000017,-4766.960000000003,-5682.159999999996,-5164.720000000001,-6567.600000000002,-5541.519999999997,-6833.360000000001,-5828.240000000005,-5400.879999999997,-5022.0,-4563.119999999995,-4479.760000000002,-6014.639999999999,-7417.520000000004,-7352.4000000000015,-6668.719999999994,-8058.1600000000035,-9593.04,-9791.920000000006,-10122.800000000003,-10453.680000000008,-8927.439999999995,-7392.559999999998,-5857.679999999993,-4322.799999999996,-2787.9199999999983,-1253.0399999999936,281.84000000001106,1816.7200000000012,3351.600000000006,3313.5199999999895,2982.6399999999994,2783.7599999999948,2943.12000000001,3142.0,4676.880000000005,6211.760000000009,7746.639999999999,9281.520000000004,10816.400000000009,12351.279999999999,13886.160000000003,15421.040000000008,16955.920000000013,18490.800000000003,20025.680000000008,21560.560000000012,23095.440000000002,24630.320000000007,26165.20000000001,27700.08,29234.960000000006,30769.84000000001,32304.72,33839.600000000006,35374.48000000001,36909.360000000015,38444.240000000005,39979.12000000001,41514.000000000015,43048.880000000005,44583.76000000001,46118.640000000014,47653.520000000004,49188.40000000001,50723.28000000001,52258.16,53793.04000000001,55327.92000000001,56862.8,58397.68000000002,59511.44,60263.44,61798.32000000001,63333.20000000001,64868.080000000016,66402.96000000002,67937.84,69472.72,71007.6,72542.48000000001,74077.36000000002,75612.24000000002,77147.12000000002,78550.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,37,22906,134040,-298.79999999999995,-663.5999999999999,-439.60000000000036,-365.1999999999998,-1934.0,-3369.2000000000007,-2531.6000000000004,-2764.3999999999996,-4201.199999999999,-3158.0,-2302.7999999999993,-2384.4000000000015,-815.6000000000022,302.7999999999993,-42.0,1394.7999999999993,2963.5999999999985,4532.399999999998,6101.200000000001,5118.0,4950.799999999996,6387.5999999999985,5724.4000000000015,7293.199999999997,8726.0,7157.200000000004,5588.4000000000015,5932.4000000000015,7501.199999999997,9070.0,10638.799999999996,12207.599999999999,13776.400000000001,15345.199999999997,16914.0,18482.799999999996,20051.6,20971.6,21853.199999999997,22218.0,23753.200000000004,25223.59999999999,25588.399999999994,27157.199999999997,28726.0,30294.800000000003,31863.59999999999,33432.399999999994,33665.2,34030.0,35361.2,35963.59999999999,37532.399999999994,39101.2,40670.0,42238.8,43807.59999999999,45376.399999999994,46945.2,48514.0,50082.8,51651.59999999999,53220.399999999994,54789.2,56358.0,57926.8,59495.59999999999,61064.399999999994,62633.2,64202.0,65770.8,67339.59999999999,68908.4,70477.2,72046.0,73614.8,75183.59999999999,76752.4,78321.2,79890.0,81458.8,83027.59999999999,84596.4,86165.19999999998,87734.0,89302.79999999999,90871.6,92440.4,94009.19999999998,95578.0,97146.79999999999,98715.6,100284.4,101853.19999999998,103422.0,104990.79999999999,106559.6,108128.4,109697.19999999998,111134.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
198,91,103128,100856,637.1800000000003,2544.3600000000006,3247.54,2922.720000000001,3114.1000000000004,3306.92,3328.26,1460.5599999999995,-446.619999999999,-1318.2000000000007,-2307.0200000000004,-851.8400000000001,-16.659999999999854,1890.5200000000004,2822.2999999999993,4500.880000000001,5423.940000000002,3384.760000000002,1609.5800000000017,-297.59999999999854,-1759.2200000000012,-675.9599999999991,-2715.1399999999994,-4622.32,-4034.5,-1995.3199999999997,43.86000000000058,1951.0400000000009,2361.779999999999,322.59999999999854,-380.58000000000175,-2419.760000000002,-4326.940000000002,-6234.119999999995,-8141.300000000003,-10048.479999999996,-12087.660000000003,-13994.839999999997,-15769.979999999996,-16605.199999999997,-17615.619999999995,-17520.440000000002,-16685.259999999995,-14646.080000000002,-13201.100000000006,-12424.279999999999,-14463.460000000006,-16370.64,-18409.820000000007,-20317.0,-22224.180000000008,-24263.36,-26302.540000000008,-28209.72,-30248.90000000001,-32156.08,-32859.26000000001,-34898.44,-36805.62000000001,-37619.2,-37148.01999999999,-35108.84,-35242.34000000001,-37281.520000000004,-39188.70000000001,-39272.119999999995,-38436.94,-36529.76000000001,-34490.57999999999,-33732.600000000006,-32335.78,-34242.95999999999,-34929.859999999986,-35586.67999999999,-34751.5,-32712.320000000007,-30673.139999999985,-28765.959999999992,-26726.78,-26023.600000000006,-25320.419999999984,-23413.23999999999,-21374.059999999998,-20538.880000000005,-18499.699999999983,-16460.51999999999,-14421.339999999997,-12382.160000000003,-11497.020000000019,-11959.799999999988,-9920.619999999995,-9217.440000000002,-8729.74000000002,-7415.079999999987,-6579.899999999994,-5744.720000000001,-4626.459999999992,-3942.359999999986,-2904.820000000007,-2272.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
