inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
160,100,101086,61664,-184.51999999999998,100.96000000000004,-670.4400000000005,-2135.92,-2802.6000000000004,-2838.880000000001,-3256.3600000000006,-3870.16,-2380.6800000000003,-1963.2000000000007,-341.72000000000116,1279.760000000002,2082.7599999999984,2158.720000000001,3648.2000000000007,5137.68,6759.16,7295.360000000001,6742.119999999999,8363.599999999999,9985.080000000002,10949.440000000002,10864.04,10534.479999999996,9069.0,7960.480000000003,7186.040000000001,8175.440000000002,9432.919999999998,11054.400000000001,12284.120000000003,11757.36,13246.840000000004,12147.68,11229.800000000003,10240.720000000001,8751.239999999998,7386.239999999998,8312.279999999999,9237.199999999997,10858.680000000008,11276.160000000003,11810.36,11715.119999999995,12000.600000000006,10838.080000000002,9431.559999999998,9494.959999999992,8029.479999999996,6540.0,6833.479999999996,6613.039999999994,5123.559999999998,3685.9199999999983,5307.399999999994,5959.119999999995,4337.639999999999,4723.8399999999965,6081.320000000007,7438.800000000003,8995.720000000001,8449.759999999995,7984.759999999995,8619.279999999999,7153.800000000003,5532.319999999992,4313.1600000000035,4653.360000000001,3031.8800000000047,1410.3999999999942,-79.08000000000175,-1544.5599999999977,-3010.040000000008,-4475.520000000004,-4761.0,-6250.479999999996,-7739.960000000006,-9361.440000000002,-10773.080000000002,-12184.399999999994,-13649.880000000005,-15271.360000000015,-16628.839999999997,-18250.320000000007,-19871.79999999999,-21361.28,-22826.76000000001,-24292.23999999999,-25757.72,-27247.20000000001,-28868.679999999993,-29154.160000000003,-30775.640000000014,-32265.119999999995,-33754.600000000006,-35220.080000000016,-36685.56,-38043.04000000001,-38635.48000000001,-39422.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,110,113002,71694,-34.940000000000055,356.1199999999999,-1328.8199999999997,-3013.76,-2314.7000000000007,-2819.6399999999994,-4087.42,-2493.5200000000004,-1741.5400000000009,-32.599999999998545,472.34000000000015,82.72000000000116,-554.2200000000012,-2131.16,-1247.8999999999978,-2434.959999999999,-4085.9799999999996,-4590.919999999998,-5095.860000000001,-3487.199999999997,-5077.739999999998,-6786.68,-5356.379999999997,-6592.559999999998,-8301.5,-7213.559999999998,-6708.619999999995,-6204.32,-7766.739999999998,-8953.799999999996,-8316.86,-6475.919999999998,-4634.979999999996,-2794.040000000001,-953.0999999999985,887.8399999999965,2728.779999999999,4437.720000000001,5074.6600000000035,5711.600000000006,7420.540000000008,6142.520000000004,5798.419999999998,5132.639999999999,3291.699999999997,1582.7599999999948,2413.8199999999924,3347.1199999999953,3984.0599999999977,5693.0,4162.059999999998,2477.1199999999953,1996.179999999993,419.2399999999907,-1289.699999999997,-2998.6399999999994,-4196.419999999998,-5212.520000000004,-4934.539999999994,-3194.4000000000087,-2852.6600000000035,-4039.720000000001,-2198.779999999999,-3122.1600000000035,-4572.899999999994,-4104.040000000008,-5812.9800000000105,-7521.919999999998,-9230.86,-10939.800000000003,-11451.26000000001,-12753.679999999993,-13693.380000000005,-14880.440000000002,-13171.5,-13233.440000000002,-12517.619999999995,-12395.320000000007,-12744.26000000001,-14585.200000000012,-16030.140000000014,-17871.080000000016,-19019.97999999998,-17984.959999999992,-19825.899999999994,-21666.839999999997,-21907.78,-23592.72,-25126.339999999997,-26830.600000000006,-28539.540000000008,-30380.48000000001,-31830.579999999987,-32726.360000000015,-34255.30000000002,-35940.23999999999,-37649.17999999999,-39490.119999999995,-40935.06,-41308.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,102,101196,61482,-317.2399999999998,-32.48000000000002,-824.2799999999997,-2445.04,-2729.7999999999993,-3146.5599999999995,-3563.3199999999997,-3743.92,-2123.16,-2866.4000000000015,-1377.6399999999994,243.11999999999898,-368.119999999999,1252.6399999999994,590.5999999999985,2130.16,3750.9199999999983,4167.68,5788.439999999999,7409.199999999997,8897.96,8773.279999999999,8488.519999999997,10016.239999999998,10301.0,9758.239999999998,8934.519999999997,10555.279999999999,12176.04,12271.199999999997,10650.440000000002,10629.68,11167.080000000002,12655.839999999997,14276.599999999999,15466.64,16182.120000000003,16997.120000000003,16712.36,17323.6,15702.839999999997,14214.080000000002,12725.320000000007,11903.440000000002,12155.800000000003,11871.039999999994,11586.279999999999,11970.479999999996,12387.240000000005,13876.0,15395.240000000005,13930.479999999996,12465.720000000001,11000.960000000006,9512.199999999997,8023.440000000002,6534.680000000008,5138.080000000002,4629.1600000000035,3140.399999999994,4552.360000000001,4670.880000000005,5282.119999999995,5893.360000000001,4428.600000000006,2963.8399999999965,1343.0800000000017,-13.679999999993015,-1502.4400000000023,-3123.199999999997,-4611.960000000006,-6100.720000000001,-7565.479999999996,-9030.240000000005,-10651.0,-10803.759999999995,-12424.520000000004,-13913.279999999999,-13413.960000000006,-14821.199999999997,-16231.559999999998,-17696.320000000007,-19185.079999999987,-20673.839999999997,-22162.600000000006,-23783.359999999986,-25272.119999999995,-26760.880000000005,-28225.639999999985,-29690.399999999994,-31311.160000000003,-32667.920000000013,-34275.32000000001,-34573.44,-36062.20000000001,-37526.95999999999,-38991.72,-40612.48000000001,-41070.76000000001,-39714.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
224,58,37472,135952,33.779999999999745,-310.44000000000005,-1882.6599999999999,-2274.88,-1595.1000000000004,-1987.3199999999997,-3715.540000000001,-3016.24,-2399.9799999999996,-1720.2000000000007,-1839.579999999998,-2636.6399999999994,-1411.1399999999994,-222.91999999999825,301.2999999999993,434.47999999999956,-1161.7400000000016,-2038.0400000000009,-3150.1800000000003,-4581.5999999999985,-5006.620000000003,-4693.159999999996,-5196.940000000002,-3468.720000000001,-3452.5,-3463.720000000001,-3699.9400000000023,-5164.1600000000035,-3931.6200000000026,-2203.4000000000015,-1700.8199999999997,-326.9599999999991,-1433.260000000002,-465.4800000000032,-1198.2999999999956,397.91999999999825,2126.1399999999994,2033.6399999999994,3218.5800000000017,4946.800000000003,6648.979999999996,7948.759999999995,8795.460000000006,10523.680000000008,12251.899999999994,13980.119999999995,15708.339999999997,17436.559999999998,19164.78,20893.0,22621.22,24349.440000000002,26077.660000000003,27805.880000000005,29534.100000000006,31262.320000000007,32990.54000000001,34718.759999999995,36446.979999999996,36971.2,38699.42,39223.64,40412.14,41344.08,43072.3,44800.520000000004,46528.740000000005,48256.96000000001,49985.18000000001,51713.40000000001,53441.619999999995,55169.84,55781.94,57290.28,59018.5,59542.72,61270.94,62867.16,64595.380000000005,66323.6,66847.82,68576.04000000001,70304.26000000001,72032.48000000001,73760.70000000001,75488.92000000001,77217.14000000001,78945.36000000002,80673.58000000002,82401.79999999999,84130.01999999999,85858.23999999999,87586.45999999999,89314.68,91042.9,92771.12,94499.34,96227.56,96751.78,98480.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
357,81,40708,220534,-667.5999999999999,-1018.8000000000002,-3222.7999999999993,-3112.3999999999996,-4074.0,-2935.5999999999985,-329.2000000000007,-1173.2000000000007,1139.6000000000022,3746.0,4120.4000000000015,5169.199999999997,4970.799999999996,7004.4000000000015,8438.0,11044.400000000001,12070.800000000003,11649.200000000004,11227.599999999999,12630.0,15104.400000000001,17578.800000000003,18849.200000000004,20251.600000000006,22858.0,25464.40000000001,27938.800000000003,26034.800000000003,23428.399999999994,22994.0,23823.59999999999,25038.800000000003,26441.199999999997,27711.600000000006,30318.0,32924.40000000001,35530.8,38137.2,40743.600000000006,43350.0,45956.40000000001,48562.8,51169.2,53775.600000000006,56382.0,58988.40000000001,61594.8,64201.20000000001,66807.6,69414.0,71975.6,73290.80000000002,75897.20000000001,77536.4,78438.0,81044.4,83650.80000000002,86257.20000000001,88863.6,91470.0,94076.4,96682.80000000002,99289.20000000001,101895.6,104502.0,107108.4,109714.80000000002,112189.20000000001,114795.6,117402.0,119876.4,121278.80000000002,122770.79999999999,124891.6,127498.0,128900.4,131506.80000000002,134113.2,136719.6,139326.0,141932.4,142153.19999999998,143934.8,145743.6,147014.0,148416.4,150890.80000000002,153222.8,154899.6,157506.0,160112.4,162718.80000000002,165325.2,167931.6,170538.0,173015.59999999998,174414.80000000002,175686.8,177219.6,179826.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
179,112,103552,69502,-213.48000000000002,175.03999999999996,-979.5599999999995,-2548.08,-2551.3999999999996,-3190.880000000001,-3845.6399999999994,-3309.84,-3330.6800000000003,-2515.2000000000007,-2012.2799999999988,-419.76000000000204,1304.7599999999984,797.2799999999988,1185.7999999999993,2910.3199999999997,4634.84,5023.360000000001,6747.880000000005,8340.400000000001,8023.080000000002,7181.440000000002,7138.040000000001,5677.520000000004,5715.0,7439.519999999997,9164.04,10888.559999999998,12613.080000000002,14337.599999999999,15197.879999999997,16317.36,17103.159999999996,17623.68,18367.800000000003,18796.72,20521.239999999998,21041.76000000001,20073.72,18481.199999999997,16756.680000000008,15795.839999999997,16184.36,16572.880000000005,16274.600000000006,17217.92,18942.440000000002,19009.040000000008,17440.520000000004,15872.0,15176.520000000004,13914.960000000006,12454.440000000002,11266.080000000002,10341.399999999994,9543.119999999995,10504.36,10364.160000000003,10752.679999999993,10113.199999999997,9670.279999999999,11154.240000000005,11166.759999999995,10344.720000000001,8776.199999999997,7124.319999999992,5723.1600000000035,4517.360000000001,3610.1199999999953,2017.6000000000058,425.08000000000175,-1299.4400000000023,-3023.959999999992,-3412.479999999996,-4981.0,-6533.520000000019,-8086.040000000008,-9654.559999999998,-10019.079999999987,-9664.399999999994,-10640.119999999995,-12271.360000000015,-11417.160000000003,-11850.320000000007,-13153.799999999988,-14810.720000000001,-16271.23999999999,-17995.76000000001,-19588.28,-21312.79999999999,-22905.320000000007,-24473.839999999997,-26042.359999999986,-27537.119999999995,-27951.399999999994,-29675.919999999984,-31136.440000000002,-32596.959999999992,-32721.48000000001,-34050.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
217,62,42494,122770,-159.3800000000001,151.23999999999978,302.1400000000003,-1056.4799999999996,-2547.0999999999985,-1653.7199999999993,-1964.3400000000001,-3478.959999999999,-3182.420000000002,-3003.800000000003,-2442.8199999999997,-3146.5600000000013,-2036.0599999999977,-3682.6800000000003,-5197.299999999999,-5540.080000000002,-6921.460000000003,-5817.159999999996,-6656.220000000001,-6345.600000000006,-5545.019999999997,-6576.360000000001,-7238.259999999995,-6344.879999999997,-5336.5,-3689.8800000000047,-4632.739999999998,-3451.3600000000006,-4562.020000000004,-4180.5999999999985,-4428.780000000006,-2782.1600000000035,-1267.5400000000009,379.07999999999447,689.6999999999971,1399.6800000000076,957.060000000005,-557.5599999999977,-2072.179999999993,-3718.7999999999884,-3938.5800000000017,-2423.9600000000064,-2113.340000000011,-466.72000000000116,1179.8999999999942,1729.4800000000105,238.86000000000058,1156.2400000000052,130.3799999999901,1513.0,3159.6199999999953,4806.239999999991,6452.860000000001,8099.479999999996,9746.099999999991,11392.720000000001,13039.339999999997,14685.959999999992,16332.579999999987,17979.199999999997,19625.819999999992,21272.439999999988,21180.940000000002,22333.679999999993,23848.29999999999,25494.92,27141.539999999994,28788.15999999999,30434.78,32081.399999999994,33728.01999999999,35374.639999999985,37021.259999999995,38667.87999999999,40314.499999999985,41961.119999999995,43607.73999999999,45254.359999999986,46900.979999999996,48547.59999999998,50194.22,51840.84,53487.45999999999,55134.07999999999,56780.69999999998,58427.31999999998,60073.94,61720.56,63367.17999999999,65013.79999999999,66660.41999999998,68307.03999999998,69953.66,71600.28,73246.9,74893.51999999999,76540.13999999998,78186.75999999998,78986.62000000002,80276.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
296,84,51788,180452,-510.3800000000001,-438.7600000000002,-2599.1400000000003,-2375.5200000000004,-3223.9000000000015,-3207.7199999999993,-2227.34,89.04000000000087,-90.57999999999811,2225.800000000003,3206.1800000000003,5522.560000000001,5585.059999999998,4868.68,4020.2999999999956,4111.919999999998,3131.540000000001,3843.159999999996,3270.779999999999,2446.399999999994,286.0199999999968,-1718.3600000000006,-2698.7400000000052,-3679.1200000000026,-2512.5,-2159.8800000000047,-1579.739999999998,736.6399999999994,2921.020000000004,5237.400000000009,6349.779999999999,8081.8399999999965,6618.540000000008,5906.919999999998,3936.699999999997,4424.319999999992,4624.059999999998,6676.440000000002,8992.820000000007,11309.200000000012,13625.580000000002,15941.960000000006,18258.34000000001,20574.72,22891.100000000006,25207.48000000001,27523.86,29840.240000000005,32156.62000000001,34473.0,36789.380000000005,39105.76000000001,41422.14,43738.520000000004,46054.90000000001,48371.28,50687.66,53004.04000000001,55320.42000000001,57636.80000000002,59953.17999999999,61110.44,63314.06,65566.32,67882.70000000001,70199.08000000002,72515.46000000002,74831.84,77148.22,79464.6,81780.98000000001,84097.36000000002,86281.74000000002,87394.12,88506.5,90822.88,91935.26000000001,94251.64000000001,95364.02000000002,97680.40000000002,99831.22,100733.16,102950.45999999999,102337.92000000001,104654.30000000002,103942.68000000002,106259.06,108575.44,110759.82,110712.20000000001,112896.58000000002,115212.96000000002,117529.34,119845.72,122162.1,122161.51999999999,122385.13999999998,124031.24000000002,126347.62000000002,128664.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,48,31070,129776,-469.79999999999995,-726.4000000000001,-249.39999999999964,-1701.1999999999998,-3153.0,-2220.7999999999993,-2951.3999999999996,-3968.3999999999996,-3303.800000000001,-1828.0,-1424.2000000000007,72.40000000000146,455.3999999999978,24.799999999999272,-247.0,-777.2000000000007,-2126.5999999999985,-2530.399999999998,-4097.799999999999,-5518.0,-4450.200000000004,-3749.5999999999985,-3889.4000000000015,-3326.800000000003,-3951.0,-2343.2000000000044,-1276.5999999999985,-2884.4000000000015,-4360.199999999997,-3360.0,-3144.2000000000044,-1536.4000000000015,71.40000000000146,1679.199999999997,3287.0,4894.799999999996,6502.5999999999985,8110.4000000000015,8382.199999999997,9990.0,11597.800000000003,13205.599999999991,14726.600000000006,15085.199999999997,16283.0,16964.800000000003,17236.59999999999,17640.399999999994,18939.800000000003,19520.0,21127.800000000003,22735.59999999999,24343.399999999994,25951.199999999997,27559.0,29166.800000000003,30774.59999999999,32382.399999999994,33990.2,35598.0,37205.8,38813.59999999999,40421.399999999994,42029.2,43637.0,45244.8,46852.59999999999,48460.399999999994,50068.2,51676.0,53283.8,54891.59999999999,56499.399999999994,58107.2,59715.0,61322.8,62930.59999999999,64538.399999999994,66146.2,67754.0,69361.8,70969.6,72577.4,74185.19999999998,75793.0,77400.79999999999,79008.6,80616.4,82224.19999999998,83832.0,85439.79999999999,87047.6,88655.4,90263.19999999998,91871.0,93478.79999999999,95086.6,96445.6,97098.19999999998,98706.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
205,53,31334,132454,-306.1400000000003,-10.2800000000002,-701.5799999999999,-2177.4399999999996,-2882.7000000000007,-2901.16,-3197.0199999999986,-3875.120000000001,-2584.74,-2079.4000000000015,-1076.4599999999991,-1091.6800000000003,540.1800000000003,2172.0399999999972,3803.899999999998,3203.7599999999984,3536.380000000001,3971.4799999999996,3239.3399999999965,3535.199999999997,2220.9400000000023,1793.0800000000017,1389.2200000000012,1141.3600000000006,-358.5,-1858.3600000000006,-1126.219999999994,-1554.0799999999945,-30.060000000004948,1601.7999999999956,3233.659999999996,4865.519999999997,6497.379999999997,8129.239999999998,9761.099999999999,11392.96,13024.82,13931.320000000007,15084.539999999994,16584.399999999994,18216.259999999995,19848.119999999995,20143.979999999996,20439.839999999997,20735.699999999997,22367.559999999998,23999.42,25631.28,27263.14,28895.0,30526.86,32158.72,33790.58,35422.43999999999,37054.29999999999,38686.15999999999,40318.01999999999,41949.87999999999,43581.73999999999,45213.59999999999,46845.45999999999,48477.31999999999,50109.17999999999,51741.03999999999,53372.899999999994,55004.759999999995,56636.619999999995,58268.479999999996,59900.34,61532.2,63164.06,64795.92,66427.78,68059.64,69691.49999999999,71323.35999999999,72955.21999999999,73592.92000000001,75014.93999999999,76646.79999999999,78146.66,79778.51999999999,81410.38,83042.23999999999,84674.1,86305.95999999999,87937.81999999998,89569.68,91201.53999999998,92833.4,94465.25999999998,96097.12,97728.97999999998,99360.84,98771.30000000002,97295.44,96488.41999999998,98120.28,99488.13999999998,101120.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,113,112554,50094,-317.53999999999996,-33.07999999999993,-667.3800000000001,-2131.84,-2939.7000000000007,-2832.76,-3249.220000000001,-4010.3199999999997,-3593.8600000000006,-3177.4000000000015,-1556.9399999999987,-2168.4799999999996,-2824.0200000000004,-4108.440000000002,-5639.0999999999985,-7046.639999999999,-7633.82,-9122.279999999999,-9665.259999999998,-9380.800000000003,-10124.339999999997,-9452.120000000003,-10940.580000000002,-11194.96,-10910.5,-10457.96,-10742.419999999998,-12206.880000000005,-13671.340000000004,-14188.199999999997,-13903.739999999998,-12283.279999999999,-11998.82,-10510.36,-8889.900000000001,-7401.440000000002,-5780.979999999996,-4160.519999999997,-2540.0599999999977,-2556.4000000000015,-2327.1399999999994,-3101.320000000007,-4433.779999999999,-4349.759999999995,-3798.699999999997,-4215.1600000000035,-4392.380000000005,-3975.9199999999983,-4260.540000000008,-4545.0,-6009.460000000006,-7473.919999999998,-9094.380000000005,-10450.839999999997,-12071.300000000003,-13559.76000000001,-15180.220000000001,-16800.680000000008,-15925.14,-15294.399999999994,-15273.940000000002,-14857.479999999996,-14506.979999999996,-15971.440000000002,-17435.90000000001,-18900.36,-18491.179999999993,-19777.28,-21306.259999999995,-22886.199999999997,-24374.660000000003,-25863.119999999995,-27483.58,-27768.040000000008,-29256.5,-30720.960000000006,-32185.42,-33649.880000000005,-35114.34,-36602.8,-38091.26000000001,-39711.72,-41332.17999999999,-42683.359999999986,-44129.100000000006,-45593.56,-47082.01999999999,-48702.48000000001,-50190.94,-51811.399999999994,-52095.860000000015,-53716.32000000001,-55204.78,-56669.23999999999,-58133.70000000001,-58394.16,-59726.619999999995,-60884.919999999984,-61235.54000000001,-62460.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,105,106820,54638,-197.44000000000005,75.11999999999989,-631.6800000000003,-2084.24,-2867.2000000000007,-1522.6399999999994,-3033.92,-2593.5200000000004,-1248.960000000001,-1575.5999999999985,-1467.8400000000001,-20.720000000001164,-482.72000000000116,1125.8400000000001,2734.399999999998,3138.959999999999,4747.52,5152.079999999998,4528.639999999999,6137.199999999997,5381.760000000002,6990.32,6937.120000000003,7047.440000000002,6132.0,5907.440000000002,4725.119999999995,4158.32,5666.239999999998,4509.200000000004,4111.360000000001,4515.919999999998,3251.520000000004,1677.0400000000009,166.40000000000146,789.8400000000038,1222.7200000000012,2036.7200000000012,3235.8399999999965,3264.399999999994,3783.040000000008,3453.520000000004,2057.9199999999983,2945.3600000000006,3744.800000000003,3159.7599999999948,3432.3199999999924,4263.119999999995,5445.440000000002,6258.0,4805.440000000002,3352.8800000000047,1744.320000000007,399.7600000000093,-1076.800000000003,-2553.3600000000006,-4029.9199999999983,-5638.479999999996,-4883.039999999994,-4276.400000000009,-4267.8399999999965,-4040.720000000001,-5493.279999999999,-6945.8399999999965,-8398.399999999994,-7921.040000000008,-9251.51999999999,-10728.080000000002,-9972.64,-11581.199999999997,-13057.759999999995,-14534.319999999992,-15986.87999999999,-17439.440000000002,-19048.0,-19188.559999999998,-20797.119999999995,-22273.679999999993,-23750.23999999999,-25202.79999999999,-26655.36,-28263.919999999984,-29608.47999999998,-31217.040000000008,-32693.600000000006,-34170.16,-35622.72,-37075.28,-38683.84,-40028.399999999994,-41636.95999999999,-42686.48000000001,-43518.07999999999,-44970.639999999985,-46423.19999999998,-47875.76000000001,-49352.32000000001,-50583.119999999995,-50969.44,-52182.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,80,79324,88134,271.9200000000001,1945.8400000000001,2415.76,4089.6800000000003,5631.6,7305.52,8979.44,10653.36,12327.28,14001.2,15675.120000000003,17349.04,19022.96,19360.88,21034.800000000003,22576.72,24250.64,25924.56,27598.480000000003,28068.4,29742.32,31284.240000000005,32958.16,33559.92,35102.0,36364.08,37113.840000000004,38655.76,40166.32,39639.600000000006,41313.520000000004,42987.44,44661.36,46203.28,47698.799999999996,48347.12,50021.04,51562.96000000001,50960.880000000005,52634.8,54308.72,54646.64,56320.56,56790.48000000001,57260.40000000001,57598.32000000001,57607.759999999995,57269.84,55751.92,54234.0,52560.08,51150.16,49608.23999999999,47934.31999999999,49332.399999999994,47790.479999999996,46116.56,46877.36,48316.72,48889.20000000001,50563.12000000001,52105.04000000001,52066.96000000001,52851.119999999995,51333.2,49947.28,49609.36,48199.44,46657.51999999999,44983.59999999999,43441.67999999999,41899.759999999995,40381.84,38863.92,37190.0,36984.07999999999,35310.15999999999,33636.23999999999,32094.320000000007,31147.600000000006,32821.52000000002,33856.56,32338.639999999985,30820.72,29302.79999999999,27760.880000000005,26218.959999999992,24677.03999999998,23135.119999999995,21593.199999999983,20075.28,18557.359999999986,16883.440000000002,16677.51999999999,15003.600000000006,13461.679999999993,11919.75999999998,10401.839999999997,8883.919999999984,8810.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,104,99874,66624,-279.03999999999996,43.92000000000007,-782.8800000000001,-2285.84,-2747.2000000000007,-3063.76,-3386.720000000001,-4498.32,-2839.3600000000006,-1588.4000000000015,-566.5600000000013,393.52000000000044,2052.4799999999996,3579.4400000000023,4473.5999999999985,4665.360000000001,6324.32,7983.279999999999,7613.759999999998,5954.800000000003,6835.8399999999965,5176.879999999997,6057.919999999998,5734.959999999999,4232.0,2729.040000000001,1226.0800000000017,1768.8800000000047,2091.840000000004,2797.199999999997,4205.760000000002,4691.279999999999,6055.68,7714.639999999999,8850.400000000001,9828.559999999998,11487.520000000004,13146.480000000003,14662.559999999998,14188.399999999994,14643.36,14966.320000000007,16134.720000000001,16948.240000000005,17403.199999999997,19062.160000000003,20721.119999999995,22248.08,22972.959999999992,24230.0,25888.960000000006,24519.92,23021.119999999995,21362.160000000003,19967.199999999997,18440.23999999999,16913.28,15386.319999999992,13727.36,14432.399999999994,15194.559999999998,15253.520000000004,15576.479999999996,15696.559999999998,14193.599999999991,12690.64,13443.679999999993,11916.720000000001,10389.759999999995,8862.800000000003,7203.8399999999965,5676.880000000005,4149.919999999998,2646.959999999992,1144.0,-514.9600000000064,-705.9199999999983,-2364.8800000000047,-3891.8399999999965,-5418.799999999988,-6921.760000000009,-8424.720000000001,-9968.320000000007,-11478.640000000014,-13137.600000000006,-14664.559999999998,-16167.51999999999,-17670.48000000001,-19173.440000000002,-20700.399999999994,-22359.360000000015,-22682.320000000007,-24341.28,-25868.23999999999,-27395.20000000001,-28898.160000000003,-30401.119999999995,-30723.919999999984,-31855.040000000008,-33250.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,130,40716,122956,-307.3000000000002,1167.4,1653.8999999999996,3051.2,2888.5,3526.2000000000007,3952.8999999999996,3928.3999999999996,2561.699999999999,3471.0,3971.7000000000007,2617.5999999999985,2637.100000000002,1984.2000000000007,3358.5,4857.200000000001,6487.9000000000015,6494.600000000002,8125.299999999999,8420.0,9894.700000000004,10714.599999999999,11491.900000000001,10646.800000000003,11278.5,12416.200000000004,12554.900000000001,14053.599999999999,14511.699999999997,13013.0,13277.700000000004,14776.400000000001,16407.1,16402.199999999997,15436.5,15587.200000000004,17217.9,18716.6,20059.300000000003,20330.0,21828.699999999997,22004.59999999999,21478.100000000006,21547.199999999997,21252.5,21985.800000000003,22656.90000000001,22055.600000000006,22218.300000000003,22513.0,23987.699999999997,25462.40000000001,27093.100000000006,28459.800000000003,29958.5,31457.199999999997,32955.90000000001,34586.600000000006,34530.7,34104.0,33546.7,32945.40000000001,32344.100000000006,33818.8,35293.5,36768.2,36289.09999999999,37665.600000000006,39083.7,40663.0,42161.7,43660.40000000001,45135.100000000006,46609.8,48240.5,48403.2,50033.90000000001,51664.600000000006,53163.3,54794.0,56292.70000000001,57791.399999999994,59266.100000000006,60740.80000000002,62371.5,63738.20000000001,65368.899999999994,66867.6,68342.30000000002,69817.0,71291.70000000001,71586.4,73085.1,74583.80000000002,76214.5,77713.20000000001,79343.9,79638.6,81005.30000000002,82240.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
178,130,114770,82936,-629.5999999999999,10.800000000000182,-1199.2000000000007,-3019.6000000000004,-2456.0,-3228.4000000000015,-4940.800000000001,-3122.7999999999993,-2482.399999999998,-2354.0,-2993.5999999999985,-1017.1999999999971,827.2000000000007,2803.600000000002,3444.0,4875.5999999999985,4235.199999999997,3594.7999999999956,3185.5999999999985,2578.0,2542.4000000000015,4386.800000000003,5027.200000000004,4351.600000000006,4348.0,5276.4000000000015,4224.800000000003,3173.2000000000044,3669.600000000006,5514.0,7461.5999999999985,7981.199999999997,8771.200000000004,9720.399999999994,11388.0,10263.599999999991,9671.199999999997,7850.800000000003,7913.600000000006,8714.0,8073.599999999991,7433.199999999997,6660.800000000003,4996.399999999994,3020.0,1307.5999999999913,-536.8000000000029,-2249.2000000000116,-4225.600000000006,-4222.0,-2377.5999999999913,-2078.800000000003,-2256.7999999999884,-1860.3999999999942,-3364.0,-5184.400000000009,-7028.800000000003,-8873.200000000012,-10717.600000000006,-12562.0,-14250.400000000009,-16070.800000000003,-18047.20000000001,-18555.600000000006,-20532.0,-22376.40000000001,-24196.800000000017,-26017.20000000001,-27837.600000000006,-29550.0,-31394.399999999994,-33238.80000000002,-35083.20000000001,-36903.600000000006,-38724.0,-40436.399999999994,-42412.80000000002,-43053.20000000001,-44897.600000000006,-46718.0,-48538.399999999994,-48233.19999999998,-46256.79999999999,-44280.399999999994,-44388.0,-43851.600000000006,-41875.19999999998,-40030.79999999999,-39258.399999999994,-37282.0,-37581.600000000006,-35605.19999999998,-34832.79999999999,-33395.600000000006,-32084.0,-32383.599999999977,-30407.199999999983,-29745.20000000001,-30253.600000000006,-31834.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
