inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
184,162,76436,158798,53.679999999999836,2273.3599999999997,3157.039999999999,3199.2800000000007,4415.6,2148.079999999998,2340.2400000000016,3016.5600000000013,1116.880000000001,882.7999999999993,1898.4799999999996,2914.159999999996,5133.8399999999965,7353.519999999997,9705.199999999997,11924.879999999997,13431.440000000002,13824.239999999998,14192.080000000002,12419.599999999999,13027.279999999999,12493.04,12681.36,12902.319999999992,14989.999999999993,17209.679999999993,16889.359999999993,17970.960000000006,17219.28,17660.399999999994,17604.08,18487.759999999995,18736.560000000012,16384.880000000005,16714.79999999999,17498.479999999996,17845.84000000001,15494.160000000003,13193.51999999999,13557.199999999997,15908.87999999999,17731.440000000002,16116.23999999999,18467.92,18444.40000000001,20223.28,22029.040000000008,23590.639999999985,25942.319999999992,28029.999999999985,30249.679999999993,29441.359999999986,29109.039999999994,30187.280000000013,31316.399999999994,33536.07999999999,35887.75999999998,35656.56,37431.119999999995,39650.79999999999,41729.52000000002,42786.16,45005.84,47357.51999999999,49577.19999999998,47875.120000000024,48756.56,50656.23999999999,52875.919999999984,55227.59999999998,57447.28,59798.95999999999,61886.639999999985,64238.31999999998,66458.0,68677.68,71029.35999999999,72045.03999999998,74151.28,75280.4,74771.92000000001,72816.24000000002,73907.43999999997,72972.88,72897.20000000001,72930.47999999998,73141.84000000003,72729.84,74949.51999999999,77301.19999999998,79520.87999999998,80536.56,81684.23999999999,82832.08000000002,82819.59999999998,82143.27999999997,82926.95999999999,83810.63999999998,83245.68000000002,82362.0,0
182,152,66812,155842,248.1199999999999,694.2399999999998,767.6400000000003,2861.5200000000004,2679.4000000000015,2365.2800000000007,4292.84,2330.959999999999,2802.920000000002,2664.800000000003,1730.6800000000003,244.5600000000013,2470.4400000000023,4564.32,6526.200000000004,7548.080000000002,9542.04,11603.840000000004,13542.279999999999,13724.399999999994,12834.519999999997,13016.64,11677.240000000005,11236.879999999997,12491.0,11086.880000000005,11199.239999999998,10629.36,11876.520000000004,13970.400000000009,16196.279999999999,15750.160000000003,17976.040000000008,19937.92,19887.800000000003,21726.319999999992,21080.440000000002,20457.440000000002,21708.679999999993,21082.79999999999,21528.92,20639.039999999994,22498.84000000001,21112.72,22002.600000000006,24228.48000000001,25118.36,27344.240000000005,29438.12000000001,31664.0,32862.119999999995,32691.76000000001,32365.64,33208.479999999996,32089.40000000001,31951.28,34045.16,36271.04000000001,38159.07999999999,37562.80000000002,39788.67999999999,41882.56,43976.44,45065.67999999999,43556.20000000001,45782.080000000016,47875.96000000002,50101.84,52195.72,54421.600000000006,56515.48000000001,58741.360000000015,60703.24000000002,62929.119999999995,65155.0,67380.88,69549.23999999999,71700.64000000001,73926.52000000002,74851.59999999998,76813.72,78740.16,79762.04000000001,81987.92000000001,80406.19999999998,80676.31999999998,81353.56,83315.44,82162.68,82731.20000000001,81586.91999999998,81558.96000000002,83652.84,85878.72,87159.4,87658.48000000001,88548.36000000002,87913.75999999998,88227.87999999998,89030.0,0
214,179,79690,176654,452.5799999999999,303.15999999999985,2166.26,3088.3199999999997,3405.1000000000004,3905.4799999999996,3307.9400000000023,1726.6399999999994,754.7799999999988,496.2000000000007,2921.6200000000026,5347.040000000001,7508.459999999999,8597.880000000005,10891.300000000003,13087.279999999999,11997.86,12112.440000000002,11831.019999999997,11770.400000000001,14195.82,16753.240000000005,16770.660000000003,16920.08,17190.5,17437.08,17419.660000000003,18061.76000000001,16387.180000000008,16348.600000000006,18906.020000000004,21331.440000000002,23756.86,26182.28,27535.699999999997,27970.880000000005,26806.540000000008,25792.039999999994,26841.380000000005,29266.800000000003,31560.22,33853.64,36279.06,38572.48000000001,40974.09999999999,43291.32000000001,44380.740000000005,46806.16,49363.58,51789.0,54214.42,54556.16,55026.73999999999,55021.32000000001,52463.899999999994,53389.52000000002,55946.94,58372.360000000015,60530.22,62151.20000000001,64576.619999999995,67002.04000000001,68223.45999999999,70780.88,70178.30000000002,72603.72,75161.14000000001,77134.56,79559.98000000001,79770.6,78417.18,78096.23999999999,80521.66,82815.08000000002,83943.5,85025.92000000001,87451.34,86711.23999999999,86649.82,87679.6,88306.97999999998,87226.44,86536.13999999998,86518.72,87121.29999999999,87203.88,87741.54000000001,88277.03999999998,87651.62,88254.19999999998,87220.78,88840.64000000001,89109.94,90887.48000000001,93444.9,95870.32,95664.25999999998,96345.16,98317.41999999998,96964.0,0
328,287,160235,291967,1432.6400000000003,2868.7199999999993,1493.920000000002,-3027.4399999999987,-3347.2000000000007,-2626.159999999996,-351.5199999999968,-3008.8799999999974,-3166.239999999998,-3887.5999999999985,-3299.040000000001,-2621.6800000000076,-1143.679999999993,3129.0399999999936,6978.399999999994,8396.240000000005,6282.880000000005,4433.520000000004,7531.8399999999965,8826.800000000003,8669.440000000002,6323.919999999998,8613.279999999999,11534.639999999985,9376.000000000015,9461.359999999986,10822.719999999987,11588.079999999987,15977.440000000002,20234.79999999999,22260.160000000003,23774.48000000001,25585.120000000024,24223.76000000001,22210.400000000023,22988.959999999992,23014.319999999978,26731.679999999993,29785.03999999998,31502.399999999994,29559.75999999998,29121.119999999995,30838.47999999998,27988.160000000003,30382.800000000017,31917.440000000002,35147.919999999984,37262.72000000003,38849.360000000015,40516.00000000003,40609.359999999986,41657.28000000003,41268.07999999999,45261.43999999997,48314.79999999999,52440.159999999974,53602.48000000001,52605.119999999995,49864.23999999999,52729.59999999998,54622.95999999996,55852.32000000001,54705.67999999999,56067.03999999998,60324.399999999965,61690.24000000005,65247.119999999995,67787.52000000002,70733.83999999997,71516.80000000005,75668.56,76994.08000000002,76591.27999999997,80848.63999999996,84034.0,88291.35999999999,91344.71999999997,94398.07999999996,98787.44,101972.79999999999,106362.15999999997,110619.51999999996,113936.87999999995,115105.76000000001,114460.40000000002,113404.95999999996,114490.31999999995,117675.68,117974.96000000002,117582.39999999997,120579.75999999995,122222.88,122398.47999999998,124379.83999999997,125838.80000000005,126874.55999999994,128855.91999999998,129501.27999999997,130014.63999999996,131732.0,0
205,188,87662,179056,368.52,3035.04,2133.5599999999995,3332.08,2797.3999999999996,1598.880000000001,2727.6399999999994,1213.8400000000001,1087.3199999999997,2607.2000000000007,5009.720000000001,7544.239999999998,9946.760000000002,12349.279999999999,13708.199999999997,12773.68,12596.839999999997,11272.64,11953.879999999997,13416.400000000001,12509.080000000002,14873.440000000002,15175.96,15745.520000000004,13079.0,10412.479999999996,8285.960000000006,8951.440000000002,10911.080000000002,13313.600000000006,15848.119999999995,16097.36,16101.160000000003,15976.320000000007,14513.800000000003,14336.720000000001,15535.240000000005,14457.759999999995,16992.28,16965.199999999997,18625.319999999992,21291.839999999997,23958.36,26492.880000000005,27823.399999999994,27461.92,26875.559999999998,27746.959999999992,26006.520000000004,28616.0,29625.48000000001,30789.040000000008,33244.44,35858.07999999999,37188.600000000006,39315.119999999995,41950.360000000015,44516.16,47050.67999999999,49717.20000000001,52216.28,54786.23999999999,56116.76000000001,56419.28,58953.79999999999,61488.32000000001,64022.84,65485.359999999986,68148.12,68509.6,69120.92000000001,70624.56,68785.95999999999,71320.48000000001,72287.0,74830.48000000001,77224.04000000001,77482.56,76850.92000000001,76592.4,76953.88,78692.63999999998,80023.16,81353.68,83435.79999999999,82810.72,84141.23999999999,83195.76000000001,83913.72,82583.20000000001,82456.68,84053.84,86456.35999999999,88801.12,86134.6,85451.91999999998,87854.44,89936.95999999999,91332.52000000002,91394.0,0
169,148,65438,144136,-202.92000000000007,1892.1599999999999,2651.24,3021.6800000000003,4169.4,2531.5200000000004,1772.4400000000005,1953.3600000000006,-9.720000000001164,1840.7999999999993,836.1200000000026,2066.959999999999,3898.040000000001,5654.880000000001,6620.199999999997,7652.720000000001,9474.36,11437.440000000002,12315.480000000003,12823.599999999999,12554.68,12458.240000000005,11831.160000000003,11483.919999999998,11039.0,11829.919999999998,9734.840000000004,8975.760000000002,8891.32,10986.399999999994,12949.479999999996,14780.559999999998,16611.64,16037.279999999999,15721.800000000003,16480.880000000005,17239.959999999992,19203.039999999994,19022.119999999995,21117.199999999997,21876.28,21228.64,21834.440000000002,23929.51999999999,25892.59999999999,27855.679999999993,29818.759999999995,31913.839999999997,33336.92,32648.0,32020.92,32310.160000000003,31997.23999999999,32888.31999999999,34983.399999999994,36406.479999999996,38501.56,40464.64,42559.72,44390.79999999999,46022.12000000001,47244.95999999999,48004.04000000001,50099.119999999995,52194.19999999998,54157.28,55211.640000000014,55480.56,54909.48000000001,54505.600000000006,53127.32000000001,53071.76000000001,55166.84,57129.919999999984,59093.0,61188.07999999999,63283.16,65114.23999999999,67209.32,69040.4,70048.52000000002,71762.56,73725.63999999998,75743.28,77651.79999999999,79614.88,81577.95999999999,81265.03999999998,82156.12,84251.19999999998,84545.72,83786.64000000001,81691.56,79596.48000000001,78334.6,79861.68,79592.75999999998,78880.16,79010.91999999998,78698.0,0
203,192,82808,177492,304.34000000000015,2642.6800000000003,1677.0200000000004,2811.3600000000006,2222.2999999999993,1864.0400000000009,-173.61999999999898,831.2799999999988,1256.9399999999987,1569.4000000000015,4039.7400000000016,6378.080000000002,8848.419999999998,9982.760000000002,12321.100000000006,12860.559999999998,13062.220000000001,12999.879999999997,12306.460000000006,12544.800000000003,11344.86,10613.480000000003,13083.820000000007,15290.160000000003,17760.5,18762.839999999997,18578.819999999992,17180.479999999996,17157.86,17220.20000000001,18486.540000000008,19751.119999999995,20123.22,21806.440000000002,22167.90000000001,24638.240000000005,27240.58,29710.920000000013,30786.73999999999,30275.600000000006,30354.059999999998,30256.28,32858.62000000001,32835.03999999999,34903.3,37034.359999999986,36219.98000000001,38822.32000000001,41292.66,43763.0,46233.34,48835.67999999999,51306.02000000002,49887.639999999985,50942.70000000001,49454.95999999999,51143.380000000005,50585.72,50824.06,52842.40000000002,55312.74000000002,57519.080000000016,59622.57999999999,61387.76000000001,63726.100000000006,66328.44,68666.78,68861.12,69016.53999999998,69569.80000000002,71544.14000000001,71738.48000000001,74076.82,76547.16,77366.5,77172.15999999997,77729.81999999998,77767.47999999998,80074.86000000002,82677.20000000001,82192.45999999999,84137.88,86608.22,87742.56,88479.09999999998,89203.24000000002,87958.41999999998,87579.92000000001,86922.26000000001,87292.6,89762.94,89957.28000000003,92559.62000000002,90797.96000000002,93400.30000000002,95153.35999999999,94320.98000000001,94984.68,94621.66,94684.0,0
172,153,66342,148954,-145.69999999999982,2006.6000000000004,2822.9000000000005,3056.7999999999993,4455.5,2452.199999999999,1899.8999999999978,2243.5999999999985,355.2999999999993,-461.0,-1013.3000000000029,81.60000000000218,306.09999999999854,862.2000000000044,1546.5000000000036,853.1999999999971,-1299.1000000000058,611.4000000000015,-831.7000000000044,-276.0,672.3000000000029,2692.600000000006,4712.9000000000015,6601.200000000004,8621.500000000007,10641.800000000003,11590.100000000006,13610.400000000009,15762.700000000004,15580.999999999993,14267.300000000003,14080.399999999994,14563.900000000009,14855.799999999988,15256.5,14163.199999999997,13585.100000000006,14401.400000000009,16553.70000000001,18574.0,20726.300000000003,21410.600000000006,23562.90000000001,24780.79999999999,24575.500000000015,24939.800000000003,27092.100000000006,28767.59999999999,26615.29999999999,26174.999999999985,26562.699999999997,26253.600000000006,25418.09999999999,27398.20000000001,29418.500000000015,31438.800000000017,33459.100000000006,35611.40000000001,37631.70000000001,39784.000000000015,38776.30000000002,40928.600000000006,42948.90000000002,44285.20000000001,46437.5,46702.19999999998,48070.100000000006,50090.40000000002,50906.70000000001,52927.0,55079.30000000002,57231.600000000006,59251.90000000002,61272.20000000001,63424.5,65444.80000000002,67597.1,68418.59999999998,69229.70000000001,71382.0,73270.30000000002,75290.6,77281.09999999998,76923.20000000001,77704.49999999997,78092.19999999998,76071.9,76620.40000000002,75511.29999999999,75125.00000000003,77277.30000000002,79297.6,81317.90000000002,80442.20000000001,81921.49999999997,81578.80000000002,81624.9,80676.59999999998,81927.70000000001,82612.0,0
262,225,112446,218876,1014.56,2412.88,2735.6800000000003,2756.24,2356.7999999999993,2233.3600000000006,1081.9199999999983,2958.4799999999996,4803.040000000001,6779.5999999999985,8624.159999999996,11804.720000000001,12577.279999999999,13670.160000000003,11978.400000000001,11414.96,9340.480000000003,10772.080000000002,10555.36,10981.199999999997,11242.240000000005,13142.319999999992,13701.119999999995,12332.559999999998,11692.0,11532.559999999998,13906.880000000005,13134.320000000007,13389.759999999995,12962.800000000003,14920.64,16427.92,19476.479999999996,22337.039999999994,25517.59999999999,27494.160000000003,26317.28,25103.28,23656.160000000003,25247.600000000006,24211.040000000008,23593.51999999999,24134.079999999987,27314.639999999985,26084.79999999999,25599.76000000001,26551.679999999993,27540.880000000005,29517.440000000002,31090.0,29822.559999999998,33003.119999999995,36051.67999999999,35332.23999999999,38512.79999999999,41561.359999999986,43074.080000000016,44178.48000000001,46868.95999999999,47511.600000000006,50152.16,51188.72,54237.28,57417.84,60598.399999999994,62245.04000000001,63655.51999999999,66704.07999999999,69884.63999999998,73065.19999999998,76245.76000000001,79426.32,80330.88,83511.44,84328.0,87508.56,88650.88,88342.32,88078.23999999999,88850.79999999999,92031.35999999999,95079.91999999998,93731.52000000002,93453.03999999998,94330.40000000002,92942.15999999997,93890.71999999997,97064.72000000003,99047.83999999997,102096.40000000002,103808.96000000002,104581.52000000002,103789.91999999998,102077.35999999999,102244.79999999999,103427.76000000001,105140.32,105292.88,106861.44,106430.0,0
211,182,87882,194500,349.15999999999985,-92.31999999999971,947.4799999999996,2161.3600000000006,1702.2000000000007,3343.040000000001,2135.880000000001,2341.279999999999,1879.5600000000013,2536.4000000000015,3140.7599999999984,5699.919999999998,8391.080000000002,10827.760000000002,9306.600000000006,10051.440000000002,10928.279999999999,9614.879999999997,9002.039999999994,10357.199999999997,8584.36,10852.480000000003,12762.679999999993,14117.839999999997,15605.0,15932.160000000003,14291.319999999992,14349.520000000004,14369.64,16207.200000000012,14984.040000000008,15339.119999999995,16826.28,19517.440000000002,21004.59999999999,22359.759999999995,22805.08,21722.079999999987,21838.76000000001,24564.399999999994,27255.559999999998,25513.28,23885.87999999999,26577.039999999994,29268.199999999997,31959.359999999986,34650.51999999999,36754.32000000001,36959.16,37164.0,37955.16,40646.32000000001,40130.52000000002,40404.639999999985,43095.79999999999,44325.04000000001,45582.119999999995,48273.28,50964.44,53787.59999999998,56478.75999999998,59038.080000000016,58965.07999999999,59900.23999999999,62459.399999999994,62254.56,62261.72,62219.119999999995,64880.03999999998,67571.19999999998,70262.35999999999,72953.51999999999,75776.68,78467.84,78651.0,81342.15999999997,84165.31999999998,86592.47999999998,88079.63999999998,87334.79999999999,87778.04000000001,86517.12,89208.28,91716.56,92978.59999999998,92773.75999999998,93731.08000000002,94576.07999999999,95852.76000000001,96654.4,96138.44,94651.28000000003,96959.88,99651.03999999998,102210.20000000001,102493.35999999999,103980.51999999996,106539.68,109230.83999999997,106618.0,0
201,171,81892,168938,33.63999999999987,130.72000000000025,1612.92,2883.4400000000005,2871.800000000001,3756.16,1659.4799999999996,1676.880000000001,2781.2400000000016,405.6000000000022,1030.0399999999972,3405.6800000000003,5781.32,8288.96,10664.599999999999,12055.760000000002,13007.879999999997,13107.519999999997,12047.159999999996,11789.200000000004,11130.439999999995,11853.920000000006,10550.280000000006,11793.36,12733.0,11008.64,13108.279999999999,15483.919999999998,16655.559999999998,16884.800000000003,19130.839999999997,20302.479999999996,20773.880000000005,20674.240000000005,19634.600000000006,22037.039999999994,20287.320000000007,21164.319999999992,20235.959999999992,20335.59999999999,21639.23999999999,23882.87999999999,25137.48000000001,26197.84000000001,27133.79999999999,29641.439999999988,29546.920000000013,29664.72,29179.64,30804.0,33047.64,35555.28,36637.080000000016,38970.56,40705.80000000002,39778.16,39662.52000000002,37154.880000000005,36560.75999999998,36704.399999999994,36052.03999999998,35963.67999999999,35443.31999999998,34238.95999999999,36746.600000000006,39122.23999999999,41497.880000000005,44005.51999999999,46249.16,48624.79999999999,49664.44,47752.07999999999,46220.28,48083.359999999986,50459.0,52834.639999999985,55342.28,57717.919999999984,60225.56,62733.19999999998,64976.84,67484.47999999998,67483.88,69959.75999999998,72335.4,74843.03999999998,77350.68,78773.68000000002,79073.95999999999,80865.59999999998,80218.76000000001,80932.87999999998,80900.51999999999,80736.15999999997,80835.79999999999,80979.44,83355.07999999999,85730.72,87034.35999999999,87046.0,0
