inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
186,159,69210,177238,165.82000000000016,2629.6400000000003,2553.460000000001,3549.2800000000007,4118.9,1692.920000000002,1748.7400000000016,-204.5600000000013,-260.380000000001,-1607.7999999999993,724.0200000000004,3055.840000000004,5387.6600000000035,5619.480000000003,7951.300000000003,10283.120000000003,11410.940000000002,10306.760000000002,10098.580000000002,12430.400000000001,14630.220000000001,15913.96,15369.86,15290.319999999992,14030.499999999993,13393.320000000007,13110.86,12923.039999999994,12488.779999999999,14952.600000000006,17284.42,18280.240000000005,19343.939999999988,21739.880000000005,23620.29999999999,25067.520000000004,23831.34000000001,23716.839999999997,22650.98000000001,24850.800000000003,27182.62000000001,29514.440000000002,31846.26000000001,31770.08,32897.90000000001,35229.72,37693.54000000001,40025.360000000015,42357.18000000001,44689.000000000015,43303.17999999999,41628.640000000014,42756.46000000001,45220.28,46895.899999999994,47739.92000000001,50203.74000000002,52535.56,54867.380000000005,57331.20000000001,59663.02000000002,61001.16,62226.66,61530.48000000001,62382.30000000002,61818.120000000024,64149.94,66481.76000000001,66150.41999999998,68373.40000000002,70705.22,73169.04000000001,74783.13999999998,75600.68000000002,78064.5,80396.32,82728.14000000001,83264.03999999998,85423.78,87755.6,90087.42000000001,92419.24000000002,92524.93999999997,92994.88,92193.29999999999,91065.47999999998,92213.65999999997,92157.84,92234.01999999999,92442.19999999998,92650.37999999998,92418.56,92645.26000000001,95109.08000000002,96368.90000000002,98700.72000000003,101032.54000000001,103496.36000000002,105828.18000000002,108028.0,0
184,156,71692,165628,3969.58,3290.84,4339.26,2484.3199999999997,1384.1000000000004,2091.4799999999996,2804.9400000000023,2946.6399999999994,4086.220000000001,4021.7999999999993,3062.6200000000026,4068.959999999999,6280.540000000001,8624.119999999995,8504.300000000003,7364.720000000001,6753.139999999999,6685.559999999998,6654.019999999997,7529.5999999999985,8669.18,6987.240000000005,7424.3399999999965,9767.919999999998,10643.5,12855.080000000002,13862.660000000003,13673.76000000001,12749.819999999992,13802.600000000006,12663.020000000004,12683.440000000002,14224.14,16435.72,17443.300000000003,19654.880000000005,20877.540000000008,21073.960000000006,21534.380000000005,20689.199999999997,22900.78,25244.36,27455.940000000002,29799.51999999999,29720.90000000001,31814.679999999993,30998.259999999995,30525.839999999997,32869.42,32467.0,31855.42,33968.16,36120.26000000001,35363.31999999999,37706.899999999994,39918.47999999998,42130.06,44473.639999999985,45398.78,46388.79999999999,48600.380000000005,50943.95999999999,52612.45999999999,54295.119999999995,56506.69999999998,58850.28,61061.859999999986,63273.44,65617.01999999999,67828.6,70172.18,72383.76000000001,74727.34,76938.91999999998,79150.5,79814.07999999999,79502.34,79022.76000000001,78955.18,77815.6,77171.97999999998,78311.56,79319.13999999998,81662.72,83717.70000000001,82649.88,83038.54000000001,83637.03999999998,85848.62,87631.80000000002,87863.78,90207.35999999999,89417.06,89437.48000000001,88722.1,89861.68,90869.25999999998,92948.84,93043.58000000002,93936.0,0
121,103,44742,119632,-373.0799999999999,988.1599999999999,2528.76,2938.3199999999997,3054.6000000000004,2747.5200000000004,3468.4400000000005,1825.3600000000006,1782.2800000000007,2415.2000000000007,1635.8799999999974,2074.959999999999,3718.040000000001,5229.119999999999,6872.199999999997,8004.720000000001,7565.639999999999,7161.439999999999,7759.480000000003,7907.5999999999985,9418.68,11061.759999999995,11231.160000000003,10735.919999999998,9395.0,8841.919999999998,9389.159999999996,9464.239999999998,8948.68,9270.399999999994,8681.479999999996,8988.559999999998,10499.64,12142.720000000001,13653.799999999996,14539.120000000003,15304.04,14443.039999999994,14821.880000000005,14925.199999999997,15232.279999999999,16875.36,18386.440000000002,18693.51999999999,20336.59999999999,21715.679999999993,23358.759999999995,24869.839999999997,26380.92,28024.0,29535.08,29309.839999999997,29253.23999999999,28531.680000000008,27899.399999999994,27178.479999999996,28821.559999999998,30464.64,31132.28,30590.79999999999,32233.87999999999,33876.95999999999,35388.03999999999,37031.119999999995,38542.2,40185.28,41696.36,41108.56,42210.51999999999,43853.59999999999,45364.67999999999,47007.759999999995,48386.84,50029.92,51541.0,53052.07999999999,54695.15999999999,56206.23999999999,57849.31999999999,59360.399999999994,60871.47999999998,62382.56,64025.639999999985,65668.72,67179.79999999999,68822.88,70465.95999999999,70773.03999999998,72416.12,73927.19999999998,75570.28,75274.64000000001,75840.44,75512.48000000001,74001.4,73694.32,73528.75999999998,75171.84,76401.08000000002,74890.0,0
149,127,53808,143214,699.56,854.8800000000001,221.3199999999997,632.2399999999998,-913.7999999999993,-1151.3600000000006,252.92000000000007,2090.4799999999996,2719.959999999999,1345.5999999999985,1979.1599999999999,2335.279999999999,773.7200000000012,536.1599999999999,974.6000000000022,209.04000000000087,-343.4800000000032,1626.0800000000017,3463.6399999999994,2618.800000000003,4374.760000000002,6212.32,6613.879999999997,6140.559999999998,6985.0,8822.559999999998,10792.119999999995,11610.32,12059.239999999998,14028.799999999996,15866.36,17703.92,17342.520000000004,17912.960000000006,18351.40000000001,16802.160000000003,18507.72,20345.28,20846.839999999997,22511.600000000006,22010.040000000008,21675.520000000004,21237.08,23074.64,24912.199999999997,26881.759999999995,28719.319999999992,29871.119999999995,29498.440000000002,31468.0,31222.440000000002,32635.119999999995,33603.32000000001,31934.23999999999,33639.8,35609.36,37446.92,37008.479999999996,38846.03999999999,40688.40000000001,42653.16,44490.72,46460.28,48297.84,50135.399999999994,52104.95999999999,53942.51999999999,54815.92000000001,55517.639999999985,57355.19999999998,59324.76000000001,61049.67999999999,60767.880000000005,59577.44,59083.0,59848.56,61686.119999999995,63655.67999999999,65493.23999999999,67462.79999999999,69300.35999999999,71137.91999999998,71903.47999999998,73741.04000000001,75710.6,77548.16,79385.72,81355.28,83192.84,85030.4,85092.04000000001,84590.48000000001,86455.07999999999,88287.36000000002,87722.19999999998,86888.23999999999,87414.68,89034.88,91004.44,89406.0,0
132,111,47414,113830,473.78,718.44,442.65999999999985,669.1199999999999,2280.8999999999996,3375.3199999999997,1895.5400000000009,2344.24,2620.0200000000004,2992.2000000000007,1967.579999999998,2243.3600000000006,1491.1399999999994,1889.0800000000017,2174.7000000000007,3654.4799999999996,5134.259999999998,6482.040000000001,6757.82,7033.5999999999985,7177.379999999997,7585.159999999996,6339.059999999998,6195.279999999999,5919.5,5643.720000000001,5367.940000000002,5535.8399999999965,7015.620000000003,8495.400000000001,9975.18,11454.96,11849.260000000002,11441.480000000003,11165.700000000004,11021.919999999998,10953.86,12565.64,14045.419999999998,15657.199999999997,17268.979999999996,18748.759999999995,20228.539999999994,21840.319999999992,22319.899999999994,22188.119999999995,20831.660000000003,20564.559999999998,20619.22,22231.0,23842.78,23069.440000000002,23906.339999999997,25518.119999999995,26997.899999999994,28602.320000000007,30089.459999999992,31701.240000000005,33181.020000000004,33427.2,34968.58,36448.36,38060.14,39671.92,41151.7,41559.479999999996,43039.259999999995,44651.03999999999,46262.81999999999,47742.59999999999,49222.380000000005,50702.16,52313.94,53925.72,55537.5,57017.28,58497.06,60108.84,61720.619999999995,63332.399999999994,64812.17999999999,66291.95999999999,66223.73999999999,67360.48000000001,67084.70000000001,65472.92000000001,66738.85999999999,67697.36000000002,66085.58000000002,65809.79999999999,66225.98000000001,66874.23999999999,66289.54000000001,65305.32000000001,65581.1,67192.88,67336.66,66967.56,66140.22,66416.0,0
161,137,76606,145298,519.6199999999999,-362.7600000000002,-458.8599999999997,1759.5200000000004,2218.0999999999985,2363.7199999999993,3378.66,1985.0400000000009,1948.579999999998,1517.800000000003,3736.1800000000003,5690.560000000001,6467.059999999998,6788.68,5793.700000000004,6359.919999999998,5345.540000000001,5004.840000000004,4991.220000000001,5873.600000000006,7959.980000000003,10046.36,9724.740000000005,10475.120000000003,11326.5,10312.119999999995,8093.739999999998,5875.360000000001,3656.979999999996,2906.5999999999913,3095.779999999999,2154.1600000000035,3168.540000000008,3401.0800000000017,3673.300000000003,5759.680000000008,7978.059999999998,10064.440000000002,12150.820000000007,14369.200000000012,16455.58,15558.039999999994,16167.659999999989,13949.279999999999,14138.899999999994,14023.48000000001,16241.86,15300.240000000005,17110.62000000001,15191.0,17315.380000000005,19401.76000000001,21488.14,23706.520000000004,25792.90000000001,27879.28,29965.660000000003,32184.040000000008,31242.420000000013,33460.80000000002,35547.17999999999,37298.44,37575.94,36082.32000000001,36399.29999999999,37491.080000000016,36749.46000000002,38967.84,41054.22,43140.600000000006,45226.98000000001,47445.360000000015,49663.74000000002,51750.119999999995,53836.5,55922.880000000005,58141.26000000001,59100.359999999986,56881.97999999998,58156.40000000002,60374.78,62461.16,61224.45999999999,63009.92000000001,64599.69999999998,65502.68000000002,66517.06,66284.56,66137.82,65547.79999999999,64929.419999999984,64943.03999999998,64307.34,65189.72,67408.1,68158.48000000001,70135.13999999998,69923.24000000002,69733.62000000002,68692.0,0
148,119,55938,142822,-452.94000000000005,471.8800000000001,2458.8199999999997,1354.2399999999998,1731.2999999999993,3251.6399999999994,2353.42,2321.5200000000004,1051.5400000000009,268.59999999999854,790.3400000000001,1686.7200000000012,283.77999999999884,572.8400000000001,-189.89999999999782,962.9599999999991,2447.980000000003,4434.919999999998,6289.860000000001,8155.199999999997,10131.739999999998,11505.32,11697.620000000003,13684.559999999998,14335.5,16322.440000000002,17282.619999999995,18828.32,18124.739999999998,17473.799999999996,16822.86,17507.92,16724.979999999996,17373.960000000006,19360.90000000001,21215.839999999997,23202.78,25057.72,26912.660000000003,27980.399999999994,29021.459999999992,28641.479999999996,27443.58,26792.64,27410.300000000003,29265.240000000005,31252.180000000008,33107.119999999995,35094.06,37081.0,38935.94,40922.880000000005,42909.82000000001,44632.76000000001,45484.3,47402.64,49389.58,51244.520000000004,53099.46000000001,52877.59999999999,54045.34,54827.72,52972.78,51874.16,52278.899999999994,52236.04000000001,54090.98000000001,56077.92000000001,58064.860000000015,59919.80000000002,61774.73999999999,63761.67999999999,65616.62,66952.44,68254.5,70109.44,70892.38,72879.32,74602.26000000001,76589.20000000001,78576.14000000001,78155.08000000002,78938.02000000002,79579.04000000001,79631.9,80282.84,80622.22,79308.72,78887.66,78642.6,77105.54000000001,78960.48000000001,80364.57999999999,81405.63999999998,83189.30000000002,83339.76000000001,82556.82,83174.12,85161.06,86884.0,0
197,177,77212,164762,121.07999999999993,2540.16,1912.7600000000002,2342.3199999999997,3006.6000000000004,587.5200000000004,275.5599999999977,-242.63999999999942,-1457.7200000000012,-716.7999999999993,-664.1200000000026,1622.9599999999991,2574.040000000001,4861.119999999995,7016.199999999997,9303.279999999999,10122.36,10998.559999999998,11119.480000000003,8832.400000000001,9217.32,9425.759999999995,9304.839999999997,9491.919999999998,8475.0,10762.080000000002,13049.159999999996,14264.23999999999,15215.319999999992,14697.600000000006,14253.479999999996,14132.559999999998,15347.64,17634.72,20053.800000000003,20139.119999999995,19320.040000000008,20043.039999999994,20054.119999999995,21005.199999999997,20479.72,21479.36,23766.440000000002,26185.51999999999,27932.59999999999,30351.679999999993,32638.759999999995,30654.160000000003,30428.92,32716.0,35135.08,37422.16,39709.23999999999,42075.68000000001,44415.399999999994,45498.47999999998,47785.56,50204.639999999985,51784.28,51342.79999999999,49574.119999999995,51584.95999999999,50612.04000000001,53031.119999999995,55186.19999999998,57473.28,59892.359999999986,60843.44,63262.51999999999,65549.6,66632.68,66023.76000000001,68310.84,68462.08000000002,70785.0,73072.07999999999,73027.16,75314.23999999999,77601.32,77944.4,80363.47999999998,80757.44,81369.63999999998,83788.72,82595.79999999999,82857.12,83110.04000000001,83437.03999999998,84071.88,83120.80000000002,82169.72,82189.35999999999,84059.56,84531.51999999999,86818.6,87769.68,86664.75999999998,86688.16,85737.08000000002,87550.0,0
173,155,67316,143968,-710.1799999999998,-481.6400000000003,1630.539999999999,589.2800000000007,-333.10000000000036,-1004.9200000000019,-360.7400000000016,-327.4399999999987,-1936.380000000001,-1747.7999999999993,-2523.9799999999996,-2911.840000000004,-1063.6600000000035,-2519.480000000003,-539.3000000000029,1308.8799999999974,2710.9400000000023,3746.760000000002,4841.419999999998,6821.5999999999985,8669.779999999999,8241.96,8574.14,6813.680000000008,7241.500000000007,7801.320000000007,6893.140000000007,6248.960000000006,7739.219999999994,9719.399999999994,9599.579999999987,11579.759999999995,11972.060000000012,12868.119999999995,12431.700000000012,11523.520000000004,10615.340000000011,10911.160000000003,11917.01999999999,13814.800000000003,13414.62000000001,12638.440000000002,12126.26000000001,12581.919999999998,14694.099999999991,16674.28,18786.459999999992,20502.639999999985,22482.819999999992,24462.999999999985,24348.820000000007,24455.359999999986,23751.539999999994,23587.719999999987,25699.899999999994,25123.920000000013,26764.259999999995,28744.439999999988,30856.619999999995,31683.20000000001,33468.979999999996,35449.15999999999,37429.34,39541.51999999999,41653.69999999998,43501.879999999976,45614.06,47594.23999999999,46169.580000000016,47090.59999999998,45645.22,45646.95999999999,46988.860000000015,47199.31999999998,49311.5,51291.67999999999,51956.140000000014,53240.03999999998,55352.22,57464.399999999994,59312.57999999999,60088.75999999998,62200.93999999997,64181.119999999995,66161.29999999999,68273.47999999998,69989.65999999997,72101.84,71409.98000000001,72106.19999999998,71058.37999999998,70629.44,71350.73999999999,72126.91999999998,74239.09999999998,74940.72000000003,74587.45999999999,75231.63999999998,76007.81999999998,76652.0,0
181,158,81098,154504,250.63999999999987,567.2799999999997,1156.08,3360.5599999999995,2298.800000000001,3450.16,3254.4799999999996,2052.880000000001,1479.7599999999984,1664.3999999999978,1806.9600000000028,1725.6800000000003,2685.6800000000003,4777.040000000001,6151.5999999999985,6956.239999999998,9039.120000000003,11262.480000000003,11390.159999999996,11574.799999999996,10819.439999999995,9991.920000000006,10248.719999999994,10169.36,9658.0,10677.36,12900.720000000001,14860.080000000002,17083.440000000002,17769.199999999997,17154.160000000003,16670.479999999996,15915.119999999995,15880.240000000005,16899.600000000006,19025.039999999994,19209.679999999993,20265.680000000008,22357.040000000008,24712.40000000001,26935.76000000001,29159.12000000001,30749.51999999999,32533.84000000001,31962.79999999999,32623.439999999988,31479.920000000013,32499.28,34854.64,37078.0,39433.36,39512.72,41868.08,44091.44,46446.8,48670.16,50893.52000000002,53248.880000000005,54827.75999999998,54040.399999999994,53961.03999999998,53434.32000000001,52542.31999999998,50186.95999999999,47831.600000000006,45499.76000000001,45804.880000000005,47150.48000000001,49373.84,51293.20000000001,51623.44,52843.92000000001,55199.28,57422.640000000014,59646.0,61869.360000000015,64224.72,63420.080000000016,65775.44,67998.80000000002,70222.16,71969.52000000002,72711.12,72563.75999999998,72375.6,73829.03999999998,72490.32,72305.68000000002,73986.95999999999,74652.40000000002,75332.23999999999,75760.87999999998,75742.48000000001,75069.84000000003,74714.79999999999,74600.56,74547.92000000001,75699.28,74310.64000000001,73406.0,0
117,94,38362,118156,1041.48,-391.03999999999996,-588.4400000000005,-716.0799999999999,-944.6000000000004,-1106.880000000001,-1533.6399999999994,-1545.8400000000001,-918.6800000000003,-1676.7999999999993,-112.27999999999884,1320.239999999998,459.2400000000016,969.2799999999988,2533.7999999999993,3966.3199999999997,5266.84,6699.360000000001,8131.880000000001,9087.599999999999,9235.080000000002,9125.440000000002,8778.04,8378.479999999996,8739.0,8071.519999999997,8432.04,8792.559999999998,10225.080000000002,11789.599999999999,13222.120000000003,13433.36,12739.159999999996,14303.68,15868.199999999997,17300.72,18865.239999999998,20429.760000000002,21862.28,23162.800000000003,24727.32,24664.160000000003,25492.36,24824.880000000005,25053.399999999994,26485.92,27918.440000000002,29350.959999999992,29832.520000000004,30072.0,29272.520000000004,30837.039999999994,32401.559999999998,32630.08,34194.600000000006,35759.119999999995,37323.64,38888.16,40320.67999999999,41885.2,42113.72,43678.240000000005,45242.759999999995,46807.28,48239.8,49804.31999999999,51236.84,50930.64,51957.880000000005,50961.600000000006,49397.08,49488.56,49392.04000000001,49031.520000000004,49877.0,51441.520000000004,52874.03999999999,54438.56,56003.08,57435.600000000006,59000.119999999995,60564.64,61997.16,63429.67999999999,64994.20000000001,66426.72,67991.23999999999,69555.76000000001,70988.28,72552.79999999999,72781.32,74345.84,75778.35999999999,77342.88,78907.4,80207.91999999998,81032.44,81260.95999999999,81226.51999999999,79794.0,0
204,175,83336,163078,165.48000000000002,2628.96,2552.4400000000005,3547.92,4120.6,1657.119999999999,-265.6399999999994,729.8400000000001,653.3199999999997,884.7999999999993,2144.279999999999,4475.760000000002,5603.240000000002,6793.279999999999,5797.800000000003,5874.32,5249.1600000000035,4684.639999999999,3563.8799999999974,4563.5999999999985,6895.080000000002,7797.440000000002,8254.04,9381.520000000004,11399.0,12708.480000000003,15039.960000000006,15312.559999999998,15062.919999999998,15729.600000000006,15849.880000000005,13738.64,11716.839999999997,11747.679999999993,14103.800000000003,15231.279999999999,14269.240000000005,15122.240000000005,14334.279999999999,15394.800000000003,14267.319999999992,14316.160000000003,15575.64,15260.880000000005,14934.600000000006,14670.080000000002,17001.559999999998,18129.040000000008,19256.520000000004,21588.0,23919.479999999996,26250.960000000006,28582.440000000002,30913.920000000013,32173.399999999994,30383.119999999995,29387.639999999985,29387.839999999997,31720.679999999993,34182.79999999999,36514.28,38845.76000000001,39077.23999999999,41540.72,43872.20000000001,46203.67999999999,48535.16,50998.640000000014,52258.119999999995,54589.600000000006,57053.07999999999,59384.56,61716.04000000001,64047.51999999999,65307.0,67770.48000000001,70101.95999999999,72433.44,74896.92000000001,75548.4,75647.88,76775.36000000002,75802.84,76489.68,75061.79999999999,75174.72,76420.76000000001,78884.23999999999,81215.72,82211.20000000001,82181.32,81317.84,81394.35999999999,81773.12,81679.4,81664.08000000002,80760.44,81864.95999999999,80869.48000000001,79742.0,0
181,154,63498,149702,474.65999999999985,584.6800000000003,484.02000000000044,2615.3600000000006,2389.2999999999993,2621.959999999999,3973.380000000001,2955.279999999999,2304.0600000000013,2700.5999999999985,1773.2599999999984,1241.9199999999983,1285.420000000002,3416.760000000002,5284.100000000002,7283.440000000002,7946.779999999999,8298.120000000003,7378.539999999994,6847.199999999997,7820.139999999999,9687.480000000003,11686.820000000007,13686.160000000003,12249.5,13044.840000000004,13075.819999999992,12820.479999999996,14270.86,12834.200000000004,12842.459999999992,13251.119999999995,12455.779999999999,13783.559999999998,15782.900000000009,17650.240000000005,18445.58,17863.079999999987,19272.26000000001,21236.399999999994,20573.059999999998,20805.72,22453.62000000001,24452.960000000006,26452.300000000003,28492.359999999986,30450.98000000001,32450.320000000007,33245.66,32111.0,31579.65999999999,32635.680000000008,34635.020000000004,34137.639999999985,35869.70000000001,38001.04000000001,40000.380000000005,41999.72,43999.06000000001,44694.40000000001,43806.259999999995,44493.080000000016,46624.42000000001,48623.76000000001,50623.100000000006,52754.44,54753.78,56753.119999999995,58752.46000000002,60883.80000000002,62751.140000000014,64882.48000000001,66749.82,68749.16,70748.5,71588.15999999997,73543.18000000002,75674.52000000002,77673.86000000002,79518.79999999999,78788.54000000001,80655.88,81583.22,80293.44,80834.09999999998,80978.75999999998,79800.58000000002,79124.07999999999,79699.26000000001,81698.6,83333.94,84254.71999999997,84663.37999999998,85455.96000000002,86119.30000000002,85889.35999999999,84581.98000000001,83685.32,85816.66,86204.0,0
168,152,67184,144130,-169.1199999999999,-808.2399999999998,-1592.6400000000003,-1849.5200000000004,257.59999999999854,131.28000000000065,388.15999999999985,1542.9599999999991,-390.0799999999981,-1246.800000000003,-1547.6800000000003,-1367.4399999999987,-3265.4400000000023,-1749.6800000000003,-1547.2000000000007,295.91999999999825,2271.040000000001,3042.159999999996,3681.279999999999,5656.399999999994,7631.519999999997,9474.64,9173.759999999995,9043.120000000003,9068.0,8836.880000000005,7933.760000000002,7162.639999999999,7776.479999999996,9751.599999999999,11858.720000000001,13701.839999999997,13576.959999999992,13144.080000000002,12264.800000000003,11558.319999999992,12197.440000000002,12359.440000000002,13739.679999999993,15714.799999999988,17821.92,19797.039999999994,21772.15999999999,23747.28,25854.399999999994,26834.48000000001,24859.36,25680.240000000005,24106.87999999999,24270.0,24313.119999999995,24188.23999999999,26295.36,28270.479999999996,28254.40000000001,29192.72,31299.839999999997,33274.95999999999,35250.07999999999,37225.2,37171.68000000001,36799.44,38498.56,40473.67999999999,42580.79999999999,43432.080000000016,45459.03999999998,47434.16,49409.28,51516.399999999994,53491.51999999999,55466.639999999985,57573.75999999998,59548.880000000005,59832.0,60884.880000000005,60922.23999999999,63029.359999999986,64872.47999999998,66847.59999999998,68954.72,70874.16,68767.04000000001,69408.07999999999,69991.19999999998,70762.31999999998,72869.44,74844.56,76819.68,77722.79999999999,78350.08000000002,78518.96000000002,78068.16,78707.28,79478.4,80117.51999999999,79860.63999999998,78399.75999999998,78098.87999999998,76946.0,0
146,123,60358,131620,686.8800000000001,103.76000000000022,-347.3599999999997,694.4799999999996,2613.5999999999985,1663.2800000000007,2108.16,3334.959999999999,1837.920000000002,2401.199999999997,2852.3199999999997,1116.5600000000013,1605.4400000000023,489.6800000000003,2144.7999999999993,2000.0800000000017,2547.0399999999972,4334.159999999996,6121.279999999999,6836.399999999994,8623.519999999997,10410.64,11753.759999999995,11264.879999999997,11980.0,11500.880000000005,9713.760000000002,9397.36,11184.479999999996,12839.599999999999,13925.280000000006,15341.839999999997,16131.04,14883.920000000006,15035.199999999997,15618.319999999992,15278.559999999998,17048.559999999998,18967.679999999993,18361.20000000001,17989.92,17501.039999999994,16479.84000000001,17947.28,19866.399999999994,21785.51999999999,22368.64,24287.759999999995,26074.87999999999,27862.0,29781.119999999995,31568.23999999999,29844.64,29129.520000000004,28133.59999999999,28716.72,30635.839999999997,32422.959999999992,34342.07999999999,35030.8,35020.31999999999,36939.43999999999,37290.56,39209.67999999999,41128.79999999999,43047.92,44835.03999999999,46622.15999999999,48541.28,50275.600000000006,49219.51999999999,49526.639999999985,51445.75999999998,53232.880000000005,55152.0,56939.119999999995,58858.23999999999,60645.359999999986,62564.47999999998,64483.59999999998,66138.72,68057.84,69844.95999999999,71764.07999999999,72347.19999999998,74261.68000000002,75445.44,77100.56,78887.68,78517.20000000001,77777.91999999998,78334.96000000002,76415.84,74496.72,72577.6,73330.48000000001,72772.63999999998,71224.24000000002,71882.87999999998,71262.0,0
150,132,54182,132868,599.8399999999999,202.32000000000016,-300.4800000000005,1569.3599999999997,3439.199999999999,1826.960000000001,2321.120000000001,4012.7199999999993,3045.4400000000023,2848.399999999998,2442.239999999998,1575.920000000002,2481.9199999999983,4219.759999999998,5957.5999999999985,7620.560000000001,8097.279999999999,7448.880000000005,7240.959999999999,6249.200000000004,6924.639999999999,8662.479999999996,10400.32,12270.159999999996,11804.0,12342.160000000003,12711.68,11274.480000000003,11680.64,13549.199999999997,13011.04,14880.879999999997,16618.719999999994,18224.559999999998,18758.399999999994,18619.76000000001,18085.92,17420.08,17501.759999999995,16831.59999999999,18701.440000000002,20307.28,22177.119999999995,23914.959999999992,25652.800000000003,27390.64,27924.479999999996,28633.680000000008,27156.15999999999,26662.0,26299.839999999997,28169.679999999993,28012.48000000001,28749.36,30487.199999999997,30822.960000000006,31994.87999999999,33732.72,35602.56,37340.399999999994,39210.23999999999,39783.92,41381.92,43119.759999999995,44989.59999999999,46727.43999999999,47393.28,49131.119999999995,50868.95999999999,52738.79999999999,54476.639999999985,56346.47999999998,57952.32000000001,58618.16,60488.0,62225.84,63268.32000000001,64629.51999999999,66367.35999999999,68237.19999999998,69975.03999999998,71844.88,73450.72,74347.44,75986.4,76663.76000000001,76622.07999999999,75011.91999999998,76510.24000000002,75051.6,75574.56,76251.28,77989.12,78673.04000000001,78139.20000000001,77605.36000000002,78231.52000000002,78822.31999999998,80291.84,78686.0,0
298,264,120210,231936,-650.8000000000002,-2260.3999999999996,-971.5999999999985,-641.2000000000007,902.0,-546.8000000000029,-3539.600000000002,-4520.4000000000015,-3677.2000000000007,-6614.0,-4745.199999999997,-1356.3999999999942,2032.4000000000015,5157.200000000004,6266.0,9394.800000000003,12651.600000000006,13515.599999999999,12513.199999999997,11686.0,11909.199999999997,14312.399999999994,13707.599999999991,13981.200000000012,14374.0,14597.199999999997,13795.600000000006,13707.599999999991,16961.20000000001,19278.0,21462.800000000003,22311.600000000006,23160.40000000001,26549.20000000001,28734.0,29549.199999999997,28524.399999999994,29488.399999999994,31658.79999999999,31074.0,30962.800000000017,34219.600000000006,37608.399999999994,40865.20000000001,43050.0,46306.80000000002,49563.600000000006,48899.59999999998,46714.79999999999,46470.0,47626.80000000002,50883.600000000006,51732.40000000002,54954.79999999999,53870.0,53778.80000000002,53172.399999999994,53351.59999999998,53329.20000000001,52210.0,53058.80000000002,55816.399999999994,55196.40000000002,58585.20000000001,60446.0,62014.80000000002,65172.399999999994,64152.40000000002,64105.20000000001,66774.0,69546.80000000002,72539.6,74724.40000000002,75254.79999999999,77402.0,79046.79999999999,82435.60000000003,85692.40000000002,84214.79999999999,84702.0,87958.79999999999,90275.60000000003,93664.40000000002,97053.20000000001,100310.0,103830.79999999999,103640.39999999997,104155.59999999998,104114.79999999999,103398.0,106746.79999999999,110135.60000000003,108591.59999999998,106934.79999999999,106602.0,106554.80000000005,109943.60000000003,112451.59999999998,112574.79999999999,111726.0,0
171,155,67874,139724,398.67999999999984,472.6400000000003,315.96000000000095,2391.2800000000007,3130.6000000000004,2973.920000000002,3658.7599999999984,1583.4399999999987,271.880000000001,-16.799999999999272,-437.47999999999956,-1109.8400000000038,-30.839999999996508,1912.4800000000032,1579.800000000003,3523.1200000000026,5334.440000000002,3841.760000000002,3950.9199999999983,3079.5999999999985,3544.279999999999,4795.040000000001,6738.360000000001,8141.680000000008,8749.000000000007,8467.679999999993,7860.359999999993,7794.960000000006,8525.719999999994,7937.600000000006,8383.079999999994,8388.240000000005,10331.560000000012,12406.880000000005,13957.799999999988,12725.520000000004,12435.159999999989,11928.160000000003,13871.48000000001,15814.800000000003,15077.87999999999,16937.440000000002,18880.76000000001,20824.08,22635.40000000001,24578.72,26522.040000000008,26897.360000000015,25944.680000000008,26043.999999999985,25436.679999999993,25786.640000000014,24898.039999999994,25573.280000000013,27516.600000000006,29591.920000000013,31604.759999999995,33610.56000000001,35685.880000000005,37629.20000000001,39572.520000000004,39132.15999999999,40695.16,42770.48000000001,44581.80000000002,45973.120000000024,45727.56,45395.76000000001,47471.080000000016,49546.40000000002,51489.72,53433.04000000001,55376.360000000015,57319.68000000002,59263.0,61338.32000000001,63281.640000000014,64152.96000000002,66228.28,68212.4,70114.92000000001,69782.24000000002,70482.43999999997,69611.12,70427.79999999999,69688.47999999998,69566.84000000003,71642.16,72566.51999999999,73120.80000000002,75064.12000000002,74504.56,73633.23999999999,74097.91999999998,74849.40000000002,73356.72000000003,73024.04000000001,73631.36000000002,72325.31999999998,71850.0,0
