inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
174,142,68854,156590,352.2199999999998,-374.4399999999996,-147.34000000000015,270.8799999999992,-1689.0999999999985,-771.3199999999997,1482.460000000001,227.7599999999984,2246.0200000000004,1552.199999999997,997.5800000000017,975.3600000000006,-437.14000000000306,986.9200000000019,2976.7000000000044,5098.480000000003,4811.739999999998,5793.959999999999,5167.820000000007,4029.600000000006,5936.619999999995,4173.1600000000035,6018.940000000002,8140.720000000001,10262.500000000007,12299.719999999994,13434.060000000005,15555.840000000004,16341.620000000003,16319.400000000009,17237.180000000008,17073.039999999994,15724.740000000005,16573.479999999996,15736.300000000003,17989.92,20111.86,22365.640000000014,24355.420000000013,26609.20000000001,27817.01999999999,26068.76000000001,25062.540000000008,24799.679999999993,24886.100000000006,27139.880000000005,29129.660000000003,31383.440000000002,31210.779999999984,33351.000000000015,35472.78000000001,37726.56000000001,39716.34000000001,41838.12000000001,44091.90000000001,46213.68000000001,46191.46000000001,48445.240000000005,50128.97999999998,47875.19999999998,47482.580000000016,48400.360000000015,49450.140000000014,51703.92000000001,53825.70000000001,55947.48000000001,58201.26000000001,60323.04000000001,62576.82000000001,64698.600000000006,65616.38,67870.16,69991.94,72245.72,74052.49999999997,75417.28000000003,77539.06000000003,76632.84000000003,77081.37999999998,77120.40000000002,78170.18000000002,79732.03999999998,78933.74000000002,78160.47999999998,77110.69999999998,77179.08000000002,79300.86000000002,81422.64000000001,83544.42000000001,83373.79999999999,82839.98000000001,84078.23999999999,83160.45999999999,82242.68,82264.9,82420.88,84674.66000000003,85592.44000000003,87846.22000000003,87736.0,0
173,135,66276,143682,507.0799999999999,111.84000000000015,-21.23999999999978,2077.6800000000003,2827.3999999999996,2707.5200000000004,3470.4400000000005,2330.6399999999994,363.72000000000116,-408.7999999999993,-766.1200000000026,-1158.9599999999991,-1351.9599999999991,-1218.880000000001,-618.1999999999971,144.72000000000116,2243.6399999999994,4210.559999999998,6045.480000000003,7235.5999999999985,8775.32,9213.759999999995,9229.160000000003,8891.919999999998,8129.0,7234.080000000002,7272.840000000004,7139.760000000002,6962.68,8929.600000000006,11028.520000000004,11791.440000000002,12686.36,13449.279999999999,13184.199999999997,12792.880000000005,13365.959999999992,13108.960000000006,15207.880000000005,15970.800000000003,18069.72,20036.64,21612.440000000002,21826.48000000001,23793.40000000001,25892.320000000007,27859.240000000005,27693.839999999997,26798.92,26168.0,25902.92,26334.160000000003,27072.76000000001,27967.680000000008,29385.399999999994,30597.520000000004,32564.440000000002,34663.36,36630.28,38597.20000000001,40696.12000000001,41591.04000000001,43557.95999999999,45656.880000000005,47623.80000000002,49590.72,51689.640000000014,53656.56,54551.48000000001,56518.399999999994,58485.32000000001,60452.23999999999,62551.16,64518.080000000016,66399.0,67379.92000000001,69346.84,71445.76000000001,73412.68,75379.6,75993.47999999998,75965.44,75524.36000000002,77491.28,75849.79999999999,74685.12,75580.04000000001,74853.03999999998,73958.12,73459.19999999998,75503.72,76897.35999999999,75957.56,75692.48000000001,76455.4,77218.32,76698.75999999998,77107.84,75571.08000000002,77406.0,0
180,152,65740,157500,-110.26000000000022,682.5200000000004,-213.21999999999935,1812.9599999999991,2959.300000000001,3604.4399999999987,4368.1799999999985,3664.0800000000017,2899.659999999996,1739.3999999999978,1431.1399999999994,3530.8799999999974,5762.619999999995,7730.359999999997,8626.099999999999,8185.8399999999965,7982.4200000000055,7218.680000000008,7921.059999999998,7788.799999999996,8816.539999999994,10916.279999999999,13016.019999999997,13328.240000000005,12564.500000000007,12267.23999999999,14366.979999999996,16466.719999999994,18434.459999999992,20666.199999999997,22698.060000000012,22721.679999999993,22281.42,21082.84000000001,20224.899999999994,18851.360000000015,19252.37999999999,19599.880000000005,18704.140000000014,20767.59999999999,22867.339999999997,24967.079999999987,27066.819999999992,29298.559999999998,31398.29999999999,32426.039999999994,31526.220000000016,30630.48000000001,28945.259999999995,31176.999999999985,33276.73999999999,35376.47999999998,37608.21999999999,39707.95999999999,41939.69999999998,42571.43999999999,44803.17999999999,46902.919999999984,49002.659999999974,51102.399999999994,51193.860000000015,52122.120000000024,51865.619999999995,52629.359999999986,52442.90000000002,52320.84,54552.57999999999,55448.31999999998,57680.06,59779.79999999999,61879.53999999998,64111.27999999997,66211.01999999999,68442.75999999998,70410.49999999997,71438.23999999999,73669.97999999998,74565.71999999997,76797.45999999999,78765.19999999998,80231.06000000003,78280.68,78104.41999999998,77807.84000000003,78867.9,77839.63999999998,80071.37999999998,82171.12,83533.14000000001,83829.40000000002,83654.33999999997,85886.07999999999,86238.18000000002,86473.55999999997,86341.29999999999,87474.96000000002,89204.77999999997,91304.51999999999,92200.25999999998,91760.0,0
129,108,44832,123442,412.0799999999999,445.84000000000015,99.76000000000022,818.3199999999997,2500.3999999999996,2821.5200000000004,3324.5599999999995,3670.6399999999994,3575.2800000000007,3334.7999999999993,3015.1200000000026,4290.959999999999,2813.040000000001,2883.119999999999,4565.199999999997,6115.279999999999,7797.360000000001,9316.560000000001,9910.480000000003,8228.400000000001,8014.32,8499.759999999995,7773.8399999999965,9455.919999999998,11006.0,11247.919999999998,10802.159999999996,11363.760000000002,11017.68,11032.399999999994,12582.479999999996,14132.559999999998,15449.36,16028.720000000001,15346.799999999996,15824.879999999997,16170.96,16758.960000000006,16544.880000000005,17077.199999999997,16924.72,15581.36,17263.440000000002,18813.51999999999,20495.59999999999,22177.679999999993,23595.759999999995,25277.839999999997,26827.92,28510.0,27032.08,26293.839999999997,26508.23999999999,26937.680000000008,27508.399999999994,29190.479999999996,30740.559999999998,32422.64,33403.28,32626.79999999999,34308.87999999999,35990.95999999999,37541.03999999999,39223.119999999995,39566.8,39947.28,41629.36,43179.44,44861.51999999999,46411.59999999999,48093.67999999999,49775.759999999995,51325.84,53007.92,54558.0,56240.07999999999,57790.15999999999,59472.23999999999,61154.32000000001,62704.399999999994,64386.47999999998,65936.56,67618.63999999998,69219.28,69646.79999999999,71328.88,72878.95999999999,74297.03999999998,75979.12,77529.19999999998,76671.28,77149.35999999999,78476.56,77841.51999999999,77652.4,77549.68,75971.75999999998,77653.84,79203.91999999998,78610.0,0
162,128,56834,133196,574.3599999999999,154.7199999999998,-540.9200000000001,1280.5600000000004,3048.2000000000007,1528.1599999999999,2075.4800000000014,3528.879999999999,1629.239999999998,814.4000000000015,897.9599999999991,1274.3199999999997,-625.3199999999997,-955.0399999999972,680.6000000000022,2448.2400000000016,4215.880000000001,4647.520000000004,6283.1600000000035,8050.800000000003,9818.440000000002,11013.919999999998,10945.720000000001,9754.64,9059.0,9420.64,10207.719999999994,8440.079999999994,9187.560000000005,8855.200000000004,10754.840000000004,12522.480000000003,13061.879999999997,14266.239999999998,15285.400000000009,17185.040000000008,17748.680000000008,17783.679999999993,17352.039999999994,17816.399999999994,18035.240000000005,18025.119999999995,17238.520000000004,19138.160000000003,20905.800000000003,22673.440000000002,24573.08,26340.72,28240.36,28804.0,29499.64,27780.72,27454.92,28018.560000000012,27381.79999999999,28381.84000000001,27253.48000000001,29021.12000000001,30788.76000000001,32688.40000000001,34456.04000000001,34919.68000000001,36819.32000000001,38586.96000000001,39150.600000000006,40918.240000000005,41858.119999999995,42441.520000000004,44209.16,46108.80000000002,47876.44,49776.080000000016,51543.72,53443.360000000015,55079.0,56978.640000000014,58746.28,60513.92000000001,62413.56,64181.20000000001,65948.84,67848.48000000001,68412.12,68975.76000000001,70875.4,72643.04000000001,74410.68000000002,76310.32,78077.96000000002,78062.4,77498.75999999998,76420.88,77487.47999999998,76828.16,76495.80000000002,75987.44,76683.08000000002,77378.72,76925.63999999998,76362.0,0
141,124,52636,132120,576.9000000000001,116.19999999999982,-369.2999999999993,1345.6000000000004,3060.5,3976.5999999999985,4493.699999999999,4878.799999999999,4164.100000000002,2785.0,2909.9000000000015,2524.800000000003,1963.7000000000007,2474.600000000002,4321.5,4832.4000000000015,6316.699999999997,4914.200000000004,5557.0999999999985,4388.0,3877.0999999999985,3065.800000000003,4780.700000000004,6495.600000000006,8078.5,9661.400000000001,11376.300000000003,13091.200000000004,14806.100000000006,15317.0,14776.099999999999,15002.800000000003,15578.299999999996,14996.600000000006,15096.5,16018.400000000009,15146.699999999997,14503.800000000003,12656.899999999994,12290.0,14136.900000000009,15851.800000000003,16825.300000000003,17945.600000000006,19792.5,21507.40000000001,23222.300000000003,25069.20000000001,26916.100000000006,28499.0,27590.09999999999,25743.199999999997,25332.29999999999,23842.600000000006,23502.5,23123.59999999999,24247.300000000003,25830.20000000001,27545.100000000006,29128.0,29425.09999999999,30589.800000000003,32436.70000000001,34283.600000000006,36130.5,35198.59999999999,36664.3,38379.20000000001,38890.100000000006,39823.0,41147.899999999994,41709.19999999998,42301.70000000001,44148.600000000006,45995.5,47710.399999999994,49425.30000000002,51272.20000000001,53119.100000000006,54702.0,56416.899999999994,58263.80000000002,59978.70000000001,61825.600000000006,63540.5,65387.399999999994,66970.30000000002,67481.20000000001,69328.1,71175.0,71402.1,71344.80000000002,73191.70000000001,74906.6,76489.5,78336.40000000002,78847.30000000002,78462.20000000001,79105.1,79484.0,0
183,152,66342,167214,139.0999999999999,344.1999999999998,1094.7000000000007,3310.3999999999996,3224.5,4164.5999999999985,2237.699999999997,1502.7999999999993,2779.899999999998,583.0,2474.0999999999985,2624.800000000003,3623.7000000000007,5826.600000000002,8029.5,10100.400000000001,12435.300000000003,14374.200000000004,14169.099999999999,13188.0,12730.900000000001,12526.199999999997,12467.299999999996,11627.600000000006,13598.5,14729.400000000001,16932.300000000003,19056.799999999996,19062.100000000006,19367.0,19572.09999999999,18886.800000000003,20017.699999999997,22220.600000000006,22816.5,21685.59999999999,21017.300000000003,23352.199999999997,25555.100000000006,27758.0,30092.90000000001,32163.800000000003,32217.300000000003,32910.399999999994,32528.5,34064.59999999999,33354.3,33226.79999999999,35123.899999999994,34119.0,34298.09999999999,35628.8,37963.70000000001,40298.600000000006,39834.5,40604.40000000001,41352.69999999998,43430.20000000001,45634.899999999994,45560.0,47894.899999999994,50097.80000000002,52432.70000000001,54635.600000000006,56970.5,59173.399999999994,61508.30000000002,63711.20000000001,65825.9,64827.0,65811.9,68146.80000000002,70349.70000000001,72684.6,74755.5,77090.4,79293.30000000002,81496.20000000001,83699.1,83758.0,85828.9,86827.80000000002,86622.70000000001,86910.4,86212.5,85287.4,86154.30000000002,87021.20000000001,86863.9,86831.0,89165.9,88963.19999999998,89063.70000000001,91266.6,93601.5,95804.40000000002,98007.30000000002,99946.20000000001,100945.1,100872.0,0
131,104,48834,125740,475.0799999999999,319.84000000000015,-89.23999999999978,1070.3199999999997,2815.3999999999996,2575.5200000000004,2737.5599999999995,1449.3600000000006,2376.2800000000007,2863.2000000000007,1118.1200000000026,709.0400000000009,431.9599999999991,1094.880000000001,2074.199999999997,3687.279999999999,5432.360000000001,7045.439999999999,6965.480000000003,5352.4000000000015,6568.68,7298.240000000005,6757.1600000000035,8323.919999999998,9937.0,9477.919999999998,8936.840000000004,8527.760000000002,8665.32,9074.399999999994,9615.479999999996,11360.559999999998,12973.64,14586.720000000001,14995.799999999996,16740.879999999997,18353.96,20099.039999999994,21844.119999999995,23325.199999999997,25070.28,25479.36,26020.440000000002,26498.48000000001,25278.59999999999,26571.679999999993,25947.240000000005,25597.839999999997,26521.08,24776.0,25441.08,27186.160000000003,28799.23999999999,30544.319999999992,32157.399999999994,33770.479999999996,35515.56,37128.64,38873.72,38457.20000000001,39723.87999999999,41023.04000000001,40054.03999999999,41799.119999999995,43544.2,45157.28,46902.36,48515.44,50260.51999999999,52005.59999999999,52625.32000000001,53927.759999999995,55540.84,57285.92,58899.0,60644.07999999999,62257.16,64002.23999999999,65747.32,67360.4,69105.47999999998,70718.56,71259.63999999998,72740.72,74485.79999999999,75129.12,74275.95999999999,74817.03999999998,74929.88,74431.19999999998,74243.72,73149.35999999999,74762.44,75171.51999999999,76916.6,78397.68,78674.75999999998,78796.16,78255.08000000002,76906.0,0
296,251,122414,255230,443.5799999999999,1902.8400000000001,2006.7399999999998,4168.32,397.90000000000146,-2036.5200000000004,-2533.0599999999977,-2330.6399999999994,-792.2200000000012,1246.199999999997,2399.3799999999974,3751.040000000001,6053.459999999999,7151.880000000005,7066.300000000003,8163.279999999999,7196.860000000001,9333.559999999998,11767.979999999996,12889.600000000006,12731.179999999993,11479.240000000005,11505.660000000003,13940.080000000002,14274.5,16444.92,18879.339999999997,21181.76000000001,24820.180000000008,26182.600000000006,26106.979999999996,27535.440000000002,26530.14,25156.28,24330.70000000001,25693.119999999995,29067.540000000008,29093.959999999992,30631.619999999995,29242.79999999999,30482.78,29740.359999999986,29562.059999999998,33068.48000000001,35697.100000000006,37041.32000000001,40547.73999999999,44186.16,46488.580000000016,47099.0,49301.42000000001,51735.84,55242.26000000001,55984.67999999999,58187.100000000006,61693.52000000002,64488.06,67766.36000000002,70200.78,73839.20000000001,75113.62,75115.95999999999,74578.45999999999,78216.88,79447.30000000002,80870.28,83288.14000000001,85590.56,86952.98000000001,90591.40000000002,90946.18,89583.76000000001,90126.66000000003,89486.91999999998,91284.5,92833.91999999998,96208.34000000003,99345.23999999999,98669.18,97612.40000000002,97018.02000000002,100656.44,102553.14000000001,103337.28000000003,103715.70000000001,104990.12,108496.53999999998,110034.96000000002,113541.38,117179.79999999999,118869.77999999997,118375.35999999999,121587.06,123474.52000000002,123991.90000000002,127630.32,128935.26000000001,128112.83999999997,130530.41999999998,132816.0,0
180,157,81592,161810,1152.6399999999999,1343.2799999999997,830.0799999999999,520.5599999999995,1739.199999999999,1594.1599999999999,740.4799999999996,360.880000000001,-82.2400000000016,-252.39999999999782,-8.960000000002765,5.680000000000291,-1724.3199999999997,210.95999999999913,2402.4000000000015,1180.239999999998,1389.1200000000026,1462.4800000000032,340.1599999999962,757.2000000000044,1362.560000000005,-608.0799999999945,-1694.719999999994,114.63999999999942,548.0,1766.6399999999994,4057.279999999999,6347.919999999998,8638.559999999998,10797.199999999997,10811.839999999997,10245.520000000004,10753.119999999995,11971.759999999995,14262.399999999994,15349.039999999994,16960.320000000007,15830.319999999992,16332.959999999992,15356.400000000009,15473.76000000001,15591.12000000001,17551.51999999999,19585.84000000001,21060.79999999999,23351.439999999988,25774.079999999987,27932.72,27991.36,26930.0,24848.64,27271.28,29561.92,31984.559999999998,34275.19999999998,36433.84,38856.47999999998,41147.119999999995,43569.75999999998,45992.399999999994,48220.96000000002,49369.67999999999,51792.31999999998,51253.04000000001,48962.399999999994,50903.76000000001,53089.119999999995,50798.48000000001,51880.16,54302.79999999999,56593.44,58752.07999999999,61174.72,63597.359999999986,65756.0,66842.63999999998,69265.28,71687.91999999998,74110.56,76401.19999999998,77852.16,77634.47999999998,77602.88,77588.24000000002,76518.4,77514.96000000002,76428.32,77014.31999999998,79304.95999999999,79087.59999999998,79145.76000000001,79292.87999999998,80511.51999999999,82670.15999999997,83111.20000000001,80820.56,80702.07999999999,81788.72,81040.64000000001,80218.0,0
