0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
81.0,1.0,41.0,41.0,546.6666666666666,23.38090388900024,21.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,95132.0,0.0,1050.0,1990.82,2931.64,3872.46,4813.28,5754.1,6694.92,7635.74,8576.56,9517.38,10458.2,11399.02,12339.84,13280.66,14221.48,15162.3,16103.12,17043.94,17984.76,18925.58,19866.4,20807.22,21748.04,22688.86,23629.68,24570.5,25511.32,26452.14,27392.96,28333.78,29274.6,30215.42,31156.24,32097.06,33037.88,33978.7,34919.52,35860.34,36801.16,37741.98,38682.8,39623.62,40564.44,41505.26,42446.08,43386.9,44327.72,45268.54,46209.36,47150.18,48091.0,49031.82,49972.64,50913.46,51854.28,52795.1,53735.92,54676.74,55617.56,56558.38,57499.2,58440.02,59380.84,60321.66,61262.48,62203.3,63144.12,64084.94,65025.76,65966.58,66907.4,67848.22,68789.04,69729.86,70670.68,71611.5,72552.32,73493.14,74433.96,75374.78,76315.6,77256.42,78197.24,79138.06,80078.88,81019.7,81960.52,82901.34,83842.16,84782.98,85723.8,86664.62,87605.44,88546.26,89487.08,90427.9,91368.72,92309.54,93250.36,94191.18,95132.0,0
84.0,1.0,42.5,42.5,587.9166666666666,24.246992940706413,21.75,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,93054.0,0.0,536.0,1461.18,2386.36,3311.54,4236.72,5161.9,6087.08,7012.26,7937.44,8862.62,9787.8,10712.98,11638.16,12563.34,13488.52,14413.7,15338.88,16264.06,17189.24,18114.42,19039.6,19964.78,20889.96,21815.14,22740.32,23665.5,24590.68,25515.86,26441.04,27366.22,28291.4,29216.58,30141.76,31066.94,31992.12,32917.3,33842.48,34767.66,35692.84,36618.02,37543.2,38468.38,39393.56,40318.74,41243.92,42169.1,43094.28,44019.46,44944.64,45869.82,46795.0,47720.18,48645.36,49570.54,50495.72,51420.9,52346.08,53271.26,54196.44,55121.62,56046.8,56971.98,57897.16,58822.34,59747.52,60672.7,61597.88,62523.06,63448.24,64373.42,65298.6,66223.78,67148.96,68074.14,68999.32,69924.5,70849.68,71774.86,72700.04,73625.22,74550.4,75475.58,76400.76,77325.94,78251.12,79176.3,80101.48,81026.66,81951.84,82877.02,83802.2,84727.38,85652.56,86577.74,87502.92,88428.1,89353.28,90278.46,91203.64,92128.82,93054.0,0
72.0,1.0,36.5,36.5,431.9166666666667,20.7826049057058,18.75,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,91468.0,0.0,536.0,1445.32,2354.64,3263.96,4173.28,5082.6,5991.92,6901.24,7810.56,8719.88,9629.2,10538.52,11447.84,12357.16,13266.48,14175.8,15085.12,15994.44,16903.76,17813.08,18722.4,19631.72,20541.04,21450.36,22359.68,23269.0,24178.32,25087.64,25996.96,26906.28,27815.6,28724.92,29634.24,30543.56,31452.88,32362.2,33271.52,34180.84,35090.16,35999.48,36908.8,37818.12,38727.44,39636.76,40546.08,41455.4,42364.72,43274.04,44183.36,45092.68,46002.0,46911.32,47820.64,48729.96,49639.28,50548.6,51457.92,52367.24,53276.56,54185.88,55095.2,56004.52,56913.84,57823.16,58732.48,59641.8,60551.12,61460.44,62369.76,63279.08,64188.4,65097.72,66007.04,66916.36,67825.68,68735.0,69644.32,70553.64,71462.96,72372.28,73281.6,74190.92,75100.24,76009.56,76918.88,77828.2,78737.52,79646.84,80556.16,81465.48,82374.8,83284.12,84193.44,85102.76,86012.08,86921.4,87830.72,88740.04,89649.36,90558.68,91468.0,0
82.0,5.0,50.0,47.21428571428572,520.0612244897959,22.804850898214525,29.5,67.25,-0.2120418584299181,75.0,1.0,26.5,29.192307692307693,425.00147928994073,20.615564006108123,11.25,45.75,0.3845246961217959,15.0,9.0,12.0,12.0,9.0,3.0,10.5,13.5,0.0,4.41965913772583,0.0626990795135498,0.2767078876495361,0.6808176690881903,1.0361397173134046,1.0179094838508012,0.1279900074005127,0.5335090160369873,2.2454952870542093,56.0,26.0,77708.0,18048.0,-536.0,-1488.2,-2440.4,-2907.4,-3272.8,-3147.0,-2194.8,-2913.4,-3462.4,-2510.2,-1558.0,-605.8,346.4,1298.6,1178.8,1085.0,1204.8,1324.6,1444.4,579.8,612.0,731.8,1292.4,1172.6,2124.8,3077.0,4029.2,4981.4,5933.6,6885.8,7838.0,8790.2,9742.4,10694.6,11646.8,12381.0,12479.2,13431.4,12696.4,11744.2,11864.0,10911.8,11031.6,10700.6,11652.8,12605.0,13557.2,14509.4,15461.6,16413.8,17366.0,18013.8,17170.4,18122.6,19074.8,20027.0,20979.2,21931.4,22883.6,23835.8,24012.0,23596.2,24548.4,25500.6,26452.8,27405.0,28357.2,29309.4,30261.6,31213.8,32166.0,33118.2,34070.4,35022.6,35974.8,36927.0,37879.2,38831.4,39783.6,40735.8,41688.0,42640.2,43592.4,44544.6,45496.8,46449.0,47401.2,48353.4,49305.6,50257.8,51210.0,51661.8,52042.4,52994.6,53946.8,54899.0,55851.2,56803.4,57755.6,58707.8,59660.0,0
73.0,5.0,46.5,42.68,397.8176,19.94536537644773,27.5,59.75,-0.2545128817139299,74.0,1.0,23.0,26.70833333333333,405.6232638888889,20.140090960293325,8.75,40.5,0.66433605363594,15.0,7.0,11.0,11.0,16.0,4.0,9.0,13.0,0.0,1.218122959136963,0.004324197769165,0.2722344398498535,0.3351197322209676,0.0773318456180068,0.278086039955275,0.1283133029937744,0.4975541234016418,1.3063175122603086,50.0,24.0,75990.0,15926.0,-536.0,-1449.8,-1924.4,-2082.6,-2047.2,-2961.0,-2513.2,-1599.4,-685.6,228.2,1142.0,2055.8,2969.6,3268.6,3426.8,3567.0,3408.8,3250.6,3092.4,3145.8,3304.0,3462.2,3531.6,4445.4,5359.2,6273.0,7186.8,8100.6,9014.4,9928.2,10842.0,11755.8,12669.6,13583.4,14497.2,15411.0,15907.2,15877.4,14963.6,14049.8,14664.0,15350.2,14436.4,13522.6,12608.8,13021.0,13934.8,14848.6,15762.4,16676.2,17590.0,18503.8,19417.6,20331.4,21245.2,22159.0,23072.8,23986.6,24900.4,25814.2,25964.0,26569.8,27483.6,28397.4,29311.2,30225.0,31138.8,32052.6,32966.4,33880.2,34794.0,35707.8,36621.6,37535.4,38449.2,39363.0,40276.8,41190.6,42104.4,43018.2,43932.0,44845.8,45759.6,46673.4,47587.2,48501.0,49414.8,50328.6,51242.4,51811.8,51998.0,52911.8,53825.6,54739.4,55653.2,56567.0,57480.8,58394.6,59308.4,60222.2,60064.0,0
79.0,1.0,40.0,40.0,520.0,22.80350850198276,20.5,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,93546.0,0.0,536.0,1466.1,2396.2,3326.3,4256.4,5186.5,6116.6,7046.7,7976.8,8906.9,9837.0,10767.1,11697.2,12627.3,13557.4,14487.5,15417.6,16347.7,17277.8,18207.9,19138.0,20068.1,20998.2,21928.3,22858.4,23788.5,24718.6,25648.7,26578.8,27508.9,28439.0,29369.1,30299.2,31229.3,32159.4,33089.5,34019.6,34949.7,35879.8,36809.9,37740.0,38670.1,39600.2,40530.3,41460.4,42390.5,43320.6,44250.7,45180.8,46110.9,47041.0,47971.1,48901.2,49831.3,50761.4,51691.5,52621.6,53551.7,54481.8,55411.9,56342.0,57272.1,58202.2,59132.3,60062.4,60992.5,61922.6,62852.7,63782.8,64712.9,65643.0,66573.1,67503.2,68433.3,69363.4,70293.5,71223.6,72153.7,73083.8,74013.9,74944.0,75874.1,76804.2,77734.3,78664.4,79594.5,80524.6,81454.7,82384.8,83314.9,84245.0,85175.1,86105.2,87035.3,87965.4,88895.5,89825.6,90755.7,91685.8,92615.9,93546.0,0
74.0,2.0,43.0,40.56603773584906,463.189035243859,21.52182694949151,23.0,60.0,-0.1415956818246814,76.0,1.0,35.0,33.73913043478261,490.3667296786389,22.144225650914933,17.0,48.0,0.343352362055191,11.0,9.0,10.0,10.0,1.0,1.0,9.5,10.5,0.0,0.4669198989868164,0.0133659839630126,0.1331175565719604,0.1977146938443184,0.0181880878693618,0.1348632191124096,0.1236397624015808,0.2462644577026367,0.9511606319797076,53.0,23.0,77128.0,15412.0,-1050.0,-892.9,-735.8,-1650.7,-1634.4,-719.5,195.4,1110.3,2025.2,2940.1,3855.0,4769.9,5684.8,5527.7,5370.6,5330.5,5487.6,5644.7,5801.8,5657.1,6572.0,7486.9,8401.8,9316.7,9159.6,10074.5,10989.4,11904.3,12819.2,13734.1,14649.0,15563.9,16478.8,17393.7,17236.6,17284.5,16369.6,16526.7,15611.8,16495.1,15926.0,16224.9,17139.8,18054.7,18969.6,19884.5,20799.4,21714.3,22629.2,23544.1,24459.0,25373.9,26288.8,27203.7,28118.6,29033.5,29948.4,30863.3,31313.8,30593.1,31508.0,32422.9,33337.8,34252.7,35167.6,36082.5,36997.4,37912.3,37052.8,36570.1,37485.0,38399.9,39314.8,40229.7,41144.6,42059.5,42974.4,43889.3,44804.2,45719.1,46634.0,47548.9,48463.8,49378.7,50293.6,51208.5,52123.4,53038.3,53953.2,54868.1,55645.0,55625.9,56540.8,57455.7,58370.6,59285.5,60200.4,61115.3,62030.2,62630.9,61716.0,0
76.0,1.0,38.5,38.5,481.25,21.937410968480304,19.75,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,93010.0,0.0,536.0,1460.74,2385.48,3310.22,4234.96,5159.7,6084.44,7009.18,7933.92,8858.66,9783.4,10708.14,11632.88,12557.62,13482.36,14407.1,15331.84,16256.58,17181.32,18106.06,19030.8,19955.54,20880.28,21805.02,22729.76,23654.5,24579.24,25503.98,26428.72,27353.46,28278.2,29202.94,30127.68,31052.42,31977.16,32901.9,33826.64,34751.38,35676.12,36600.86,37525.6,38450.34,39375.08,40299.82,41224.56,42149.3,43074.04,43998.78,44923.52,45848.26,46773.0,47697.74,48622.48,49547.22,50471.96,51396.7,52321.44,53246.18,54170.92,55095.66,56020.4,56945.14,57869.88,58794.62,59719.36,60644.1,61568.84,62493.58,63418.32,64343.06,65267.8,66192.54,67117.28,68042.02,68966.76,69891.5,70816.24,71740.98,72665.72,73590.46,74515.2,75439.94,76364.68,77289.42,78214.16,79138.9,80063.64,80988.38,81913.12,82837.86,83762.6,84687.34,85612.08,86536.82,87461.56,88386.3,89311.04,90235.78,91160.52,92085.26,93010.0,0
79.0,1.0,48.0,44.13207547169812,507.1334994660022,22.519624762992883,27.0,63.0,-0.2260969830051533,80.0,2.0,34.0,33.370370370370374,507.7887517146776,22.534168538348105,16.0,44.5,0.4676384725853851,13.0,9.0,11.0,11.0,4.0,2.0,10.0,12.0,0.0,2.5731310844421387,0.0149381160736083,0.1877529621124267,0.2804575170789446,0.1723903965101413,0.4151992250837438,0.1273950338363647,0.3045625686645508,4.777625318257261,53.0,27.0,78112.0,18114.0,536.0,-420.9,-305.8,-881.3,75.6,-4.5,-961.4,-225.7,731.2,1688.1,2645.0,3601.9,4558.8,4443.7,4328.6,4213.5,4169.6,4284.7,3868.2,3753.1,4710.0,5666.9,6623.8,7580.7,8537.6,9494.5,10451.4,11408.3,12365.2,13322.1,14279.0,15235.9,16192.8,16077.7,17034.6,16152.5,15195.6,14238.7,14353.8,14359.1,15316.0,14379.1,13742.2,12785.3,12843.6,13800.5,14757.4,15714.3,16671.2,17628.1,18585.0,19541.9,20498.8,21455.7,22412.6,23369.5,24326.4,24211.3,25168.2,26125.1,27082.0,28038.9,28995.8,29952.7,30909.6,31866.5,32823.4,33780.3,34737.2,35694.1,36651.0,37607.9,38367.2,38449.7,39406.6,40363.5,41320.4,42277.3,43234.2,44191.1,45148.0,46104.9,47061.8,47217.3,46831.6,47788.5,48745.4,49702.3,50659.2,51616.1,52573.0,53529.9,54486.8,55443.7,56400.6,56285.5,57242.4,58199.3,59156.2,60113.1,59998.0,0
83.0,1.0,42.0,42.0,574.0,23.95829710142188,21.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,94552.0,0.0,536.0,1476.16,2416.32,3356.48,4296.64,5236.8,6176.96,7117.12,8057.28,8997.44,9937.6,10877.76,11817.92,12758.08,13698.24,14638.4,15578.56,16518.72,17458.88,18399.04,19339.2,20279.36,21219.52,22159.68,23099.84,24040.0,24980.16,25920.32,26860.48,27800.64,28740.8,29680.96,30621.12,31561.28,32501.44,33441.6,34381.76,35321.92,36262.08,37202.24,38142.4,39082.56,40022.72,40962.88,41903.04,42843.2,43783.36,44723.52,45663.68,46603.84,47544.0,48484.16,49424.32,50364.48,51304.64,52244.8,53184.96,54125.12,55065.28,56005.44,56945.6,57885.76,58825.92,59766.08,60706.24,61646.4,62586.56,63526.72,64466.88,65407.04,66347.2,67287.36,68227.52,69167.68,70107.84,71048.0,71988.16,72928.32,73868.48,74808.64,75748.8,76688.96,77629.12,78569.28,79509.44,80449.6,81389.76,82329.92,83270.08,84210.24,85150.4,86090.56,87030.72,87970.88,88911.04,89851.2,90791.36,91731.52,92671.68,93611.84,94552.0,0
78.0,2.0,45.5,43.58928571428572,473.09917091836735,21.750842993281143,26.5,63.25,-0.19052480713601,75.0,1.0,25.0,29.09090909090909,442.0826446280991,21.025761451802385,11.5,39.5,0.535302580143705,13.0,7.0,10.0,10.0,9.0,3.0,8.5,11.5,0.0,3.62637996673584,0.012977123260498,0.2385118007659912,0.4346671335158809,0.5570730804001733,0.7463732848917982,0.1667355298995971,0.3188165426254272,3.487620074128486,56.0,22.0,76974.0,14876.0,-536.0,-377.14,-853.72,-1131.42,-1171.44,-258.3,-698.84,-532.02,381.12,1294.26,2207.4,3120.54,4033.68,4946.82,4787.96,4710.9,4869.76,5028.62,5187.48,5065.66,4906.8,4747.94,5661.08,6574.22,7487.36,8400.5,9313.64,10226.78,11139.92,12053.06,12301.8,12807.34,13720.48,14633.62,15546.76,16459.9,17373.04,16973.82,16060.68,15868.46,15709.6,16622.74,17535.88,18449.02,19362.16,20275.3,21188.44,22101.58,23014.72,23927.86,24841.0,25754.14,26667.28,27580.42,28493.56,29406.7,30319.84,30191.02,31074.12,31987.26,32900.4,33813.54,34726.68,35639.82,36552.96,37466.1,38379.24,39292.38,38450.48,37537.34,36624.2,36688.94,37602.08,38515.22,39428.36,40341.5,41254.64,42167.78,43080.92,43994.06,44907.2,45820.34,46733.48,47646.62,48559.76,49472.9,50386.04,51299.18,52212.32,53125.46,54038.6,54951.74,55864.88,56778.02,57691.16,57532.3,58445.44,59358.58,60271.72,61184.86,62098.0,0
82.0,2.0,49.0,46.03508771929825,563.2970144659896,23.73387904380549,26.0,67.0,-0.2465912200882954,79.0,1.0,28.0,31.16,399.4944,19.987356003233646,17.0,45.0,0.4168198646790098,14.0,9.0,11.5,11.5,6.25,2.5,10.25,12.75,0.0,0.6757330894470215,0.0626449584960937,0.1912689208984375,0.2334931412258663,0.0171876086472991,0.1311015203851546,0.1517009735107422,0.2847728729248047,1.7769301222657494,57.0,25.0,79184.0,17534.0,-1050.0,-934.68,-819.36,-1776.04,-2539.28,-1582.6,-625.92,330.76,1287.44,1172.12,2128.8,3085.48,4042.16,4998.84,4456.48,4571.8,3624.88,3730.44,4466.24,4350.92,4235.6,4191.72,3235.04,3889.64,3774.32,4731.0,5687.68,6644.36,7601.04,8557.72,9514.4,10471.08,11427.76,12384.44,13341.12,13678.2,13793.52,12995.16,13951.84,14908.52,14793.2,15310.12,14606.56,14468.76,14419.92,13627.4,14233.28,15189.96,16146.64,17103.32,18060.0,19016.68,19973.36,20497.96,19786.72,20743.4,21700.08,22656.76,23613.44,24570.12,25526.8,26483.48,27439.84,27324.84,28281.52,29238.2,30194.88,31151.56,32108.24,33064.92,34021.6,34978.28,35934.96,36891.64,37848.32,38805.0,39761.68,40718.36,41675.04,42631.72,43588.4,44545.08,45501.76,46458.44,47415.12,48371.8,49328.48,50285.16,51241.84,52198.52,53155.2,54111.88,55068.56,56025.24,56981.92,57938.6,57823.28,58779.96,59736.64,60693.32,61650.0,0
74.0,3.0,43.0,40.90196078431372,415.4609765474817,20.38285987165397,25.0,59.5,-0.1511268653930428,73.0,1.0,25.0,29.956521739130437,464.1285444234405,21.54364278443737,12.0,46.0,0.4281523580024854,14.0,7.0,10.5,10.5,12.25,3.5,8.75,12.25,0.0,1.1359469890594482,0.0267939567565917,0.2687809467315674,0.3585206311324547,0.0853546617140112,0.2921552014152944,0.1397161483764648,0.5068600177764893,1.2201347320885267,51.0,23.0,77510.0,15904.0,-536.0,-679.22,-1321.56,-1993.66,-1064.88,-1208.1,-748.68,-1450.54,-521.76,407.02,263.8,1192.58,2121.36,3050.14,3978.92,3835.7,4619.52,4621.26,4478.04,4334.82,4191.6,5120.38,4406.84,4833.94,5762.72,6691.5,7620.28,8549.06,9477.84,10406.62,11335.4,12264.18,13192.96,14121.74,15050.52,15979.3,16908.08,17467.14,16538.36,15609.58,15307.2,16235.98,17164.76,18093.54,19022.32,19951.1,20879.88,21808.66,22737.44,23666.22,24595.0,25523.78,26452.56,27381.34,28310.12,29238.9,30167.68,30024.46,30953.24,31882.02,32810.8,33739.58,34668.36,35597.14,36525.92,37454.7,38216.52,37287.74,36358.96,35430.18,35886.6,36815.38,37744.16,38672.94,39601.72,40530.5,41459.28,42388.06,43316.84,44245.62,45174.4,46103.18,47031.96,47960.74,48889.52,49818.3,50747.08,51675.86,52604.64,53533.42,54462.2,55390.98,56319.76,57248.54,58170.68,58034.1,58962.88,59891.66,60820.44,61462.78,61606.0,0
86.0,2.0,49.0,46.986666666666665,603.1064888888889,24.55822650129461,30.0,67.5,-0.2504457856413495,30.0,1.0,20.0,19.727272727272727,57.83471074380165,7.6049135921325,17.5,24.5,-1.024008705987084,11.0,0.0,5.5,5.5,30.25,5.5,2.75,8.25,0.0,1.99406099319458,0.1632499694824218,0.3308591842651367,0.5108593593944203,0.2689914676530299,0.5186438736291309,0.171051025390625,0.6629868745803833,2.0093977126288127,75.0,11.0,88722.0,8488.0,-536.0,430.74,1397.48,2364.22,3330.96,4297.7,5264.44,5516.82,6125.92,7092.66,6860.6,5893.86,4927.12,3960.38,2993.64,3098.9,2243.84,3210.58,3105.32,3000.06,2894.8,3861.54,4828.28,5795.02,6761.76,7728.5,8695.24,9661.98,10628.72,11595.46,12562.2,13528.94,14495.68,15462.42,16429.16,17395.9,18362.64,19329.38,20296.12,21262.86,22229.6,23196.34,24163.08,25129.82,26096.56,27063.3,28030.04,28996.78,29963.52,30930.26,31897.0,32863.74,33830.48,34797.22,35763.96,36730.7,37697.44,38664.18,39630.92,40597.66,41564.4,42531.14,43497.88,44464.62,45431.36,46398.1,47364.84,48331.58,49298.32,50265.06,51231.8,52198.54,53165.28,54132.02,55098.76,56065.5,57032.24,57998.98,58965.72,59932.46,60899.2,61865.94,62832.68,63799.42,64766.16,65732.9,66699.64,67666.38,68633.12,69599.86,70566.6,71533.34,72500.08,73466.82,74433.56,75400.3,76367.04,77333.78,78300.52,79267.26,80234.0,0
76.0,2.0,44.5,42.142857142857146,454.8724489795918,21.327738956101086,24.75,61.25,-0.1439613560689566,79.0,1.0,28.0,34.78260869565217,640.1701323251417,25.301583593228735,13.5,56.0,0.3962915535558759,12.0,7.0,9.5,9.5,6.25,2.5,8.25,10.75,0.0,4.083451986312866,0.0265271663665771,0.2430264949798584,0.6055315097173055,0.7798284463487359,0.883078958162143,0.1292909979820251,0.5686107277870178,2.5669480051915627,56.0,23.0,77084.0,16483.0,-1050.0,-903.17,-1343.66,-1681.51,-1637.32,-1387.85,-1886.98,-2033.81,-1108.64,-183.47,741.7,1666.87,2592.04,3517.21,4442.38,4192.45,4192.72,4045.89,3899.06,3752.23,4677.4,4530.57,4383.74,5308.91,6234.08,7159.25,8084.42,9009.59,9934.76,10859.93,11785.1,12710.27,13635.44,14560.61,15485.78,16410.95,17336.12,17262.71,16337.54,15412.37,15559.2,14634.03,15515.14,16440.31,17365.48,18290.65,19215.82,20140.99,21066.16,21991.33,22916.5,23841.67,24766.84,25692.01,26617.18,27542.35,28467.52,29392.69,30317.86,31243.03,32168.2,33093.37,33925.46,33871.71,34796.88,35722.05,36647.22,37235.61,36310.44,35385.27,36147.9,37073.07,37998.24,38923.41,39848.58,40773.75,41698.92,42624.09,43549.26,44474.43,45399.6,46324.77,47249.94,48175.11,49100.28,50025.45,50950.62,51875.79,52800.96,53125.87,53579.3,54504.47,55429.64,56354.81,57279.98,58205.15,59130.32,60055.49,60980.66,61526.17,60601.0,0
74.0,1.0,37.5,37.5,456.25,21.360009363293827,19.25,55.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,92944.0,0.0,1050.0,1968.94,2887.88,3806.82,4725.76,5644.7,6563.64,7482.58,8401.52,9320.46,10239.4,11158.34,12077.28,12996.22,13915.16,14834.1,15753.04,16671.98,17590.92,18509.86,19428.8,20347.74,21266.68,22185.62,23104.56,24023.5,24942.44,25861.38,26780.32,27699.26,28618.2,29537.14,30456.08,31375.02,32293.96,33212.9,34131.84,35050.78,35969.72,36888.66,37807.6,38726.54,39645.48,40564.42,41483.36,42402.3,43321.24,44240.18,45159.12,46078.06,46997.0,47915.94,48834.88,49753.82,50672.76,51591.7,52510.64,53429.58,54348.52,55267.46,56186.4,57105.34,58024.28,58943.22,59862.16,60781.1,61700.04,62618.98,63537.92,64456.86,65375.8,66294.74,67213.68,68132.62,69051.56,69970.5,70889.44,71808.38,72727.32,73646.26,74565.2,75484.14,76403.08,77322.02,78240.96,79159.9,80078.84,80997.78,81916.72,82835.66,83754.6,84673.54,85592.48,86511.42,87430.36,88349.3,89268.24,90187.18,91106.12,92025.06,92944.0,0
94.0,2.0,35.0,38.72093023255814,590.9453758788535,24.309368068274697,20.5,52.5,0.5876073401278431,92.0,1.0,61.0,54.90196078431372,738.9903883121877,27.18437765173571,36.5,78.5,-0.5097163283879408,24.0,12.0,13.0,16.333333333333332,29.555555555555557,5.436502143433363,12.5,18.5,0.6892054981428758,1.3516910076141355,0.0208868980407714,0.4446361064910888,0.4665638750249689,0.0955428311224443,0.3091000341676531,0.1640419960021972,0.6361379623413086,0.7309629244584153,43.0,51.0,27674.0,76438.0,-536.0,499.76,564.48,-471.28,435.04,1470.8,1649.44,613.68,-422.08,-1457.84,-1430.4,-2457.36,-3493.12,-3456.88,-3863.36,-3384.4,-2863.84,-1828.08,-1864.32,-828.56,-864.8,-901.04,134.72,1170.48,1134.24,2170.0,2374.24,2410.48,1374.72,338.96,375.2,-660.56,-1696.32,-2732.08,-3767.84,-4803.6,-5839.36,-5108.88,-4073.12,-3586.64,-4622.4,-5658.16,-6693.92,-6134.32,-5098.56,-4485.2,-5520.96,-6556.72,-7592.48,-8628.24,-9664.0,-10699.76,-11735.52,-12771.28,-13807.04,-14842.8,-15878.56,-16914.32,-16878.08,-17913.84,-18949.6,-19985.36,-21021.12,-22056.88,-23092.64,-24128.4,-25164.16,-26199.92,-27235.68,-28004.56,-26968.8,-25933.04,-24897.28,-24014.48,-25050.24,-26086.0,-27121.76,-28157.52,-29193.28,-30229.04,-31264.8,-32300.56,-33336.32,-34372.08,-35407.84,-36443.6,-37479.36,-38515.12,-39550.88,-40586.64,-41622.4,-42658.16,-43693.92,-44729.68,-45594.56,-45729.2,-46764.96,-47800.72,-48836.48,-49799.76,-48764.0,0
89.0,1.0,45.0,45.0,660.0,25.69046515733026,23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,96270.0,0.0,536.0,1493.34,2450.68,3408.02,4365.36,5322.7,6280.04,7237.38,8194.72,9152.06,10109.4,11066.74,12024.08,12981.42,13938.76,14896.1,15853.44,16810.78,17768.12,18725.46,19682.8,20640.14,21597.48,22554.82,23512.16,24469.5,25426.84,26384.18,27341.52,28298.86,29256.2,30213.54,31170.88,32128.22,33085.56,34042.9,35000.24,35957.58,36914.92,37872.26,38829.6,39786.94,40744.28,41701.62,42658.96,43616.3,44573.64,45530.98,46488.32,47445.66,48403.0,49360.34,50317.68,51275.02,52232.36,53189.7,54147.04,55104.38,56061.72,57019.06,57976.4,58933.74,59891.08,60848.42,61805.76,62763.1,63720.44,64677.78,65635.12,66592.46,67549.8,68507.14,69464.48,70421.82,71379.16,72336.5,73293.84,74251.18,75208.52,76165.86,77123.2,78080.54,79037.88,79995.22,80952.56,81909.9,82867.24,83824.58,84781.92,85739.26,86696.6,87653.94,88611.28,89568.62,90525.96,91483.3,92440.64,93397.98,94355.32,95312.66,96270.0,0
87.0,1.0,44.0,44.0,630.6666666666666,25.113077602449817,22.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,96292.0,0.0,536.0,1493.56,2451.12,3408.68,4366.24,5323.8,6281.36,7238.92,8196.48,9154.04,10111.6,11069.16,12026.72,12984.28,13941.84,14899.4,15856.96,16814.52,17772.08,18729.64,19687.2,20644.76,21602.32,22559.88,23517.44,24475.0,25432.56,26390.12,27347.68,28305.24,29262.8,30220.36,31177.92,32135.48,33093.04,34050.6,35008.16,35965.72,36923.28,37880.84,38838.4,39795.96,40753.52,41711.08,42668.64,43626.2,44583.76,45541.32,46498.88,47456.44,48414.0,49371.56,50329.12,51286.68,52244.24,53201.8,54159.36,55116.92,56074.48,57032.04,57989.6,58947.16,59904.72,60862.28,61819.84,62777.4,63734.96,64692.52,65650.08,66607.64,67565.2,68522.76,69480.32,70437.88,71395.44,72353.0,73310.56,74268.12,75225.68,76183.24,77140.8,78098.36,79055.92,80013.48,80971.04,81928.6,82886.16,83843.72,84801.28,85758.84,86716.4,87673.96,88631.52,89589.08,90546.64,91504.2,92461.76,93419.32,94376.88,95334.44,96292.0,0
