0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.9930313588850174,0.1178504148103677,0.0138887202709757,16.852403285688847,-7.724447011947632,3.132736921310425,-0.0025362305293809,0.0079660415649414,1.1638017470671531,1.3544345064765584,4.00543212890625e-05,0.1503429412841797,-3.165331517482367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.965354919433594,3.132736921310425,0.032706127166748,0.0126774311065673,1.0109808148487391,1.0220822079922205,4.100799560546875e-05,0.1503850817680359,-3.0479182328176435,286.0,143.5,143.5,142.5,20306.25,72.25,214.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,286.0,286.0,286.0,0.0,0.0,286.0,286.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,286.0,143.5,143.5,82.56058381576526,6816.25,72.25,214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,287.0,287.0,287.0,11.973494052886965,23.96961143775744,23.96961143775744,23.96961143775744,23.96961143775744,0.0835178098876565,23.88609362786978,0
0.237037037037037,0.971500614036194,0.943813443072702,-0.4879812397693576,-10.047191858291626,3.8941709995269775,0.0369707573862636,0.0180109739303588,1.2643376227241998,1.598549624235881,5.14984130859375e-05,0.1504604220390319,-4.182349752130179,-9.92297911643982,5.400813102722168,-0.0008659514169844,0.0295259952545166,2.109955412115882,4.451911841117101,5.650520324707031e-05,0.2282800674438476,-1.5235658287974765,-12.159489870071411,5.832445859909058,-0.0011806123786502,0.0696640014648437,2.144787053735667,4.600111505872124,0.000603973865509,0.2129201889038086,-2.4603745573826017,14.0,3.2142857142857144,2.0,2.923921977052595,8.549319727891154,1.0,5.0,1.7370802827900664,11.0,3.976190476190476,3.5,2.6501401152364545,7.023242630385488,2.0,5.0,0.7855291224759217,14.0,2.452380952380953,1.0,2.985699096186775,8.914399092970523,1.0,2.0,2.876022978699562,5.0,2.727272727272727,3.0,1.4200453956193917,2.0165289256198347,1.5,3.5,0.2975283234506235,1.0,5.0,3.0,3.0,1.2909944487358056,1.6666666666666667,2.25,3.75,0.0,1.0,5.0,2.4,2.0,1.4966629547095764,2.24,1.0,3.0,0.73019589308216,167.0,42.0,269.0,112.46601941747574,79.0,80.060998047906,6409.763408426808,50.5,170.0,0.6403465165930038,262.0,148.08982035928145,158.0,73.37760809285628,5384.273369428808,96.5,208.5,-0.3968200387777669,25.0,18.55555555555556,19.0,5.659036256998598,32.0246913580247,18.0,23.0,-0.7632543106636906,12.0,18.0,12.0,18.0,0.4,0.6,0.4,0.6,270.0,270.0,270.0,12.398524045944214,21.77678560766449,21.77678560766449,21.77678560766449,21.77678560766449,13.469345172148032,8.307440435516451,0
-0.2507042253521127,0.9680637331243211,0.9371473913905972,0.5179498348584798,-9.1408588886261,5.140311002731323,-0.0159938137765993,0.0042219161987304,1.4315895130911414,2.049448533992531,2.813339233398437e-05,0.0925238132476806,-2.769005264145008,-9.619978189468384,4.4734508991241455,0.0559261878331502,0.042630910873413,1.5293912690540012,2.3390376538586084,9.059906005859376e-05,0.1458513140678405,-3.2165685891291504,-9.568165063858032,8.093225955963135,-0.0347958148694505,0.0401674509048461,1.9132314256585827,3.660454488127573,8.386373519897461e-05,0.1517439484596252,-2.3408237335402133,13.0,2.517730496453901,2.0,1.772936166581328,3.1433026507720943,1.0,3.0,2.253887708591868,13.0,1.8732394366197185,1.0,1.6004363618413286,2.5613965483039083,1.0,2.0,4.866115223038807,8.0,3.1714285714285717,3.0,1.6984987368802114,2.8848979591836734,2.0,4.0,0.9031816396510964,6.0,3.0,2.5,1.4832396974191326,2.2,2.0,3.75,0.7354907590508094,2.0,5.0,3.2,3.0,1.16619037896906,1.36,2.0,4.0,0.36317347441943,1.0,6.0,2.8,2.0,1.7204650534085253,2.96,2.0,3.0,1.0179522960269585,106.0,57.0,353.0,175.64414414414415,174.0,95.28191663101728,9078.643636880124,98.25,248.75,0.0476346524626804,354.0,179.26315789473685,186.0,113.44442478517722,12869.637514839733,71.0,284.0,-0.0647438423713258,18.0,11.083333333333334,11.0,3.861310946067698,14.90972222222222,7.75,14.25,0.240664681114826,14.0,16.0,16.0,14.0,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,355.0,355.0,355.0,10.182310104370115,34.86438699678166,34.86438699678166,34.86438699678166,34.86438699678166,13.061868931188622,21.80251806559304,0
-0.986013986013986,0.1666625914379438,0.0277764193848109,11.832457151983329,-8.09404706954956,3.960462093353272,0.0081860671769704,0.0035099983215332,1.3762329637242858,1.894017170441332,3.7550926208496094e-05,0.12367844581604,-3.5228165885552865,-0.2854940891265869,-0.2854940891265869,-0.2854940891265869,-0.2854940891265869,0.0,0.0,-0.2854940891265869,-0.2854940891265869,0.0,-8.09404706954956,3.2349390983581543,0.0082959472733055,0.0015881061553955,1.2535069703618085,1.5712797247456396,3.504753112792969e-05,0.1215429306030273,-3.750035692778696,281.0,71.5,2.0,120.95763721237284,14630.75,1.0,72.5,1.1545429465104868,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,281.0,142.0,142.0,139.0,19321.0,72.5,211.5,0.0,25.0,7.5,2.0,10.136567466356649,102.75,1.0,8.5,1.1327061022309128,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,25.0,14.0,14.0,11.0,121.0,8.5,19.5,0.0,2.0,2.0,285.0,143.4894366197183,143.5,82.00139487627288,6724.228761654434,72.75,214.25,-0.0007561962650065,4.0,2.0,2.0,2.0,4.0,1.0,3.0,0.0,2.0,0.2,0.0,0.6000000000000001,0.36,0.0,0.0,2.6666666666666665,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,286.0,286.0,286.0,12.383408069610596,23.09541916024362,23.09541916024362,23.09541916024362,23.09541916024362,0.1615064276940113,22.933912732549608,0
-0.9932659932659932,0.1158562325527626,0.0134226666213198,17.14652671471335,-10.938014030456545,5.701842069625855,0.03036013597287,0.0075190067291259,1.383041437525864,1.912803617913608,3.504753112792969e-05,0.1213560104370117,-3.3498363547408023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.545913934707642,4.407573938369751,0.030062311887741,0.0074524879455566,1.0427797812349633,1.087389672152438,3.439188003540039e-05,0.1182097792625427,-2.525250407809416,296.0,148.5,148.5,147.5,21756.25,74.75,222.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,296.0,296.0,296.0,0.0,0.0,296.0,296.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,296.0,148.5,148.5,85.44735221175668,7301.25,74.75,222.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,297.0,297.0,297.0,11.99426293373108,24.761838358967143,24.761838358967143,24.761838358967143,24.761838358967143,0.0833731931278354,24.678465165839302,0
-0.2178217821782178,0.9759885610029992,0.9525536712087052,0.446361342502555,-10.086551904678345,8.781927824020386,-1.1376284678047953e-05,0.0234291553497314,1.6736227463125797,2.8010130969748603,2.3186206817626957e-05,0.1254326701164245,-0.946297551226184,-11.322492837905884,4.675212860107422,0.0468523266291854,0.0300509929656982,1.718765475161745,2.954154758607979,0.0001060962677001,0.2541210651397705,-3.200120647409496,-10.983870029449465,4.803621053695679,0.0190028692113942,0.0524019002914428,1.539316813999626,2.3694962538619597,0.000197410583496,0.150462806224823,-3.4211190692875144,16.0,2.6405228758169934,2.0,2.0882941065904697,4.360972275620488,1.0,3.0,2.6867723919837654,16.0,2.051948051948052,2.0,1.8993922739361695,3.607691010288413,1.0,2.0,5.258729409492466,11.0,3.236842105263158,3.0,2.101806372552151,4.417590027700832,2.0,4.0,1.2165177903993678,4.0,2.142857142857143,2.0,1.059456926727952,1.1224489795918369,1.0,3.0,0.4339395478399776,1.0,4.0,2.4285714285714284,2.0,0.9035079029052512,0.816326530612245,2.0,3.0,0.2134537420613662,1.0,4.0,1.8571428571428568,1.0,1.124858267715973,1.2653061224489797,1.0,2.5,0.8849041107110045,113.0,53.0,400.0,204.96341463414635,209.5,111.22186628338775,12370.303539559787,109.25,296.75,-0.0460676715975864,403.0,196.1075949367089,170.5,124.37858628850492,15470.032727127063,85.25,318.75,0.0773959293269805,18.0,11.285714285714286,12.0,3.47292736604092,12.06122448979592,7.5,12.75,0.3221854765699356,13.0,17.0,16.0,14.0,0.4333333333333333,0.5666666666666667,0.5333333333333333,0.4666666666666667,404.0,404.0,404.0,13.937838792800903,28.985842497236508,28.985842497236508,28.985842497236508,28.985842497236508,11.336047313275664,17.649795183960844,0
-0.9929078014184396,0.1188869121577319,0.0141340978824002,16.703399615613034,-6.827033996582031,4.895827054977417,0.0046583365749668,0.0035010576248168,1.2285052086227248,1.5092250476131646,2.9325485229492188e-05,0.0714828968048095,-1.165440640493414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0654380321502686,4.895827054977417,0.0047249875101102,0.007645845413208,1.1639111113285123,1.3546890750739728,3.0517578125e-05,0.0743634700775146,-0.6273982780367399,281.0,141.0,141.0,140.0,19600.0,71.0,211.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,281.0,281.0,281.0,0.0,0.0,281.0,281.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,281.0,141.0,141.0,81.11719916269298,6580.0,71.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,282.0,282.0,282.0,8.12709903717041,34.698728132908684,34.698728132908684,34.698728132908684,34.698728132908684,0.1230451352230804,34.575682997685604,0
-0.9071428571428573,0.4208228091901553,0.1770918367346938,4.311281790493209,-8.616523027420044,8.01707410812378,0.0224650149442711,0.0010900497436523,1.5625350502077129,2.441515783127619,1.9431114196777344e-05,0.1276630163192749,-1.3961109611864655,-0.4441401958465576,4.1664440631866455,1.193595111370087,0.3112424612045288,1.679270275647595,2.8199486586735496,0.1343772411346435,1.84947282075882,0.9572598568211316,-9.148775815963743,8.407873153686523,0.0220309202221856,0.0013210773468017,1.6186475915846985,2.6200200257429445,2.294778823852539e-05,0.1297612190246582,-2.114734594981971,144.0,20.0,3.0,38.24918299781056,1463.0,2.0,7.0,2.4461369023025017,3.0,1.8571428571428568,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145726,144.0,38.142857142857146,7.0,47.61280911516075,2266.979591836735,6.0,50.5,1.3935290830565457,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,13.0,7.0,279.0,142.38576779026218,145.0,80.45603321436046,6473.173280590273,72.5,211.5,-0.0642792460306656,272.0,80.23076923076923,75.0,63.900347713215325,4083.254437869823,60.0,81.0,1.8025741017127608,8.0,1.3,0.5,2.325940669922601,5.409999999999999,0.0,1.0,2.304952599944484,28.0,2.0,29.0,1.0,0.9333333333333332,0.0666666666666666,0.9666666666666668,0.0333333333333333,280.0,280.0,280.0,12.046726942062378,23.24282781095929,23.24282781095929,23.24282781095929,23.24282781095929,1.07913129122311,22.16369651973618,0
-0.9926470588235294,0.1210446884790759,0.0146518166089965,16.401331959231257,-8.59198808670044,7.299437999725342,0.0010321792081105,0.0011348724365234,1.7014339979396291,2.8948776493448296,2.157688140869141e-05,0.122870922088623,-1.1954663599322366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.59198808670044,7.149143934249878,0.0010358613470326,0.0010163784027099,1.705228035849524,2.907802654247225,2.026557922363281e-05,0.1167913675308227,-1.2664282921645975,271.0,136.0,136.0,135.0,18225.0,68.5,203.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,271.0,271.0,271.0,0.0,0.0,271.0,271.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,271.0,136.0,136.0,78.23042886243178,6120.0,68.5,203.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,272.0,272.0,272.0,12.5572669506073,21.660764326336587,21.660764326336587,21.660764326336587,21.660764326336587,0.0796351629644727,21.58112916337211,0
-0.9931506849315068,0.1168405623919998,0.0136517170200788,17.000101071055916,-7.790349960327148,7.383811950683594,0.0308708737168131,0.0064990520477294,1.2935368011154382,1.6732374558399603,3.600120544433594e-05,0.0856592059135437,-0.4837180852494711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.340143918991089,7.38384485244751,0.0533908415751852,0.0061860084533691,1.374027097786118,1.887950465450542,3.910064697265625e-05,0.1015999317169189,-1.089313183144568,291.0,146.0,146.0,145.0,21025.0,73.5,218.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,291.0,291.0,291.0,0.0,0.0,291.0,291.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,291.0,146.0,146.0,84.0039681602403,7056.666666666667,73.5,218.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,292.0,292.0,292.0,12.444668769836426,23.4638627512332,23.4638627512332,23.4638627512332,23.4638627512332,0.0803556943535383,23.38350705687966,0
-0.9792387543252596,0.2027102908771877,0.041091462027514,9.6614606992847,-9.414483070373535,3.480656147003174,0.0911056153914507,0.0154359340667724,1.3456908642457086,1.810883902114362,2.312660217285156e-05,0.1420080661773681,-4.026032367816752,1.3672430515289309,1.371809005737305,1.3695260286331177,1.3695260286331177,0.002282977104187,5.211984458242114e-06,1.3683845400810242,1.3706675171852112,0.0,-9.414465188980104,3.838526964187622,0.0707972606023152,0.0094850063323974,1.3501085173827148,1.822793008709352,2.2172927856445312e-05,0.1191315650939941,-4.029590281830366,284.0,48.16666666666666,1.0,105.46787293874009,11123.472222222224,1.0,1.0,1.7888543819998317,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,284.0,95.33333333333331,1.0,133.40747938386198,17797.55555555556,1.0,142.5,0.7071067811865476,25.0,5.0,1.0,8.94427190999916,80.0,1.0,1.0,1.7888543819998317,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,9.0,1.0,11.31370849898476,128.0,1.0,13.0,0.7071067811865475,3.0,3.0,288.0,145.48951048951048,145.5,82.57874962706913,6819.2498899701695,74.25,216.75,-0.0007616989513801,4.0,2.0,2.0,1.632993161855452,2.6666666666666665,1.0,3.0,0.0,3.0,0.3,0.0,0.9000000000000001,0.8100000000000002,0.0,0.0,2.666666666666666,27.0,3.0,30.0,0.0,0.9,0.1,1.0,0.0,289.0,289.0,289.0,13.9391770362854,20.73293130919403,20.73293130919403,20.73293130919403,20.73293130919403,0.215220740233848,20.51771056896018,0
-0.9887640449438202,0.1494846595016861,0.022345663426335,13.228970092849794,-10.26151180267334,4.892872095108032,-0.0221769107836429,0.0064811706542968,1.297768494659792,1.6842030657315423,3.910064697265625e-05,0.0675110816955566,-3.632998631774613,-0.219552993774414,-0.219552993774414,-0.219552993774414,-0.219552993774414,0.0,0.0,-0.219552993774414,-0.219552993774414,0.0,-10.261552810668944,4.721034049987793,-0.0229042397355133,0.0050669908523559,1.3062139221478917,1.7061948104129785,4.076957702636719e-05,0.0703543424606323,-3.713453532626619,350.0,89.0,2.5,150.69339733379164,22708.5,1.0,90.5,1.1544721626730838,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,350.0,177.0,177.0,173.0,29929.0,90.5,263.5,0.0,24.0,7.5,2.5,9.604686356149273,92.25,1.0,9.0,1.1004113303804222,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,24.0,14.0,14.0,10.0,100.0,9.0,19.0,0.0,2.0,2.0,355.0,178.48870056497177,178.5,102.2099928611892,10446.88264068435,90.25,266.75,-0.0006461935665374,5.0,2.5,2.5,2.5,6.25,1.25,3.75,0.0,2.0,0.1666666666666666,0.0,0.5527707983925666,0.3055555555555554,0.0,0.0,3.015113445777637,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,356.0,356.0,356.0,11.879333019256592,29.968012465255264,29.968012465255264,29.968012465255264,29.968012465255264,0.1683596205913217,29.799652844663942,0
-0.3421052631578947,0.9396616353345856,0.8829639889196677,0.728145643694565,-8.939746856689453,6.252157926559448,-0.0005889810048616,0.0094355344772338,1.491759808699319,2.225347326850628,4.476308822631836e-05,0.149488627910614,-2.232565781135929,-5.868881940841675,5.46819281578064,-0.063378415890594,0.058669090270996,1.5231633513626448,2.3200265949342835,0.001131534576416,0.2025245428085327,-1.2731260209386417,-8.848085880279541,2.90331506729126,0.0516852844845164,0.0651074647903442,1.5345494803837598,2.3548421077460677,0.0009267926216125,0.3896347284317016,-3.4686973834938097,10.0,2.8411214953271027,2.0,1.9534275302861908,3.815879116080007,1.0,3.0,1.5397012190392052,4.0,1.851851851851852,2.0,0.9109906574999144,0.829903978052126,1.0,3.0,0.5901472269993433,10.0,3.849056603773585,3.0,2.2011680125418693,4.845140619437523,2.0,5.0,0.98800925813984,5.0,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.5,0.227386018009981,2.0,4.0,2.6666666666666665,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,0.6260990336999418,1.0,5.0,2.8,3.0,1.6,2.5600000000000005,1.0,4.0,0.0351562500000003,98.0,53.0,302.0,160.7450980392157,166.5,83.61597397281072,6991.63110342176,92.75,232.25,-0.1447990782229226,303.0,132.64,116.0,92.8375484381185,8618.810399999998,49.75,202.25,0.3372507432972539,16.0,9.090909090909092,9.0,3.7768323777892703,14.264462809917354,6.5,11.5,-0.0705371060810269,14.0,16.0,20.0,10.0,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.3333333333333333,304.0,304.0,304.0,14.390830993652344,21.12456189181093,21.12456189181093,21.12456189181093,21.12456189181093,6.948869043358861,14.175692848452076,0
-0.967741935483871,0.2519435379324727,0.0634755463059313,7.682212795973759,-7.673779964447021,4.935143947601318,-0.0067297020313902,0.0032610893249511,1.2762474968143365,1.6288076731248595,3.1948089599609375e-05,0.0822360515594482,-2.323911184498909,0.1244659423828125,7.536484003067017,2.984452724456787,2.13843047618866,2.820643218798053,7.956028167751441,0.9871346354484558,4.135748565196991,0.7344904103280663,-7.708600044250488,3.948190927505493,-0.0070706667044223,0.0038180351257324,1.187830589980068,1.4109415104923964,3.49879264831543e-05,0.1064233779907226,-2.6495762370093443,282.0,31.0,1.0,83.73529721688459,7011.6,1.0,5.5,2.6585921570584654,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,282.0,61.0,6.0,110.55858175646068,12223.2,4.0,12.0,1.496047976035035,27.0,7.5,1.0,11.258330249197702,126.75,1.0,7.5,1.1547005383792517,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,14.0,14.0,13.0,169.0,7.5,20.5,0.0,4.0,4.0,309.0,154.11475409836066,154.0,88.24542868588676,7787.255683955926,78.0,230.0,0.0066474529217301,305.0,178.0,285.0,144.6637480504359,20927.6,2.0,298.0,-0.4023235209639435,2.0,0.4545454545454545,0.0,0.7820295697311479,0.6115702479338843,0.0,0.5,1.291291338478641,28.0,2.0,27.0,3.0,0.9333333333333332,0.0666666666666666,0.9,0.1,310.0,310.0,310.0,12.91515588760376,24.00280745333818,24.00280745333818,24.00280745333818,24.00280745333818,0.3871420556990029,23.615665397639177,0
-0.982808022922636,0.1846304148262121,0.0340883900788991,10.646220167438043,-4.776832103729248,4.740067958831787,0.0255243866531937,0.0073678493499755,0.9529157473920912,0.9080484216278276,3.600120544433594e-05,0.0810630321502685,-0.618526226171224,-0.3754270076751709,4.275978088378906,1.950275540351868,1.950275540351868,2.3257025480270386,5.40889234189946,0.7874242663383484,3.113126814365387,0.0,-4.776832103729248,4.740067958831787,0.0259358600903582,0.0077474117279052,0.928901773998744,0.8628585057380138,3.647804260253906e-05,0.069756269454956,-0.5693266847831322,240.0,87.25,54.0,97.96778807342749,9597.6875,1.75,139.5,0.6140459878642516,2.0,1.5,1.5,0.5,0.25,1.25,1.75,0.0,240.0,173.0,173.0,67.0,4489.0,139.5,206.5,0.0,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,3.0,2.0,348.0,175.1936416184971,175.5,100.24963099425494,10049.98851448428,88.25,261.75,-0.0049320104020894,108.0,36.333333333333336,1.0,50.67763039273069,2568.2222222222217,0.5,54.5,0.7069002898085748,2.0,0.25,0.0,0.5951190357119042,0.3541666666666667,0.0,0.0,2.22397425110331,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,349.0,349.0,349.0,11.116681098937988,31.39426209080884,31.39426209080884,31.39426209080884,31.39426209080884,0.2698647171129699,31.124397373695867,0
-0.9821428571428572,0.1881366741580846,0.0353954081632653,10.440737953277488,-13.53961706161499,6.798396110534668,0.0539951387872087,0.021012544631958,1.8309655841315744,3.3524349702742766,3.3795833587646484e-05,0.1677554845809936,-2.847373168531111,-13.025182962417604,8.197510957717896,-2.413836002349853,-2.413836002349853,10.611346960067747,112.60068430693906,-7.719509482383728,2.891837477684021,0.0,-13.53961706161499,6.798396110534668,0.0548705358762998,0.025115966796875,1.875087161199953,3.515951862096899,3.2901763916015625e-05,0.176609992980957,-2.6397360145916697,229.0,56.0,10.5,82.7486152955645,6847.333333333333,1.0,68.0,1.368933879052647,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,229.0,111.0,84.0,87.43378446954397,7644.666666666667,52.0,156.5,0.4337598335764766,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,335.0,167.80780780780782,168.0,96.5533616750336,9322.551650749849,84.0,251.0,-0.0027183575009399,315.0,133.33333333333334,85.0,133.06222437474716,17705.55555555556,42.5,200.0,0.4969313478246222,1.0,0.25,0.0,0.4330127018922193,0.1875,0.0,0.25,1.1547005383792517,29.0,1.0,29.0,1.0,0.9666666666666668,0.0333333333333333,0.9666666666666668,0.0333333333333333,336.0,336.0,336.0,17.023054122924805,19.73793877254444,19.73793877254444,19.73793877254444,19.73793877254444,0.1762315961834325,19.561707176361008,0
-0.9921875,0.1247556204896196,0.01556396484375,15.906096993562798,-5.169164180755615,3.780462026596069,0.0465016423202142,0.0014050006866455,0.73131446598993,0.5348208481661364,3.802776336669922e-05,0.0920300483703613,-1.9978497130871329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169164180755615,3.291490077972412,0.0468825668585105,0.0011985301971435,0.7133195018806988,0.5088247117633282,3.415346145629883e-05,0.091610312461853,-2.564505137236014,255.0,128.0,128.0,127.0,16129.0,64.5,191.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,255.0,255.0,255.0,0.0,0.0,255.0,255.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,255.0,128.0,128.0,73.6115932898254,5418.666666666667,64.5,191.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,256.0,256.0,256.0,10.890480041503906,23.50676912536245,23.50676912536245,23.50676912536245,23.50676912536245,0.091823316895947,23.414945808466506,0
