0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
237.0,8.0,2244.0,165246.0,807.9200000000001,1350.16,3020.24,4422.32,6092.4,7762.48,9432.56,11102.64,12772.72,14442.8,16112.879999999996,17782.96,19453.04,21123.12,22793.2,24463.28,26133.36,27803.44,29473.52,31143.6,32813.68,34483.759999999995,36153.84,37823.92,39494.0,41164.08,42834.16,44504.24,46174.32,47844.4,49514.48,51184.56,52854.64,54524.72,56194.8,57864.88,59534.96,61205.03999999999,62875.12,64545.2,66215.28,67885.36,69555.44,71225.51999999999,72895.59999999999,74565.68,76235.76,77905.84,79575.92,81246.0,82916.08,84586.16,86256.23999999999,87926.31999999999,89596.4,91266.48,92936.56,94606.64,95448.72,97118.8,98788.88,100458.96,102129.04,103799.12,105469.2,107139.28,108809.36,110479.44,112149.52,113819.6,115489.68,117159.76,118829.84,120499.92,122170.0,123840.08,125510.16,127180.24,128850.32,130520.4,132190.47999999998,133860.56,135530.63999999998,137200.72,138870.8,140540.88,142210.96,143881.03999999998,145551.12,147221.19999999998,148891.28,150561.36,152231.44,153901.52,155571.6,157241.68,158911.75999999998,160581.84,161868.08000000002,163002.0,0
209.0,42.0,32106.0,133570.0,431.2600000000002,1231.48,1678.2200000000005,3196.96,2420.2999999999997,769.5599999999995,381.1800000000003,8.079999999999927,-306.65999999999985,-598.5999999999985,1052.1399999999994,2570.880000000001,4089.619999999999,5740.360000000001,5159.099999999999,6809.84,8015.419999999998,6364.68,4845.939999999999,3195.199999999997,2523.540000000001,2697.720000000001,3454.980000000003,2879.760000000002,4398.5,4786.760000000002,4472.019999999997,2821.279999999999,1170.5400000000009,2784.199999999997,3230.9400000000023,4881.68,6532.419999999998,8183.1600000000035,9833.9,11352.64,13003.379999999996,14654.120000000004,15483.14,16751.600000000006,18270.34,17710.92,16060.179999999991,14673.440000000002,13441.300000000005,14043.960000000006,15178.78,16829.520000000004,18480.259999999995,20131.0,21781.740000000005,23432.48,25083.22,26733.960000000006,28384.7,30035.44,31686.180000000008,33336.92,34987.66,36638.4,38289.14,39939.880000000005,41590.62,43241.36,43688.100000000006,45338.84,46989.58,48640.32000000001,50291.06,51941.8,53592.53999999999,55243.28,56894.02,58544.76,60195.5,61846.240000000005,63496.98,65147.72,66798.46,68449.20000000001,70099.94,71750.68,73401.42000000001,75052.16,76702.9,78353.64000000001,80004.38,81655.12,83305.86000000002,84956.6,86607.34,88258.07999999999,89908.82,91559.56,93210.3,94861.04,96511.78,98162.52,99813.26,101464.0,0
235.0,75.0,49696.0,147100.0,-638.7,-7.400000000000091,-123.89999999999964,-1559.1999999999998,-1926.5,-2446.2000000000007,-3453.1000000000004,-3239.6000000000004,-2608.2999999999997,-773.0,-1169.7000000000007,797.5999999999985,532.8999999999978,2368.2000000000007,2103.5,4070.7999999999993,5906.099999999999,4242.599999999999,5552.699999999997,6184.0,8151.299999999996,8914.599999999999,10881.9,12849.199999999995,14684.5,13436.200000000004,11468.9,12173.6,13713.699999999995,13143.0,13904.299999999996,14667.6,13217.1,11381.800000000005,9546.5,10480.800000000005,11244.099999999991,13211.399999999994,12689.300000000005,10722.0,8886.699999999997,7600.599999999991,7492.100000000006,6860.800000000003,8686.5,10521.800000000005,9738.900000000009,7771.600000000006,8919.699999999997,10755.0,10693.699999999995,10989.599999999991,11620.899999999994,13588.199999999995,15555.5,17522.800000000003,19490.09999999999,21457.399999999998,23424.7,25392.0,26155.300000000003,28029.40000000001,28885.899999999998,30853.2,32820.5,34787.8,36755.100000000006,38722.4,40689.69999999998,42657.0,44624.29999999999,46591.600000000006,48558.9,50526.19999999998,52493.5,54460.79999999999,56428.100000000006,58263.4,60230.69999999998,62198.0,64165.29999999999,66132.6,68099.9,70067.19999999998,72034.5,74001.79999999999,75969.1,77936.4,79903.69999999998,81871.0,83838.29999999999,84601.6,86568.9,87200.19999999998,87699.5,89666.79999999999,91634.1,93469.4,95436.69999999998,97404.0,0
229.0,105.0,96592.0,111252.0,2.4200000000000728,293.15999999999985,-1779.2600000000002,-2796.32,-3384.1000000000004,-2307.48,-1244.9400000000005,369.3600000000006,718.2200000000012,2150.2000000000007,4222.620000000003,6295.040000000001,7163.459999999999,9103.88,11176.300000000005,11912.72,13853.14,13693.559999999998,15765.980000000003,17706.4,18574.82,20647.240000000005,22719.660000000003,24792.08,26732.5,28804.92,30877.340000000004,29689.76,31630.18,33702.600000000006,35511.020000000004,37583.44,39655.86,40999.72,41436.7,42173.12,43054.45999999999,44981.96000000001,47054.380000000005,48857.2,46784.78,45635.64,46095.94,44155.51999999999,42215.09999999999,40274.67999999999,38202.26,38598.16,40670.58,41407.0,42304.58,40232.16,39891.73999999999,39023.31999999999,40521.100000000006,39506.48,38477.94,38133.64,36061.22,34384.79999999999,32312.37999999999,30371.959999999992,28400.46000000002,28848.880000000005,29717.300000000017,30554.28,28481.859999999982,29701.44,28833.01999999999,26760.60000000001,24820.179999999997,24740.23999999999,23703.34,21762.919999999984,19690.5,17750.079999999987,15809.660000000003,13737.23999999999,11664.820000000009,11567.600000000006,12580.02000000002,13399.559999999998,11327.139999999985,10089.28,8386.299999999988,6445.880000000005,4505.459999999992,3514.960000000021,3843.3800000000047,5783.8000000000175,6652.220000000001,8311.359999999986,6965.059999999998,6838.5199999999895,7286.100000000006,7838.320000000007,8574.74000000002,10647.160000000003,12719.580000000016,14660.0,0
179.0,92.0,99978.0,80858.0,-135.65999999999983,1534.6800000000003,3337.0199999999995,5139.36,6166.300000000001,6595.960000000001,4793.620000000001,3508.72,5311.059999999998,7113.399999999998,8820.260000000002,10454.079999999998,12256.419999999998,14058.759999999998,14282.9,15208.56,13797.78,15600.119999999995,15934.46,17736.799999999996,18203.14,20005.48,20603.82,21202.16,23004.5,24806.84,26609.18,27340.480000000003,27673.86,27479.800000000003,26881.46,28044.88,29847.219999999998,31194.44,32115.899999999998,32714.24,33312.58,32882.92,32034.740000000005,30520.40000000001,28874.06,27227.72,25581.380000000005,23948.959999999992,25587.300000000003,26878.36,27855.98,28454.319999999992,30124.65999999999,29785.0,29985.34,28720.320000000007,26917.98000000001,25379.64,23577.300000000003,21906.960000000006,20236.62000000001,18566.28,18099.94,18026.399999999998,19267.26000000001,20031.08,21833.42,23635.759999999995,24089.90000000001,22287.56000000001,20617.22,21046.880000000005,19244.540000000008,17442.20000000001,15771.86,14602.479999999996,13635.179999999991,11964.839999999997,11433.5,10724.160000000003,8921.820000000007,8455.48000000001,6653.140000000014,4982.8000000000175,3180.460000000021,1642.1199999999951,-28.220000000001164,-1830.5599999999977,-3500.899999999994,-5171.239999999991,-6841.579999999987,-8643.919999999984,-10413.74000000002,-11984.600000000006,-13654.940000000002,-15457.28,-17259.619999999995,-17350.040000000008,-15679.700000000012,-16426.639999999985,-18096.97999999998,-18980.680000000026,-17713.660000000003,-19120.0,0
223.0,8.0,2100.0,156448.0,1086.1,1413.8000000000002,1805.7000000000007,3389.6000000000004,4973.5,6557.4000000000015,8141.300000000001,9725.2,11309.1,12893.0,14476.9,16060.800000000005,17644.7,18960.6,20544.5,22128.4,23712.300000000003,25296.2,26880.1,28464.0,30047.9,31631.800000000003,33215.700000000004,34799.600000000006,36383.5,37967.4,39551.3,41135.2,42719.100000000006,44303.0,45886.9,47470.8,49054.7,50638.600000000006,52222.5,53806.4,55390.3,56974.2,58558.100000000006,60142.0,61725.9,63309.8,64893.7,66477.6,68061.5,69645.40000000001,71229.3,72813.20000000001,74397.1,75981.0,77564.90000000001,79148.8,80732.70000000001,82316.6,83900.5,85484.40000000001,87068.3,88652.20000000001,90236.1,91820.0,93403.9,94987.8,96571.7,98155.6,99739.5,101323.4,102907.3,104491.2,106075.1,107659.0,109242.9,110826.8,112410.7,113994.6,115578.5,117162.4,118746.3,120330.2,121914.1,123498.0,125081.9,126665.8,128249.7,129833.6,131417.5,133001.4,134585.30000000002,136169.2,137753.1,139337.0,140920.9,142504.80000000002,144088.7,145672.6,147256.5,148840.40000000002,150424.30000000002,152008.2,153567.9,154348.0,0
189.0,63.0,34182.0,136922.0,308.3800000000001,814.7600000000002,954.8599999999996,1476.4799999999996,214.09999999999852,-1496.2800000000009,-941.34,-1185.0400000000009,-1059.420000000002,-1742.199999999997,-220.1800000000003,474.5600000000013,2052.9400000000023,3032.6800000000003,4137.700000000001,5848.080000000002,7558.460000000003,9268.840000000004,9264.78,10390.399999999994,9935.980000000003,11514.36,12571.259999999997,12571.120000000004,13077.5,14787.880000000005,16366.260000000002,16740.64,18360.98,16650.6,15947.780000000006,17658.160000000003,19368.54,19289.079999999994,20137.300000000003,20643.680000000008,21577.939999999995,22728.44,24306.820000000007,26017.20000000001,27727.58,29437.960000000006,31148.34000000001,32858.72,34569.100000000006,35075.48000000001,36785.86,38364.240000000005,39073.37999999999,40443.0,41087.380000000005,42797.76000000001,44508.14,46218.52,47928.90000000001,49639.28,51278.34,52928.04000000001,54638.42000000001,56348.8,58059.18000000001,59769.56000000001,61479.94,61854.32000000001,61571.29999999999,62603.08,64313.46000000001,66023.84000000001,66530.22,68108.6,69818.98000000001,71529.36000000002,73239.74,74950.12000000001,76660.50000000001,78370.88,80081.26000000001,81791.64000000001,83502.02000000002,85212.40000000002,86922.78,88633.16,90343.54,92053.92,93764.30000000002,95474.68000000002,97185.06,98895.44,100605.82,102175.8,101669.41999999998,99959.03999999998,98607.34,100150.28,99643.9,99269.52,98651.13999999998,99451.24000000002,101029.62000000002,102740.0,0
244.0,71.0,61834.0,140606.0,753.7399999999998,658.5200000000004,-1254.7799999999995,-811.04,1080.7000000000007,1255.5599999999995,567.8199999999997,279.9200000000001,1099.66,1787.4000000000017,3679.14,3845.119999999999,4114.619999999999,4525.639999999999,3837.9000000000015,1814.16,-209.58000000000172,-2101.32,-3993.0599999999977,-5752.800000000003,-7776.540000000001,-8596.279999999999,-10620.019999999997,-12379.760000000002,-12720.5,-12308.760000000002,-12474.980000000003,-12090.72,-12345.54,-13466.199999999995,-14153.940000000002,-16045.68,-15397.419999999998,-14502.839999999997,-12611.100000000006,-10719.36,-9899.619999999995,-8484.119999999995,-8084.139999999999,-9859.600000000006,-11751.339999999997,-12439.080000000002,-12994.820000000009,-11445.440000000002,-10514.300000000005,-8601.960000000006,-8821.779999999999,-7990.479999999996,-7170.740000000005,-7009.0,-7719.259999999995,-5695.520000000004,-3671.779999999999,-1648.0399999999936,375.6999999999971,2399.4400000000023,4423.180000000008,6446.919999999998,8470.660000000003,10494.399999999994,12518.14,14541.880000000005,15361.619999999995,17385.36,19409.10000000001,21432.84,23456.579999999987,25348.320000000007,27372.06,29395.79999999999,31419.540000000008,33443.28,35467.01999999999,37490.76000000001,39514.5,41538.23999999999,43561.98000000001,45585.72,47609.45999999999,49633.20000000001,51656.94,53680.67999999999,55704.42000000001,56003.84,53980.100000000006,54271.640000000014,56295.380000000005,58187.12,60210.860000000015,62234.600000000006,64258.34,64497.92000000001,64605.82000000001,66629.56,68653.29999999999,70677.04000000001,72700.78,74724.51999999999,76748.26000000001,78772.0,0
214.0,91.0,91424.0,84472.0,305.05999999999995,231.8800000000001,235.1800000000003,-1517.7600000000002,-2145.2999999999997,-2483.6399999999994,-2280.58,-718.4799999999996,1034.460000000001,2787.400000000001,4540.34,6293.279999999999,7097.779999999999,7567.16,9320.100000000002,10941.04,11489.98,13242.920000000002,14863.86,16616.800000000003,17734.260000000002,18918.68,20671.620000000003,22424.56,24045.5,24594.44,24115.380000000005,24532.32,24949.26,24338.200000000004,24692.86,23607.92,21986.98,21305.96,22926.9,23640.16,24907.22,24485.72,24409.34,23983.60000000001,25736.540000000008,27489.48,29242.42,30995.36,32748.300000000003,34501.240000000005,36254.18000000001,38007.12,39760.06,40415.0,40725.94,42346.880000000005,44099.82000000001,45852.76000000001,44654.3,42901.36,42616.42,40863.48,39242.53999999999,37489.59999999999,35868.66,34204.28,34521.22,35878.16,36295.100000000006,35443.95999999999,33823.01999999999,32070.08,30449.14,28696.2,26943.259999999995,25322.319999999992,23701.37999999999,21948.44,20327.5,18706.56,17842.380000000005,16536.679999999993,14915.73999999999,14349.200000000012,15970.140000000014,14384.919999999984,12631.97999999998,11143.040000000008,9390.100000000006,7769.1600000000035,6016.220000000001,4524.720000000001,2906.3399999999965,1153.3999999999942,-467.54000000000815,-2220.4800000000105,-3841.420000000013,-4390.360000000015,-6143.3000000000175,-7764.239999999991,-9517.179999999991,-10457.880000000005,-8704.940000000002,-6952.0,0
155.0,87.0,96924.0,62240.0,-352.3800000000001,-102.76000000000022,-718.8599999999997,-2304.48,-2981.900000000001,-2935.72,-3317.34,-2953.040000000001,-1367.420000000002,-1117.800000000003,192.1800000000003,849.4399999999987,2303.0599999999977,2879.32,4270.299999999999,5855.919999999998,7441.539999999997,7823.159999999996,9408.78,10994.399999999998,11131.980000000003,10882.36,11023.259999999997,11272.879999999996,12357.5,12976.119999999995,13225.739999999998,13064.64,11479.020000000004,12058.6,10992.219999999994,11241.839999999997,12827.46,13077.079999999994,14662.699999999995,14016.319999999992,15601.939999999997,17187.559999999998,18773.179999999997,20358.8,20740.42,21893.960000000006,20308.34000000001,18854.72,19822.899999999998,19119.48000000001,18022.14,19607.759999999995,21193.37999999999,21575.0,21571.380000000005,21321.76000000001,19736.14,18150.520000000004,16696.90000000001,15111.28,13657.660000000003,12072.040000000008,10618.420000000013,9351.199999999995,9811.180000000008,10589.560000000012,11248.059999999998,10986.320000000009,9400.700000000012,7947.080000000002,6361.460000000006,4775.840000000011,3322.220000000001,1736.6000000000058,282.9800000000105,-1302.6399999999849,-2756.2599999999948,-4341.87999999999,-4104.500000000015,-4353.119999999995,-5938.739999999991,-7392.359999999986,-8977.979999999996,-10431.599999999991,-11609.219999999988,-13194.839999999997,-14648.459999999992,-16102.079999999987,-17687.699999999983,-19273.319999999974,-20726.94,-22312.56,-23898.179999999997,-24548.20000000001,-24705.419999999984,-26291.03999999998,-27744.660000000003,-29013.72,-29711.899999999998,-31297.51999999999,-32751.139999999985,-34204.75999999998,-35658.379999999976,-34684.0,0
233.0,54.0,29924.0,147872.0,-166.05999999999997,269.8800000000001,-1277.8199999999997,-2917.76,-2281.7000000000007,-2849.6399999999994,-4438.42,-2666.48,-2362.540000000001,-1794.5999999999983,-22.65999999999985,545.2799999999988,1542.7799999999988,34.840000000000146,-1605.1000000000022,-1990.9599999999991,-2063.0200000000004,-1488.920000000002,-852.8600000000006,-447.1999999999971,507.2600000000021,732.6800000000003,2372.6200000000026,3075.4400000000023,1303.5,184.44000000000236,1956.3800000000049,3728.32,5500.260000000002,7272.200000000004,9044.14,10816.080000000002,12588.020000000004,14359.96,16131.9,17771.840000000004,18339.78,18864.28,19343.660000000003,19647.60000000001,19968.459999999992,21723.48,23495.42,24063.36,25835.300000000003,26271.240000000005,26839.180000000008,28479.119999999995,30251.06,32023.0,33794.94,34230.880000000005,36002.82000000001,37774.76000000001,39546.7,41318.64,43090.58,44862.52,46634.46000000001,48406.40000000001,50178.34,50746.28,52518.22,54290.16,56062.100000000006,57834.04000000001,59605.98000000001,61377.92,63149.86,64921.8,66693.74,68465.68000000001,70237.62000000001,72009.56,73781.5,75553.44,77325.38,79097.32,80869.26000000001,82641.20000000001,84413.14000000001,86185.08000000002,87825.02000000002,89596.95999999999,91368.9,93140.84,94912.78,96684.72,98456.66,100228.6,102000.54,103772.48,105544.42,107316.36000000002,109088.30000000002,110860.24,112632.18,114404.12,116176.06,117948.0,0
260.0,64.0,44880.0,187302.0,-509.8000000000002,-593.6000000000004,-2909.4000000000005,-2685.2000000000007,-1959.0,-3024.800000000001,-940.6000000000022,-848.4000000000015,403.7999999999993,-1172.0,-87.80000000000291,-2271.600000000002,-2047.4000000000012,-3156.799999999996,-3205.0,-3650.800000000003,-2141.399999999994,-2057.5999999999985,-2886.2000000000044,-3998.0,-5674.199999999997,-4042.399999999994,-5601.4000000000015,-5421.200000000004,-5670.999999999993,-4691.199999999997,-6128.600000000006,-8312.400000000009,-8896.200000000012,-7792.0,-5476.199999999997,-3160.399999999994,-844.5999999999913,1471.2000000000116,3787.0,6102.800000000003,8418.600000000006,10734.400000000009,13050.200000000012,15366.0,17681.800000000003,19997.60000000001,22313.40000000001,24629.20000000001,26945.00000000001,29260.800000000003,31576.60000000001,33892.40000000001,36208.20000000001,38524.000000000015,40839.8,43155.600000000006,45471.40000000001,47787.20000000001,50103.000000000015,52418.80000000002,54734.600000000006,57050.40000000002,59366.20000000001,61682.0,63997.80000000002,66313.6,68629.40000000002,70945.20000000001,73261.0,75444.80000000002,77760.6,80076.40000000002,82392.20000000001,84708.0,87023.80000000002,89339.6,91655.40000000002,93971.2,96287.0,98602.80000000002,100918.6,101898.40000000002,104214.2,105194.0,107377.80000000002,108489.6,110805.40000000002,113121.2,115437.00000000004,117752.80000000002,120068.6,122384.40000000002,123459.8,125680.00000000004,127995.80000000002,130256.4,131291.40000000002,132403.2,134719.00000000003,137034.80000000002,139350.6,141666.40000000002,142646.2,142422.0,0
