0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.6241299303944315,0.7813205680038392,0.610461829985842,1.597628312765382,-12.035595178604126,7.397141218185425,0.0113987441554732,0.0074250698089599,1.6070236172817562,2.582524906501341,6.699562072753906e-05,0.0708094835281372,-2.024547029278427,-5.090085983276367,10.223345041275024,0.1501157851446242,0.1282755136489868,1.9793479847034705,3.91781844454969,0.0263242721557617,0.1699162721633911,2.2626280067529145,-11.82948112487793,7.30488920211792,0.0409054451518588,0.0131735801696777,1.6343342475560405,2.6710484327345694,8.881092071533203e-05,0.1002440452575683,-2.295783679430774,177.0,6.338235294117647,3.0,21.084989289928544,444.57677335640136,2.0,5.0,7.794402266973366,7.0,2.3823529411764706,2.0,1.350701470965298,1.82439446366782,2.0,3.0,2.147782119096002,177.0,10.294117647058824,5.0,29.2580098753916,856.0311418685122,2.25,6.75,5.429465197807045,7.0,2.727272727272727,2.0,2.1358800226310417,4.56198347107438,1.0,4.0,0.916951328241218,1.0,7.0,2.1666666666666665,1.0,2.1921577396609844,4.805555555555556,1.0,1.75,1.6858131757171044,1.0,6.0,3.4,3.0,1.8547236990991407,3.44,2.0,5.0,0.1579875514375959,79.0,33.0,430.0,235.17142857142855,253.5,123.1859884690708,15174.78775510204,128.25,340.75,-0.2360334422519608,427.0,127.8395061728395,123.0,86.27696669721406,7443.714982472185,49.0,181.0,0.7967247488954995,14.0,5.4,4.0,4.909854037205859,24.106666666666676,0.0,9.5,0.2991545774282106,17.0,13.0,28.0,2.0,0.5666666666666667,0.4333333333333333,0.9333333333333332,0.0666666666666666,431.0,431.0,431.0,12.914700031280518,33.37282313612247,33.37282313612247,33.37282313612247,33.37282313612247,6.271922677554338,27.100900458568127,0
-0.6083916083916084,0.7936369767334885,0.6298596508386718,1.5331735446492742,-6.385334968566895,6.255757093429565,-0.0257773576780807,0.0070421695709228,1.322804806904738,1.7498125571702812,3.8623809814453125e-05,0.0553191900253295,-1.017345130871424,-8.004930973052979,3.92511796951294,-0.0141421159108479,0.1299694776535034,1.6540935722962098,2.736025545911637,0.0091801285743713,0.2955286502838135,-2.9629150279497734,-5.997026920318604,4.834100961685181,-0.0019428023072176,0.009408950805664,1.2131707682965924,1.4717833130493445,0.0001056790351867,0.0573961734771728,-1.6427334349011506,143.0,5.797297297297297,2.5,16.927492215192366,286.5399926953981,1.0,4.0,7.30300322639047,8.0,2.27027027027027,2.0,1.7956200261484423,3.2242512783053323,1.0,3.0,2.140592883021909,143.0,9.324324324324325,3.0,23.34471877778211,544.9758948137326,2.0,6.0,5.1170203174183095,9.0,4.285714285714286,3.0,2.913725436338734,8.489795918367346,2.0,6.5,0.5480408824474496,1.0,8.0,3.25,2.0,2.7726341266023544,7.6875,1.75,3.5,1.0776051731391263,3.0,9.0,5.666666666666667,5.0,2.494438257849294,6.222222222222221,4.0,7.0,0.3818017741606059,82.0,36.0,428.0,237.67536231884057,251.0,119.8900418992664,14373.622146607857,141.0,340.0,-0.269308023075802,427.0,116.76190476190476,98.5,86.80226832778088,7534.633786848072,54.75,153.75,1.1864159155613936,14.0,5.6,5.0,4.990657939256774,24.906666666666677,1.0,10.0,0.3181962347728014,17.0,13.0,28.0,2.0,0.5666666666666667,0.4333333333333333,0.9333333333333332,0.0666666666666666,429.0,429.0,429.0,8.911633014678955,48.1393252273029,48.1393252273029,48.1393252273029,48.1393252273029,9.42588186268868,38.71344336461422,0
-0.6252723311546841,0.780406632399025,0.6090345118923869,1.6024270045797866,-10.737586975097656,7.198807001113892,0.0096338421106338,0.0185059309005737,1.540004921966356,2.371615159680602,0.0001161098480224,0.1028701663017273,-1.856189468326121,-3.3281729221343994,4.418349027633667,0.1809449972108353,0.1216399669647216,1.1656357063542286,1.3587065999279215,0.0183833837509155,0.2380660772323608,1.387901903140448,-7.758219957351685,7.758254051208496,-0.0013609747497402,0.0164899826049804,1.394912466247196,1.945780788491834,0.0001134872436523,0.0705960392951965,-1.2064289832330608,137.0,6.652173913043479,2.0,21.043657922337623,442.8355387523629,2.0,4.0,5.582771436837165,7.0,2.4571428571428573,2.0,1.5918158031067564,2.533877551020408,1.0,3.0,1.3106784161454073,137.0,10.970588235294118,3.0,29.314205845628184,859.3226643598616,2.0,5.75,3.75026840485832,6.0,2.727272727272727,2.0,1.7627926754241197,3.107438016528925,1.5,3.5,0.9159349843771576,1.0,6.0,2.333333333333333,2.0,1.699673171197595,2.888888888888889,1.25,2.0,1.5085856549091077,1.0,6.0,3.2,3.0,1.7204650534085253,2.96,2.0,4.0,0.3958703373438167,79.0,30.0,457.0,256.0884718498659,263.0,125.92844557912936,15857.973405975748,163.0,364.0,-0.2585930423352162,458.0,111.51162790697674,94.5,89.09633461336087,7938.156841535966,52.75,154.75,1.3910406726940172,17.0,5.375,1.5,6.142831187652807,37.734375,0.0,10.5,0.5753816020198941,16.0,14.0,29.0,1.0,0.5333333333333333,0.4666666666666667,0.9666666666666668,0.0333333333333333,459.0,459.0,459.0,11.544273853302002,39.75997155236512,39.75997155236512,39.75997155236512,39.75997155236512,7.449580726586928,32.310390825778185,0
-0.0423076923076923,0.9991046287409532,0.998210059171598,0.0846912146949161,-9.074129819869995,8.372267961502075,-0.0209751459803894,0.0084650516510009,1.8300134701492088,3.348949300927549,5.650520324707031e-05,0.1215223670005798,-0.6855602010056097,-13.67457890510559,7.48918604850769,-0.0001378339879653,0.0554174184799194,2.1417121201921927,4.586930805778138,0.0028162598609924,0.2216414809226989,-2.62106506737417,-13.948471069335938,9.385915040969849,-0.0051272040919253,0.0305550098419189,1.802993195423065,3.250784462741875,0.0011930465698242,0.1301964521408081,-2.5169383306792543,24.0,3.333333333333333,2.0,3.103623468218822,9.632478632478634,1.0,5.0,3.068705141528504,13.0,3.1923076923076925,2.5,2.207549356579757,4.873274161735701,2.0,5.0,1.6864597106117254,24.0,3.4743589743589745,2.0,3.788391035831462,14.35190664036818,1.0,4.0,2.9671967274774533,9.0,2.5,2.0,2.101586702153082,4.416666666666667,1.0,3.0,2.34324298723512,1.0,9.0,3.0,2.0,2.768874620972692,7.666666666666667,1.25,2.75,1.5545477550640632,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,132.0,48.0,519.0,250.02214022140225,232.0,155.0091042101701,24027.822388039374,121.0,367.0,0.2678222351606716,512.0,269.8152610441767,279.0,143.88348005020435,20702.45583135756,156.0,398.0,-0.329975202404566,27.0,13.833333333333334,15.5,7.073031724640981,50.02777777777778,8.25,18.75,-0.1115774989853655,12.0,18.0,28.0,2.0,0.4,0.6,0.9333333333333332,0.0666666666666666,520.0,520.0,520.0,13.94848895072937,37.28002379589719,37.28002379589719,37.28002379589719,37.28002379589719,17.851396009958464,19.42862778593873,0
0.0783847980997624,0.9969231782975352,0.9938558234268592,-0.1572534369872346,-7.918730974197388,6.5730931758880615,4.689275370954902e-07,0.0035657882690429,1.4033523590382735,1.969397843618287,4.4465065002441406e-05,0.0712219476699829,-0.9167048220481075,-5.734683990478516,4.083034038543701,0.0857452953563017,0.0724568367004394,0.9874790835661056,0.975114940480556,0.004202127456665,0.1715898513793945,-1.836872737823454,-6.080325841903687,3.5373659133911133,0.0525847454071044,0.0275328159332275,0.7962274822622893,0.6339782035097443,0.0024831295013427,0.130126953125,-2.543522190853208,18.0,2.964788732394366,2.0,2.576743145339896,6.6396052370561405,1.0,3.0,2.6000497770341338,13.0,3.197183098591549,2.0,2.418355385234314,5.848442769291806,2.0,4.5,1.8839151650533204,18.0,2.732394366197183,2.0,2.706058650868471,7.32275342194009,1.0,3.0,3.1968781292821697,7.0,3.75,3.5,2.222048604328897,4.9375,1.75,6.0,0.111084628192696,1.0,7.0,2.75,1.5,2.48746859276655,6.1875,1.0,3.25,1.065949198002195,3.0,6.0,4.75,5.0,1.299038105676658,1.6875,3.75,6.0,-0.2138334330331947,139.0,54.0,420.0,178.2680412371134,171.5,116.29326734675514,13524.124030183866,76.25,265.0,0.4001631252234584,419.0,237.11894273127757,252.0,119.3263726485259,14238.783209454872,132.5,336.5,-0.346455399209991,26.0,15.133333333333333,16.0,6.540812046085885,42.782222222222224,11.5,19.0,-0.4066102026295,19.0,11.0,13.0,17.0,0.6333333333333333,0.3666666666666666,0.4333333333333333,0.5666666666666667,421.0,421.0,421.0,7.918730974197388,53.16508432623839,53.16508432623839,53.16508432623839,53.16508432623839,28.666209363553715,24.498874962684678,0
-0.6674157303370787,0.7446853314646555,0.5545562428986239,1.7924771769692245,-8.146820068359375,7.674573183059692,0.0046730836232503,0.0108108520507812,1.6144242864932496,2.6063657768192385,5.793571472167969e-05,0.0821959972381591,-1.2409848099004297,-8.569008111953735,2.890881061553955,0.0195907140389466,0.129993200302124,1.5014240080670154,2.254274052000021,0.0569585561752319,0.1956715583801269,-4.600171188521073,-8.081192970275879,7.381986856460571,0.0047990755381317,0.0116190910339355,1.5210902433948326,2.313715528550951,0.0001158714294433,0.079007863998413,-1.2679333644125923,58.0,6.357142857142857,2.0,11.179107700509547,124.97244897959185,1.0,6.0,3.350915256624568,8.0,2.1142857142857143,2.0,1.5815260003540628,2.5012244897959186,1.0,2.0,2.368580504860428,58.0,10.6,5.0,14.540976583434828,211.44,3.0,10.5,2.177277236493431,9.0,5.0,5.0,2.886751345948129,8.333333333333334,2.75,7.25,0.0,1.0,8.0,3.6666666666666665,2.0,3.091206165165235,9.555555555555555,1.5,5.0,0.6520121170440463,5.0,9.0,6.333333333333333,5.0,1.8856180831641267,3.555555555555556,5.0,7.0,0.7071067811865479,53.0,25.0,444.0,231.9191374663073,235.0,122.39861940675316,14981.422032679216,127.5,333.5,-0.0828296678710051,443.0,172.27027027027026,132.0,145.46173429177242,21159.1161431702,47.75,330.75,0.5852200693882187,12.0,4.933333333333334,3.0,4.312256434345661,18.59555555555556,1.0,9.0,0.3847512266714163,19.0,11.0,23.0,7.0,0.6333333333333333,0.3666666666666666,0.7666666666666667,0.2333333333333333,445.0,445.0,445.0,8.804474830627441,50.542480790792105,50.542480790792105,50.542480790792105,50.542480790792105,8.404817030378911,42.13766376041319,0
-0.5719298245614035,0.8203025513657519,0.6728962757771622,1.3944362933144034,-9.19757914543152,8.5906240940094,-0.0079950982449101,0.0104615688323974,1.3820578469418292,1.9100838922934844,5.543231964111328e-05,0.0900396704673767,-1.3991438494995767,-7.677079200744629,6.380061864852905,-0.0182570592680973,0.1223070621490478,1.642839578042382,2.698921879182472,0.0130751132965087,0.2066154479980468,-1.2808012128849495,-9.586086988449097,7.953655958175659,-0.0075093447661199,0.0159699916839599,1.4086796162430826,1.9843782612187584,0.000174343585968,0.0835912227630615,-1.749114291916008,46.0,5.181818181818182,3.0,6.9559416305013775,48.38512396694216,2.0,5.0,3.4005201958201217,7.0,2.2181818181818183,2.0,1.344225482856329,1.8069421487603303,1.0,3.0,1.7544433270146698,46.0,8.145454545454545,5.0,8.7975578880385,77.39702479338844,3.0,9.0,2.368407485012682,6.0,2.3076923076923075,2.0,1.2015768732164085,1.4437869822485208,2.0,2.0,2.0527880094159383,1.0,6.0,2.571428571428572,2.0,1.4982983545287878,2.2448979591836733,2.0,2.5,1.518605869416616,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,83.0,38.0,569.0,301.24776785714283,306.5,161.89141186637715,26208.82923608896,161.75,444.25,-0.1048491118795511,566.0,223.0,196.5,159.50882600586868,25443.06557377049,96.25,336.75,0.4207841107381698,18.0,6.421052631578948,5.0,4.133506087594077,17.085872576177287,3.0,7.5,1.3313698733040666,12.0,18.0,25.0,5.0,0.4,0.6,0.8333333333333334,0.1666666666666666,570.0,570.0,570.0,13.845577955245972,41.16837894687031,41.16837894687031,41.16837894687031,41.16837894687031,8.8114775991547,32.35690134771561,0
-0.4900398406374502,0.8717000370471613,0.7598609545880224,1.1243313520954632,-6.8369691371917725,9.82883906364441,-0.0179394946908051,0.0095491409301757,1.4684781492920396,2.156428074948173,3.910064697265625e-05,0.0790669918060302,0.2055573992227569,-6.512408018112183,2.996706962585449,-0.0078977909353044,0.1172069311141967,1.345517753462316,1.8104180248822777,0.0292637944221496,0.1694352626800537,-2.734920398588643,-6.467225074768066,7.894615888595581,-0.0252627395093441,0.0186048746109008,1.374528682030388,1.889329097724196,0.0001118183135986,0.1024770140647888,-0.5391507859307365,76.0,4.327586206896552,2.0,9.43286245916916,88.97889417360285,1.0,3.0,6.089128010033616,8.0,2.206896551724138,2.0,1.4354936756205965,2.06064209274673,1.0,3.0,1.9077366420650204,76.0,6.448275862068965,2.5,12.919074929241193,166.90249702734835,2.0,6.0,4.25147691634827,8.0,2.727272727272727,2.0,1.7627926754241197,3.107438016528925,2.0,3.0,2.309999551793964,1.0,8.0,3.1666666666666665,2.5,2.266911751455908,5.13888888888889,2.0,3.0,1.4243293003157875,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,111.0,49.0,501.0,277.3663101604278,297.5,138.01914940674945,19049.285602962624,163.0,395.75,-0.2780432296462239,500.0,172.0,145.5,135.75517945920149,18429.46875,60.25,237.0,0.9660926031680968,19.0,7.529411764705882,8.0,6.381200763444997,40.71972318339101,2.0,13.0,0.3162672651494183,11.0,19.0,20.0,10.0,0.3666666666666666,0.6333333333333333,0.6666666666666666,0.3333333333333333,502.0,502.0,502.0,11.142108917236328,45.05430737833025,45.05430737833025,45.05430737833025,45.05430737833025,11.4879508853113,33.56635649301895,0
0.1900452488687782,0.9817753324373168,0.963882803382404,-0.3871461068327708,-9.144813060760498,6.474862098693848,0.0032275867882279,0.0079400539398193,1.4592162377397748,2.129312028483423,8.094310760498047e-05,0.1009055376052856,-2.1634661330777627,-8.022978067398071,5.759876012802124,0.1001863309315272,0.0367516279220581,1.3631825597369909,1.8582666911710943,0.005508005619049,0.1638922095298767,-2.056548882701669,-7.909505844116211,4.895430088043213,0.0704758334578129,0.044087529182434,1.5356846580661638,2.358327369019791,0.0054881572723388,0.18076092004776,-2.083872608168975,11.0,2.6467065868263475,2.0,1.898874057530883,3.605722686363799,1.0,3.0,1.6674369134233789,11.0,3.130952380952381,3.0,2.0689298010183794,4.28047052154195,2.0,4.25,1.2845160016145356,10.0,2.156626506024097,2.0,1.5637607411886811,2.445347655682973,1.0,3.0,2.2915643544804505,8.0,3.75,3.5,2.331844763272204,5.4375,1.75,5.25,0.4214511343845125,1.0,8.0,3.0,1.5,2.9154759474226504,8.5,1.0,3.5,1.0895204232582911,3.0,6.0,4.5,4.5,1.118033988749895,1.25,3.75,5.25,0.0,179.0,60.0,440.0,202.70391061452517,190.0,132.51430421918957,17560.040822695923,83.5,319.5,0.1462880655520416,441.0,232.61216730038024,232.0,122.66605011965127,15046.9598519568,129.5,347.0,-0.0749329420267317,24.0,17.533333333333335,18.0,4.6599952312803445,21.715555555555557,13.5,21.5,-0.3316711608914822,18.0,12.0,12.0,18.0,0.6,0.4,0.4,0.6,442.0,442.0,442.0,11.406507015228271,38.74981178812298,38.74981178812298,38.74981178812298,38.74981178812298,23.05701470650757,15.692797081615415,0
-0.7167381974248928,0.697342352329267,0.4862863563521155,2.0556278993548576,-14.986130952835085,11.93425989151001,0.0137674210042605,0.0143191814422607,2.6614452349604707,7.083290738693796,0.0001224279403686,0.1212514638900756,-1.0876571419721637,-11.036674976348875,7.76028299331665,0.136289914449056,0.1509654521942138,2.3814996459820668,5.671540563812709,0.0067042112350463,0.296672523021698,-1.9543312477915635,-10.931426048278809,11.795092821121216,0.0161619856244041,0.0128976106643676,2.1299140631686875,4.536533916483748,0.0001204013824462,0.1214644312858581,-1.0955584550767687,175.0,7.0606060606060606,2.0,21.92955580522571,480.9054178145087,1.0,5.0,6.888390738571678,7.0,2.0,2.0,1.4354811251305468,2.060606060606061,1.0,2.0,2.4586960447737742,175.0,12.12121212121212,4.0,30.141844040587923,908.5307621671258,2.0,8.0,4.802715988570076,8.0,3.0,2.0,2.5298221281347035,6.4,1.0,4.25,1.000564415912651,1.0,7.0,2.4,1.0,2.33238075793812,5.44,1.0,2.0,1.4035141563500906,1.0,8.0,3.6,2.0,2.576819745345025,6.640000000000001,2.0,5.0,0.7265891065949647,64.0,32.0,465.0,250.3425,261.5,131.15978878356736,17202.89019375,143.75,363.25,-0.1679938004178143,464.0,124.36363636363636,110.5,99.43669165545946,9887.65564738292,39.5,182.75,1.1739291257128468,16.0,4.125,2.5,4.580870550452174,20.984375,0.0,5.5,1.2496933675060342,18.0,12.0,28.0,2.0,0.6,0.4,0.9333333333333332,0.0666666666666666,466.0,466.0,466.0,15.625305891036987,29.823416146195747,29.823416146195747,29.823416146195747,29.823416146195747,4.223917308259483,25.599498837936263,0
-0.2261904761904762,0.9740830911584114,0.948837868480726,0.4644172109003209,-9.11979603767395,8.815071105957031,-0.0279949930377472,0.0145870447158813,1.9579253622278532,3.833471724055071,0.0001170635223388,0.1146028041839599,-1.039986464641401,-9.62771201133728,7.275284051895142,-0.0048916824464875,0.0445539951324462,1.6888632820604152,2.852259185491878,0.0098400115966796,0.208962082862854,-2.8343118345682154,-9.474529027938845,7.193972110748291,-0.0037078101870039,0.0451228618621826,1.524844277767497,2.32515007144028,0.0105265378952026,0.1221172213554382,-3.122096793872129,8.0,2.5846153846153848,2.0,1.678451432435674,2.817199211045365,1.0,3.0,1.4115678042557545,8.0,1.989795918367347,2.0,1.182309206760864,1.3978550603915036,1.0,3.0,2.242430437766494,8.0,3.185567010309278,3.0,1.8795146165867471,3.5325751939632277,2.0,4.0,0.8766944410996326,7.0,2.5,2.0,1.6072751268321592,2.583333333333333,1.75,3.0,1.685882755303659,1.0,3.0,2.1666666666666665,2.0,0.6871842709362768,0.4722222222222221,2.0,2.75,-0.228268823563607,1.0,7.0,2.833333333333333,2.0,2.114762923408253,4.472222222222221,1.25,3.5,1.0651728223455168,135.0,61.0,502.0,268.29126213592235,281.0,147.55160126856754,21771.47503691834,137.0,397.0,-0.1699108709239693,503.0,224.8923076923077,213.0,138.0462341440042,19056.762761341222,110.5,333.5,0.2507153784879232,21.0,11.470588235294118,12.0,3.6480074667561535,13.307958477508649,9.0,13.0,0.7692126306700254,17.0,13.0,22.0,8.0,0.5666666666666667,0.4333333333333333,0.7333333333333333,0.2666666666666666,504.0,504.0,504.0,10.605796813964844,47.52118193857666,47.52118193857666,47.52118193857666,47.52118193857666,18.386171583377877,29.135010355198784,0
-0.6355353075170843,0.7720718055331155,0.596094872899165,1.6463113999565029,-11.50607204437256,7.232499837875366,-0.0010202450222439,0.0108320713043212,1.5568250582844652,2.4237042621024285,0.0001068115234375,0.1045229434967041,-2.7507869234971247,-4.22554087638855,6.363497972488403,0.1480429478180714,0.1185128688812255,1.2612301146042204,1.590701401984575,0.022626519203186,0.1398694515228271,1.9992516758829413,-11.512691020965576,7.754454135894775,0.041403546204438,0.0209808349609375,1.7976352865816163,3.23149262356337,0.0001270771026611,0.1290919780731201,-1.9271470379525149,174.0,7.080645161290323,2.0,23.6631593254406,559.9451092611862,1.25,4.75,6.165118571613643,7.0,2.5806451612903225,2.0,1.8452064059451732,3.404786680541104,1.0,3.0,1.2121307570818238,174.0,11.580645161290322,3.0,32.802216873891794,1075.985431841831,2.0,5.5,4.218452737375861,7.0,2.3076923076923075,2.0,1.5876744185038687,2.5207100591715976,1.0,2.0,1.9100280720128373,1.0,7.0,2.571428571428572,2.0,2.0603150145508518,4.244897959183674,1.0,3.0,1.2700767714051218,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,80.0,31.0,438.0,249.7799442896936,258.0,117.25844150734852,13749.542104732274,163.0,348.5,-0.2784948936465571,264.0,80.875,66.0,55.661336446405954,3098.184375,36.5,123.25,0.6123887082277981,18.0,5.333333333333333,1.0,6.579429222120176,43.2888888888889,0.0,11.5,0.7534944362851456,12.0,18.0,30.0,0.0,0.4,0.6,1.0,0.0,439.0,439.0,439.0,11.990925073623655,36.61102019273432,36.61102019273432,36.61102019273432,36.61102019273432,6.671712108015366,29.93930808471896,0
