0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
147.0,96.0,98700.0,64448.0,-492.82,-680.3600000000001,-318.46000000000004,-1949.28,-3423.900000000001,-2670.92,-3097.74,-4463.4400000000005,-2964.620000000001,-1706.199999999999,-1038.9799999999996,-744.1599999999999,-490.6599999999999,-2121.48,-3620.2999999999993,-5251.119999999999,-4341.939999999999,-5323.240000000002,-4100.420000000002,-2601.600000000002,-3334.779999999999,-1703.9599999999991,-1409.1399999999994,89.68000000000029,-180.5,-1811.32,-2521.8600000000006,-2227.040000000001,-596.2200000000012,1034.5999999999983,1546.5800000000015,2455.760000000002,3387.0599999999977,5017.879999999997,5312.699999999997,6943.519999999997,8442.339999999997,7841.159999999996,9471.979999999996,11102.799999999996,12674.380000000005,14232.440000000002,14659.259999999997,16158.080000000002,16584.899999999994,16976.28,15345.460000000006,13841.36,12347.820000000009,10849.0,9781.819999999992,8923.36,7292.540000000008,5793.720000000001,5917.099999999991,7260.080000000002,7446.739999999991,6406.440000000002,4775.62000000001,3276.800000000003,1645.9800000000105,147.1600000000035,-1483.659999999989,-2982.479999999996,-4613.300000000003,-6244.119999999995,-7742.940000000002,-9373.759999999997,-11004.580000000002,-11504.600000000006,-11902.22,-13533.039999999994,-14899.86,-14981.320000000009,-13758.5,-12832.319999999992,-13127.14,-14625.959999999992,-16124.78,-17755.59999999999,-19254.419999999984,-20753.23999999999,-22384.06,-23882.880000000005,-25513.699999999983,-27144.51999999999,-28643.34,-30274.160000000003,-30568.97999999998,-32199.79999999999,-33830.619999999995,-35329.44,-36960.25999999998,-38448.92000000001,-37725.9,-39224.72,-39012.45999999999,-37513.640000000014,-35882.82000000001,-34252.0,0
325.0,99.0,78220.0,201800.0,-2865.54,-2102.92,-1667.380000000001,-2435.84,231.70000000000076,1695.239999999998,745.2200000000012,-1922.32,-3354.1399999999994,-2010.5999999999983,-1443.0600000000013,152.47999999999593,-180.0199999999968,-2847.5599999999977,-4884.9000000000015,-4317.360000000001,-1781.8199999999997,-2989.720000000001,-3686.739999999998,-2091.199999999997,708.3399999999965,3388.1200000000026,4971.419999999998,6434.959999999992,9234.5,11902.039999999994,14701.580000000002,17501.119999999995,19096.660000000003,21764.2,24563.740000000005,26159.28,25921.180000000008,23385.64,23265.899999999998,25230.56,27396.98,30196.520000000004,31528.06,32095.60000000001,34895.14,36301.32000000001,37113.78,39086.240000000005,39854.7,39595.16,38131.62,35332.080000000016,32664.540000000008,30311.0,28401.459999999992,26826.079999999987,27813.619999999995,29409.160000000003,31004.70000000001,33540.23999999999,35135.78,37935.32000000001,40734.85999999999,43402.4,44997.94,47690.51999999999,48101.01999999999,48199.44,50171.9,49912.360000000015,52207.17999999999,55006.72,57806.26000000001,60605.79999999999,61850.66,63928.880000000005,66159.58000000002,65092.04000000001,62424.5,62807.04000000001,65606.57999999999,68406.12,71205.66,74005.20000000001,76804.73999999999,79604.28,82403.82,85203.35999999999,88002.9,90802.44,93601.98,96401.52,99201.06,102000.6,104800.13999999998,107599.68,110399.22,113198.76,114794.3,117593.83999999995,120393.38,121988.91999999998,122811.53999999998,123580.0,0
151.0,93.0,99890.0,66518.0,924.06,-350.1199999999999,-2008.1800000000003,-1605.7600000000002,-112.29999999999929,-653.6399999999994,447.5799999999999,257.52000000000044,752.539999999999,1074.5999999999983,2732.66,4258.720000000001,5916.779999999999,6238.84,7896.899999999998,9554.96,11213.02,10595.079999999998,11354.86,12575.199999999995,11914.739999999998,12664.68,13717.379999999996,14039.440000000002,14106.5,12759.559999999998,12258.380000000005,10732.32,9269.739999999998,8752.200000000004,8641.86,8963.919999999998,8946.020000000004,7287.959999999999,5761.9000000000015,6624.159999999996,7078.220000000001,8011.720000000001,9058.339999999997,10584.399999999994,12242.459999999992,13411.479999999996,14354.580000000002,16012.64,16345.300000000005,14819.240000000003,15525.180000000008,16756.880000000005,17210.940000000002,18869.0,18920.94,17262.880000000005,15868.820000000009,14342.76000000001,12684.699999999995,11158.64,9500.580000000002,7974.520000000004,7520.460000000006,8341.599999999991,9603.660000000003,10057.72,11504.22,12078.160000000003,10420.100000000006,8894.040000000008,7235.98000000001,5577.919999999998,4051.8600000000006,2393.800000000003,735.7400000000052,-790.3199999999924,-2448.37999999999,-3974.4400000000014,-5399.5,-4130.559999999998,-5380.619999999995,-6906.679999999993,-8564.73999999999,-8886.799999999988,-10544.859999999986,-11321.080000000016,-12524.97999999998,-14183.040000000008,-15709.100000000006,-17367.160000000003,-18893.22,-20419.28,-22077.34,-23603.399999999998,-25261.459999999992,-26787.51999999999,-27241.579999999987,-28899.639999999985,-30425.699999999983,-32083.76000000001,-33609.82000000001,-33164.119999999995,-34385.94,-33372.0,0
135.0,91.0,104626.0,54632.0,175.44000000000003,-75.11999999999989,-325.6800000000003,-1912.24,-3109.2000000000007,-2677.3600000000006,-4131.92,-4149.52,-2694.960000000001,-1240.4000000000017,-582.1599999999999,728.7200000000012,1016.7200000000012,2565.84,1279.6000000000022,-174.95999999999913,-1629.5200000000004,-1883.920000000002,-2130.6399999999994,-3453.199999999997,-2040.239999999998,-1546.3199999999997,-1407.1200000000026,-2179.4400000000023,-2430.0,-2680.5599999999977,-2636.8800000000047,-3181.6800000000003,-4768.239999999998,-6281.200000000004,-6202.639999999999,-5387.919999999998,-4610.479999999996,-4861.040000000001,-3732.4000000000015,-4509.840000000004,-6052.720000000001,-7507.279999999999,-8961.839999999997,-9367.600000000006,-9117.040000000008,-7613.520000000004,-7279.919999999998,-5706.639999999999,-7161.199999999997,-8747.759999999995,-10202.319999999992,-11788.880000000005,-13243.440000000002,-14830.0,-16416.559999999998,-17871.119999999995,-16954.320000000007,-16803.76000000001,-15450.800000000005,-15230.64,-14848.080000000002,-15570.479999999996,-17157.039999999994,-18611.59999999999,-20198.160000000003,-21659.28,-23239.28,-24825.84,-26148.399999999998,-27734.959999999992,-29189.51999999999,-30776.08,-32362.64,-32530.800000000003,-31171.759999999995,-32758.319999999992,-34212.87999999999,-35391.44,-36978.0,-37135.44,-37347.12,-38933.67999999999,-40520.23999999999,-40813.20000000001,-41329.36,-42915.92,-44370.47999999998,-45957.04000000001,-47411.600000000006,-46590.16,-48176.72,-49631.28,-50013.84,-51600.4,-53054.95999999999,-54641.51999999999,-56096.07999999999,-56214.63999999999,-56722.80000000002,-55136.23999999999,-53549.67999999999,-51963.12,-51580.56,-49994.0,0
118.0,97.0,42006.0,116842.0,-848.46,-1137.08,445.3800000000001,1895.84,2274.2999999999997,1547.2399999999998,2460.779999999999,3277.6800000000003,3935.8600000000006,2485.400000000001,3121.0600000000013,3328.48,1746.0200000000004,1499.5599999999977,2578.900000000001,4161.360000000001,5611.82,5990.279999999999,7572.740000000002,8524.8,9174.339999999997,8795.879999999997,8681.419999999998,8566.96,9711.5,9957.96,9751.580000000002,9373.119999999995,9625.340000000004,11207.800000000005,12790.260000000002,12955.28,12576.82,12369.64,13023.9,12906.559999999998,14222.979999999996,14735.480000000003,16185.940000000002,17607.6,17361.14,16982.679999999993,17435.78,17561.759999999995,16856.699999999997,18439.160000000003,20021.619999999995,21340.08,22922.540000000008,24373.0,25955.460000000006,26201.92,27784.380000000005,29234.84,28290.7,27891.76000000001,28270.22,29852.680000000008,31064.86,31813.60000000001,33396.06,34846.520000000004,36428.98,37879.44,39461.90000000001,41044.36,42494.82000000001,44077.28,45527.740000000005,47110.2,48560.66,49196.880000000005,50498.42,48915.95999999999,47465.5,48616.96000000001,48308.58,49417.880000000005,51000.34,52450.8,54033.26000000001,55483.72,57066.17999999999,58516.640000000014,59967.100000000006,61417.56,63000.01999999999,64582.48000000001,66032.94,67615.4,69065.86000000002,70027.68,71026.78,72609.23999999999,74191.70000000001,73102.16,74684.62,76267.08000000002,76022.45999999999,74836.0,0
233.0,28.0,19698.0,160234.0,-31.300000000000185,-1824.6000000000004,-2858.1000000000004,-2532.8,-3103.5,-3785.7999999999993,-3083.1000000000004,-1291.6000000000004,-834.3000000000029,-711.0,520.2999999999993,2181.5999999999985,2638.899999999998,3228.2000000000007,4670.5,4582.799999999999,6376.099999999999,6965.399999999994,8565.300000000003,7976.0,6182.700000000004,4646.599999999999,5136.099999999999,5581.199999999997,7242.5,9035.799999999996,10829.1,12622.4,14415.699999999995,16209.0,18002.299999999996,19795.6,21588.9,23382.2,25175.5,26968.8,28762.09999999999,30555.399999999998,32348.7,34142.0,35935.3,37728.59999999999,39521.9,41315.2,43108.5,44901.8,46695.09999999999,48488.4,50281.7,52075.0,53868.3,55661.59999999999,57454.9,59248.2,61041.5,62834.8,64628.09999999999,66421.4,68214.7,70008.0,71801.3,73594.59999999999,75387.9,77181.2,78974.5,80767.8,82561.09999999999,84354.4,86147.7,87941.0,89734.3,91527.6,93320.9,95114.19999999998,96907.5,98700.8,100494.1,102287.4,103219.30000000002,104670.0,106463.3,108256.6,110049.9,111843.19999999998,113636.5,115429.8,117223.1,119016.4,120809.69999999998,122603.0,124396.3,126189.6,127982.9,129776.19999999998,131569.5,133362.8,135156.1,136949.4,138742.69999999998,140536.0,0
275.0,104.0,66956.0,198970.0,52.59999999999991,-611.1999999999998,-3269.7999999999997,-3388.4,-4711.0,-3801.599999999999,-2936.2000000000007,-4390.799999999999,-6010.600000000002,-6548.0,-7897.4000000000015,-7602.800000000003,-7972.200000000004,-6526.4000000000015,-9185.0,-11564.4,-10494.199999999995,-11816.799999999996,-9608.6,-7590.0,-10215.4,-9136.800000000005,-7682.200000000004,-5023.600000000006,-2365.0,-1042.4000000000087,412.1999999999971,3070.800000000003,5190.600000000006,5716.0,8242.599999999991,9565.199999999995,7432.199999999997,5169.600000000006,5051.0,2656.4000000000087,1333.800000000003,1347.199999999997,3447.399999999994,6106.0,8764.599999999991,10087.199999999995,12613.800000000005,14068.399999999994,16595.0,19253.59999999999,21912.2,24570.79999999999,27229.399999999998,29888.0,32546.60000000001,34001.19999999998,36659.79999999999,39318.4,41845.0,44503.600000000006,47162.19999999998,49820.79999999999,52479.4,55138.0,57796.600000000006,60455.19999999998,63113.79999999999,65772.4,68431.0,71089.6,73748.19999999998,76406.79999999999,79065.4,81724.0,84382.6,87041.19999999998,89567.79999999999,92226.4,94803.0,96339.6,98998.19999999998,101656.8,104315.4,106974.0,109500.6,112159.19999999998,114817.8,116259.6,115903.0,118561.6,116227.80000000002,116950.8,117201.4,117452.0,120110.6,121433.19999999998,122755.8,124078.4,126737.0,129263.59999999998,129873.80000000002,131776.8,132000.60000000003,132014.0,0
245.0,39.0,16914.0,166298.0,561.46,2392.92,4224.38,4719.84,6419.299999999999,7046.76,8878.220000000001,10709.68,12541.14,13319.4,14868.06,16699.52,17501.02,19026.44,20725.9,22557.36,24388.82,26220.28,26847.74,28679.2,30510.660000000003,32342.120000000003,34173.58,36005.04,37836.5,39667.96,41499.42,43330.880000000005,45162.34,46993.8,48825.26,50524.72,51152.18,52851.64,54683.1,55825.44,54125.98,54917.48,53720.94,55552.4,55924.14,56519.32000000001,58350.78,58978.240000000005,59473.7,61173.16,61668.62,62164.08,63995.54000000001,65827.0,67658.46,69489.92,71321.38,73152.84,74984.3,76640.23999999999,77311.22,79142.68000000001,80842.14,81337.6,83169.06,85000.52,86831.98,88663.44,90494.9,92326.36,94157.82,95989.28,96484.74,98316.2,100147.66,101979.12,103810.58000000002,105642.04,107473.5,109304.96,111136.42,112967.88,114799.34,116630.8,118462.26,120293.72,122125.18,123956.64,125788.1,127619.56,129451.02,131282.48,133113.94,134945.4,136776.86000000002,138608.32,139103.78,139731.24,140226.7,142058.16,143889.62,145721.08000000002,147552.54,149384.0,0
213.0,51.0,42862.0,140976.0,-70.35999999999967,-1902.7199999999996,-2740.92,-3027.44,-2908.2000000000007,-3439.84,-2811.4800000000014,-1400.8799999999992,-350.76000000000204,277.59999999999854,905.9599999999992,-258.3199999999997,-1958.6800000000003,-2680.9600000000028,-2595.399999999998,-4019.7599999999984,-4648.119999999999,-2875.520000000004,-3716.839999999997,-4345.199999999997,-6177.559999999998,-7877.919999999998,-6682.279999999999,-8062.639999999999,-8427.0,-8923.36,-8215.719999999994,-10048.079999999994,-11748.439999999997,-10776.799999999996,-9670.840000000004,-9537.519999999997,-11237.879999999996,-13070.239999999998,-13501.4,-11669.040000000008,-9836.680000000008,-8004.320000000007,-6171.960000000006,-4339.600000000006,-2904.7599999999948,-1878.8800000000049,-1250.520000000004,581.8399999999965,2369.800000000003,3042.5599999999977,4874.919999999998,6707.279999999999,8539.64,10372.0,12204.36,14036.72,14665.080000000002,16497.439999999988,18329.79999999999,18958.15999999999,20790.51999999999,22622.87999999999,24455.23999999999,26287.59999999999,28119.959999999992,29952.319999999992,31784.679999999997,33617.03999999999,35317.399999999994,37149.76,37778.12,39610.48,41442.84,43275.2,45107.56,46939.919999999984,48772.28,50604.63999999999,52437.0,54269.35999999999,56101.72,57934.07999999999,59766.44,61598.79999999999,63431.16,65263.51999999999,67095.88,68928.23999999999,70760.6,72592.95999999999,74425.31999999998,76257.68,78090.03999999998,79922.4,81754.75999999998,83587.12,85419.47999999998,87251.84,89084.19999999998,90916.56,92748.91999999998,94581.28,96413.63999999998,98114.0,0
170.0,131.0,126834.0,69608.0,-2029.76,-3642.48,-3417.28,-4045.04,-3815.2000000000007,-2936.5599999999995,-3564.32,-1667.92,-908.16,-1176.4000000000017,787.3600000000006,2656.880000000001,2482.880000000001,4446.639999999999,5206.4000000000015,4941.84,5565.919999999998,6094.32,5466.559999999998,3502.800000000003,2172.959999999999,2379.279999999999,2224.480000000003,2459.760000000002,2276.0,4107.760000000002,3748.480000000003,5495.279999999999,5444.959999999999,5757.199999999997,5454.559999999998,6557.68,4857.919999999998,5545.8399999999965,6173.600000000006,4722.639999999999,5122.880000000005,4363.119999999995,2531.3600000000006,699.6000000000058,1539.8399999999965,1975.9199999999985,2735.679999999993,1888.5599999999977,3051.199999999997,2733.0399999999936,2105.279999999999,273.5200000000041,-1690.2400000000052,-1770.0,-1010.2400000000052,821.5200000000041,1449.2799999999988,1005.0399999999936,560.8000000000029,-740.5599999999977,-2704.3199999999924,-4536.080000000002,-6367.8399999999965,-8199.600000000006,-10031.36,-11232.880000000005,-10705.119999999995,-10341.36,-9678.399999999994,-9278.160000000003,-11241.920000000013,-13073.679999999991,-15037.440000000002,-16737.20000000001,-18700.959999999992,-20664.72,-22496.48000000001,-23124.23999999999,-25088.0,-26919.76000000001,-28751.51999999999,-30583.28,-30460.959999999992,-29914.79999999999,-31746.56,-33710.32000000001,-35542.07999999999,-37241.84,-39073.600000000006,-40773.35999999999,-42737.12,-44436.880000000005,-45655.360000000015,-47028.4,-48992.16,-50823.92000000001,-52655.67999999999,-54619.44,-56319.20000000001,-58150.95999999999,-59153.28,-59406.48000000001,-58830.23999999999,-57226.0,0
179.0,44.0,29242.0,129172.0,976.12,2422.24,2239.6400000000003,661.5200000000004,-347.40000000000146,1098.7199999999991,312.84000000000015,765.0400000000009,-681.0799999999981,451.1999999999989,825.3199999999997,2271.4399999999987,3849.5599999999977,4091.68,3842.2000000000007,4672.080000000002,5082.039999999997,6419.840000000004,6045.720000000001,5584.399999999998,5297.480000000003,3851.3600000000006,2273.240000000005,2427.1200000000026,1995.0,1033.1199999999951,496.7600000000021,-1081.3600000000006,-2527.479999999996,-2522.400000000001,-944.280000000006,633.8399999999965,2211.959999999999,3790.0799999999945,5368.199999999997,6946.319999999992,8524.439999999995,10102.559999999998,11680.679999999991,13258.799999999996,14836.919999999998,16415.039999999994,17993.15999999999,19571.28,20046.60000000001,21259.51999999999,21794.36,22888.240000000005,23321.87999999999,24900.0,26478.119999999995,28056.23999999999,29634.36,31212.48,32790.59999999999,34368.72,35946.84,37051.04000000001,37767.07999999999,39345.2,39992.68000000001,39961.43999999999,41539.56,43117.67999999999,44695.79999999999,46273.92,47852.03999999999,49430.15999999999,51008.28,52586.4,54164.51999999999,55742.63999999999,57320.76,58898.87999999999,60476.99999999999,62055.12,63633.23999999999,65211.35999999999,66789.48,68367.59999999999,69945.71999999999,71523.84,73101.95999999999,74680.07999999999,76258.19999999998,77836.31999999998,79414.44,80992.56,82570.68,84148.79999999999,85726.91999999998,87305.03999999998,88883.16,90461.28,92039.4,93617.52,95195.63999999998,96773.75999999998,98351.87999999998,99930.0,0
148.0,35.0,21232.0,114996.0,-581.74,-561.48,-30.779999999999745,-1387.04,-2611.3,-2772.4400000000005,-2915.82,-3068.08,-4424.34,-3279.4,-4287.139999999999,-3413.119999999999,-4070.619999999999,-4050.3600000000006,-4809.9000000000015,-4962.16,-4885.580000000002,-5266.68,-6622.939999999999,-7979.200000000001,-8300.54,-7076.279999999999,-5720.02,-4363.760000000002,-3007.5,-1651.239999999998,-294.9800000000032,1061.2799999999988,2417.540000000001,3773.800000000003,5130.059999999998,6486.32,7842.580000000002,9198.839999999997,9219.1,10575.36,10727.620000000004,12083.879999999996,12236.14,13592.4,14948.659999999996,16304.919999999998,17661.18,19017.44,20373.7,21729.96,23086.22,24442.48,25798.740000000005,27155.0,28511.259999999995,29867.520000000004,31223.78,32580.039999999997,33936.3,35292.56,36648.81999999999,38005.08,39361.34,40717.600000000006,42073.86,43430.12,44786.380000000005,46142.64,47498.9,48855.16,50211.42,51567.67999999999,52923.94,54280.2,55636.46000000001,56992.72,58348.98,59705.240000000005,61061.5,62417.76,63774.02,65130.28,66486.54,67842.8,69199.06,70555.31999999999,71911.58,73267.84,74624.1,75980.36,77336.62,78692.88,80049.14,81405.4,82761.66,84117.92,85474.18,86830.44,88186.7,89542.95999999999,90899.22,92255.48,93611.74,93764.0,0
171.0,67.0,46040.0,115596.0,151.65999999999983,-1458.6799999999998,-3069.0199999999995,-2139.36,-2682.2999999999997,-4024.039999999999,-3138.379999999999,-2472.72,-1675.0599999999995,-1942.5999999999983,-1735.739999999998,-2465.920000000002,-3256.4199999999983,-4734.759999999998,-6198.9000000000015,-7616.560000000001,-7965.779999999999,-9499.88,-9225.54,-9052.800000000005,-9440.86,-7830.520000000004,-6395.82,-6077.840000000004,-6812.5,-8422.839999999997,-9769.18,-9548.480000000003,-8070.139999999999,-8360.199999999997,-9970.54,-10743.120000000004,-9264.780000000006,-8385.559999999998,-8791.899999999994,-9066.239999999998,-9063.420000000006,-7585.080000000002,-7310.740000000005,-6904.4000000000015,-5294.059999999998,-4912.279999999999,-6437.380000000005,-7868.959999999992,-9272.699999999995,-8710.36,-8304.020000000004,-7630.319999999992,-6419.340000000011,-6145.0,-4534.660000000004,-2924.320000000007,-1313.9800000000105,296.3600000000006,1906.699999999997,3517.0399999999936,5127.37999999999,6737.720000000001,8348.059999999998,9958.399999999994,10364.73999999999,10771.080000000002,12381.419999999998,12916.240000000003,14398.099999999991,16008.439999999988,17618.78,19229.119999999995,20839.459999999992,22449.79999999999,24060.14,25670.48,27280.819999999992,28891.15999999999,30501.5,32111.84,33722.17999999999,35332.51999999999,36942.86,38553.2,40163.53999999999,41773.880000000005,43384.22,44994.56,46604.9,48215.23999999999,49825.57999999999,51435.919999999984,53046.25999999998,54656.600000000006,56266.94,57877.28,59487.62,61097.95999999999,62708.29999999999,64318.63999999999,65928.97999999998,67539.31999999998,69149.66,69556.0,0
