0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.2152974504249291,0.9765485179142536,0.9536470078405253,0.4409354916328562,-11.869400024414062,8.049808979034424,-0.0155088037587283,0.0142819881439208,1.6983331138225244,2.8843353655061112,3.0040740966796875e-05,0.1458721160888672,-2.1921508551895377,-11.43797492980957,13.357622146606444,-0.0035713255052735,0.0526039600372314,1.834764345566336,3.3663602037614635,0.010603904724121,0.1942720413208007,-0.7369762075738228,-11.40021300315857,12.74240016937256,0.0064321717908305,0.0403264760971069,2.293817527652468,5.261598850165682,0.0113118290901184,0.2028735280036926,-0.28411906246348,13.0,2.5955882352941178,2.0,1.842627106600584,3.395274653979239,1.0,3.0,2.099339027907225,10.0,2.036764705882353,2.0,1.3416851138164565,1.800118944636678,1.0,3.0,2.3076694417887738,13.0,3.1544117647058822,3.0,2.0894647375041666,4.365862889273355,2.0,4.0,1.7970231715103948,7.0,2.727272727272727,2.0,1.482682402754554,2.198347107438017,2.0,3.0,1.9804861672386564,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,7.0,3.333333333333333,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,133.0,65.0,702.0,360.8951048951049,371.0,198.7837862075819,39514.99365902163,192.0,532.0,-0.1153748751958826,705.0,339.49819494584835,324.0,210.68565433505472,44388.44494259016,160.0,511.0,0.1705446147929149,19.0,11.541666666666666,11.0,3.662639834266475,13.414930555555555,9.0,15.0,-0.0491822177652315,20.0,10.0,15.0,15.0,0.6666666666666666,0.3333333333333333,0.5,0.5,706.0,706.0,706.0,14.21999716758728,49.648392448997065,49.648392448997065,49.648392448997065,49.648392448997065,19.479610068515846,30.168782380481225,0
-0.2244897959183673,0.9744764396990468,0.94960433152853,0.460739299120865,-15.34601092338562,9.391863107681274,-0.0014252178739793,0.0082430839538574,2.0832612108687574,4.339977272710362,3.218650817871094e-05,0.0933640003204345,-2.9632940090805837,-12.438749074935911,13.61689591407776,0.02887649461627,0.0682125091552734,2.1725174817206936,4.719832208382024,0.0113469958305358,0.1988585591316223,-0.7152070500460654,-12.564488887786863,13.605445146560667,0.0262762132979117,0.0615220069885253,2.002431782098481,4.0097330419581,0.0159363746643066,0.22859787940979,-1.4050677528221134,11.0,2.3902439024390243,2.0,1.685708200025601,2.8416121356335515,1.0,3.0,2.055375080247139,7.0,1.853658536585366,2.0,1.031479534331244,1.0639500297442,1.0,2.0,1.995317175684732,11.0,2.926829268292683,2.0,2.0108273252137523,4.043426531826294,2.0,4.0,1.5626147495014142,8.0,2.3076923076923075,2.0,1.8138194034694763,3.289940828402367,1.0,3.0,2.244802176302297,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,2.571428571428572,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,132.0,76.0,781.0,403.93958333333336,416.5,222.96666066139363,49714.13176649306,213.75,587.25,-0.0925445896942788,783.0,371.85855263157896,344.0,230.15384527016263,52970.792492641966,174.5,580.0,0.1489693090317814,17.0,11.25925925925926,12.0,3.3399112052134807,11.155006858710564,9.5,13.5,-0.7870570066245801,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,784.0,784.0,784.0,16.524667978286743,47.44422102944329,47.44422102944329,47.44422102944329,47.44422102944329,18.396738766518823,29.04748226292446,0
-0.2163461538461538,0.976316722030293,0.9531943417159764,0.4431884632606774,-10.98023796081543,7.059563875198364,-0.0013249054988404,0.0106151103973388,1.4519073069471944,2.1080348279666543,2.992153167724609e-05,0.0777528285980224,-1.9225413451510385,-10.861302852630615,4.90709114074707,-0.0051406885568912,0.0420019626617431,1.4102643107976596,1.9888454263095976,0.0070616602897644,0.1512649655342102,-4.106498970001235,-11.630978107452393,7.3539299964904785,-0.0382286789070846,0.0396130084991455,1.8589642639715005,3.455748134723102,0.0099799036979675,0.1268137097358703,-3.1119600433243337,21.0,2.5060240963855422,2.0,2.071746216350239,4.2921323849615325,1.0,3.0,3.516597798078441,21.0,1.963855421686747,2.0,1.7864670872411577,3.1914646537959057,1.0,2.0,7.458954857538079,13.0,3.048192771084337,3.0,2.1920096652336785,4.804906372477864,1.0,3.75,1.6510518177042908,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.25,3.0,-0.2723801058145726,1.0,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145726,1.0,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145728,126.0,69.0,830.0,424.2905138339921,443.5,235.45540892875476,55439.24959380712,222.25,619.75,-0.0543130044196077,831.0,401.8558282208589,383.5,246.70887828682012,60865.270625541045,186.5,627.75,0.0881737498760143,22.0,11.642857142857142,12.0,3.96605494625764,15.729591836734697,9.0,14.25,0.1105834988559259,15.0,15.0,16.0,14.0,0.5,0.5,0.5333333333333333,0.4666666666666667,832.0,832.0,832.0,12.623410940170288,65.90928584542907,65.90928584542907,65.90928584542907,65.90928584542907,25.82503267501187,40.0842531704172,0
-0.2316076294277929,0.9728092855184092,0.946357905990838,0.4761624562503418,-9.762696027755736,9.287800073623655,-0.0127315195531792,0.0131934881210327,1.551613403805992,2.407504154870417,3.236532211303711e-05,0.0851812362670898,-0.8662844917381488,-11.470738887786863,4.485965013504028,-0.0103500402250955,0.0543010234832763,1.4866412563430915,2.210102225061366,0.010953664779663,0.1998562216758728,-5.218659511315473,-11.480501174926758,4.597407102584839,-0.0098315755320336,0.0426840782165527,1.504842842489985,2.264551980593337,0.0090692043304443,0.127485990524292,-4.356697136115022,13.0,2.678832116788321,2.0,1.961059994054843,3.845756300282381,1.0,3.0,1.7916577886766418,8.0,2.058394160583941,2.0,1.3495953616761849,1.8214076402578725,1.0,3.0,1.5686120809628985,13.0,3.2992700729927007,3.0,2.258366322213638,5.100218445308753,2.0,4.0,1.4816341219710742,8.0,2.3076923076923075,2.0,1.8138194034694763,3.289940828402367,1.0,3.0,2.244802176302297,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,2.571428571428572,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,127.0,63.0,730.0,373.0221238938053,376.5,204.5147060659917,41826.26499725898,203.0,539.25,-0.0728681607875787,733.0,356.04609929078015,331.5,222.7991685488549,49639.46950606107,157.5,561.75,0.1125547603727639,17.0,11.28,12.0,3.8731898998112655,15.001600000000002,10.0,14.0,-0.3570026111854742,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,734.0,734.0,734.0,12.470982789993286,58.85662841175288,58.85662841175288,58.85662841175288,58.85662841175288,22.612492114597156,36.24413629715572,0
-0.2317262830482115,0.97278102867226,0.94630292974466,0.4764202348076065,-12.805150032043455,7.9220991134643555,0.0085998127580355,0.0156140327453613,1.5134629660333123,2.290570149554352,3.0994415283203125e-05,0.1378490924835205,-3.219000469729706,-11.838867902755736,7.935829162597656,0.0122824051628814,0.0616140365600585,1.606572017214558,2.5810736464968542,0.0128054618835449,0.2439794540405273,-2.8000624042027447,-12.805150032043455,7.680485010147095,0.0103017214647273,0.0399280786514282,1.7186569715576865,2.9537817858838387,0.0196474194526672,0.1740338802337646,-2.8465860831956444,9.0,2.32129963898917,2.0,1.6371194347971327,2.680160043790484,1.0,3.0,1.5650833904998502,7.0,1.789855072463768,1.5,1.04571519490303,1.093520268851082,1.0,2.0,1.9100656686860684,9.0,2.848920863309353,2.0,1.922654299370655,3.696599554888464,1.0,3.0,1.0409477162247234,8.0,2.727272727272727,2.0,1.9112541856026035,3.652892561983471,1.5,3.0,1.720093548091728,1.0,3.0,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.3436215967445463,1.0,8.0,3.1666666666666665,2.5,2.4094720491334938,5.805555555555557,1.25,3.75,1.0908568769868816,131.0,73.0,642.0,329.0353535353535,342.0,180.79491635671224,32686.80178043057,174.75,479.25,-0.1163508989163357,641.0,308.1174089068826,280.0,192.40000920759803,37017.76354308381,148.5,486.5,0.178463548298496,18.0,11.227272727272728,11.5,3.579383113201824,12.81198347107438,8.5,14.5,-0.1382082478012961,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,643.0,643.0,643.0,12.805150985717772,50.21416777648074,50.21416777648074,50.21416777648074,50.21416777648074,19.289112660638796,30.92505511584195,0
-0.233160621761658,0.97243823683549,0.9456361244597168,0.4795381607379193,-11.100779056549072,6.990428924560547,0.0055559924886196,0.0112769603729248,1.4022658754521264,1.9663495854575184,3.266334533691406e-05,0.1095585823059082,-1.2432813129275035,-7.378232002258301,3.812120914459229,-0.0012705589526266,0.0477662086486816,1.2849258289990688,1.6510343860289445,0.0091550350189208,0.1829380989074707,-2.859541162819508,-7.324087142944336,6.155735969543457,-0.023096417037534,0.0326399803161621,1.3438178099048017,1.805846306217337,0.0062999725341796,0.157344102859497,-2.3476337191146395,11.0,2.5906040268456376,2.0,1.7798779191179517,3.16796540696365,1.0,3.0,1.665132788490523,6.0,1.9865771812080537,2.0,1.1983578091179337,1.436061438673934,1.0,3.0,1.3829721044507617,11.0,3.1946308724832213,3.0,2.042100025648006,4.170172514751587,2.0,4.0,1.3437907465144303,8.0,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,130.0,63.0,770.0,395.30882352941177,409.5,218.6656132690895,47814.65042634701,211.75,578.25,-0.0675332965897206,771.0,369.72635135135135,360.0,228.5556502288933,52237.68525155223,170.25,578.5,0.1128362474067915,17.0,11.384615384615383,12.0,2.9881422460853897,8.928994082840237,10.0,13.0,-0.3046654997546892,18.0,12.0,22.0,8.0,0.6,0.4,0.7333333333333333,0.2666666666666666,772.0,772.0,772.0,12.962060928344728,59.55843011907409,59.55843011907409,59.55843011907409,59.55843011907409,22.835874760681257,36.72255535839283,0
-0.2433333333333333,0.969942724540418,0.9407888888888888,0.5017478396956493,-8.228592157363892,5.903213977813721,-0.0095028931268982,0.0112791061401367,1.2200097068311124,1.488423684762137,3.314018249511719e-05,0.081838846206665,-2.752226551750187,-13.194068908691406,9.836766958236694,0.0651477864810398,0.0535581111907959,2.1571778166965787,4.653416132847818,0.0153402090072631,0.2431052327156067,-1.864793416433958,-13.199534177780151,8.99143385887146,0.0064545770486195,0.0384916067123413,1.83113141945485,3.353042275314733,0.0157775282859802,0.1869682669639587,-3.0118308105338025,8.0,2.4,2.0,1.5362291495737217,2.36,1.0,3.0,1.4695900798852326,4.0,1.816,2.0,0.8889004443693344,0.7901440000000001,1.0,2.0,0.9829569284306128,8.0,2.984,2.0,1.8021498272896177,3.247743999999999,2.0,4.0,0.9670206600840188,6.0,2.727272727272727,2.0,1.28564869306645,1.652892561983471,2.0,3.0,1.2876414485407035,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,1.0,6.0,3.1666666666666665,3.0,1.5723301886761003,2.472222222222222,2.25,3.75,0.4954596832389282,125.0,66.0,596.0,301.1367292225201,313.0,165.778770076475,27482.60060806877,156.0,430.0,-0.0402396001616649,599.0,296.8105726872247,279.0,184.72862408901824,34124.66455782181,129.5,468.5,0.0562913806983266,17.0,11.35,12.0,4.269367634673781,18.2275,7.0,15.25,-0.3229476067781673,19.0,11.0,15.0,15.0,0.6333333333333333,0.3666666666666666,0.5,0.5,600.0,600.0,600.0,13.655949115753174,43.93689482248103,43.93689482248103,43.93689482248103,43.93689482248103,16.62279187450532,27.314102947975705,0
-0.2177914110429447,0.9759953387572724,0.952566901275923,0.4462960065367874,-11.04375410079956,7.183365106582642,-0.0005430531431022,0.0116901397705078,1.5468111306157186,2.3926246737966776,3.1948089599609375e-05,0.1134250164031982,-1.3943509086003576,-7.340496063232422,8.339713096618652,-0.0058846309781074,0.043563961982727,1.4637396411352026,2.142533737030612,0.0093359947204589,0.1448365449905395,-1.2925034871132122,-8.215774059295654,6.722314119338989,-0.0040474425662647,0.0369904041290283,1.3975454224203825,1.9531332077281645,0.0145312547683715,0.1448544859886169,-2.393577199561494,9.0,2.4328358208955225,2.0,1.5808922532319538,2.499220316328804,1.0,3.0,1.143239475500627,6.0,1.9029850746268655,2.0,1.0918244554727092,1.192080641568278,1.0,2.0,1.3968124561282171,9.0,2.962686567164179,2.0,1.8013540363977387,3.2448763644464256,1.25,5.0,0.6762567812672815,6.0,2.0,2.0,1.2649110640673518,1.6,1.0,2.0,1.9764235376052368,1.0,2.0,1.5714285714285714,2.0,0.4948716593053935,0.2448979591836734,1.0,2.0,-0.2886751345948127,1.0,6.0,2.375,2.0,1.5761900266148114,2.484375,1.0,3.0,1.2838457746154106,127.0,64.0,649.0,328.8010075566751,334.0,183.21053174162864,33566.09894105032,174.0,480.0,-0.0773243859946947,651.0,320.3607843137255,303.0,195.6433410405335,38276.3168935025,153.0,511.0,0.1085687612834317,18.0,11.590909090909092,11.5,3.29819635157668,10.87809917355372,8.25,14.0,0.1649713013137118,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,652.0,652.0,652.0,11.923486948013306,54.68199049847884,54.68199049847884,54.68199049847884,54.68199049847884,21.38636131458912,33.29562918388972,0
-0.2329472329472329,0.9724893761179232,0.9457355866622272,0.4790740930808606,-10.94735598564148,10.666985988616943,0.0034295758735244,0.0096549987792968,1.6875050361309472,2.847673246967309,3.0994415283203125e-05,0.1275289058685302,-1.4353266320364328,-12.037001132965088,6.11615800857544,-0.0033284179542375,0.0438779592514038,1.6118109223177026,2.5979344493026435,0.0111341476440429,0.2145036458969116,-4.709280875577355,-10.977710962295532,7.971289873123169,-0.0025303772851532,0.0241506099700927,1.7385950265720196,3.022712666420962,0.0075026154518127,0.1788095235824585,-2.3424438516064114,9.0,2.59,2.0,1.7912472377275748,3.208566666666667,1.0,3.0,1.1632272399064056,7.0,1.9866666666666664,1.0,1.375919894309097,1.893155555555556,1.0,2.0,1.6056305517041425,9.0,3.1933333333333334,3.0,1.9483212146757412,3.795955555555557,2.0,5.0,0.7767244612241486,6.0,1.875,2.0,1.2183492931011204,1.484375,1.0,2.0,2.313311189648842,1.0,3.0,1.625,1.5,0.6959705453537527,0.484375,1.0,2.0,0.6604840139049142,1.0,6.0,2.125,2.0,1.5360257159305637,2.359375,1.0,2.0,1.8593180018281457,125.0,64.0,775.0,390.3235908141962,400.0,216.85501560767315,47026.09779420417,210.5,569.5,-0.0190593063604503,776.0,384.26510067114094,370.0,235.7278038477198,55567.59750686906,173.25,597.75,0.0311595768374328,19.0,11.461538461538462,12.0,3.825328233586571,14.633136094674551,8.25,13.75,0.1433642182514534,17.0,13.0,17.0,13.0,0.5666666666666667,0.4333333333333333,0.5666666666666667,0.4333333333333333,777.0,777.0,777.0,12.30280303955078,63.15633904746077,63.15633904746077,63.15633904746077,63.15633904746077,24.22212231163875,38.93421673582202,0
-0.2282608695652173,0.9736000079218008,0.9478969754253308,0.4689007142726956,-14.285629987716677,10.12357497215271,-0.0492884535278003,0.0130679607391357,2.080481075108256,4.328401503883604,3.790855407714844e-05,0.0926239490509033,-2.553743479589996,-14.697615146636965,9.758499145507812,-0.0229420287268502,0.0809645652770996,2.302754176659607,5.302676798123264,0.0132991075515747,0.2932683229446411,-3.576227182408473,-15.050567150115969,9.820390939712524,-0.0239170676953083,0.069314956665039,2.279862655424961,5.197773727601358,0.0216377973556518,0.2615675330162048,-3.869585662810828,7.0,2.4424778761061945,2.0,1.513584815222908,2.290938992873365,1.0,3.0,1.055480238441803,6.0,1.8849557522123892,2.0,1.0622418469468076,1.128357741404965,1.0,2.0,1.337694127859851,7.0,3.0,3.0,1.682812647646685,2.831858407079646,2.0,5.0,0.6016712564027386,6.0,2.0,2.0,1.2649110640673518,1.6,1.0,2.0,1.9764235376052368,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,6.0,2.25,2.0,1.5612494995995996,2.4375,1.0,2.25,1.5520113368800752,113.0,59.0,550.0,274.7079646017699,277.0,153.32996105528133,23510.076957214085,147.0,401.5,0.0044381332320459,551.0,276.76056338028167,266.0,168.47661529171367,28384.369900152087,118.0,431.0,-0.0091793943047758,16.0,11.210526315789474,12.0,3.44244324753007,11.850415512465377,10.0,14.0,-0.6584785190999438,18.0,12.0,14.0,16.0,0.6,0.4,0.4666666666666667,0.5333333333333333,552.0,552.0,552.0,15.050711154937744,36.67600781899952,36.67600781899952,36.67600781899952,36.67600781899952,14.152155191026988,22.52385262797253,0
-0.1988950276243093,0.9800207997722932,0.9604407679863252,0.4058996047237413,-15.683382034301758,11.284553050994871,-0.0024220209372671,0.016131043434143,1.9937691530068824,3.97511543548178,3.504753112792969e-05,0.1310173869132995,-2.0331031145219254,-15.102675914764404,6.555873870849609,0.0049158434628108,0.0684859752655029,1.7071692570874228,2.9144268723444235,0.0153934955596923,0.2283935546875,-4.2906408599656825,-15.072500944137571,6.617120981216431,0.0047066605091094,0.0566250085830688,1.7991364347678451,3.2368919109091534,0.0145532488822937,0.2164636254310608,-4.35437238514042,10.0,2.454237288135593,2.0,1.6724408260311323,2.7970583165756966,1.0,3.0,1.6753330623444704,7.0,1.9727891156462585,2.0,1.2062511681643495,1.4550418806978576,1.0,2.0,1.587027970206599,10.0,2.9324324324324325,3.0,1.916014169960305,3.6711102994886766,2.0,3.0,1.3757496940686498,5.0,2.3076923076923075,2.0,1.065877420042386,1.136094674556213,2.0,3.0,0.888578148674659,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,1.0,5.0,2.571428571428572,3.0,1.2936264483053452,1.673469387755102,1.5,3.0,0.4363392005884176,133.0,74.0,723.0,369.5230414746544,375.0,205.2235168429871,42116.69186540381,192.5,543.75,-0.0870504349125496,722.0,349.49310344827586,334.0,213.96774238193893,45782.19478002378,161.25,538.75,0.128523676306963,17.0,11.6,12.0,3.6221540552549674,13.12,10.0,14.0,-0.8878290678639336,18.0,12.0,18.0,12.0,0.6,0.4,0.6,0.4,724.0,724.0,724.0,15.777237176895142,45.88889625493216,45.88889625493216,45.88889625493216,45.88889625493216,18.380911483329182,27.507984771602985,0
-0.1968085106382978,0.9804419463386576,0.9612664101403352,0.4014689729937717,-10.139745950698853,11.3192880153656,-0.0029486908632166,0.0121960639953613,1.554397345890096,2.4161511089101744,3.1948089599609375e-05,0.090588092803955,-0.6783619798413298,-8.025179862976074,4.594022989273071,-0.0001309571727629,0.0517724752426147,1.387789875486,1.925960738501447,0.0140310525894165,0.2301365137100219,-3.2630511799363897,-8.026099920272827,4.891165018081665,-0.0190086271248611,0.0378050804138183,1.4960824255696166,2.238262624098267,0.013450264930725,0.1645597219467163,-2.87139766399676,10.0,2.473684210526316,2.0,1.582999187173764,2.505886426592798,1.0,3.0,1.3393569819712927,6.0,1.986842105263158,2.0,1.152724701837844,1.3287742382271468,1.0,2.25,1.2368908331382464,10.0,2.960526315789474,2.0,1.7913593006553212,3.2089681440443214,2.0,4.0,1.04121468660207,5.0,2.142857142857143,2.0,0.989743318610787,0.979591836734694,2.0,2.0,1.479460064798416,1.0,3.0,1.8571428571428568,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.1341640786499872,1.0,5.0,2.4285714285714284,2.0,1.178030178747903,1.3877551020408163,2.0,2.5,1.219811525918028,133.0,66.0,750.0,381.6666666666667,394.5,211.4715741338932,44720.22666666667,202.25,555.5,-0.0502944277416234,751.0,366.3112582781457,351.5,224.87284664454128,50567.79715801938,169.25,571.5,0.0765392687181834,17.0,11.615384615384617,12.0,3.9717940441309496,15.775147928994084,9.25,14.75,-0.7165333820422314,17.0,13.0,20.0,10.0,0.5666666666666667,0.4333333333333333,0.6666666666666666,0.3333333333333333,752.0,752.0,752.0,13.416332960128784,56.05108357364303,56.05108357364303,56.05108357364303,56.05108357364303,22.50987664792579,33.54120692571723,0
-0.2050955414012739,0.9787419572580498,0.9579358188973182,0.4191003356509818,-10.532794952392578,8.892298936843872,0.0006938354980542,0.0160919427871704,1.5545346704980083,2.416578041780352,3.796815872192383e-05,0.1195552945137023,-2.442348377376827,-13.793122053146362,14.021398067474363,-0.0024813835066978,0.0522139072418212,2.2417955412360087,5.025647248705648,0.0131292343139648,0.2283354997634887,-1.677215200560489,-13.793944120407104,14.01841688156128,-0.0053782840107762,0.0552318096160888,2.3109327944691693,5.3404103805530845,0.016287088394165,0.188832402229309,-1.531407567247417,9.0,2.4228395061728394,2.0,1.5326397260273816,2.348984529797287,1.0,3.0,1.650372150244104,6.0,1.9259259259259256,2.0,1.0277360685564154,1.056241426611797,1.0,2.0,1.3425138242816683,9.0,2.919753086419753,2.0,1.7742269923871536,3.147881420515165,2.0,3.0,1.308442123797427,6.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,3.0,1.5057841532949972,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,2.0,6.0,3.1666666666666665,3.0,1.3437096247164249,1.8055555555555556,2.25,3.0,1.3433915869354276,129.0,65.0,781.0,392.3953488372093,404.0,219.48360049775383,48173.0508874576,210.0,571.0,-0.0165701410904288,784.0,391.40064102564105,376.0,237.0037387449326,56170.772179076266,179.25,613.75,0.0210316216326511,16.0,11.555555555555555,12.0,3.177855476905576,10.098765432098766,9.5,14.0,-0.8171701643751039,19.0,11.0,17.0,13.0,0.6333333333333333,0.3666666666666666,0.5666666666666667,0.4333333333333333,785.0,785.0,785.0,16.55030608177185,47.43114696015091,47.43114696015091,47.43114696015091,47.43114696015091,18.851615097537685,28.579531862613223,0
-0.2373113854595336,0.9714336345480716,0.9436833063312764,0.4885797176869118,-12.467229127883911,12.698299884796144,0.010437233338188,0.012286901473999,1.9585565201967996,3.835943642805396,3.2901763916015625e-05,0.0943272113800048,-0.8706369284475247,-12.647171974182127,10.841347932815552,-0.0261431911777209,0.0521950721740722,1.901050425393033,3.613992719887032,0.0136749744415283,0.2052130699157714,-2.668909668937821,-12.648288011550903,11.042157888412476,-0.0180251952929374,0.0489261150360107,2.016802684413689,4.067493067858264,0.0106329917907714,0.1757620573043823,-1.6789572722562582,8.0,2.496575342465753,2.0,1.62703673765941,2.647248545693376,1.0,3.0,1.232169328594177,7.0,1.904109589041096,2.0,1.1605901139712402,1.3469694126477765,1.0,2.0,1.7380982644408032,8.0,3.089041095890411,3.0,1.8015261143754984,3.245496340776881,2.0,4.0,0.7735379111242799,6.0,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,6.0,3.333333333333333,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,119.0,67.0,727.0,368.960088691796,380.0,205.87644714519288,42385.11148912739,194.5,536.5,-0.051852705417934,728.0,355.95323741007195,335.5,217.40952299970215,47266.90069095803,172.25,555.75,0.082930509134168,19.0,11.12,11.0,3.241234332781263,10.5056,10.0,13.0,0.2236712895824475,20.0,10.0,15.0,15.0,0.6666666666666666,0.3333333333333333,0.5,0.5,729.0,729.0,729.0,13.643008947372437,53.43396041240603,53.43396041240603,53.43396041240603,53.43396041240603,20.37673661817404,33.05722379423199,0
-0.1918951132300357,0.9814154398206868,0.963176265518432,0.3910578648835942,-14.90189814567566,13.818947792053224,0.0032576221815297,0.009081482887268,2.865725113858118,8.212380428197122,3.3855438232421875e-05,0.0733335614204406,-0.0160366571733523,-14.757211923599243,14.458468914031982,-0.0047539307339356,0.0617704391479492,2.519684809590925,6.348811539683255,0.0129439830780029,0.1811364293098449,-1.8625132896532932,-14.757920026779177,14.671145915985107,-0.0044699955414228,0.0443871021270751,2.907308926282669,8.452445192842884,0.0146989822387695,0.16741943359375,-0.8261800694613786,9.0,2.5895061728395063,2.0,1.7746537838212364,3.1493960524310314,1.0,3.0,1.4976384925433526,9.0,2.092592592592593,2.0,1.456384647483834,2.1210562414266114,1.0,2.0,2.332841740350241,9.0,3.08641975308642,2.0,1.919346151940249,3.683889650967841,2.0,4.75,1.0189666162958453,5.0,2.3076923076923075,2.0,0.9910845174403944,0.9822485207100594,2.0,3.0,1.251192052283221,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,1.0,5.0,2.571428571428572,2.0,1.178030178747903,1.3877551020408163,2.0,3.0,0.8774082905726156,132.0,61.0,837.0,423.54,442.5,235.20222022761604,55320.0844,214.75,615.25,-0.0753729408940267,838.0,412.3038348082596,390.0,252.01367023495817,63510.88998529424,200.5,652.5,0.1006631359767169,18.0,12.107142857142858,13.0,3.8204271050899687,14.59566326530612,10.0,15.0,-0.4280945248540585,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,839.0,839.0,839.0,17.732213973999023,47.31501668264531,47.31501668264531,47.31501668264531,47.31501668264531,19.117748099424027,28.19726858322128,0
-0.1828793774319066,0.9831353585901172,0.9665551333101182,0.3720329572810158,-11.365701913833618,8.859774112701416,-0.0020882992575011,0.0118460655212402,1.8794933227740835,3.532495150352365,3.695487976074219e-05,0.0765601396560669,-1.4263753960874117,-12.498332977294922,3.872792005538941,0.0056386826530335,0.0546748638153076,1.5834894800167094,2.5074389333235887,0.0154361724853515,0.1996369361877441,-5.9990364197640895,-12.7137930393219,11.052880048751833,0.0068708634844013,0.0451745986938476,2.017660667043148,4.070954567332999,0.0125085115432739,0.1765564680099487,-2.403608565462233,14.0,2.463258785942492,2.0,1.7438412632921,3.0409823515601877,1.0,3.0,2.0189069029327933,14.0,2.019230769230769,2.0,1.5911258465520803,2.5316814595660744,1.0,2.0,3.634950933104615,9.0,2.9044585987261144,2.0,1.776647667992735,3.156476936184024,2.0,4.0,1.0644338579945736,14.0,4.285714285714286,3.0,4.095791767666129,16.775510204081634,2.0,4.0,1.778065497519507,2.0,14.0,6.666666666666667,4.0,5.2493385826745405,27.55555555555556,3.0,9.0,0.6309038567106234,1.0,4.0,2.5,2.5,1.118033988749895,1.25,1.75,3.25,0.0,143.0,67.0,770.0,404.1118421052632,411.5,213.96356313866295,45780.40635099262,223.75,597.25,-0.1138434164534888,769.0,357.3333333333333,344.0,231.68965285073747,53680.09523809524,151.5,548.5,0.1834054695023875,20.0,12.115384615384617,12.0,3.0549697603554757,9.33284023668639,11.0,14.0,0.3115667698566204,10.0,20.0,12.0,18.0,0.3333333333333333,0.6666666666666666,0.4,0.6,771.0,771.0,771.0,14.53780722618103,53.03413286506591,53.03413286506591,53.03413286506591,53.03413286506591,21.667641832030817,31.36649103303509,0
