0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
203.0,192.0,82808.0,177492.0,304.34000000000015,2642.6800000000003,1677.0200000000004,2811.3600000000006,2222.2999999999997,1864.0400000000009,-173.61999999999898,831.2799999999988,1256.9399999999987,1569.4000000000017,4039.7400000000016,6378.080000000002,8848.419999999998,9982.760000000002,12321.100000000006,12860.559999999998,13062.22,12999.879999999996,12306.460000000006,12544.800000000005,11344.86,10613.480000000003,13083.820000000009,15290.160000000003,17760.5,18762.84,18578.819999999992,17180.479999999996,17157.86,17220.20000000001,18486.540000000008,19751.119999999995,20123.22,21806.44,22167.90000000001,24638.240000000005,27240.58,29710.920000000013,30786.73999999999,30275.60000000001,30354.06,30256.28,32858.62000000001,32835.03999999999,34903.3,37034.35999999999,36219.98000000001,38822.32000000001,41292.66,43763.0,46233.34,48835.67999999999,51306.02000000002,49887.63999999999,50942.70000000001,49454.95999999999,51143.380000000005,50585.72,50824.06,52842.40000000002,55312.74000000002,57519.080000000016,59622.57999999999,61387.76000000001,63726.100000000006,66328.44,68666.78,68861.12,69016.53999999998,69569.80000000002,71544.14000000001,71738.48000000001,74076.82,76547.16,77366.5,77172.15999999997,77729.81999999998,77767.47999999998,80074.86000000002,82677.20000000001,82192.45999999999,84137.88,86608.22,87742.56,88479.09999999998,89203.24000000002,87958.41999999998,87579.92000000001,86922.26000000001,87292.6,89762.94,89957.28000000003,92559.62000000002,90797.96000000002,93400.30000000002,95153.36,94320.98,94984.68,94621.66,94684.0,0
172.0,153.0,66342.0,148954.0,-145.69999999999982,2006.6000000000004,2822.9000000000005,3056.7999999999997,4455.5,2452.199999999999,1899.8999999999976,2243.5999999999985,355.2999999999993,-461.0,-1013.3000000000028,81.60000000000218,306.09999999999854,862.2000000000044,1546.5000000000036,853.1999999999971,-1299.1000000000058,611.4000000000015,-831.7000000000044,-276.0,672.3000000000029,2692.600000000006,4712.9000000000015,6601.200000000004,8621.500000000007,10641.800000000005,11590.100000000006,13610.400000000009,15762.700000000004,15580.999999999993,14267.300000000005,14080.399999999994,14563.900000000009,14855.799999999988,15256.5,14163.199999999995,13585.100000000006,14401.400000000009,16553.70000000001,18574.0,20726.300000000003,21410.60000000001,23562.90000000001,24780.79999999999,24575.50000000001,24939.800000000003,27092.10000000001,28767.59999999999,26615.29999999999,26174.999999999985,26562.7,26253.60000000001,25418.09999999999,27398.20000000001,29418.50000000001,31438.800000000017,33459.100000000006,35611.40000000001,37631.70000000001,39784.000000000015,38776.30000000002,40928.600000000006,42948.90000000002,44285.20000000001,46437.5,46702.19999999998,48070.100000000006,50090.40000000002,50906.70000000001,52927.0,55079.30000000002,57231.600000000006,59251.90000000002,61272.20000000001,63424.5,65444.80000000002,67597.1,68418.59999999998,69229.70000000001,71382.0,73270.30000000002,75290.6,77281.09999999998,76923.20000000001,77704.49999999997,78092.19999999998,76071.9,76620.40000000002,75511.29999999999,75125.00000000003,77277.30000000002,79297.6,81317.90000000002,80442.20000000001,81921.49999999997,81578.80000000002,81624.9,80676.59999999998,81927.70000000001,82612.0,0
262.0,225.0,112446.0,218876.0,1014.56,2412.88,2735.6800000000003,2756.24,2356.7999999999997,2233.3600000000006,1081.9199999999985,2958.48,4803.040000000001,6779.599999999999,8624.159999999996,11804.72,12577.28,13670.160000000003,11978.4,11414.96,9340.480000000003,10772.080000000002,10555.36,10981.199999999995,11242.240000000003,13142.319999999992,13701.119999999995,12332.559999999998,11692.0,11532.559999999998,13906.880000000005,13134.320000000009,13389.759999999997,12962.800000000005,14920.64,16427.92,19476.48,22337.039999999997,25517.59999999999,27494.160000000003,26317.28,25103.28,23656.160000000003,25247.60000000001,24211.040000000008,23593.51999999999,24134.079999999987,27314.639999999985,26084.79999999999,25599.76000000001,26551.679999999997,27540.880000000005,29517.44,31090.0,29822.56,33003.119999999995,36051.67999999999,35332.23999999999,38512.79999999999,41561.35999999999,43074.080000000016,44178.48000000001,46868.95999999999,47511.600000000006,50152.16,51188.72,54237.28,57417.84,60598.4,62245.04000000001,63655.51999999999,66704.07999999999,69884.63999999998,73065.19999999998,76245.76000000001,79426.32,80330.88,83511.44,84328.0,87508.56,88650.88,88342.32,88078.23999999999,88850.79999999999,92031.36,95079.91999999998,93731.52000000002,93453.03999999998,94330.40000000002,92942.15999999996,93890.71999999996,97064.72000000004,99047.83999999995,102096.40000000002,103808.96000000002,104581.52000000002,103789.91999999998,102077.36,102244.8,103427.76,105140.32,105292.88,106861.44,106430.0,0
211.0,182.0,87882.0,194500.0,349.15999999999985,-92.31999999999972,947.4799999999996,2161.3600000000006,1702.2000000000007,3343.040000000001,2135.880000000001,2341.279999999999,1879.5600000000013,2536.400000000001,3140.7599999999984,5699.919999999998,8391.080000000002,10827.760000000002,9306.600000000006,10051.440000000002,10928.28,9614.879999999996,9002.039999999994,10357.199999999995,8584.36,10852.480000000003,12762.679999999991,14117.839999999997,15605.0,15932.160000000003,14291.319999999992,14349.520000000004,14369.64,16207.200000000012,14984.040000000008,15339.119999999995,16826.28,19517.44,21004.59999999999,22359.759999999995,22805.08,21722.079999999987,21838.76000000001,24564.399999999998,27255.56,25513.28,23885.87999999999,26577.039999999997,29268.2,31959.359999999982,34650.51999999999,36754.32000000001,36959.16,37164.0,37955.16,40646.32000000001,40130.52000000002,40404.63999999999,43095.79999999999,44325.04000000001,45582.12,48273.28,50964.44,53787.59999999998,56478.75999999998,59038.080000000016,58965.07999999999,59900.23999999999,62459.4,62254.56,62261.72,62219.12,64880.03999999998,67571.19999999998,70262.35999999999,72953.51999999999,75776.68,78467.84,78651.0,81342.15999999997,84165.31999999998,86592.47999999998,88079.63999999998,87334.79999999999,87778.04000000001,86517.12,89208.28,91716.56,92978.59999999998,92773.75999999998,93731.08000000002,94576.08,95852.76,96654.4,96138.44,94651.28000000004,96959.88,99651.03999999998,102210.2,102493.36,103980.51999999996,106539.68,109230.83999999995,106618.0,0
201.0,171.0,81892.0,168938.0,33.63999999999987,130.72000000000023,1612.92,2883.4400000000005,2871.800000000001,3756.16,1659.4799999999996,1676.880000000001,2781.2400000000016,405.6000000000022,1030.0399999999972,3405.6800000000003,5781.32,8288.96,10664.6,12055.760000000002,13007.879999999996,13107.519999999997,12047.159999999996,11789.200000000004,11130.439999999997,11853.920000000006,10550.280000000006,11793.36,12733.0,11008.64,13108.28,15483.919999999998,16655.559999999998,16884.800000000003,19130.84,20302.48,20773.880000000005,20674.240000000005,19634.60000000001,22037.039999999997,20287.320000000007,21164.319999999992,20235.959999999992,20335.59999999999,21639.23999999999,23882.87999999999,25137.48000000001,26197.84000000001,27133.79999999999,29641.439999999988,29546.920000000013,29664.72,29179.64,30804.0,33047.64,35555.28,36637.080000000016,38970.56,40705.80000000002,39778.16,39662.52000000002,37154.880000000005,36560.75999999998,36704.4,36052.03999999998,35963.67999999999,35443.31999999998,34238.95999999999,36746.600000000006,39122.23999999999,41497.880000000005,44005.51999999999,46249.16,48624.79999999999,49664.44,47752.07999999999,46220.28,48083.35999999999,50459.0,52834.63999999999,55342.28,57717.919999999984,60225.56,62733.19999999998,64976.84,67484.47999999998,67483.88,69959.75999999998,72335.4,74843.03999999998,77350.68,78773.68000000002,79073.95999999999,80865.59999999998,80218.76000000001,80932.87999999998,80900.51999999999,80736.15999999997,80835.79999999999,80979.44,83355.07999999999,85730.72,87034.35999999999,87046.0,0
148.0,125.0,54044.0,138418.0,550.04,169.92000000000007,-138.1199999999999,1785.84,3294.2000000000007,3093.76,3681.720000000001,3454.32,2801.6399999999994,2410.400000000001,1690.4399999999987,1261.5200000000004,1586.5200000000004,2026.5599999999977,3333.400000000001,5125.360000000001,6917.32,8709.279999999999,10501.239999999998,12293.199999999995,13374.839999999997,12786.879999999996,12330.919999999998,12237.04,11753.0,11312.96,11900.919999999998,12695.119999999995,13208.840000000004,15000.800000000005,16792.760000000002,17380.72,18100.68,18331.36,18072.60000000001,18491.44,17771.479999999996,17868.479999999996,16463.559999999998,17252.399999999994,19176.36,20968.320000000007,22892.28,24684.240000000005,26608.2,28268.160000000003,28715.880000000005,29708.08,28604.040000000008,30528.0,30132.039999999997,31215.92,32472.119999999995,32735.84,31936.2,32244.23999999999,30839.72,31559.680000000008,33483.64,35275.600000000006,34171.56,36095.52,37887.48,39811.44,41603.40000000001,43527.36,45319.32000000001,46396.72,46704.76000000001,47779.20000000001,48780.84,48467.12,49939.080000000016,51731.04000000001,53655.0,55578.95999999999,57370.92000000001,59162.880000000005,61086.84,63010.79999999999,64802.76000000001,66594.72,68386.68,70310.64000000001,72102.6,74026.56,75818.51999999999,76538.48000000001,78462.44,80254.4,80577.63999999998,79738.32,79066.28,80858.23999999999,82650.20000000001,81890.16,83682.12,85593.91999999998,85901.95999999999,84374.0,0
207.0,179.0,79652.0,199220.0,314.05999999999995,-298.1199999999999,2454.1800000000003,2702.24,4022.2999999999993,2249.6399999999994,-274.41999999999825,-21.52000000000044,301.4599999999991,-1273.4000000000017,-717.3400000000001,1938.7200000000007,4594.779999999999,4974.8399999999965,7366.9000000000015,7614.959999999999,9816.980000000003,10255.080000000002,9188.86,9855.199999999995,12511.260000000002,15167.32,14519.379999999996,14811.440000000002,17467.5,19991.56,20107.619999999995,20012.320000000007,20704.259999999995,20588.2,20604.14,19020.08,20596.020000000004,22372.039999999997,25028.09999999999,27684.160000000003,30208.22,32864.28,35388.34,36840.4,35895.54000000001,34575.48,34459.42,33308.64,34319.3,35184.759999999995,37840.82000000001,37468.880000000005,38920.94,41169.0,43825.06,46613.12,49269.17999999999,49781.23999999999,52437.29999999999,55093.35999999999,57749.419999999984,60405.48000000001,63061.54000000001,65778.4,68505.66,69017.72,71673.78,74329.84,76985.9,79641.95999999999,82298.01999999999,84954.07999999999,87742.13999999998,89194.19999999998,88546.26000000001,87898.32,89482.38,92138.44,93590.5,93529.44,91090.62,90889.32,90558.74,89057.20000000001,90566.86,92990.91999999998,94813.02000000002,95631.04,98419.1,101075.16,103863.22,106519.28,107971.34,110495.4,110708.54,111356.48,110795.58,113131.63999999998,115256.3,113948.24,112935.82,114519.88,117175.94,119568.0,0
231.0,198.0,94284.0,185324.0,588.06,497.8800000000001,824.1800000000003,46.23999999999978,2704.2999999999997,2317.6399999999994,3991.5800000000017,1762.4799999999996,2023.4599999999991,1773.4000000000017,2463.34,877.2799999999988,-708.7799999999988,997.1600000000036,1235.0999999999983,2982.959999999999,5641.019999999997,8023.080000000002,9578.86,7415.199999999997,9433.260000000002,9947.32,12605.379999999996,15263.440000000002,14617.5,15780.440000000002,16470.380000000005,16088.320000000009,15073.740000000003,14384.199999999995,16953.86,19611.92,21065.98,23856.039999999997,23341.90000000001,24268.160000000003,24001.78,24768.28,27393.660000000003,26335.60000000001,25145.540000000008,24719.48,26282.58,28807.36,28629.300000000003,30380.759999999995,30010.820000000007,30695.119999999995,27905.06,26813.0,29471.06,30934.880000000005,30687.179999999997,32141.23999999999,32984.70000000001,33222.640000000014,31815.419999999984,34473.48000000001,33448.45999999999,35845.600000000006,38371.66,39825.72,42483.78,44069.84,45391.9,47002.04000000001,47812.01999999999,49134.07999999999,50488.13999999999,53146.19999999998,54732.26000000001,57390.32000000001,58844.380000000005,61502.44,64160.5,66818.56,68140.62,69726.68,72384.73999999999,73970.79999999999,76628.85999999999,79286.91999999998,80127.02000000002,82503.04000000001,84730.9,83540.84,83422.78,83679.28,86337.34,88995.4,89530.54000000001,88423.51999999999,87958.42000000001,87939.64000000001,88750.29999999999,86923.76000000001,88953.82,86927.88,88513.94,91040.0,0
173.0,151.0,65144.0,145842.0,364.8000000000002,540.3999999999996,417.59999999999945,2526.7999999999997,2368.0,2869.199999999999,3949.600000000002,2248.400000000001,2679.2000000000007,2646.0,824.8000000000029,2268.399999999998,3041.5999999999985,5018.799999999996,6995.999999999996,8973.199999999997,10950.399999999994,12192.4,13187.200000000004,13138.0,12844.800000000005,12071.600000000006,11298.4,11722.799999999996,9884.000000000007,11169.199999999995,13014.399999999994,13787.599999999991,15632.799999999996,17609.999999999993,19455.2,18951.60000000001,18725.59999999999,19630.79999999999,18864.0,19121.2,18822.399999999998,19216.40000000001,18443.20000000001,18602.0,20447.2,22424.399999999998,23474.40000000001,25042.79999999999,27019.999999999985,28997.2,30177.60000000001,29636.40000000001,29348.79999999999,31457.999999999985,32148.800000000003,32403.60000000001,30517.59999999999,29521.20000000001,27676.00000000001,26770.800000000017,27086.399999999998,26167.59999999999,28276.79999999999,30253.999999999985,29943.199999999983,31920.399999999998,34029.59999999998,35589.20000000001,36680.0,38657.19999999998,40766.4,41539.59999999998,43648.79999999999,45626.0,47603.19999999998,48508.4,48209.59999999998,50318.79999999999,52296.0,54273.19999999998,56382.4,56215.59999999998,57767.20000000001,59098.0,61207.19999999998,63184.4,65161.59999999998,67270.79999999999,69247.99999999997,71225.19999999998,72130.4,73035.59999999998,75012.79999999999,73474.00000000003,71364.80000000002,71440.4,72877.59999999998,74854.79999999999,76831.99999999997,77737.19999999998,78297.6,77947.59999999998,79779.20000000001,80698.0,0
153.0,127.0,57724.0,142582.0,471.5999999999999,326.8000000000002,97.20000000000071,2099.6000000000004,2770.0,2235.5999999999985,2894.800000000001,4162.799999999999,2171.600000000002,2830.0,2031.5999999999983,1233.199999999997,-478.7999999999993,1523.6000000000022,3394.0,5111.599999999999,4238.800000000003,5701.200000000004,7703.5999999999985,9574.0,11444.4,13314.800000000005,11925.200000000004,11256.399999999994,11114.0,13116.4,14986.800000000005,16857.200000000004,18727.60000000001,19394.0,17899.6,18305.2,17369.199999999997,17104.399999999994,17510.0,19500.40000000001,21370.800000000003,23373.2,25375.60000000001,26982.0,28967.59999999999,29993.2,30449.2,28872.399999999998,27714.0,27803.59999999999,27005.2,28817.20000000001,30819.60000000001,29950.0,31664.40000000001,33534.8,34101.20000000001,36103.600000000006,37974.0,39976.40000000001,41714.8,43585.20000000001,45587.600000000006,47590.0,49460.40000000001,51330.8,53333.20000000001,55203.600000000006,57074.0,59076.4,60946.80000000002,62949.20000000001,64876.4,64414.0,66284.4,68286.80000000002,70157.20000000001,72159.6,71782.0,71800.4,72561.19999999998,74281.20000000001,76283.6,78154.0,79892.4,79354.80000000002,80502.79999999999,80819.6,80066.0,80184.4,80982.80000000002,79725.20000000001,79319.6,81190.0,82799.6,83858.80000000002,84657.20000000001,85376.4,85914.0,84600.40000000002,84581.19999999998,84861.20000000001,84320.4,84858.0,0
207.0,165.0,74704.0,178402.0,880.96,1027.92,2069.12,3613.84,3452.7999999999997,4495.76,1970.7200000000007,1670.3199999999997,2396.6399999999994,788.4000000000015,1977.4399999999987,4370.48,6763.519999999997,6792.559999999998,6645.599999999999,6085.360000000001,7951.68,7055.279999999999,6173.760000000002,8698.800000000003,11091.839999999997,12280.879999999996,13601.919999999998,15994.96,14288.0,15157.039999999994,16214.080000000002,17148.880000000005,15420.160000000003,17945.199999999997,19002.240000000005,21395.28,23788.319999999992,26242.64,26745.60000000001,25556.56,25583.520000000004,24857.520000000004,25914.56,28307.60000000001,30568.64,32958.32000000001,30433.28,29679.759999999995,29156.800000000003,31681.84,34074.880000000005,35263.92,37723.04000000001,40182.0,42575.03999999999,42824.07999999999,43966.880000000005,45510.16,48000.79999999999,50296.23999999999,52689.28,53741.67999999999,55331.35999999999,57724.4,60249.44,62510.48000000001,65035.51999999999,67428.56,69821.6,72214.63999999998,73535.68,74724.72,77249.76000000001,79642.79999999999,82035.84,84428.88,85638.08000000002,84662.95999999999,84648.0,84633.04000000001,84618.07999999999,84911.12,84611.84,84494.79999999999,82910.23999999999,81984.72,82780.32,85173.35999999999,87566.4,88036.56,88872.48000000001,91265.52,91382.56,93907.6,94295.36000000002,96417.68,97953.28,96827.76,97631.2,99205.84,101466.88,103692.08000000002,102640.96,103698.0,0
280.0,245.0,117563.0,237793.0,946.9,1063.8000000000002,3459.2999999999997,4293.6,2417.5,1800.5999999999983,2072.2999999999997,2573.2000000000007,4220.100000000002,7245.0,9197.9,7357.199999999997,6476.299999999996,6535.4000000000015,9181.5,8269.599999999999,8975.300000000003,8164.200000000004,9885.100000000006,9694.0,11910.900000000009,14604.199999999995,11051.300000000005,11342.399999999994,7921.5,10156.599999999991,8116.300000000003,11537.199999999995,14694.100000000006,16195.0,16179.900000000009,16296.800000000005,18513.7,20301.399999999998,20612.5,21291.59999999999,22517.300000000017,22050.20000000001,21859.10000000001,20640.0,23875.10000000001,25205.800000000017,28597.29999999999,30843.60000000001,31236.5,34657.399999999994,32553.699999999983,35392.79999999999,36156.100000000006,34273.0,36458.100000000006,38218.80000000002,39663.70000000001,40188.600000000006,43609.5,44002.4,44395.30000000002,46236.20000000001,49205.100000000006,52626.0,54313.100000000006,56439.80000000002,59860.70000000001,61290.4,61166.5,64455.4,67744.30000000002,68137.20000000001,70685.9,73631.0,75615.9,79036.80000000002,82457.70000000001,85833.39999999997,89167.5,92456.40000000002,94414.7,96082.2,95240.89999999997,94848.0,94700.90000000002,95757.8,93729.3,95683.60000000003,99104.5,102525.40000000002,105814.3,109103.2,110635.89999999997,109837.0,109953.90000000002,111142.8,111535.7,113300.60000000003,116589.5,115749.59999999998,116207.3,119628.2,121581.10000000003,120230.0,0
